node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,81,21.9072586571879,-10.7903016499017,-74.7783203303648,-11.08619,-74.57057,21.9072586571879,0,1982.42607606502,2004.33333472221,40.0078868535124,21645000
82,83,3.40048549406391,-10.7903016499017,-74.7783203303648,-10.9266478272437,-74.7131039393286,3.40048549406391,0,1982.42607606502,1985.82656155909,16.7698676967011,21645000
83,84,1.72643596144597,-10.9266478272437,-74.7131039393286,-6.55338255445567,-76.6117401911415,5.12692145550988,3.40048549406391,1985.82656155909,1987.55299752053,529.756582538104,21645000
83,118,0.61328694869961,-10.9266478272437,-74.7131039393286,-11.2385719714194,-75.0090163536826,4.01377244276352,3.40048549406391,1985.82656155909,1986.43984850779,47.4434448817089,21645000
84,98,4.57116653247542,-6.55338255445567,-76.6117401911415,-5.90233728801946,-77.480660960758,9.6980879879853,5.12692145550988,1987.55299752053,1992.12416405301,120.414625619884,21645000
84,85,0.50150795871788,-6.55338255445567,-76.6117401911415,-6.72732970835036,-76.6713288622185,5.62842941422776,5.12692145550988,1987.55299752053,1988.05450547925,20.4548149894622,21645000
85,86,0.266574018939973,-6.72732970835036,-76.6713288622185,-6.73388109411438,-76.6543584344221,5.89500343316774,5.62842941422776,1988.05450547925,1988.32107949819,2.0129625820073,21645000
85,14,23.0288313262762,-6.72732970835036,-76.6713288622185,-7.37245,-76.8218,28.6572607405039,5.62842941422776,1988.05450547925,2011.08333680553,73.7162809988507,21645000
86,13,11.5955836962829,-6.73388109411438,-76.6543584344221,-6.89391,-76.33832,17.4905871294506,5.89500343316774,1988.32107949819,1999.91666319447,39.214376807176,21645000
86,87,3.05884135784968,-6.73388109411438,-76.6543584344221,-6.68735327367799,-76.647303435882,8.95384479101742,5.89500343316774,1988.32107949819,1991.37992085604,5.23805897585648,21645000
87,88,2.56839893018384,-6.68735327367799,-76.647303435882,-6.5986162015723,-76.8009660904757,11.5222437212013,8.95384479101742,1991.37992085604,1993.94831978622,19.6544134981234,21645000
87,91,0.651019822986193,-6.68735327367799,-76.647303435882,-6.664273508406,-76.7720301319784,9.60486461400361,8.95384479101742,1991.37992085604,1992.03094067903,14.0282142189019,21645000
88,4,3.96834340824939,-6.5986162015723,-76.8009660904757,-6.59907,-76.73791,15.4905871294506,11.5222437212013,1993.94831978622,1997.91666319447,6.97332654396485,21645000
88,89,0.961483863603146,-6.5986162015723,-76.8009660904757,-6.73605748505947,-76.503908790143,12.4837275848044,11.5222437212013,1993.94831978622,1994.90980364983,36.2347762752296,21645000
89,1,15.2568657945942,-6.73605748505947,-76.503908790143,-5.14308,-78.82405,27.7405933793986,12.4837275848044,1994.90980364983,2010.16666944442,312.156359444074,21645000
89,90,13.2692441917919,-6.73605748505947,-76.503908790143,-8.57256236359383,-74.8947621382041,25.7529717765963,12.4837275848044,1994.90980364983,2008.17904784162,270.769601987113,21645000
90,2,0.737615352854302,-8.57256236359383,-74.8947621382041,-8.5956,-74.93781,26.4905871294506,25.7529717765963,2008.17904784162,2008.91666319447,5.38808220979297,21645000
90,3,0.737615352854302,-8.57256236359383,-74.8947621382041,-8.57286,-74.9073,26.4905871294506,25.7529717765963,2008.17904784162,2008.91666319447,1.38056680376288,21645000
91,92,13.8210325321145,-6.664273508406,-76.7720301319784,-6.69600578339532,-76.586177390247,23.4258971461181,9.60486461400361,1992.03094067903,2005.85197321114,20.8508068380424,21645000
91,5,9.30239404318425,-6.664273508406,-76.7720301319784,-6.26063,-76.09012,18.9072586571879,9.60486461400361,1992.03094067903,2001.33333472221,87.8003722556718,21645000
92,93,1.64659470380593,-6.69600578339532,-76.586177390247,-6.07127692276777,-77.0470627821235,25.0724918499241,23.4258971461181,2005.85197321114,2007.49856791495,86.2363753975399,21645000
92,95,4.27351543780849,-6.69600578339532,-76.586177390247,-6.48380305616923,-76.531680655283,27.6994125839266,23.4258971461181,2005.85197321114,2010.12548864895,24.3798703187158,21645000
93,8,4.25143000173715,-6.07127692276777,-77.0470627821235,-5.02818682675096,-78.3079608097321,29.3239218516612,25.0724918499241,2007.49856791495,2011.74999791668,181.66561331892,21645000
93,94,0.107271692399253,-6.07127692276777,-77.0470627821235,-6.08580809208582,-76.9596159841288,25.1797635423233,25.0724918499241,2007.49856791495,2007.60583960735,9.81441743298905,21645000
94,6,1.89416039265398,-6.08580809208582,-76.9596159841288,-9.24147,-76.293,27.0739239349773,25.1797635423233,2007.60583960735,2009.5,358.914785636303,21645000
94,7,3.1441583093379,-6.08580809208582,-76.9596159841288,-5.90547,-76.9244,28.3239218516612,25.1797635423233,2007.60583960735,2010.74999791668,20.4510348978266,21645000
95,12,0.541176628840108,-6.48380305616923,-76.531680655283,-6.72916,-76.4095,28.2405892127667,27.6994125839266,2010.12548864895,2010.66666527779,30.4731737618616,21645000
95,96,0.254265121943225,-6.48380305616923,-76.531680655283,-6.3752080769129,-76.6391056546357,27.9536777058698,27.6994125839266,2010.12548864895,2010.37975377089,16.9520660103789,21645000
96,11,0.203578868002165,-6.3752080769129,-76.6391056546357,-6.34624,-76.5816,28.157256573872,27.9536777058698,2010.37975377089,2010.58333263889,7.13295153872894,21645000
96,97,0.178760882819648,-6.3752080769129,-76.6391056546357,-6.37106189486697,-76.6269678939695,28.1324385886895,27.9536777058698,2010.37975377089,2010.55851465371,1.41998286400711,21645000
97,10,0.191483262971724,-6.37106189486697,-76.6269678939695,-6.39204,-76.59704,28.3239218516612,28.1324385886895,2010.55851465371,2010.74999791668,4.05178279841072,21645000
97,9,0.858152707393083,-6.37106189486697,-76.6269678939695,-6.35014,-76.6293,28.9905912960826,28.1324385886895,2010.55851465371,2011.41666736111,2.34335467435351,21645000
98,99,4.15113334177239,-5.90233728801946,-77.480660960758,-7.7986233559363,-76.9483333323019,13.8492213297577,9.6980879879853,1992.12416405301,1996.27529739478,219.14734698307,21645000
98,104,2.81733097683635,-5.90233728801946,-77.480660960758,-5.86678951940644,-77.3958490432197,12.5154189648217,9.6980879879853,1992.12416405301,1994.94149502984,10.191514496035,21645000
99,101,3.08855642026346,-7.7986233559363,-76.9483333323019,-9.009712750361,-76.044984889861,16.9377777500212,13.8492213297577,1996.27529739478,1999.36385381504,167.553050876493,21645000
99,100,9.09129183180913,-7.7986233559363,-76.9483333323019,-8.42818159965546,-74.4256819857065,22.9405131615668,13.8492213297577,1996.27529739478,2005.36658922659,286.716142658821,21645000
100,16,3.46674132898911,-8.42818159965546,-74.4256819857065,-8.78978,-74.2101,26.4072544905559,22.9405131615668,2005.36658922659,2008.83333055558,46.7278480892919,21645000
100,15,3.3000760511999,-8.42818159965546,-74.4256819857065,-8.68558,-74.93097,26.2405892127667,22.9405131615668,2005.36658922659,2008.66666527779,62.5712490369337,21645000
101,102,0.106713978681809,-9.009712750361,-76.044984889861,-9.03157639722908,-75.9970617435802,17.044491728703,16.9377777500212,1999.36385381504,1999.47056779373,5.80400911708421,21645000
101,20,1.38614410164006,-9.009712750361,-76.044984889861,-8.98836,-76.09174,18.3239218516612,16.9377777500212,1999.36385381504,2000.74999791668,5.66385334346977,21645000
102,19,1.27943012295825,-9.03157639722908,-75.9970617435802,-9.04006,-75.91713,18.3239218516612,17.044491728703,1999.47056779373,2000.74999791668,8.83848899739363,21645000
102,103,7.7991615531479,-9.03157639722908,-75.9970617435802,-9.07707470412396,-76.0960517816733,24.8436532818509,17.044491728703,1999.47056779373,2007.26972934687,12.0036067206136,21645000
103,18,1.39693593091586,-9.07707470412396,-76.0960517816733,-9.01992,-76.08683,26.2405892127667,24.8436532818509,2007.26972934687,2008.66666527779,6.44294833398791,21645000
