node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.59062402868249,-9.97356053573,-75.5511764095805,-9.88099337400638,-75.2279893121506,2.59062402868249,0,1982.99622598416,1985.58685001284,36.9075458571226,21195000
82,119,2.76113589023542,-9.97356053573,-75.5511764095805,-10.0552232697797,-75.4543435770347,2.76113589023542,0,1982.99622598416,1985.75736187439,13.9762909925869,21195000
83,84,0.106379958429059,-9.88099337400638,-75.2279893121506,-9.88355161267809,-75.2081144483592,2.69700398711155,2.59062402868249,1985.58685001284,1985.69322997127,2.19824428109095,21195000
83,37,15.2464805427372,-9.88099337400638,-75.2279893121506,-10.07908,-73.97162,17.8371045714197,2.59062402868249,1985.58685001284,2000.83333055558,139.501296240793,21195000
84,36,18.64010475094,-9.88355161267809,-75.2081144483592,-11.08619,-74.57057,21.3371087380516,2.69700398711155,1985.69322997127,2004.33333472221,150.979380753793,21195000
84,85,1.45569782522135,-9.88355161267809,-75.2081144483592,-7.00460649137705,-76.7302966715804,4.15270181233291,2.69700398711155,1985.69322997127,1987.14892779649,361.67221743247,21195000
85,35,23.9344090090348,-7.00460649137705,-76.7302966715804,-7.37245,-76.8218,28.0871108213677,4.15270181233291,1987.14892779649,2011.08333680553,42.1784639817038,21195000
85,86,0.203931234537841,-7.00460649137705,-76.7302966715804,-7.02566718852449,-76.8369710099236,4.35663304687075,4.15270181233291,1987.14892779649,1987.35285903103,12.0174264064758,21195000
86,87,0.0197743818758696,-7.02566718852449,-76.8369710099236,-7.01482285196259,-76.8461142400764,4.37640742874662,4.35663304687075,1987.35285903103,1987.37263341291,1.57415858482861,21195000
86,99,5.67436531708333,-7.02566718852449,-76.8369710099236,-6.75379448688167,-77.0607040157055,10.0309983639541,4.35663304687075,1987.35285903103,1993.02722434811,39.0825765475573,21195000
87,1,12.5440297815678,-7.01482285196259,-76.8461142400764,-6.89391,-76.33832,16.9204372103144,4.37640742874662,1987.37263341291,1999.91666319447,57.7055760570197,21195000
