node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,154,9.34781935093216,-8.86407310500539,-69.9223831069574,-12.3912978382873,-69.146588689184,9.34781935093216,0,1980.84904978524,1990.19686913617,401.731081759267,26310000
82,83,4.12030462156021,-8.86407310500539,-69.9223831069574,-10.0515738381771,-76.2705635287079,4.12030462156021,0,1980.84904978524,1984.9693544068,709.499100500661,26310000
83,84,4.01433213239197,-10.0515738381771,-76.2705635287079,-11.2808963096203,-72.981149393423,8.13463675395218,4.12030462156021,1984.9693544068,1988.98368653919,384.998184084362,26310000
83,86,0.159001194317508,-10.0515738381771,-76.2705635287079,-9.24325052492491,-76.2471533658466,4.27930581587772,4.12030462156021,1984.9693544068,1985.12835560111,90.0223509912976,26310000
84,1,16.1829829052329,-11.2808963096203,-72.981149393423,-11.28306,-72.93659,24.3176196591851,8.13463675395218,1988.98368653919,2005.16666944442,4.87062782979394,26310000
84,85,21.6311127160643,-11.2808963096203,-72.981149393423,-12.8575711542789,-73.6841978889401,29.7657494700165,8.13463675395218,1988.98368653919,2010.61479925525,191.481483935403,26310000
85,2,0.885200744747215,-12.8575711542789,-73.6841978889401,-12.84344116,-73.64346172,30.6509502147637,29.7657494700165,2010.61479925525,2011.5,4.69280981426679,26310000
85,3,1.55187018916857,-12.8575711542789,-73.6841978889401,-12.997277,-73.66347,31.3176196591851,29.7657494700165,2010.61479925525,2012.16666944442,15.7143671011218,26310000
86,123,3.33669977305643,-9.24325052492491,-76.2471533658466,-9.24640541789298,-75.6827381067951,7.61600558893415,4.27930581587772,1985.12835560111,1988.46505537417,62.0177353903623,26310000
86,87,3.39985731055634,-9.24325052492491,-76.2471533658466,-8.48518828891747,-74.9868784160167,7.67916312643406,4.27930581587772,1985.12835560111,1988.52821291167,162.289125718392,26310000
87,89,1.73585070704641,-8.48518828891747,-74.9868784160167,-6.99978242847341,-76.355543153912,9.41501383348048,7.67916312643406,1988.52821291167,1990.26406361872,223.912257511643,26310000
87,88,1.77663850184667,-8.48518828891747,-74.9868784160167,-8.45800469875999,-74.8135340965357,9.45580162828074,7.67916312643406,1988.52821291167,1990.30485141352,19.3252164357027,26310000
88,5,10.5284791420616,-8.45800469875999,-74.8135340965357,-10.07908,-73.97162,19.9842807703424,9.45580162828074,1990.30485141352,2000.83333055558,202.78879904704,26310000
