node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,4.99123551345414,-10.3549952294463,-74.4496652000979,-10.1622200573512,-74.7135073855821,4.99123551345414,0,1981.82561667399,1986.81685218744,35.9986043680767,28460000
82,126,2.86355630703386,-10.3549952294463,-74.4496652000979,-10.363998604474,-74.4183651688273,2.86355630703386,0,1981.82561667399,1984.68917298102,3.57117681533347,28460000
83,84,0.228810418181137,-10.1622200573512,-74.7135073855821,-10.1754383966587,-74.7341371513924,5.22004593163528,4.99123551345414,1986.81685218744,1987.04566260562,2.69727041180101,28460000
83,118,1.92519476074802,-10.1622200573512,-74.7135073855821,-12.8314688655033,-69.3798177116305,6.91643027420216,4.99123551345414,1986.81685218744,1988.74204694819,653.279158766999,28460000
84,85,2.42369423243024,-10.1754383966587,-74.7341371513924,-10.2231688156469,-74.7302310533125,7.64374016406552,5.22004593163528,1987.04566260562,1989.46935683805,5.33074228133711,28460000
84,117,4.02664848055582,-10.1754383966587,-74.7341371513924,-8.64009083992827,-76.1552967370964,9.2466944121911,5.22004593163528,1987.04566260562,1991.07231108618,231.459766807556,28460000
85,86,0.132502177858711,-10.2231688156469,-74.7302310533125,-10.2201746935826,-74.766571497211,7.77624234192423,7.64374016406552,1989.46935683805,1989.60185901591,3.99527828642847,28460000
85,112,0.948775941504902,-10.2231688156469,-74.7302310533125,-10.1671490622627,-74.7993398930552,8.59251610557042,7.64374016406552,1989.46935683805,1990.41813277956,9.80953027485317,28460000
86,89,1.22763930796836,-10.2201746935826,-74.766571497211,-5.93591947603761,-77.1459198767698,9.00388164989258,7.77624234192423,1989.60185901591,1990.82949832388,544.254120590577,28460000
86,87,2.96975957666678,-10.2201746935826,-74.766571497211,-11.6442552056727,-73.3967757012795,10.746001918591,7.77624234192423,1989.60185901591,1992.57161859258,218.057134176805,28460000
87,1,12.5950508518437,-11.6442552056727,-73.3967757012795,-11.28306,-72.93659,23.3410527704347,10.746001918591,1992.57161859258,2005.16666944442,64.3243051953756,28460000
87,88,16.2701823838048,-11.6442552056727,-73.3967757012795,-12.9845851506609,-73.6212721709427,27.0161843023959,10.746001918591,1992.57161859258,2008.84180097638,151.195197357875,28460000
88,2,2.65819902361752,-12.9845851506609,-73.6212721709427,-12.84344116,-73.64346172,29.6743833260134,27.0161843023959,2008.84180097638,2011.5,15.8961013109815,28460000
88,3,3.32486846803888,-12.9845851506609,-73.6212721709427,-12.997277,-73.66347,30.3410527704347,27.0161843023959,2008.84180097638,2012.16666944442,4.79049370569836,28460000
