node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.94052480812927,-7.41568339100739,-76.2533895982286,-7.04887780876323,-76.361066720142,1.94052480812927,0,1986.55763982912,1988.49816463725,42.5305125389912,34050000
82,117,2.53685145721227,-7.41568339100739,-76.2533895982286,-9.5641657872154,-74.8683852216465,2.53685145721227,0,1986.55763982912,1989.09449128633,283.650227707135,34050000
83,84,0.55194881329826,-7.04887780876323,-76.361066720142,-7.01047588087663,-76.2896365934505,2.49247362142753,1.94052480812927,1988.49816463725,1989.05011345054,8.97559764346968,34050000
83,35,22.5851721682803,-7.04887780876323,-76.361066720142,-7.37245,-76.8218,24.5256969764096,1.94052480812927,1988.49816463725,2011.08333680553,62.3442682676089,34050000
84,85,1.62024092475058,-7.01047588087663,-76.2896365934505,-6.82378604796353,-76.5140360887531,4.11271454617811,2.49247362142753,1989.05011345054,1990.6703543753,32.3563586631643,34050000
84,96,0.335050902907579,-7.01047588087663,-76.2896365934505,-6.97533730958544,-76.2950578167841,2.82752452433511,2.49247362142753,1989.05011345054,1989.38516435345,3.95736123296985,34050000
85,86,0.080826807454617,-6.82378604796353,-76.5140360887531,-6.53936488626813,-76.687643809341,4.19354135363273,4.11271454617811,1990.6703543753,1990.75118118275,37.0270216319555,34050000
85,12,19.4963150691262,-6.82378604796353,-76.5140360887531,-5.14308,-78.82405,23.6090296153043,4.11271454617811,1990.6703543753,2010.16666944442,316.883253049772,34050000
86,87,0.442528759576341,-6.53936488626813,-76.687643809341,-6.54846170877699,-76.7019091984447,4.63607011320907,4.19354135363273,1990.75118118275,1991.19370994233,1.87477610560342,34050000
86,95,17.9774904199905,-6.53936488626813,-76.687643809341,-8.56249414967906,-74.9231525544058,22.1710317736232,4.19354135363273,1990.75118118275,2008.72867160274,297.723828933957,34050000
87,1,10.1396247798844,-6.54846170877699,-76.7019091984447,-6.26063,-76.09012,14.7756948930935,4.63607011320907,1991.19370994233,2001.33333472221,74.883412007119,34050000
87,88,0.411749969483889,-6.54846170877699,-76.7019091984447,-6.55963445134357,-76.6954877850583,5.04782008269296,4.63607011320907,1991.19370994233,1991.60545991181,1.43226509779872,34050000
