node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.09000289797342,-9.66444889069856,-74.4704646843197,-9.61614068961452,-74.4883706554348,2.09000289797342,0,1986.12904170177,1988.21904459975,5.72567864077034,45715000
82,128,2.5584975643954,-9.66444889069856,-74.4704646843197,-6.6514365704659,-76.7097100228263,2.5584975643954,0,1986.12904170177,1988.68753926617,416.39117037783,45715000
83,1,12.6142859558308,-9.61614068961452,-74.4883706554348,-10.07908,-73.97162,14.7042888538042,2.09000289797342,1988.21904459975,2000.83333055558,76.6060007926599,45715000
83,84,0.609748082086625,-9.61614068961452,-74.4883706554348,-10.3256151288351,-75.1496521682572,2.69975098006005,2.09000289797342,1988.21904459975,1988.82879268183,107.214255299432,45715000
84,2,15.5045420403761,-10.3256151288351,-75.1496521682572,-11.08619,-74.57057,18.2042930204361,2.69975098006005,1988.82879268183,2004.33333472221,105.742008624785,45715000
84,85,0.782946129558425,-10.3256151288351,-75.1496521682572,-10.3210656675163,-75.1484969700729,3.48269710961847,2.69975098006005,1988.82879268183,1989.61173881139,0.522027359091953,45715000
85,86,0.135847238114206,-10.3210656675163,-75.1484969700729,-10.4312063030971,-75.1176119104032,3.61854434773268,3.48269710961847,1989.61173881139,1989.74758604951,12.7191616434287,45715000
85,124,2.77012005803094,-10.3210656675163,-75.1484969700729,-10.1962974483426,-75.1812207653543,6.25281716764941,3.48269710961847,1989.61173881139,1992.38185886942,14.3448015243817,45715000
86,87,0.0527758649435768,-10.4312063030971,-75.1176119104032,-10.4194755816856,-75.1221234235853,3.67132021267626,3.61854434773268,1989.74758604951,1989.80036191445,1.39620331682179,45715000
86,116,0.713289460671096,-10.4312063030971,-75.1176119104032,-12.7668660791096,-69.0905736965358,4.33183380840378,3.61854434773268,1989.74758604951,1990.46087551018,706.755673246006,45715000
87,89,0.00902187540473065,-10.4194755816856,-75.1221234235853,-10.4267632509637,-75.1184066688549,3.68034208808099,3.67132021267626,1989.80036191445,1989.80938378986,0.907629196617781,45715000
