node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,2.41686154209721,-9.04583744930788,-75.3804376766146,-9.74865321937423,-75.014602274303,2.41686154209721,0,1982.10447789365,1984.52133943575,87.9540122532006,31720000
82,83,5.14975514102558,-9.04583744930788,-75.3804376766146,-9.00285347674516,-75.3216330035124,5.14975514102558,0,1982.10447789365,1987.25423303468,8.04351267346847,31720000
83,84,1.16295627715065,-9.00285347674516,-75.3216330035124,-6.45645512603945,-76.5571110731476,6.31271141817623,5.14975514102558,1987.25423303468,1988.41718931183,314.530356773526,31720000
83,97,5.51781798396953,-9.00285347674516,-75.3216330035124,-8.81890126042707,-75.5224905055453,10.6675731249951,5.14975514102558,1987.25423303468,1992.77205101865,30.1221361896609,31720000
84,85,0.975727507465422,-6.45645512603945,-76.5571110731476,-6.37489351768452,-76.5875800076902,7.28843892564165,6.31271141817623,1988.41718931183,1989.39291681929,9.68521541356025,31720000
84,96,0.363334315075534,-6.45645512603945,-76.5571110731476,-6.56542031252796,-76.510255326603,6.67604573325177,6.31271141817623,1988.41718931183,1988.7805236269,13.1911239422707,31720000
85,86,0.421897782758315,-6.37489351768452,-76.5875800076902,-6.87891774977265,-76.5577936818716,7.71033670839997,7.28843892564165,1989.39291681929,1989.81481460205,56.2065209348391,31720000
85,89,1.31443484197403,-6.37489351768452,-76.5875800076902,-6.41616892000337,-76.4508173755442,8.60287376761568,7.28843892564165,1989.39291681929,1990.70735166127,15.8125342134092,31720000
86,1,8.10184859242282,-6.87891774977265,-76.5577936818716,-6.59907,-76.73791,15.8121853008228,7.71033670839997,1989.81481460205,1997.91666319447,36.9739162223731,31720000
86,87,2.10665158314913,-6.87891774977265,-76.5577936818716,-7.03563411289773,-76.3556351342377,9.81698829154909,7.71033670839997,1989.81481460205,1991.9214661852,28.3446497008875,31720000
87,88,15.6213667474101,-7.03563411289773,-76.3556351342377,-8.61815728553941,-74.9112013748735,25.4383550389592,9.81698829154909,1991.9214661852,2007.54283293261,237.512460139775,31720000
87,2,18.2452032592217,-7.03563411289773,-76.3556351342377,-5.14308,-78.82405,28.0621915507708,9.81698829154909,1991.9214661852,2010.16666944442,345.026636080719,31720000
88,4,1.37383026186354,-8.61815728553941,-74.9112013748735,-8.57286,-74.9073,26.8121853008228,25.4383550389592,2007.54283293261,2008.91666319447,5.06092181159391,31720000
88,3,1.37383026186354,-8.61815728553941,-74.9112013748735,-8.5956,-74.93781,26.8121853008228,25.4383550389592,2007.54283293261,2008.91666319447,3.85796731518841,31720000
89,5,10.6259830609443,-6.41616892000337,-76.4508173755442,-6.26063,-76.09012,19.22885682856,8.60287376761568,1990.70735166127,2001.33333472221,43.5031614975453,31720000
89,90,12.3421254856217,-6.41616892000337,-76.4508173755442,-6.11270465680186,-76.6991018208948,20.9449992532374,8.60287376761568,1990.70735166127,2003.04947714689,43.5447976469537,31720000
90,93,4.47152363596852,-6.11270465680186,-76.6991018208948,-6.44671354756262,-76.4789129006568,25.4165228892059,20.9449992532374,2003.04947714689,2007.52100078286,44.4550220359752,31720000
90,91,3.51441712325612,-6.11270465680186,-76.6991018208948,-6.10098733370737,-76.6711102455784,24.4594163764935,20.9449992532374,2003.04947714689,2006.56389427014,3.36182703337338,31720000
91,92,0.318828666865619,-6.10098733370737,-76.6711102455784,-6.0627998008864,-76.6676212560102,24.7782450433591,24.4594163764935,2006.56389427014,2006.88272293701,4.2686921373471,31720000
91,8,2.93610572985594,-6.10098733370737,-76.6711102455784,-9.24147,-76.293,27.3955221063494,24.4594163764935,2006.56389427014,2009.5,352.090041706651,31720000
92,7,4.86727497967424,-6.0627998008864,-76.6676212560102,-5.02818682675096,-78.3079608097321,29.6455200230333,24.7782450433591,2006.88272293701,2011.74999791668,215.173072014317,31720000
92,6,3.86727497967424,-6.0627998008864,-76.6676212560102,-5.90547,-76.9244,28.6455200230333,24.7782450433591,2006.88272293701,2010.74999791668,33.391838757535,31720000
93,94,2.94881519724421,-6.44671354756262,-76.4789129006568,-6.36129384535414,-76.5992884122084,28.3653380864501,25.4165228892059,2007.52100078286,2010.4698159801,16.3636684777474,31720000
93,12,3.14566449493297,-6.44671354756262,-76.4789129006568,-6.72916,-76.4095,28.5621873841389,25.4165228892059,2007.52100078286,2010.66666527779,32.3664886368378,31720000
94,9,0.113516658794043,-6.36129384535414,-76.5992884122084,-6.34624,-76.5816,28.4788547452441,28.3653380864501,2010.4698159801,2010.58333263889,2.57653151034992,31720000
94,95,0.252201394431245,-6.36129384535414,-76.5992884122084,-6.38765085586855,-76.5973293198348,28.6175394808813,28.3653380864501,2010.4698159801,2010.72201737453,2.94215900386467,31720000
95,10,0.0279805421520052,-6.38765085586855,-76.5973293198348,-6.39204,-76.59704,28.6455200230333,28.6175394808813,2010.72201737453,2010.74999791668,0.489663792606432,31720000
95,11,0.694649986573364,-6.38765085586855,-76.5973293198348,-6.35014,-76.6293,29.3121894674547,28.6175394808813,2010.72201737453,2011.41666736111,5.47257449901363,31720000
96,14,22.3028131786243,-6.56542031252796,-76.510255326603,-7.37245,-76.8218,28.9788589118761,6.67604573325177,1988.7805236269,2011.08333680553,96.2115552572941,31720000
96,13,11.136139567571,-6.56542031252796,-76.510255326603,-6.89391,-76.33832,17.8121853008228,6.67604573325177,1988.7805236269,1999.91666319447,41.2140753865514,31720000
97,112,5.971349656456,-8.81890126042707,-75.5224905055453,-9.25317653206725,-74.6756964792322,16.6389227814511,10.6675731249951,1992.77205101865,1998.7434006751,104.902526378142,31720000
97,98,2.6725415702881,-8.81890126042707,-75.5224905055453,-4.48657120904704,-78.7500092126024,13.3401146952832,10.6675731249951,1992.77205101865,1995.44459258893,599.921197170391,31720000
98,101,2.01363445450161,-4.48657120904704,-78.7500092126024,-5.08887428855157,-78.3433491753609,15.3537491497848,13.3401146952832,1995.44459258893,1997.45822704344,80.8143685688414,31720000
98,99,11.1967657702929,-4.48657120904704,-78.7500092126024,-5.14635002943391,-78.9860991348379,24.5368804655761,13.3401146952832,1995.44459258893,2006.64135835923,77.9786145376369,31720000
99,17,2.69197636298388,-5.14635002943391,-78.9860991348379,-5.16694,-79.06331,27.22885682856,24.5368804655761,2006.64135835923,2009.33333472221,8.86218150106313,31720000
99,100,1.29670440990257,-5.14635002943391,-78.9860991348379,-5.19397317403301,-78.9250880056304,25.8335848754787,24.5368804655761,2006.64135835923,2007.93806276913,8.59438607919918,31720000
100,16,0.811935147554669,-5.19397317403301,-78.9250880056304,-5.10997,-78.9412,26.6455200230333,25.8335848754787,2007.93806276913,2008.74999791668,9.5206556270432,31720000
100,15,1.31193931418659,-5.19397317403301,-78.9250880056304,-5.14799,-79.00485,27.1455241896653,25.8335848754787,2007.93806276913,2009.25000208332,10.2180207765943,31720000
