node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,4.24779035234059,-9.76736227666703,-75.182330421533,-9.81180676710808,-75.3137212576444,4.24779035234059,0,1984.80270700838,1989.05049736072,15.2394892771656,47900000
82,126,1.46499117695305,-9.76736227666703,-75.182330421533,-9.8556842534696,-75.1264278441829,1.46499117695305,0,1984.80270700838,1986.26769818533,11.5879113840953,47900000
83,97,2.85210384628694,-9.81180676710808,-75.3137212576444,-9.60182825173376,-75.9462279742296,7.09989419862753,4.24779035234059,1989.05049736072,1991.90260120701,73.2357112336006,47900000
83,84,0.283559629438145,-9.81180676710808,-75.3137212576444,-10.6693209540887,-74.6006254972299,4.53134998177874,4.24779035234059,1989.05049736072,1989.33405699016,123.351365630992,47900000
84,85,3.11052472408755,-10.6693209540887,-74.6006254972299,-10.9173275137949,-74.5473697991654,7.64187470586629,4.53134998177874,1989.33405699016,1992.44458171424,28.2165844971433,47900000
84,89,1.99002894618116,-10.6693209540887,-74.6006254972299,-12.4573943813343,-68.9631207295715,6.5213789279599,4.53134998177874,1989.33405699016,1991.32408593634,646.233742141327,47900000
85,87,5.61914004007268,-10.9173275137949,-74.5473697991654,-11.0838179544482,-74.4892726236063,13.261014745939,7.64187470586629,1992.44458171424,1998.06372175432,19.5915610695958,47900000
85,86,2.40137526896107,-10.9173275137949,-74.5473697991654,-8.92254149731523,-74.7268515651887,10.0432499748274,7.64187470586629,1992.44458171424,1994.84595698321,222.937705608959,47900000
86,1,9.48737773900521,-8.92254149731523,-74.7268515651887,-8.74006,-76.22871,19.5306277138326,10.0432499748274,1994.84595698321,2004.33333472221,166.454652368724,47900000
86,2,3.73737565568936,-8.92254149731523,-74.7268515651887,-9.03032,-74.78282,13.7806256305167,10.0432499748274,1994.84595698321,1998.58333263889,13.4846303528575,47900000
87,3,7.10294769010439,-11.0838179544482,-74.4892726236063,-11.28306,-72.93659,20.3639624360434,13.261014745939,1998.06372175432,2005.16666944442,171.012636927497,47900000
87,88,12.6891791061729,-11.0838179544482,-74.4892726236063,-12.9175456787686,-73.579995752793,25.9501938521119,13.261014745939,1998.06372175432,2010.75290086049,226.880146820704,47900000
88,4,0.747099139510129,-12.9175456787686,-73.579995752793,-12.84344116,-73.64346172,26.697292991622,25.9501938521119,2010.75290086049,2011.5,10.746790516504,47900000
88,5,1.41376858393149,-12.9175456787686,-73.579995752793,-12.997277,-73.66347,27.3639624360434,25.9501938521119,2010.75290086049,2012.16666944442,12.6805172227954,47900000
89,96,3.49154776498102,-12.4573943813343,-68.9631207295715,-12.6315186396943,-69.2388069158929,10.0129266929409,6.5213789279599,1991.32408593634,1994.81563370132,35.6821502422363,47900000
