node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.302664660453971,-10.1036163569988,-74.1750963551066,-10.0402861930854,-74.0660252475109,0.302664660453971,0,1983.74367134879,1984.04633600925,13.8790841937949,35575000
82,127,0.194839100607236,-10.1036163569988,-74.1750963551066,-10.0681212998006,-74.2046724688798,0.194839100607236,0,1983.74367134879,1983.9385104494,5.11098854529497,35575000
83,45,20.2869987129629,-10.0402861930854,-74.0660252475109,-11.08619,-74.57057,20.5896633734169,0.302664660453971,1984.04633600925,2004.33333472221,128.862733002088,35575000
83,84,3.75177334542376,-10.0402861930854,-74.0660252475109,-10.2898108659817,-73.8721269251312,4.05443800587773,0.302664660453971,1984.04633600925,1987.79810935467,34.972008991897,35575000
84,85,1.44822683955751,-10.2898108659817,-73.8721269251312,-9.72942226000317,-74.8242336709725,5.50266484543524,4.05443800587773,1987.79810935467,1989.24633619423,121.600516231082,35575000
84,125,5.39221550208276,-10.2898108659817,-73.8721269251312,-11.6795467339942,-72.2886206922766,9.44665350796048,4.05443800587773,1987.79810935467,1993.19032485675,232.122375614182,35575000
85,86,0.15920601483991,-9.72942226000317,-74.8242336709725,-9.02602769042109,-75.8437901304478,5.66187086027515,5.50266484543524,1989.24633619423,1989.40554220907,136.645052919535,35575000
85,123,19.3647413422762,-9.72942226000317,-74.8242336709725,-5.4091196476077,-78.5911404705871,24.8674061877115,5.50266484543524,1989.24633619423,2008.61107753651,635.632471030525,35575000
86,112,0.302250791354471,-9.02602769042109,-75.8437901304478,-9.05664624180053,-75.9206180475096,5.96412165162962,5.66187086027515,1989.40554220907,1989.70779300042,9.10834769140457,35575000
86,87,3.97998690986292,-9.02602769042109,-75.8437901304478,-9.12053597577067,-75.8583302842682,9.64185777013807,5.66187086027515,1989.40554220907,1993.38552911893,10.6417553515932,35575000
87,88,11.1639816687298,-9.12053597577067,-75.8583302842682,-9.22576941169539,-75.9891386161704,20.8058394388679,9.64185777013807,1993.38552911893,2004.54951078766,18.5447096532719,35575000
87,107,0.618673894146657,-9.12053597577067,-75.8583302842682,-9.45048509297165,-75.6651731908527,10.2605316642847,9.64185777013807,1993.38552911893,1994.00420301308,42.4207656146857,35575000
88,20,4.61715865675977,-9.22576941169539,-75.9891386161704,-4.73131,-77.8257,25.4229980956277,20.8058394388679,2004.54951078766,2009.16666944442,539.909846355137,35575000
88,89,0.338324770788957,-9.22576941169539,-75.9891386161704,-9.2110250253069,-75.974463979571,21.1441642096568,20.8058394388679,2004.54951078766,2004.88783555845,2.30097419809295,35575000
89,90,0.490305218718023,-9.2110250253069,-75.974463979571,-9.19391359258323,-75.983385749335,21.6344694283749,21.1441642096568,2004.88783555845,2005.37814077717,2.14240857000783,35575000
89,106,4.74986173895389,-9.2110250253069,-75.974463979571,-7.18104385185351,-74.8791124459622,25.8940259486107,21.1441642096568,2004.88783555845,2009.6376972974,256.192564684038,35575000
90,92,0.43184790884028,-9.19391359258323,-75.983385749335,-9.2393310383147,-75.8961206290856,22.0663173372151,21.6344694283749,2005.37814077717,2005.80998868601,10.8405603029339,35575000
90,91,3.69536935404598,-9.19391359258323,-75.983385749335,-9.00356246349239,-76.0526431951033,25.3298387824208,21.6344694283749,2005.37814077717,2009.07351013121,22.5166648580369,35575000
91,1,0.343157229890728,-9.00356246349239,-76.0526431951033,-8.96455,-76.063,25.6729960123116,25.3298387824208,2009.07351013121,2009.41666736111,4.48984507898729,35575000
91,2,0.59315514657488,-9.00356246349239,-76.0526431951033,-8.81963,-76.25364,25.9229939289957,25.3298387824208,2009.07351013121,2009.66666527779,30.1318472144851,35575000
92,101,1.50974981461861,-9.2393310383147,-75.8961206290856,-10.7047549525465,-74.9747396432085,23.5760671518338,22.0663173372151,2005.80998868601,2007.31973850063,191.881259402696,35575000
92,93,1.6241772320734,-9.2393310383147,-75.8961206290856,-6.35074448356089,-76.5958651438021,23.6904945692885,22.0663173372151,2005.80998868601,2007.43416591808,330.698608272341,35575000
93,94,2.00764601566187,-6.35074448356089,-76.5958651438021,-6.87165440842942,-76.7709422100264,25.6981405849504,23.6904945692885,2007.43416591808,2009.44181193374,61.1362296523551,35575000
93,99,2.5096726268829,-6.35074448356089,-76.5958651438021,-6.34591874802155,-76.5616715608322,26.2001671961714,23.6904945692885,2007.43416591808,2009.94383854497,3.82117272054355,35575000
94,96,1.11115934633459,-6.87165440842942,-76.7709422100264,-6.84530500600008,-76.7624549800151,26.809299931285,25.6981405849504,2009.44181193374,2010.55297128008,3.07966349520907,35575000
94,95,0.502056879510322,-6.87165440842942,-76.7709422100264,-6.46036021782843,-77.3827753568542,26.2001974644607,25.6981405849504,2009.44181193374,2009.94386881325,81.6890304451319,35575000
95,3,1.63946382564028,-6.46036021782843,-77.3827753568542,-6.539128944,-77.39056361,27.839661290101,26.2001974644607,2009.94386881325,2011.58333263889,8.81105190016695,35575000
95,4,2.13946799227221,-6.46036021782843,-77.3827753568542,-5.702631,-77.3619,28.3396654567329,26.2001974644607,2009.94386881325,2012.08333680553,84.3849963648773,35575000
96,5,1.9470287199213,-6.84530500600008,-76.7624549800151,-6.88244233031608,-76.7501158103012,28.7563286512063,26.809299931285,2010.55297128008,2012.5,4.35340582857361,35575000
96,97,0.104472790878672,-6.84530500600008,-76.7624549800151,-6.84621364771134,-76.7850689499456,26.9137727221637,26.809299931285,2010.55297128008,2010.65744407096,2.50157262769136,35575000
97,6,1.84255592904262,-6.84621364771134,-76.7850689499456,-6.88247223611865,-76.7500874237416,28.7563286512063,26.9137727221637,2010.65744407096,2012.5,5.58942510932703,35575000
97,98,0.408035510315223,-6.84621364771134,-76.7850689499456,-6.86011519493085,-76.7809975116123,27.3218082324789,26.9137727221637,2010.65744407096,2011.06547958127,1.61167440656167,35575000
98,7,1.35118777983268,-6.86011519493085,-76.7809975116123,-6.89126,-76.76425,28.6729960123116,27.3218082324789,2011.06547958127,2012.41666736111,3.93031328167421,35575000
98,8,1.35118777983268,-6.86011519493085,-76.7809975116123,-6.90083,-76.7415,28.6729960123116,27.3218082324789,2011.06547958127,2012.41666736111,6.29286120235496,35575000
99,100,0.692687224593383,-6.34591874802155,-76.5616715608322,-6.36794739394405,-76.5362097697484,26.8928544207648,26.2001671961714,2009.94383854497,2010.63652576956,3.73493873685521,35575000
99,9,1.05616562166678,-6.34591874802155,-76.5616715608322,-6.356866941,-76.54248606,27.2563328178382,26.2001671961714,2009.94383854497,2011.00000416663,2.44771231689609,35575000
100,10,0.946806869336187,-6.36794739394405,-76.5362097697484,-6.350546965,-76.52687552,27.839661290101,26.8928544207648,2010.63652576956,2011.58333263889,2.19518208246043,35575000
100,11,0.946806869336187,-6.36794739394405,-76.5362097697484,-6.357427894,-76.53631425,27.839661290101,26.8928544207648,2010.63652576956,2011.58333263889,1.17112850844696,35575000
101,12,5.09692886047782,-10.7047549525465,-74.9747396432085,-10.9484,-75.04288,28.6729960123116,23.5760671518338,2007.31973850063,2012.41666736111,28.1282157349279,35575000
101,102,0.903685911707989,-10.7047549525465,-74.9747396432085,-10.7236472309962,-74.9513372978078,24.4797530635417,23.5760671518338,2007.31973850063,2008.22342441234,3.31300116159391,35575000
102,104,2.51616270589013,-10.7236472309962,-74.9513372978078,-10.754802681486,-74.8959165575297,26.9959157694319,24.4797530635417,2008.22342441234,2010.73958711823,6.98371858137123,35575000
102,103,1.72459863759877,-10.7236472309962,-74.9513372978078,-12.0386743400842,-73.9036352510163,26.2043517011405,24.4797530635417,2008.22342441234,2009.94802304993,185.75341005603,35575000
103,14,0.635309588960497,-12.0386743400842,-73.9036352510163,-11.90487,-73.92704,26.839661290101,26.2043517011405,2009.94802304993,2010.58333263889,15.1121136487691,35575000
103,13,2.21864639448714,-12.0386743400842,-73.9036352510163,-12.714144,-73.66584,28.4229980956277,26.2043517011405,2009.94802304993,2012.16666944442,79.51731338728,35575000
104,15,0.927078159563855,-10.754802681486,-74.8959165575297,-10.80740123,-74.88987708,27.9229939289957,26.9959157694319,2010.73958711823,2011.66666527779,5.89260535006655,35575000
104,105,0.0699140799893043,-10.754802681486,-74.8959165575297,-10.7379483108907,-74.2925826449005,27.0658298494212,26.9959157694319,2010.73958711823,2010.80950119821,66.0141912333365,35575000
105,17,1.27383560731176,-10.7379483108907,-74.2925826449005,-10.79087,-74.34048,28.3396654567329,27.0658298494212,2010.80950119821,2012.08333680553,7.88345444529383,35575000
105,16,0.94049671846904,-10.7379483108907,-74.2925826449005,-10.7587,-74.2196,28.0063265678902,27.0658298494212,2010.80950119821,2011.74999791668,8.30974488716934,35575000
106,18,1.02896798038499,-7.18104385185351,-74.8791124459622,-8.07468,-74.2256,26.9229939289957,25.8940259486107,2009.6376972974,2010.66666527779,122.866969287366,35575000
106,19,2.61230478591141,-7.18104385185351,-74.8791124459622,-7.0286,-74.888,28.5063307345221,25.8940259486107,2009.6376972974,2012.25000208332,16.9990160039668,35575000
107,26,17.4957969869216,-9.45048509297165,-75.6651731908527,-5.73935,-77.5038,27.7563286512063,10.2605316642847,1994.00420301308,2011.5,460.251052724599,35575000
107,108,1.7551354392609,-9.45048509297165,-75.6651731908527,-9.51227892915933,-75.6264888025702,12.0156671035456,10.2605316642847,1994.00420301308,1995.75933845234,8.08486723333883,35575000
108,109,3.0279073321941,-9.51227892915933,-75.6264888025702,-10.6138661376788,-75.2827741252276,15.0435744357397,12.0156671035456,1995.75933845234,1998.78724578453,128.289511773469,35575000
108,111,5.63163312551811,-9.51227892915933,-75.6264888025702,-10.0782040475743,-75.1307727285154,17.6473002290637,12.0156671035456,1995.75933845234,2001.39097157786,83.2246359520208,35575000
109,110,10.9883138404911,-10.6138661376788,-75.2827741252276,-9.42132357311324,-75.017774850604,26.0318882762308,15.0435744357397,1998.78724578453,2009.77555962502,135.899720371884,35575000
109,23,0.962752132150488,-10.6138661376788,-75.2827741252276,-10.69608,-75.28361,16.0063265678902,15.0435744357397,1998.78724578453,1999.74999791668,9.15282230502519,35575000
110,22,1.47444245829136,-9.42132357311324,-75.017774850604,-9.37936,-74.9659,27.5063307345221,26.0318882762308,2009.77555962502,2011.25000208332,7.36771699023569,35575000
110,21,1.39110981939687,-9.42132357311324,-75.017774850604,-9.371511023,-75.03403475,27.4229980956277,26.0318882762308,2009.77555962502,2011.16666944442,5.82578916016726,35575000
111,24,2.6923652276692,-10.0782040475743,-75.1307727285154,-10.10456,-75.25846,20.3396654567329,17.6473002290637,2001.39097157786,2004.08333680553,14.2989935336828,35575000
111,25,2.85903050545841,-10.0782040475743,-75.1307727285154,-3.71951,-73.28273,20.5063307345221,17.6473002290637,2001.39097157786,2004.25000208332,736.719854648851,35575000
112,113,5.08640451855231,-9.05664624180053,-75.9206180475096,-8.72290248167453,-76.3109548473569,11.0505261701819,5.96412165162962,1989.70779300042,1994.79419751898,56.7761248144538,35575000
112,114,0.712145115472101,-9.05664624180053,-75.9206180475096,-9.04321319774272,-75.8661774888089,6.67626676710172,5.96412165162962,1989.70779300042,1990.4199381159,6.16908253867935,35575000
113,28,3.78913511991908,-8.72290248167453,-76.3109548473569,-9.03032,-74.78282,14.839661290101,11.0505261701819,1994.79419751898,1998.58333263889,171.528736070396,35575000
113,27,9.53913720323493,-8.72290248167453,-76.3109548473569,-8.74006,-76.22871,20.5896633734169,11.0505261701819,1994.79419751898,2004.33333472221,9.24907626207962,35575000
114,115,0.338774292638263,-9.04321319774272,-75.8661774888089,-12.4118328506322,-68.9848501227119,7.01504105973998,6.67626676710172,1990.4199381159,1990.75871240853,840.794587993101,35575000
114,29,11.246727161894,-9.04321319774272,-75.8661774888089,-9.81724,-76.05649,17.9229939289957,6.67626676710172,1990.4199381159,2001.66666527779,88.6660528367035,35575000
115,117,3.22224126328074,-12.4118328506322,-68.9848501227119,-12.2996411618407,-69.0682232381022,10.2372823230207,7.01504105973998,1990.75871240853,1993.98095367181,15.4334296929173,35575000
115,116,5.32100598957841,-12.4118328506322,-68.9848501227119,-12.8005557463413,-68.9703960752347,12.3360470493184,7.01504105973998,1990.75871240853,1996.07971839811,43.3026188266655,35575000
116,31,8.92027743525598,-12.8005557463413,-68.9703960752347,-12.66387,-69.15824,21.2563244845744,12.3360470493184,1996.07971839811,2004.99999583337,25.4477630453477,35575000
116,30,8.33694896299318,-12.8005557463413,-68.9703960752347,-12.81515,-69.31936,20.6729960123116,12.3360470493184,1996.07971839811,2004.41666736111,37.9162583680063,35575000
117,118,2.88709505136856,-12.2996411618407,-69.0682232381022,-12.7201304539314,-69.5945909996799,13.1243773743893,10.2372823230207,1993.98095367181,1996.86804872318,73.9171464186511,35575000
