node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.13676547072778,-8.96987536206094,-74.4513983328232,-8.87447103674546,-74.4660027210063,2.13676547072778,0,1981.53287683784,1983.66964230856,10.7415382111308,47890000
82,128,3.90184148752111,-8.96987536206094,-74.4513983328232,-7.11259693018765,-76.0101810140138,3.90184148752111,0,1981.53287683784,1985.43471832536,268.830812274451,47890000
83,84,3.93770686946667,-8.87447103674546,-74.4660027210063,-10.1171261666863,-74.0027120558616,6.07447234019445,2.13676547072778,1983.66964230856,1987.60734917803,147.392946131974,47890000
83,85,1.37932073948875,-8.87447103674546,-74.4660027210063,-8.74452924234192,-74.5402642296155,3.51608621021653,2.13676547072778,1983.66964230856,1985.04896304805,16.6131217696354,47890000
84,1,13.2259813775483,-10.1171261666863,-74.0027120558616,-10.07908,-73.97162,19.3004537177428,6.07447234019445,1987.60734917803,2000.83333055558,5.43610305054541,47890000
84,2,16.7259855441802,-10.1171261666863,-74.0027120558616,-11.08619,-74.57057,22.8004578843747,6.07447234019445,1987.60734917803,2004.33333472221,124.494942747771,47890000
85,86,0.151945054102917,-8.74452924234192,-74.5402642296155,-8.78541175856016,-74.5127543015282,3.66803126431945,3.51608621021653,1985.04896304805,1985.20090810216,5.46576778086558,47890000
85,127,3.37981975404642,-8.74452924234192,-74.5402642296155,-8.71189791414529,-74.7093995635991,6.89590596426295,3.51608621021653,1985.04896304805,1988.4287828021,18.9619641698506,47890000
86,95,0.324395036356847,-8.78541175856016,-74.5127543015282,-8.77381691012937,-74.4112413246268,3.99242630067629,3.66803126431945,1985.20090810216,1985.52530313851,11.2427464877254,47890000
86,87,2.11193740664051,-8.78541175856016,-74.5127543015282,-12.4860319016851,-69.0291713056921,5.77996867095996,3.66803126431945,1985.20090810216,1987.3128455088,727.687424980338,47890000
87,94,10.6556343850111,-12.4860319016851,-69.0291713056921,-12.8313600092151,-69.2328852136434,16.435603055971,5.77996867095996,1987.3128455088,1997.96847989381,44.3563494321703,47890000
87,88,4.24097194546916,-12.4860319016851,-69.0291713056921,-12.5355573903053,-68.9563745941266,10.0209406164291,5.77996867095996,1987.3128455088,1991.55381745427,9.64315256709574,47890000
88,89,0.605875621403815,-12.5355573903053,-68.9563745941266,-12.5338827091744,-68.9803202745918,10.6268162378329,10.0209406164291,1991.55381745427,1992.15969307567,2.6088572491691,47890000
88,91,2.6048655698627,-12.5355573903053,-68.9563745941266,-12.4812743078457,-69.0428764206472,12.6258061862918,10.0209406164291,1991.55381745427,1994.15868302413,11.1758436874057,47890000
89,5,12.2569742854365,-12.5338827091744,-68.9803202745918,-12.7009677330567,-69.6360351546476,22.8837905232694,10.6268162378329,1992.15969307567,2004.41666736111,73.6222709313378,47890000
89,90,8.81129230704213,-12.5338827091744,-68.9803202745918,-12.5760984481052,-69.4269475499355,19.4381085448751,10.6268162378329,1992.15969307567,2000.97098538271,48.7583674819799,47890000
90,3,3.02901045065713,-12.5760984481052,-69.4269475499355,-12.63828,-69.27867,22.4671189955322,19.4381085448751,2000.97098538271,2003.99999583337,17.5331924504745,47890000
90,4,2.86234517286769,-12.5760984481052,-69.4269475499355,-12.7009249741029,-69.6360157040766,22.3004537177428,19.4381085448751,2000.97098538271,2003.83333055558,26.6244778324066,47890000
91,9,9.92465378139893,-12.4812743078457,-69.0428764206472,-12.42667,-69.09448,22.5504599676908,12.6258061862918,1994.15868302413,2004.08333680553,8.2715316571558,47890000
91,92,0.83808074194706,-12.4812743078457,-69.0428764206472,-12.1433813403889,-69.3178093036642,13.4638869282389,12.6258061862918,1994.15868302413,1994.99676376607,48.0530357967108,47890000
92,6,9.50323623392523,-12.1433813403889,-69.3178093036642,-12.12081,-69.12051,22.9671231621641,13.4638869282389,1994.99676376607,2004.5,21.6200811771871,47890000
92,93,2.91802190586846,-12.1433813403889,-69.3178093036642,-12.3323070734248,-69.2464808678506,16.3819088341073,13.4638869282389,1994.99676376607,1997.91478567194,22.4178952245274,47890000
93,7,6.16855113358342,-12.3323070734248,-69.2464808678506,-6.20594,-76.88527,22.5504599676908,16.3819088341073,1997.91478567194,2004.08333680553,1081.09695041108,47890000
93,8,6.25188377247814,-12.3323070734248,-69.2464808678506,-12.37978,-69.14511,22.6337926065855,16.3819088341073,1997.91478567194,2004.16666944442,12.2249580606011,47890000
94,11,7.03151593956117,-12.8313600092151,-69.2328852136434,-12.66387,-69.15824,23.4671189955322,16.435603055971,1997.96847989381,2004.99999583337,20.3310167171646,47890000
94,10,6.44818746729837,-12.8313600092151,-69.2328852136434,-12.81515,-69.31936,22.8837905232694,16.435603055971,1997.96847989381,2004.41666736111,9.55849976214454,47890000
95,96,2.14412120157736,-8.77381691012937,-74.4112413246268,-10.9862019659206,-72.8848643626794,6.13654750225365,3.99242630067629,1985.52530313851,1987.66942434009,297.790213959509,47890000
95,98,0.872528066758129,-8.77381691012937,-74.4112413246268,-6.36445893872234,-74.7146209449566,4.86495436743442,3.99242630067629,1985.52530313851,1986.39783120527,270.300092203439,47890000
96,97,23.1179816486243,-10.9862019659206,-72.8848643626794,-12.9736515433997,-73.6204786953694,29.254529150878,6.13654750225365,1987.66942434009,2010.78740598871,235.304816505981,47890000
96,12,17.4972451043318,-10.9862019659206,-72.8848643626794,-11.28306,-72.93659,23.6337926065855,6.13654750225365,1987.66942434009,2005.16666944442,33.5268704501235,47890000
97,14,1.37926345570749,-12.9736515433997,-73.6204786953694,-12.997277,-73.66347,30.6337926065855,29.254529150878,2010.78740598871,2012.16666944442,5.3540796985841,47890000
97,13,0.71259401128613,-12.9736515433997,-73.6204786953694,-12.84344116,-73.64346172,29.9671231621641,29.254529150878,2010.78740598871,2011.5,14.7084922912641,47890000
98,123,3.47332526337152,-6.36445893872234,-74.7146209449566,-6.2878907168772,-74.7477170822113,8.33827963080594,4.86495436743442,1986.39783120527,1989.87115646864,9.277191725357,47890000
98,99,1.81444448983313,-6.36445893872234,-74.7146209449566,-8.98948543421869,-75.4393178611009,6.67939885726755,4.86495436743442,1986.39783120527,1988.2122756951,302.966277871708,47890000
99,100,1.03439962253467,-8.98948543421869,-75.4393178611009,-5.56820434437561,-78.7183243194034,7.71379847980223,6.67939885726755,1988.2122756951,1989.24667531764,525.480621825095,47890000
99,39,13.454389582686,-8.98948543421869,-75.4393178611009,-9.81724,-76.05649,20.1337884399536,6.67939885726755,1988.2122756951,2001.66666527779,114.393287283146,47890000
100,101,17.1514232586638,-5.56820434437561,-78.7183243194034,-5.50150841283988,-78.436752993219,24.865221738466,7.71379847980223,1989.24667531764,2006.3980985763,32.0707817228442,47890000
100,103,2.83194665107795,-5.56820434437561,-78.7183243194034,-5.47280512673201,-77.6153325570305,10.5457451308802,7.71379847980223,1989.24667531764,1992.07862196872,122.680314624597,47890000
101,15,3.35189934038207,-5.50150841283988,-78.436752993219,-5.44954,-78.46378,28.217121078848,24.865221738466,2006.3980985763,2009.74999791668,6.51460989379601,47890000
101,102,2.66401607334572,-5.50150841283988,-78.436752993219,-5.69436862819165,-78.4518714122024,27.5292378118117,24.865221738466,2006.3980985763,2009.06211464965,21.5351862066834,47890000
102,16,0.271220072562988,-5.69436862819165,-78.4518714122024,-5.71,-78.38478,27.8004578843747,27.5292378118117,2009.06211464965,2009.33333472221,7.63292282128461,47890000
102,17,1.10455479477378,-5.69436862819165,-78.4518714122024,-5.73035,-78.35316,28.6337926065855,27.5292378118117,2009.06211464965,2010.16666944442,11.6449598722417,47890000
103,104,6.76943845325159,-5.47280512673201,-77.6153325570305,-5.75365749047573,-77.4643747537784,17.3151835841318,10.5457451308802,1992.07862196872,1998.84806042197,35.4576997663626,47890000
103,38,19.4213780312839,-5.47280512673201,-77.6153325570305,-5.73935,-77.5038,29.9671231621641,10.5457451308802,1992.07862196872,2011.5,32.1429143214775,47890000
104,105,5.91392039187396,-5.75365749047573,-77.4643747537784,-5.91376334972344,-77.4058588678425,23.2291039760057,17.3151835841318,1998.84806042197,2004.76198081384,18.9651637276682,47890000
104,121,10.8464186160805,-5.75365749047573,-77.4643747537784,-6.43876936095429,-76.4691008196674,28.1616022002123,17.3151835841318,1998.84806042197,2009.69447903805,133.994564994852,47890000
105,112,0.706992691216604,-5.91376334972344,-77.4058588678425,-10.8952940628621,-75.1100828792011,23.9360966672223,23.2291039760057,2004.76198081384,2005.46897350506,609.442655746049,47890000
105,106,0.435402713093379,-5.91376334972344,-77.4058588678425,-5.89475658264311,-77.4102831776711,23.6645066890991,23.2291039760057,2004.76198081384,2005.19738352694,2.17188446597253,47890000
106,107,2.18791490592951,-5.89475658264311,-77.4102831776711,-5.93549505945631,-77.4123989934444,25.8524215950286,23.6645066890991,2005.19738352694,2007.38529843286,4.54121255512736,47890000
