node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,35.2267827120446,-10.9134786702076,-74.5448177216096,-11.08619,-74.57057,35.2267827120446,0,1969.10655201017,2004.33333472221,19.4317526612967,37165000
82,83,8.2329698845685,-10.9134786702076,-74.5448177216096,-7.37688522403933,-76.8014086786613,8.2329698845685,0,1969.10655201017,1977.33952189473,465.293135581636,37165000
83,84,9.68689751091276,-7.37688522403933,-76.8014086786613,-9.08237205160109,-76.0599243159809,17.9198673954813,8.2329698845685,1977.33952189473,1987.02641940565,206.690298387261,37165000
83,127,1.33996644549311,-7.37688522403933,-76.8014086786613,-7.35251532284973,-76.7956455896904,9.57293633006161,8.2329698845685,1977.33952189473,1978.67948834023,2.78656691214901,37165000
84,85,3.15112671415718,-9.08237205160109,-76.0599243159809,-9.05798063283959,-76.210667223484,21.0709941096384,17.9198673954813,1987.02641940565,1990.1775461198,16.7924413174175,37165000
84,119,3.93788432662463,-9.08237205160109,-76.0599243159809,-12.5390977185561,-69.301203063432,21.8577517221059,17.9198673954813,1987.02641940565,1990.96430373227,833.112933336742,37165000
85,86,0.334230502859032,-9.05798063283959,-76.210667223484,-9.06634506901388,-76.2458413519476,21.4052246124975,21.0709941096384,1990.1775461198,1990.51177662266,3.97737931846191,37165000
85,96,0.431926676189679,-9.05798063283959,-76.210667223484,-9.03341637360582,-76.2283799893537,21.5029207858281,21.0709941096384,1990.1775461198,1990.60947279599,3.35709232925801,37165000
86,2,11.154888655126,-9.06634506901388,-76.2458413519476,-9.81724,-76.05649,32.5601132676235,21.4052246124975,1990.51177662266,2001.66666527779,86.1399147761207,37165000
86,87,0.764894716326399,-9.06634506901388,-76.2458413519476,-9.01895166870418,-76.3195353168387,22.1701193288239,21.4052246124975,1990.51177662266,1991.27667133899,9.66838776373346,37165000
87,95,5.88289151574107,-9.01895166870418,-76.3195353168387,-8.98524309642338,-76.399494816443,28.0530108445649,22.1701193288239,1991.27667133899,1997.15956285473,9.55912115045671,37165000
87,88,1.09500343851316,-9.01895166870418,-76.3195353168387,-10.3827858128546,-73.9428720691319,23.265122767337,22.1701193288239,1991.27667133899,1992.3716747775,301.765421672985,37165000
88,91,1.89729347758611,-10.3827858128546,-73.9428720691319,-9.87870382393476,-75.190149682617,25.1624162449232,23.265122767337,1992.3716747775,1994.26896825509,147.75725558931,37165000
88,89,4.72319885833586,-10.3827858128546,-73.9428720691319,-11.4131077889055,-72.7796802869326,27.9883216256729,23.265122767337,1992.3716747775,1997.09487363584,171.242602610705,37165000
89,5,8.07179580858249,-11.4131077889055,-72.7796802869326,-11.28306,-72.93659,36.0601174342554,27.9883216256729,1997.09487363584,2005.16666944442,22.4255603774916,37165000
89,90,13.051664531963,-11.4131077889055,-72.7796802869326,-12.905261383055,-73.663834021726,41.0399861576359,27.9883216256729,1997.09487363584,2010.1465381678,191.965760988536,37165000
90,4,2.02013127661946,-12.905261383055,-73.663834021726,-12.997277,-73.66347,43.0601174342554,41.0399861576359,2010.1465381678,2012.16666944442,10.2436108557546,37165000
90,3,1.3534618321981,-12.905261383055,-73.663834021726,-12.84344116,-73.64346172,42.393447989834,41.0399861576359,2010.1465381678,2011.5,7.2284828207059,37165000
91,92,0.331832102840131,-9.87870382393476,-75.190149682617,-9.8677222341291,-75.2216151595937,25.4942483477633,25.1624162449232,1994.26896825509,1994.60080035793,3.66112018459701,37165000
91,93,2.39576981763458,-9.87870382393476,-75.190149682617,-9.44408003162951,-75.4770157446455,27.5581860625577,25.1624162449232,1994.26896825509,1996.66473807272,57.7245969961088,37165000
92,7,9.6492017253866,-9.8677222341291,-75.2216151595937,-3.71951,-73.28273,35.1434500731499,25.4942483477633,1994.60080035793,2004.25000208332,717.183862466664,37165000
92,6,9.48253644759739,-9.8677222341291,-75.2216151595937,-10.10456,-75.25846,34.9767847953607,25.4942483477633,1994.60080035793,2004.08333680553,26.6733587336738,37165000
93,10,3.08525984396022,-9.44408003162951,-75.4770157446455,-10.69608,-75.28361,30.643445906518,27.5581860625577,1996.66473807272,1999.74999791668,140.980354897316,37165000
93,94,12.0668855223048,-9.44408003162951,-75.4770157446455,-9.3050346337601,-75.1244924999616,39.6250715848625,27.5581860625577,1996.66473807272,2008.73162359503,41.6995103869469,37165000
94,9,2.51837848828736,-9.3050346337601,-75.1244924999616,-9.37936,-74.9659,42.1434500731499,39.6250715848625,2008.73162359503,2011.25000208332,19.2860574403592,37165000
