node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,2.42481643243941,-8.63296231203166,-75.6050088003987,-8.60374059615763,-75.5217228074333,2.42481643243941,0,1985.34038078087,1987.76519721331,9.72712059682228,43040000
82,83,2.8886352995349,-8.63296231203166,-75.6050088003987,-9.4987007834037,-75.4134752748141,2.8886352995349,0,1985.34038078087,1988.2290160804,98.6505794888484,43040000
83,117,0.94549077966494,-9.4987007834037,-75.4134752748141,-9.71871186325231,-75.1991474155382,3.83412607919984,2.8886352995349,1988.2290160804,1989.17450686007,33.9604182563866,43040000
83,84,0.941100466474843,-9.4987007834037,-75.4134752748141,-9.53891276622312,-75.4885794727748,3.82973576600975,2.8886352995349,1988.2290160804,1989.17011654688,9.38255224747693,43040000
84,85,0.346422419550006,-9.53891276622312,-75.4885794727748,-9.73198874794247,-75.4256329913118,4.17615818555975,3.82973576600975,1989.17011654688,1989.51653896643,22.5769600866894,43040000
84,116,0.451852974166592,-9.53891276622312,-75.4885794727748,-9.58599790087329,-75.479116511095,4.28158874017634,3.82973576600975,1989.17011654688,1989.62196952104,5.34364593573204,43040000
85,88,0.374753016596614,-9.73198874794247,-75.4256329913118,-9.81003482728654,-75.4269255995764,4.55091120215637,4.17615818555975,1989.51653896643,1989.89129198302,8.68954894368062,43040000
85,86,18.30689590246,-9.73198874794247,-75.4256329913118,-5.62226612060763,-78.3528649495063,22.4830540880198,4.17615818555975,1989.51653896643,2007.82343486889,559.968461051976,43040000
86,1,1.92656304779786,-5.62226612060763,-78.3528649495063,-5.44954,-78.46378,24.4096171358176,22.4830540880198,2007.82343486889,2009.74999791668,22.8205691605802,43040000
86,87,1.31681039759148,-5.62226612060763,-78.3528649495063,-5.73086219992245,-78.3871024762886,23.7998644856113,22.4830540880198,2007.82343486889,2009.14024526648,12.6703232799135,43040000
87,3,0.193089455733019,-5.73086219992245,-78.3871024762886,-5.71,-78.38478,23.9929539413443,23.7998644856113,2009.14024526648,2009.33333472221,2.33666577262678,43040000
87,2,1.02642417794381,-5.73086219992245,-78.3871024762886,-5.73035,-78.35316,24.8262886635551,23.7998644856113,2009.14024526648,2010.16666944442,3.7601561606936,43040000
88,93,2.9280194014292,-9.81003482728654,-75.4269255995764,-9.93416487079767,-75.3520657546979,7.47893060358557,4.55091120215637,1989.89129198302,1992.81931138445,16.0736917430221,43040000
88,89,8.22726914439311,-9.81003482728654,-75.4269255995764,-10.1523600089981,-75.3148319648275,12.7781803465495,4.55091120215637,1989.89129198302,1998.11856112742,40.0416354496312,43040000
89,4,6.13144095590008,-10.1523600089981,-75.3148319648275,-3.71951,-73.28273,18.9096213024496,12.7781803465495,1998.11856112742,2004.25000208332,750.477368546021,43040000
89,90,0.0400245165348316,-10.1523600089981,-75.3148319648275,-10.1477054182965,-75.3159984732837,12.8182048630843,12.7781803465495,1998.11856112742,1998.15858564395,0.533701281558843,43040000
90,5,5.92475116157604,-10.1477054182965,-75.3159984732837,-10.10456,-75.25846,18.7429560246603,12.8182048630843,1998.15858564395,2004.08333680553,7.92659265904855,43040000
90,91,1.46942863981207,-10.1477054182965,-75.3159984732837,-10.1054166641562,-75.2966825420119,14.2876335028964,12.8182048630843,1998.15858564395,1999.62801428376,5.16176731929419,43040000
91,92,11.2844016240806,-10.1054166641562,-75.2966825420119,-9.37029809093228,-74.9536783818176,25.572035126977,14.2876335028964,1999.62801428376,2010.91241590784,90.0749509436161,43040000
91,8,0.12198363292125,-10.1054166641562,-75.2966825420119,-10.69608,-75.28361,14.4096171358176,14.2876335028964,1999.62801428376,1999.74999791668,65.7705066508119,43040000
92,7,0.33758617547257,-9.37029809093228,-74.9536783818176,-9.37936,-74.9659,25.9096213024496,25.572035126977,2010.91241590784,2011.25000208332,1.67919365338905,43040000
92,6,0.25425353657808,-9.37029809093228,-74.9536783818176,-9.371511023,-75.03403475,25.8262886635551,25.572035126977,2010.91241590784,2011.16666944442,8.82723576906814,43040000
93,94,1.10350845551432,-9.93416487079767,-75.3520657546979,-10.0501522319815,-75.2942604663341,8.58243905909988,7.47893060358557,1992.81931138445,1993.92281983997,14.3835945092757,43040000
93,97,11.5020784749865,-9.93416487079767,-75.3520657546979,-10.3099762207481,-75.0274229065753,18.9810090785721,7.47893060358557,1992.81931138445,2004.32138985944,54.9190689088055,43040000
94,95,2.27602779994761,-10.0501522319815,-75.2942604663341,-11.7824112468716,-73.950708832716,10.8584668590475,8.58243905909988,1993.92281983997,1996.19884763991,242.393899437234,43040000
94,9,17.5771801600338,-10.0501522319815,-75.2942604663341,-5.73935,-77.5038,26.1596192191337,8.58243905909988,1993.92281983997,2011.5,538.174345706492,43040000
95,12,8.96782180450757,-11.7824112468716,-73.950708832716,-11.28306,-72.93659,19.8262886635551,10.8584668590475,1996.19884763991,2005.16666944442,123.79859416632,43040000
95,96,14.9751509416856,-11.7824112468716,-73.950708832716,-12.9195360579903,-73.6321899544002,25.8336178007331,10.8584668590475,1996.19884763991,2011.1739985816,131.242375896847,43040000
96,11,0.992670862821956,-12.9195360579903,-73.6321899544002,-12.997277,-73.66347,26.8262886635551,25.8336178007331,2011.1739985816,2012.16666944442,9.29597257637498,43040000
96,10,0.326001418400597,-12.9195360579903,-73.6321899544002,-12.84344116,-73.64346172,26.1596192191337,25.8336178007331,2011.1739985816,2011.5,8.55904060908246,43040000
97,99,0.00477695887792784,-10.3099762207481,-75.0274229065753,-10.9130007379511,-75.0739954130219,18.98578603745,18.9810090785721,2004.32138985944,2004.32616681832,67.3241634178303,43040000
97,98,3.43617836805811,-10.3099762207481,-75.0274229065753,-9.09881710950043,-76.0682662853008,22.4171874466302,18.9810090785721,2004.32138985944,2007.7575682275,176.70136410061,43040000
98,13,1.65909913360882,-9.09881710950043,-76.0682662853008,-8.96455,-76.063,24.076286580239,22.4171874466302,2007.7575682275,2009.41666736111,14.9583442582692,43040000
98,14,1.90909705029297,-9.09881710950043,-76.0682662853008,-8.81963,-76.25364,24.3262844969231,22.4171874466302,2007.7575682275,2009.66666527779,37.1687372078105,43040000
99,102,1.25497332937612,-10.9130007379511,-75.0739954130219,-11.0644507429236,-75.0580173207592,20.2407593668261,18.98578603745,2004.32616681832,2005.58114014769,16.9501798241253,43040000
99,100,6.49180075732309,-10.9130007379511,-75.0739954130219,-10.7815265855682,-74.9405171585604,25.4775867947731,18.98578603745,2004.32616681832,2010.81796757564,20.668769151651,43040000
100,17,0.848697702150065,-10.7815265855682,-74.9405171585604,-10.80740123,-74.88987708,26.3262844969231,25.4775867947731,2010.81796757564,2011.66666527779,6.24204841989614,43040000
100,101,0.35072578887301,-10.7815265855682,-74.9405171585604,-10.798539791861,-74.348826019525,25.8283125836461,25.4775867947731,2010.81796757564,2011.16869336451,64.7324702497569,43040000
101,15,0.581304552171545,-10.798539791861,-74.348826019525,-10.7587,-74.2196,26.4096171358176,25.8283125836461,2011.16869336451,2011.74999791668,14.8117320788691,43040000
101,16,0.914643441014263,-10.798539791861,-74.348826019525,-10.79087,-74.34048,26.7429560246603,25.8283125836461,2011.16869336451,2012.08333680553,1.24979762142388,43040000
102,103,1.09448555877641,-11.0644507429236,-75.0580173207592,-11.0337677045093,-75.0818501287585,21.3352449256025,20.2407593668261,2005.58114014769,2006.67562570647,4.29512386616526,43040000
102,32,6.83552721341288,-11.0644507429236,-75.0580173207592,-10.9484,-75.04288,27.076286580239,20.2407593668261,2005.58114014769,2012.41666736111,13.0246842204492,43040000
103,104,2.19855291040658,-11.0337677045093,-75.0818501287585,-12.1683753442968,-74.3742750064109,23.5337978360091,21.3352449256025,2006.67562570647,2008.87417861688,148.011878987681,43040000
103,107,0.420345158581851,-11.0337677045093,-75.0818501287585,-6.92189101573286,-76.9059284834441,21.7555900841844,21.3352449256025,2006.67562570647,2007.09597086505,499.746992032945,43040000
104,106,1.57713795110966,-12.1683753442968,-74.3742750064109,-11.8985590257743,-73.928745087421,25.1109357871188,23.5337978360091,2008.87417861688,2010.45131656799,57.0549355746972,43040000
104,105,1.21856709253233,-12.1683753442968,-74.3742750064109,-8.08693295534455,-74.9389861795782,24.7523649285414,23.5337978360091,2008.87417861688,2010.09274570941,458.555269135177,43040000
105,18,0.573919568381717,-8.08693295534455,-74.9389861795782,-8.07468,-74.2256,25.3262844969231,24.7523649285414,2010.09274570941,2010.66666527779,78.640185920463,43040000
105,19,2.15725637390813,-8.08693295534455,-74.9389861795782,-7.0286,-74.888,26.9096213024496,24.7523649285414,2010.09274570941,2012.25000208332,117.951999084469,43040000
106,20,1.71535287643631,-11.8985590257743,-73.928745087421,-12.714144,-73.66584,26.8262886635551,25.1109357871188,2010.45131656799,2012.16666944442,95.1904842065794,43040000
106,21,0.132016070909667,-11.8985590257743,-73.928745087421,-11.90487,-73.92704,25.2429518580284,25.1109357871188,2010.45131656799,2010.58333263889,0.726699035165653,43040000
107,22,2.0706985793707,-6.92189101573286,-76.9059284834441,-4.73131,-77.8257,23.8262886635551,21.7555900841844,2007.09597086505,2009.16666944442,264.28110909729,43040000
107,108,1.08597897944779,-6.92189101573286,-76.9059284834441,-6.926369279653,-76.9013572925387,22.8415690636322,21.7555900841844,2007.09597086505,2008.1819498445,0.709744864147645,43040000
108,111,0.965100523815353,-6.926369279653,-76.9013572925387,-6.86116073618446,-77.1054158122061,23.8066695874475,22.8415690636322,2008.1819498445,2009.14705036831,23.691887179667,43040000
108,109,2.741484599644,-6.926369279653,-76.9013572925387,-6.3456826860652,-76.5475375572074,25.5830536632762,22.8415690636322,2008.1819498445,2010.92343444414,75.5619656932445,43040000
109,110,0.575536518385825,-6.3456826860652,-76.5475375572074,-6.35382171451065,-76.5299784424516,26.158590181662,25.5830536632762,2010.92343444414,2011.49897096253,2.14365659092479,43040000
109,23,0.0765697224894712,-6.3456826860652,-76.5475375572074,-6.356866941,-76.54248606,25.6596233857656,25.5830536632762,2010.92343444414,2011.00000416663,1.36476395340215,43040000
110,25,0.0843616763664388,-6.35382171451065,-76.5299784424516,-6.357427894,-76.53631425,26.2429518580284,26.158590181662,2011.49897096253,2011.58333263889,0.807808464861147,43040000
110,24,0.0843616763664388,-6.35382171451065,-76.5299784424516,-6.350546965,-76.52687552,26.2429518580284,26.158590181662,2011.49897096253,2011.58333263889,0.500762597649805,43040000
111,114,1.87962108283778,-6.86116073618446,-77.1054158122061,-6.91428131837107,-76.7285352632186,25.6862906702853,23.8066695874475,2009.14705036831,2011.02667145115,42.070696676591,43040000
111,112,0.201948186612579,-6.86116073618446,-77.1054158122061,-6.8338335646535,-77.1016641375645,24.0086177740601,23.8066695874475,2009.14705036831,2009.34899855493,3.07029802380219,43040000
112,113,1.62557339055673,-6.8338335646535,-77.1016641375645,-6.9154344550489,-77.0553170840493,25.6341911646168,24.0086177740601,2009.34899855493,2010.97457194548,10.4288415859457,43040000
112,28,3.15100144507361,-6.8338335646535,-77.1016641375645,-6.88244233031608,-76.7501158103012,27.1596192191337,24.0086177740601,2009.34899855493,2012.5,39.2306961727199,43040000
113,26,1.10876486004353,-6.9154344550489,-77.0553170840493,-5.702631,-77.3619,26.7429560246603,25.6341911646168,2010.97457194548,2012.08333680553,139.21034090014,43040000
113,27,0.608760693411602,-6.9154344550489,-77.0553170840493,-6.539128944,-77.39056361,26.2429518580284,25.6341911646168,2010.97457194548,2011.58333263889,55.9343867357701,43040000
114,31,1.47332854884841,-6.91428131837107,-76.7285352632186,-6.88247223611865,-76.7500874237416,27.1596192191337,25.6862906702853,2011.02667145115,2012.5,4.26765903925987,43040000
114,115,1.31133298514028,-6.91428131837107,-76.7285352632186,-6.88604179114191,-76.7628138753269,26.9976236554256,25.6862906702853,2011.02667145115,2012.33800443629,4.92290018258912,43040000
115,29,0.0786629248134179,-6.88604179114191,-76.7628138753269,-6.89126,-76.76425,27.076286580239,26.9976236554256,2012.33800443629,2012.41666736111,0.60220440428717,43040000
115,30,0.0786629248134179,-6.88604179114191,-76.7628138753269,-6.90083,-76.7415,27.076286580239,26.9976236554256,2012.33800443629,2012.41666736111,2.87385594375907,43040000
116,34,14.7113652011679,-9.58599790087329,-75.479116511095,-8.74006,-76.22871,18.9929539413443,4.28158874017634,1989.62196952104,2004.33333472221,125.1213753723,43040000
116,33,8.96136311785208,-9.58599790087329,-75.479116511095,-9.03032,-74.78282,13.2429518580284,4.28158874017634,1989.62196952104,1998.58333263889,98.3764769400888,43040000
117,35,12.4921584177233,-9.71871186325231,-75.1991474155382,-9.81724,-76.05649,16.3262844969231,3.83412607919984,1989.17450686007,2001.66666527779,94.6963925642002,43040000
117,118,2.96811490535612,-9.71871186325231,-75.1991474155382,-12.7928906509853,-69.3514950516717,6.80224098455597,3.83412607919984,1989.17450686007,1992.14262176542,724.314696976467,43040000
118,119,2.60480012371877,-12.7928906509853,-69.3514950516717,-12.5502746814568,-69.5838701372703,9.40704110827473,6.80224098455597,1992.14262176542,1994.74742188914,36.9659315859962,43040000
118,125,7.33769947837517,-12.7928906509853,-69.3514950516717,-12.7368828793164,-69.2185854646671,14.1399404629311,6.80224098455597,1992.14262176542,1999.4803212438,15.7197176496602,43040000
119,123,4.84177308192308,-12.5502746814568,-69.5838701372703,-12.6129748006036,-69.5858633323751,14.2488141901978,9.40704110827473,1994.74742188914,1999.58919497106,6.98337872285068,43040000
119,120,0.777275807436528,-12.5502746814568,-69.5838701372703,-12.4971490614937,-69.3270747890181,10.1843169157113,9.40704110827473,1994.74742188914,1995.52469769658,28.5270360366458,43040000
120,121,0.821834039364781,-12.4971490614937,-69.3270747890181,-12.4721178669836,-69.3623887472872,11.006150955076,10.1843169157113,1995.52469769658,1996.34653173594,4.74317685496488,43040000
120,36,8.55863910894909,-12.4971490614937,-69.3270747890181,-12.42667,-69.09448,18.7429560246603,10.1843169157113,1995.52469769658,2004.08333680553,26.472716337153,43040000
121,39,8.15346826405766,-12.4721178669836,-69.3623887472872,-12.12081,-69.12051,19.1596192191337,11.006150955076,1996.34653173594,2004.5,47.1346848950382,43040000
121,122,0.862836393295449,-12.4721178669836,-69.3623887472872,-12.3515598819713,-69.4837014585585,11.8689873483715,11.006150955076,1996.34653173594,1997.20936812924,18.8170639730051,43040000
122,37,6.87396867628886,-12.3515598819713,-69.4837014585585,-6.20594,-76.88527,18.7429560246603,11.8689873483715,1997.20936812924,2004.08333680553,1062.37280638084,43040000
122,38,6.95730131518357,-12.3515598819713,-69.4837014585585,-12.37978,-69.14511,18.8262886635551,11.8689873483715,1997.20936812924,2004.16666944442,36.9526376852381,43040000
