node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.19081177524047,-10.0483868856532,-74.7730959485582,-10.4026585399449,-75.0461500194189,1.19081177524047,0,1985.38394615066,1986.57475792591,49.5005825193452,27150000
82,126,1.592635065256,-10.0483868856532,-74.7730959485582,-10.0447354073632,-74.7597214708979,1.592635065256,0,1985.38394615066,1986.97658121592,1.52137961111922,27150000
83,110,0.142832966830628,-10.4026585399449,-75.0461500194189,-10.2526015521377,-75.1421197707128,1.3336447420711,1.19081177524047,1986.57475792591,1986.71759089274,19.7364604571061,27150000
83,84,0.0941803684733706,-10.4026585399449,-75.0461500194189,-10.3979797600018,-75.0571960169072,1.28499214371384,1.19081177524047,1986.57475792591,1986.66893829438,1.31686639643624,27150000
84,85,7.79630682802581,-10.3979797600018,-75.0571960169072,-10.9773205230162,-74.7267966436029,9.08129897173965,1.28499214371384,1986.66893829438,1994.4652451224,73.9314511876002,27150000
84,87,12.1032386536044,-10.3979797600018,-75.0571960169072,-10.2410662410473,-74.9666207409364,13.3882307973182,1.28499214371384,1986.66893829438,1998.77217694798,20.0884730228584,27150000
85,3,10.7014243220169,-10.9773205230162,-74.7267966436029,-11.28306,-72.93659,19.7827232937565,9.08129897173965,1994.4652451224,2005.16666944442,198.483738404939,27150000
85,86,15.0131284203474,-10.9773205230162,-74.7267966436029,-13.0266256930486,-73.6893769229855,24.094427392087,9.08129897173965,1994.4652451224,2009.47837354275,254.569910414475,27150000
86,1,2.02162645724812,-13.0266256930486,-73.6893769229855,-12.84344116,-73.64346172,26.1160538493352,24.094427392087,2009.47837354275,2011.5,20.9924889024141,27150000
86,2,2.68829590166948,-13.0266256930486,-73.6893769229855,-12.997277,-73.66347,26.7827232937565,24.094427392087,2009.47837354275,2012.16666944442,4.30938416051007,27150000
87,107,1.23023049191481,-10.2410662410473,-74.9666207409364,-5.55474165527276,-78.4014471659483,14.618461289233,13.3882307973182,1998.77217694798,2000.0024074399,644.622115897058,27150000
87,88,5.81969310526715,-10.2410662410473,-74.9666207409364,-10.6855799926982,-74.7908602960659,19.2079239025853,13.3882307973182,1998.77217694798,2004.59187005325,53.094042498889,27150000
88,89,1.78090927607226,-10.6855799926982,-74.7908602960659,-6.05411298933734,-76.7724796312529,20.9888331786576,19.2079239025853,2004.59187005325,2006.37277932932,559.859045610758,27150000
88,102,3.67655550389574,-10.6855799926982,-74.7908602960659,-10.7212275173127,-74.8548460290712,22.8844794064811,19.2079239025853,2004.59187005325,2008.26842555715,8.04594880280296,27150000
89,90,1.30871368447738,-6.05411298933734,-76.7724796312529,-6.06764846796789,-76.692651513465,22.297546863135,20.9888331786576,2006.37277932932,2007.6814930138,8.96464474727071,27150000
89,99,0.250832396050661,-6.05411298933734,-76.7724796312529,-6.07493422924314,-76.7582618138658,21.2396655747083,20.9888331786576,2006.37277932932,2006.62361172537,2.80176793521347,27150000
90,4,2.98517226398962,-6.06764846796789,-76.692651513465,-8.07468,-74.2256,25.2827191271246,22.297546863135,2007.6814930138,2010.66666527779,352.417520085414,27150000
90,91,0.0503835378124959,-6.06764846796789,-76.692651513465,-7.05321514289334,-76.9864337820296,22.3479304009475,22.297546863135,2007.6814930138,2007.73187655161,114.426693320577,27150000
91,93,0.1413242921013,-7.05321514289334,-76.9864337820296,-6.98987304153284,-77.0114824280538,22.4892546930488,22.3479304009475,2007.73187655161,2007.87320084371,7.57516247493665,27150000
91,92,1.59734309052649,-7.05321514289334,-76.9864337820296,-8.96543279229029,-76.060389495006,23.945273491474,22.3479304009475,2007.73187655161,2009.32921964214,236.08543109319,27150000
92,5,0.0874477189664775,-8.96543279229029,-76.060389495006,-8.96455,-76.063,24.0327212104404,23.945273491474,2009.32921964214,2009.41666736111,0.303417778543359,27150000
92,6,0.337445635650629,-8.96543279229029,-76.060389495006,-8.81963,-76.25364,24.2827191271246,23.945273491474,2009.32921964214,2009.66666527779,26.7436447435089,27150000
93,94,1.75081558324759,-6.98987304153284,-77.0114824280538,-6.85816983887285,-76.7929757429847,24.2400702762964,22.4892546930488,2007.87320084371,2009.62401642696,28.2501735550037,27150000
93,7,4.37680123960224,-6.98987304153284,-77.0114824280538,-7.0286,-74.888,26.866055932651,22.4892546930488,2007.87320084371,2012.25000208332,234.666991703304,27150000
94,95,0.466727110377108,-6.85816983887285,-76.7929757429847,-6.86358664346418,-76.7666371013258,24.7067973866735,24.2400702762964,2009.62401642696,2010.09074353734,2.97292283686553,27150000
94,98,0.396956698916076,-6.85816983887285,-76.7929757429847,-5.67245862552693,-77.3550607909784,24.6370269752124,24.2400702762964,2009.62401642696,2010.02097312588,145.918220388919,27150000
95,8,2.40925646266169,-6.86358664346418,-76.7666371013258,-6.88244233031608,-76.7501158103012,27.1160538493352,24.7067973866735,2010.09074353734,2012.5,2.78216394946738,27150000
95,96,0.810497561986751,-6.86358664346418,-76.7666371013258,-6.87965863649909,-76.7559968349848,25.5172949486602,24.7067973866735,2010.09074353734,2010.90124109933,2.14107831891644,27150000
96,97,0.837899534853029,-6.87965863649909,-76.7559968349848,-6.89318069001122,-76.7542860457462,26.3551944835133,25.5172949486602,2010.90124109933,2011.73914063418,1.51715549665499,27150000
96,9,1.59875890067493,-6.87965863649909,-76.7559968349848,-6.88247223611865,-76.7500874237416,27.1160538493352,25.5172949486602,2010.90124109933,2012.5,0.724343126554484,27150000
97,10,0.677526726927188,-6.89318069001122,-76.7542860457462,-6.90083,-76.7415,27.0327212104404,26.3551944835133,2011.73914063418,2012.41666736111,1.64983862954475,27150000
97,11,0.677526726927188,-6.89318069001122,-76.7542860457462,-6.89126,-76.76425,27.0327212104404,26.3551944835133,2011.73914063418,2012.41666736111,1.12177651517733,27150000
98,13,1.56235951301743,-5.67245862552693,-77.3550607909784,-6.539128944,-77.39056361,26.1993864882299,24.6370269752124,2010.02097312588,2011.58333263889,96.5610970913325,27150000
98,12,2.06236367964936,-5.67245862552693,-77.3550607909784,-5.702631,-77.3619,26.6993906548618,24.6370269752124,2010.02097312588,2012.08333680553,3.44328813030798,27150000
99,14,2.54305771904826,-6.07493422924314,-76.7582618138658,-4.73131,-77.8257,23.7827232937565,21.2396655747083,2006.62361172537,2009.16666944442,190.705106576634,27150000
