node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,0.587561059614682,-10.4902691168233,-75.0630557158146,-10.5072518817823,-75.0476844339414,0.587561059614682,0,1987.81347106759,1988.4010321272,2.53086382742669,30295000
82,83,1.36415025552659,-10.4902691168233,-75.0630557158146,-6.89150704090514,-76.8243134226904,1.36415025552659,0,1987.81347106759,1989.17762132311,445.034059757299,30295000
83,35,21.9057154824147,-6.89150704090514,-76.8243134226904,-7.37245,-76.8218,23.2698657379413,1.36415025552659,1989.17762132311,2011.08333680553,53.541152063319,30295000
83,84,1.66047531727421,-6.89150704090514,-76.8243134226904,-6.46992028469621,-76.9189031744188,3.0246255728008,1.36415025552659,1989.17762132311,1990.83809664039,48.0838562613297,30295000
84,85,3.35654483217019,-6.46992028469621,-76.9189031744188,-6.45431330665106,-76.88871688101,6.38117040497099,3.0246255728008,1990.83809664039,1994.19464147256,3.76407732557617,30295000
84,105,0.685110409683375,-6.46992028469621,-76.9189031744188,-6.40805552655551,-76.9282020018667,3.70973598248417,3.0246255728008,1990.83809664039,1991.52320705007,6.96342074772776,30295000
85,91,0.48978268955997,-6.45431330665106,-76.88871688101,-6.42314947063658,-76.9364023504403,6.87095309453096,6.38117040497099,1994.19464147256,1994.68442416212,6.31363702939017,30295000
85,86,3.58142088646515,-6.45431330665106,-76.88871688101,-9.06407310250769,-76.0251252909232,9.96259129143614,6.38117040497099,1994.19464147256,1997.77606235902,305.743847938284,30295000
86,6,2.97393555766246,-9.06407310250769,-76.0251252909232,-9.04006,-75.91713,12.9365268490986,9.96259129143614,1997.77606235902,2000.74999791668,12.1699518617394,30295000
86,87,0.365008023332571,-9.06407310250769,-76.0251252909232,-9.05491007475014,-76.0116686518512,10.3275993147687,9.96259129143614,1997.77606235902,1998.14107038235,1.79694990220361,30295000
87,88,9.0901589839664,-9.05491007475014,-76.0116686518512,-8.88724392923526,-74.962945630935,19.4177582987351,10.3275993147687,1998.14107038235,2007.23122936632,116.820448218003,30295000
