node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.39293566722834,-8.89011896449054,-76.0989961488518,-8.86916683996966,-76.0824563611281,2.39293566722834,0,1985.74299800854,1988.13593367577,2.95802824775828,24555000
82,117,0.793915694776476,-8.89011896449054,-76.0989961488518,-8.90174883067397,-76.1332746101604,0.793915694776476,0,1985.74299800854,1986.53691370332,3.98621527752686,24555000
83,104,0.140001363160881,-8.86916683996966,-76.0824563611281,-6.94177104047964,-76.3509633938643,2.53293703038922,2.39293566722834,1988.13593367577,1988.27593503893,216.598028037883,24555000
83,84,2.21576350739189,-8.86916683996966,-76.0824563611281,-8.90501619905352,-75.9365509825785,4.60869917462022,2.39293566722834,1988.13593367577,1990.35169718316,16.5365517907597,24555000
84,85,3.61319561177534,-8.90501619905352,-75.9365509825785,-8.96415568967723,-75.8323220853754,8.22189478639556,4.60869917462022,1990.35169718316,1993.96489279494,13.2185590906134,24555000
84,90,1.30573266791323,-8.90501619905352,-75.9365509825785,-5.80315382650334,-78.5098621775303,5.91443184253345,4.60869917462022,1990.35169718316,1991.65742985107,447.146532189738,24555000
85,86,1.40501707943922,-8.96415568967723,-75.8323220853754,-8.87125045596291,-75.9070990252159,9.62691186583478,8.22189478639556,1993.96489279494,1995.36990987438,13.213635604917,24555000
85,89,12.823691321893,-8.96415568967723,-75.8323220853754,-8.68863779251188,-74.9580011350907,21.0455861082885,8.22189478639556,1993.96489279494,2006.78858411683,100.952235454984,24555000
86,1,5.38008804230882,-8.87125045596291,-75.9070990252159,-9.04006,-75.91713,15.0069999081436,9.62691186583478,1995.36990987438,2000.74999791668,18.8248779350686,24555000
86,87,0.085488419082651,-8.87125045596291,-75.9070990252159,-8.9886855340885,-75.8930599927227,9.71240028491743,9.62691186583478,1995.36990987438,1995.45539829346,13.1641797795362,24555000
87,88,12.36298518985,-8.9886855340885,-75.8930599927227,-9.07236598372806,-76.0689522578165,22.0753854747674,9.71240028491743,1995.45539829346,2007.81838348331,21.4651043191723,24555000
87,2,5.29459962322617,-8.9886855340885,-75.8930599927227,-8.98836,-76.09174,15.0069999081436,9.71240028491743,1995.45539829346,2000.74999791668,21.8462428958412,24555000
88,4,0.848281794481665,-9.07236598372806,-76.0689522578165,-9.01992,-76.08683,22.9236672692491,22.0753854747674,2007.81838348331,2008.66666527779,6.16043976718921,24555000
88,3,0.681616516692231,-9.07236598372806,-76.0689522578165,-9.05828,-76.0758,22.7570019914597,22.0753854747674,2007.81838348331,2008.5,1.73944186299173,24555000
89,5,1.87808116096058,-8.68863779251188,-74.9580011350907,-8.68558,-74.93097,22.9236672692491,21.0455861082885,2006.78858411683,2008.66666527779,2.99410223481172,24555000
89,6,2.04474643874979,-8.68863779251188,-74.9580011350907,-8.78978,-74.2101,23.0903325470383,21.0455861082885,2006.78858411683,2008.83333055558,83.0593090576064,24555000
90,91,13.5009179558033,-5.80315382650334,-78.5098621775303,-5.21813680585381,-78.9871897670274,19.4153497983368,5.91443184253345,1991.65742985107,2005.15834780688,83.8988709847172,24555000
90,93,7.97518552738198,-5.80315382650334,-78.5098621775303,-5.84526354744283,-78.3232452112736,13.8896173699154,5.91443184253345,1991.65742985107,1999.63261537846,21.1926558171217,24555000
91,92,1.73442024194463,-5.21813680585381,-78.9871897670274,-5.11733789882651,-79.0295437829883,21.1497700402814,19.4153497983368,2005.15834780688,2006.89276804882,12.1642552624413,24555000
91,9,4.17498691533345,-5.21813680585381,-78.9871897670274,-5.16694,-79.06331,23.5903367136702,19.4153497983368,2005.15834780688,2009.33333472221,10.1835136574716,24555000
92,7,1.85722986786218,-5.11733789882651,-79.0295437829883,-5.10997,-78.9412,23.0069999081436,21.1497700402814,2006.89276804882,2008.74999791668,9.82990822296757,24555000
92,8,2.35723403449411,-5.11733789882651,-79.0295437829883,-5.14799,-79.00485,23.5070040747755,21.1497700402814,2006.89276804882,2009.25000208332,4.37497692584888,24555000
93,94,5.01629568424323,-5.84526354744283,-78.3232452112736,-5.82776291357492,-78.2548827844957,18.9059130541587,13.8896173699154,1999.63261537846,2004.6489110627,7.81757260774786,24555000
93,21,12.3673804549123,-5.84526354744283,-78.3232452112736,-5.92172,-77.2943,26.2569978248277,13.8896173699154,1999.63261537846,2011.99999583337,114.260211575512,24555000
94,102,0.370157263325821,-5.82776291357492,-78.2548827844957,-5.816763973219,-78.2552708155554,19.2760703174845,18.9059130541587,2004.6489110627,2005.01906832602,1.22519852369551,24555000
94,95,2.29600018944222,-5.82776291357492,-78.2548827844957,-5.96102938365441,-78.1555850893484,21.2019132436009,18.9059130541587,2004.6489110627,2006.94491125214,18.4663428612368,24555000
95,17,3.55508874785878,-5.96102938365441,-78.1555850893484,-6.00062,-78.14268,24.7570019914597,21.2019132436009,2006.94491125214,2010.5,4.63320021018024,24555000
95,96,2.10783533328432,-5.96102938365441,-78.1555850893484,-6.16923316449643,-78.4263708886487,23.3097485768852,21.2019132436009,2006.94491125214,2009.05274658543,37.8918551287305,24555000
96,97,1.11608382556088,-6.16923316449643,-78.4263708886487,-4.9970379824155,-78.7527802101238,24.4258324024461,23.3097485768852,2009.05274658543,2010.16883041099,135.41176621694,24555000
96,98,0.999938612154634,-6.16923316449643,-78.4263708886487,-6.16779495089894,-78.3656573474897,24.3096871890398,23.3097485768852,2009.05274658543,2010.05268519758,6.72164084730784,24555000
97,10,1.49783486680302,-4.9970379824155,-78.7527802101238,-4.98198,-78.75649,25.9236672692491,24.4258324024461,2010.16883041099,2011.66666527779,1.72606314893911,24555000
97,11,1.58116750569751,-4.9970379824155,-78.7527802101238,-5.19408,-78.7989,26.0069999081436,24.4258324024461,2010.16883041099,2011.74999791668,22.5237137054635,24555000
98,99,1.5463815060686,-6.16779495089894,-78.3656573474897,-6.08258434728844,-78.486457019962,25.8560686951084,24.3096871890398,2010.05268519758,2011.59906670365,16.3942181667551,24555000
98,100,0.35927412792276,-6.16779495089894,-78.3656573474897,-6.16196668402969,-78.3929826551556,24.6689613169626,24.3096871890398,2010.05268519758,2010.4119593255,3.09318150802069,24555000
99,13,0.31759649082459,-6.08258434728844,-78.486457019962,-6.10341,-78.5567,26.173665185933,25.8560686951084,2011.59906670365,2011.91666319447,8.11381921518941,24555000
99,12,0.900933296351232,-6.08258434728844,-78.486457019962,-6.01219,-78.4961,26.7570019914597,25.8560686951084,2011.59906670365,2012.5,7.90894734827533,24555000
100,16,0.671377480023716,-6.16196668402969,-78.3929826551556,-6.15529,-78.4005,25.3403387969863,24.6689613169626,2010.4119593255,2011.08333680553,1.11567508243203,24555000
100,101,0.0880406110658143,-6.16196668402969,-78.3929826551556,-6.1545889205175,-78.376978539305,24.7570019280284,24.6689613169626,2010.4119593255,2010.49999993657,1.95250630868834,24555000
101,14,6.34312593561503e-08,-6.1545889205175,-78.376978539305,-6.15461599887762,-78.3769891889439,24.7570019914597,24.7570019280284,2010.49999993657,2010.5,0.00323573364523416,24555000
101,15,6.34312593561503e-08,-6.1545889205175,-78.376978539305,-6.15466439391537,-78.3770012003119,24.7570019914597,24.7570019280284,2010.49999993657,2010.5,0.00876841996037379,24555000
102,103,4.93774946338291,-5.816763973219,-78.2552708155554,-5.12129846358337,-78.2909620668705,24.2138197808674,19.2760703174845,2005.01906832602,2009.95681778941,77.5228743296831,24555000
102,20,5.23093375729104,-5.816763973219,-78.2552708155554,-6.17865,-75.9955,24.5070040747755,19.2760703174845,2005.01906832602,2010.25000208332,253.4115805469,24555000
103,18,1.7931801272762,-5.12129846358337,-78.2909620668705,-5.02819422430829,-78.3079283841086,26.0069999081436,24.2138197808674,2009.95681778941,2011.74999791668,10.5340874178729,24555000
103,19,1.95984540506563,-5.12129846358337,-78.2909620668705,-5.198996,-78.28709,26.173665185933,24.2138197808674,2009.95681778941,2011.91666319447,8.66023792935579,24555000
104,105,0.885739965430975,-6.94177104047964,-76.3509633938643,-6.91328471113253,-76.3650299973171,3.41867699582019,2.53293703038922,1988.27593503893,1989.16167500436,3.53172547444361,24555000
104,106,0.883882115981738,-6.94177104047964,-76.3509633938643,-6.9582032850271,-76.3007147233779,3.41681914637095,2.53293703038922,1988.27593503893,1989.15981715491,5.84633532040373,24555000
105,22,21.9216618011661,-6.91328471113253,-76.3650299973171,-7.37245,-76.8218,25.3403387969863,3.41867699582019,1989.16167500436,2011.08333680553,71.8228439882249,24555000
105,23,10.7549881901128,-6.91328471113253,-76.3650299973171,-6.89391,-76.33832,14.173665185933,3.41867699582019,1989.16167500436,1999.91666319447,3.65592737591078,24555000
106,107,18.9814975628057,-6.9582032850271,-76.3007147233779,-8.63715464679199,-74.888072374613,22.3983167091767,3.41681914637095,1989.15981715491,2008.14131471772,243.327406377,24555000
106,108,0.132745686498765,-6.9582032850271,-76.3007147233779,-6.9268203680213,-76.3089158355974,3.54956483286972,3.41681914637095,1989.15981715491,1989.29256284141,3.60930302068702,24555000
107,24,0.775348476756365,-8.63715464679199,-74.888072374613,-8.5956,-74.93781,23.173665185933,22.3983167091767,2008.14131471772,2008.91666319447,7.16729830005747,24555000
107,25,0.775348476756365,-8.63715464679199,-74.888072374613,-8.57286,-74.9073,23.173665185933,22.3983167091767,2008.14131471772,2008.91666319447,7.46387063688104,24555000
108,109,0.0191065873524998,-6.9268203680213,-76.3089158355974,-6.22096869129932,-76.739885680401,3.56867142022222,3.54956483286972,1989.29256284141,1989.31166942876,91.902882624035,24555000
108,26,8.62410035306331,-6.9268203680213,-76.3089158355974,-6.59907,-76.73791,12.173665185933,3.54956483286972,1989.29256284141,1997.91666319447,59.8363053887667,24555000
109,110,11.3739198486985,-6.22096869129932,-76.739885680401,-6.66197927771275,-76.3988061836026,14.9425912689207,3.56867142022222,1989.31166942876,2000.68558927746,61.9185684015842,24555000
109,116,0.237791134467223,-6.22096869129932,-76.739885680401,-6.08011436610898,-76.5317262878293,3.80646255468944,3.56867142022222,1989.31166942876,1989.54946056323,27.8694264458563,24555000
110,111,3.07963219461534,-6.66197927771275,-76.3988061836026,-6.35958650807286,-76.6250775067172,18.022223463536,14.9425912689207,2000.68558927746,2003.76522147208,41.9473454745162,24555000
110,114,4.10688379336947,-6.66197927771275,-76.3988061836026,-6.73719781719439,-76.4190753030612,19.0494750622902,14.9425912689207,2000.68558927746,2004.79247307083,8.66831614140414,24555000
111,112,6.60403246155828,-6.35958650807286,-76.6250775067172,-6.36426556808355,-76.5884123988584,24.6262559250943,18.022223463536,2003.76522147208,2010.36925393363,4.08987198720423,24555000
111,30,6.90144380571307,-6.35958650807286,-76.6250775067172,-6.72916,-76.4095,24.9236672692491,18.022223463536,2003.76522147208,2010.66666527779,47.5516342684679,24555000
112,113,0.0558459703717102,-6.36426556808355,-76.5884123988584,-6.34916810009186,-76.5844608189797,24.682101895466,24.6262559250943,2010.36925393363,2010.42509990401,1.73664207053761,24555000
112,27,1.04741342747064,-6.36426556808355,-76.5884123988584,-6.35014,-76.6293,25.673669352565,24.6262559250943,2010.36925393363,2011.41666736111,4.78929571109579,24555000
