node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,0.803864972667093,-9.94542380008691,-75.2792656350345,-9.99476538570736,-75.3029731442525,0.803864972667093,0,1988.5540167757,1989.35788174837,6.07688704848229,23325000
82,83,1.84031748709436,-9.94542380008691,-75.2792656350345,-9.98093890262482,-75.5229326336197,1.84031748709436,0,1988.5540167757,1990.39433426279,27.0078267774094,23325000
83,84,3.36521969785176,-9.98093890262482,-75.5229326336197,-10.2316602438681,-75.5406272840318,5.20553718494612,1.84031748709436,1990.39433426279,1993.75955396065,27.9785594213559,23325000
83,88,0.88533504840154,-9.98093890262482,-75.5229326336197,-10.0043245402521,-75.5376513692193,2.7256525354959,1.84031748709436,1990.39433426279,1991.2796693112,3.06293671926659,23325000
84,87,9.86199951406078,-10.2316602438681,-75.5406272840318,-9.99537123752855,-75.3364646628333,15.0675366990069,5.20553718494612,1993.75955396065,2003.62155347471,34.5336501623048,23325000
84,85,4.99712810369886,-10.2316602438681,-75.5406272840318,-10.4415186694781,-75.3987394806201,10.202665288645,5.20553718494612,1993.75955396065,1998.75668206435,28.0581483306799,23325000
85,3,0.99331585233872,-10.4415186694781,-75.3987394806201,-10.69608,-75.28361,11.1959811409837,10.202665288645,1998.75668206435,1999.74999791668,31.0133070244469,23325000
85,86,11.9780441474428,-10.4415186694781,-75.3987394806201,-9.42157699811135,-74.9033825468614,22.1807094360878,10.202665288645,1998.75668206435,2010.73472621179,125.867549801777,23325000
86,1,0.431943232633367,-9.42157699811135,-74.9033825468614,-9.371511023,-75.03403475,22.6126526687211,22.1807094360878,2010.73472621179,2011.16666944442,15.3939549476605,23325000
86,2,0.515275871527857,-9.42157699811135,-74.9033825468614,-9.37936,-74.9659,22.6959853076156,22.1807094360878,2010.73472621179,2011.25000208332,8.32062164597876,23325000
87,4,0.628448608608725,-9.99537123752855,-75.3364646628333,-3.71951,-73.28273,15.6959853076156,15.0675366990069,2003.62155347471,2004.25000208332,734.567049876919,23325000
87,5,0.461783330819518,-9.99537123752855,-75.3364646628333,-10.10456,-75.25846,15.5293200298264,15.0675366990069,2003.62155347471,2004.08333680553,14.8614721387808,23325000
88,6,10.3869959665933,-10.0043245402521,-75.5376513692193,-9.81724,-76.05649,13.1126485020892,2.7256525354959,1991.2796693112,2001.66666527779,60.5891784236095,23325000
88,89,1.14317234181694,-10.0043245402521,-75.5376513692193,-9.91402639877862,-75.6726443070966,3.86882487731284,2.7256525354959,1991.2796693112,1992.42284165301,17.8922717629971,23325000
