node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.26846188519592,-10.6322617082806,-74.7389840900497,-10.8190097462439,-74.4683038807699,1.26846188519592,0,1983.73765660286,1985.00611848805,36.176809264325,21630000
82,119,2.13015061831357,-10.6322617082806,-74.7389840900497,-10.7328599374352,-74.6337050379764,2.13015061831357,0,1983.73765660286,1985.86780722117,16.0641664915344,21630000
83,118,2.55113046486454,-10.8190097462439,-74.4683038807699,-11.0424084783252,-74.6987642458681,3.81959235006046,1.26846188519592,1985.00611848805,1987.55724895292,35.3983975901681,21630000
83,84,1.21658540031474,-10.8190097462439,-74.4683038807699,-6.88693924656482,-76.3863927621883,2.48504728551066,1.26846188519592,1985.00611848805,1986.22270388837,485.907773964575,21630000
84,85,1.94220593844364,-6.88693924656482,-76.3863927621883,-6.61219690603438,-76.7576706091509,4.4272532239543,2.48504728551066,1986.22270388837,1988.16490982681,51.1879451989637,21630000
84,35,24.860632917159,-6.88693924656482,-76.3863927621883,-7.37245,-76.8218,27.3456802026696,2.48504728551066,1986.22270388837,2011.08333680553,72.3501157767783,21630000
85,107,4.37293057304666,-6.61219690603438,-76.7576706091509,-6.60920115925508,-76.7215677196765,8.80018379700095,4.4272532239543,1988.16490982681,1992.53784039986,4.00629639764317,21630000
85,86,1.91007913585078,-6.61219690603438,-76.7576706091509,-6.59552488673122,-76.7494447813349,6.33733235980507,4.4272532239543,1988.16490982681,1990.07498896266,2.06692651275356,21630000
86,22,9.84167423181129,-6.59552488673122,-76.7494447813349,-6.89391,-76.33832,16.1790065916164,6.33733235980507,1990.07498896266,1999.91666319447,56.2957045614138,21630000
86,87,4.34456910704665,-6.59552488673122,-76.7494447813349,-5.84805138172206,-77.5036053625846,10.6819014668517,6.33733235980507,1990.07498896266,1994.41955806971,117.85544617274,21630000
87,99,0.164293720921979,-5.84805138172206,-77.5036053625846,-5.85131902126844,-77.5078139287968,10.8461951877737,10.6819014668517,1994.41955806971,1994.58385179063,0.591228442343622,21630000
87,88,9.24373762624574,-5.84805138172206,-77.5036053625846,-5.89213201839941,-77.3677736869684,19.9256390930975,10.6819014668517,1994.41955806971,2003.66329569595,15.8222356500929,21630000
88,12,8.33670013741362,-5.89213201839941,-77.3677736869684,-5.92172,-77.2943,28.2623392305111,19.9256390930975,2003.66329569595,2011.99999583337,8.77741726881946,21630000
88,89,2.82699207397645,-5.89213201839941,-77.3677736869684,-5.18328956131207,-78.1112720308305,22.7526311670739,19.9256390930975,2003.66329569595,2006.49028776993,114.078039610067,21630000
89,90,0.127525634507699,-5.18328956131207,-78.1112720308305,-5.16643119963017,-78.1173920288022,22.8801568015816,22.7526311670739,2006.49028776993,2006.61781340444,1.99563071041591,21630000
89,98,4.27031844621329,-5.18328956131207,-78.1112720308305,-5.12635812547591,-78.2372359891683,27.0229496132872,22.7526311670739,2006.49028776993,2010.76060621614,15.3368661774009,21630000
90,1,3.63218867887725,-5.16643119963017,-78.1173920288022,-6.17865,-75.9955,26.5123454804589,22.8801568015816,2006.61781340444,2010.25000208332,260.671448238829,21630000
90,91,1.79034752137886,-5.16643119963017,-78.1173920288022,-5.84085681362502,-78.1566940413764,24.6705043229605,22.8801568015816,2006.61781340444,2008.40816092582,75.2058736615211,21630000
91,92,0.878233143784598,-5.84085681362502,-78.1566940413764,-5.81570764406562,-78.1308402869182,25.5487374667451,24.6705043229605,2008.40816092582,2009.2863940696,4.00457314587535,21630000
91,2,2.09183907418253,-5.84085681362502,-78.1566940413764,-6.00062,-78.14268,26.762343397143,24.6705043229605,2008.40816092582,2010.5,17.8530239763635,21630000
92,93,0.7788821986567,-5.81570764406562,-78.1308402869182,-4.95449528173923,-78.8663124746929,26.3276196654018,25.5487374667451,2009.2863940696,2010.06527626826,125.841844717761,21630000
92,94,1.04445044456104,-5.81570764406562,-78.1308402869182,-6.16341662901623,-78.36044866527,26.5931879113061,25.5487374667451,2009.2863940696,2010.33084451416,46.309572541796,21630000
93,4,1.60138900953067,-4.95449528173923,-78.8663124746929,-4.98198,-78.75649,27.9290086749324,26.3276196654018,2010.06527626826,2011.66666527779,12.5583620897392,21630000
93,3,1.68472164842516,-4.95449528173923,-78.8663124746929,-5.19408,-78.7989,28.0123413138269,26.3276196654018,2010.06527626826,2011.74999791668,27.6992319156081,21630000
94,96,0.264691106473327,-6.16341662901623,-78.36044866527,-6.16188212299471,-78.3860070625061,26.8578790177794,26.5931879113061,2010.33084451416,2010.59553562064,2.83397070057216,21630000
94,95,0.169112938865712,-6.16341662901623,-78.36044866527,-6.1547152174422,-78.3768157767703,26.7623008501718,26.5931879113061,2010.33084451416,2010.49995745303,2.05425974528138,21630000
95,5,4.25469711862192e-05,-6.1547152174422,-78.3768157767703,-6.15466439391537,-78.3770012003119,26.762343397143,26.7623008501718,2010.49995745303,2010.5,0.0212888938875119,21630000
95,6,4.25469711862192e-05,-6.1547152174422,-78.3768157767703,-6.15461599887762,-78.3769891889439,26.762343397143,26.7623008501718,2010.49995745303,2010.5,0.0221449634559417,21630000
96,97,0.867384107946885,-6.16188212299471,-78.3860070625061,-6.12575922762966,-78.5104961762963,27.7252631257263,26.8578790177794,2010.59553562064,2011.46291972858,14.3538263736321,21630000
96,7,0.487801184890213,-6.16188212299471,-78.3860070625061,-6.15529,-78.4005,27.3456802026696,26.8578790177794,2010.59553562064,2011.08333680553,1.7639964919844,21630000
