node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,0.490747529962519,-9.91821478909896,-76.3490251245415,-6.8481184858673,-76.3052820483316,0.490747529962519,0,1987.6101622365,1988.10090976646,341.808950492097,26005000
82,83,0.580964999135698,-9.91821478909896,-76.3490251245415,-9.96359975660186,-76.3704052290242,0.580964999135698,0,1987.6101622365,1988.19112723564,5.56984534534133,26005000
83,84,1.53224555733755,-9.96359975660186,-76.3704052290242,-9.97446232890305,-76.1005284505999,2.11321055647325,0.580964999135698,1988.19112723564,1989.72337279297,29.6148100324046,26005000
83,127,0.130099141931836,-9.96359975660186,-76.3704052290242,-9.95260625498639,-76.3540678499553,0.711064141067535,0.580964999135698,1988.19112723564,1988.32122637757,2.16948871335612,26005000
84,85,0.0102634643032147,-9.97446232890305,-76.1005284505999,-9.97560643555534,-76.0999594652155,2.12347402077646,2.11321055647325,1989.72337279297,1989.73363625728,0.141823739004137,26005000
84,104,0.354837456863105,-9.97446232890305,-76.1005284505999,-5.77323945054772,-78.3345813097775,2.46804801333635,2.11321055647325,1989.72337279297,1990.07821024984,528.58642284397,26005000
85,86,0.304843488991718,-9.97560643555534,-76.0999594652155,-9.97891097270797,-76.1030150155433,2.42831750976818,2.12347402077646,1989.73363625728,1990.03847974627,0.497557839061693,26005000
85,96,5.03716510566917,-9.97560643555534,-76.0999594652155,-12.5802544330827,-69.1775777831029,7.16063912644564,2.12347402077646,1989.73363625728,1994.77080136295,809.377016102324,26005000
86,92,4.65244268108134,-9.97891097270797,-76.1030150155433,-10.297189619207,-75.3872509984711,7.08076019084952,2.42831750976818,1990.03847974627,1994.69092242735,86.0688734867435,26005000
86,87,0.0271872666538648,-9.97891097270797,-76.1030150155433,-10.0005685168237,-75.9741301882264,2.45550477642205,2.42831750976818,1990.03847974627,1990.06566701292,14.3346387439804,26005000
87,1,11.6009982648665,-10.0005685168237,-75.9741301882264,-9.81724,-76.05649,14.0565030412886,2.45550477642205,1990.06566701292,2001.66666527779,22.318038439262,26005000
87,88,0.230599235877865,-10.0005685168237,-75.9741301882264,-10.0107743105549,-75.9708879208319,2.68610401229991,2.45550477642205,1990.06566701292,1990.2962662488,1.19045347718487,26005000
88,90,2.20889228312519,-10.0107743105549,-75.9708879208319,-11.0371790681966,-73.1519745923528,4.8949962954251,2.68610401229991,1990.2962662488,1992.50515853193,329.007032103358,26005000
88,89,3.85229786935918,-10.0107743105549,-75.9708879208319,-8.96426494875971,-75.8946780266282,6.53840188165909,2.68610401229991,1990.2962662488,1994.14856411816,116.80159922218,26005000
89,2,4.43476852073475,-8.96426494875971,-75.8946780266282,-9.03032,-74.78282,10.9731704023938,6.53840188165909,1994.14856411816,1998.58333263889,122.474264666409,26005000
89,3,10.1847706040506,-8.96426494875971,-75.8946780266282,-8.74006,-76.22871,16.7231724857097,6.53840188165909,1994.14856411816,2004.33333472221,44.4184797553754,26005000
90,4,12.6615109124954,-11.0371790681966,-73.1519745923528,-11.28306,-72.93659,17.5565072079205,4.8949962954251,1992.50515853193,2005.16666944442,36.0919453591315,26005000
90,91,18.5522059595888,-11.0371790681966,-73.1519745923528,-12.9810798420936,-73.635368570663,23.4472022550139,4.8949962954251,1992.50515853193,2011.05736449151,222.711174501527,26005000
91,5,0.442635508485183,-12.9810798420936,-73.635368570663,-12.84344116,-73.64346172,23.8898377634991,23.4472022550139,2011.05736449151,2011.5,15.3476158927736,26005000
91,6,1.10930495290654,-12.9810798420936,-73.635368570663,-12.997277,-73.66347,24.5565072079205,23.4472022550139,2011.05736449151,2012.16666944442,3.54167922148822,26005000
92,94,2.9006097022061,-10.297189619207,-75.3872509984711,-10.2638843410039,-75.3669377599398,9.98136989305562,7.08076019084952,1994.69092242735,1997.59153212956,4.3240786604844,26005000
92,93,5.66639927766654,-10.297189619207,-75.3872509984711,-10.2006090045813,-75.4013415653518,12.7471594685161,7.08076019084952,1994.69092242735,2000.35732170502,10.8619665037146,26005000
93,8,3.72601510050971,-10.2006090045813,-75.4013415653518,-10.10456,-75.25846,16.4731745690258,12.7471594685161,2000.35732170502,2004.08333680553,18.959806780793,26005000
93,7,3.89268037829891,-10.2006090045813,-75.4013415653518,-3.71951,-73.28273,16.639839846815,12.7471594685161,2000.35732170502,2004.25000208332,758.493210333184,26005000
94,11,2.15846578712743,-10.2638843410039,-75.3669377599398,-10.69608,-75.28361,12.1398356801831,9.98136989305562,1997.59153212956,1999.74999791668,48.9707174280291,26005000
94,95,12.7761954000095,-10.2638843410039,-75.3669377599398,-9.41870904871625,-75.0229208586704,22.7575652930651,9.98136989305562,1997.59153212956,2010.36772752957,101.372550971223,26005000
95,10,0.88227455374985,-9.41870904871625,-75.0229208586704,-9.37936,-74.9659,23.639839846815,22.7575652930651,2010.36772752957,2011.25000208332,7.64253722975944,26005000
95,9,0.79894191485536,-9.41870904871625,-75.0229208586704,-9.371511023,-75.03403475,23.5565072079205,22.7575652930651,2010.36772752957,2011.16666944442,5.39419092912867,26005000
96,103,5.8282930511689,-12.5802544330827,-69.1775777831029,-12.4675575608452,-69.0671344274607,12.9889321776145,7.16063912644564,1994.77080136295,2000.59909441412,17.3625080559234,26005000
96,97,1.99081308687186,-12.5802544330827,-69.1775777831029,-12.4557420435884,-69.1373756284918,9.15145221331749,7.16063912644564,1994.77080136295,1996.76161444982,14.5334666628236,26005000
97,98,1.44872625248441,-12.4557420435884,-69.1373756284918,-12.4216767905728,-69.1519867428751,10.6001784658019,9.15145221331749,1996.76161444982,1998.2103407023,4.1114868657831,26005000
97,101,2.01642104616592,-12.4557420435884,-69.1373756284918,-12.5900393614253,-69.4407401489808,11.1678732594834,9.15145221331749,1996.76161444982,1998.77803549598,36.199768151398,26005000
98,12,5.87299610322387,-12.4216767905728,-69.1519867428751,-12.42667,-69.09448,16.4731745690258,10.6001784658019,1998.2103407023,2004.08333680553,6.27661394359243,26005000
98,99,1.62514256015437,-12.4216767905728,-69.1519867428751,-12.3415861980222,-69.1703603100516,12.2253210259563,10.6001784658019,1998.2103407023,1999.83548326246,9.13708583720143,26005000
99,100,0.890775594131172,-12.3415861980222,-69.1703603100516,-12.3472205231884,-69.2320456443564,13.1160966200874,12.2253210259563,1999.83548326246,2000.72625885659,6.73754518664886,26005000
99,13,4.66451673754285,-12.3415861980222,-69.1703603100516,-12.12081,-69.12051,16.8898377634991,12.2253210259563,1999.83548326246,2004.5,25.1689565967685,26005000
100,15,3.35707794893832,-12.3472205231884,-69.2320456443564,-6.20594,-76.88527,16.4731745690258,13.1160966200874,2000.72625885659,2004.08333680553,1083.35867038633,26005000
100,14,3.44041058783304,-12.3472205231884,-69.2320456443564,-12.37978,-69.14511,16.5565072079205,13.1160966200874,2000.72625885659,2004.16666944442,10.1246244403316,26005000
101,102,3.79195255753493,-12.5900393614253,-69.4407401489808,-12.6147817333443,-69.6148781823559,14.9598258170183,11.1678732594834,1998.77803549598,2002.56998805352,19.1181304562418,26005000
101,18,5.638631865121,-12.5900393614253,-69.4407401489808,-12.7009677330567,-69.6360351546476,16.8065051246044,11.1678732594834,1998.77803549598,2004.41666736111,24.5461827727719,26005000
102,17,1.26334250205942,-12.6147817333443,-69.6148781823559,-12.7009249741029,-69.6360157040766,16.2231683190778,14.9598258170183,2002.56998805352,2003.83333055558,9.86080611037841,26005000
102,16,1.43000777984886,-12.6147817333443,-69.6148781823559,-12.63828,-69.27867,16.3898335968672,14.9598258170183,2002.56998805352,2003.99999583337,36.6163834753579,26005000
103,19,3.81757294698988,-12.4675575608452,-69.0671344274607,-12.81515,-69.31936,16.8065051246044,12.9889321776145,2000.59909441412,2004.41666736111,47.4128748616708,26005000
103,20,4.40090141925267,-12.4675575608452,-69.0671344274607,-12.66387,-69.15824,17.3898335968672,12.9889321776145,2000.59909441412,2004.99999583337,23.9917597789046,26005000
104,105,15.6970134610179,-5.77323945054772,-78.3345813097775,-5.74631150611132,-78.417361042846,18.1650614743543,2.46804801333635,1990.07821024984,2005.77522371086,9.64644450110013,26005000
104,107,0.0727934942053992,-5.77323945054772,-78.3345813097775,-5.80676297317017,-78.2833954956159,2.54084150754175,2.46804801333635,1990.07821024984,1990.15100374404,6.78724182390035,26005000
105,21,3.97477420582879,-5.74631150611132,-78.417361042846,-5.44954,-78.46378,22.1398356801831,18.1650614743543,2005.77522371086,2009.74999791668,33.4356459488841,26005000
105,106,3.5201352711084,-5.74631150611132,-78.417361042846,-5.72342044000676,-78.3880379377837,21.6851967454627,18.1650614743543,2005.77522371086,2009.29535898196,4.12838959105392,26005000
106,23,0.871310462457825,-5.72342044000676,-78.3880379377837,-5.73035,-78.35316,22.5565072079205,21.6851967454627,2009.29535898196,2010.16666944442,3.93963289001202,26005000
106,22,0.0379757402470315,-5.72342044000676,-78.3880379377837,-5.71,-78.38478,21.7231724857097,21.6851967454627,2009.29535898196,2009.33333472221,1.53698340352439,26005000
107,44,21.3489962559574,-5.80676297317017,-78.2833954956159,-5.73935,-77.5038,23.8898377634991,2.54084150754175,1990.15100374404,2011.5,86.6729123974888,26005000
107,108,11.9490476355805,-5.80676297317017,-78.2833954956159,-6.22189696940077,-77.4967856082211,14.4898891431222,2.54084150754175,1990.15100374404,2002.10005137962,98.5889400099019,26005000
108,43,7.06661806479826,-6.22189696940077,-77.4967856082211,-4.73131,-77.8257,21.5565072079205,14.4898891431222,2002.10005137962,2009.16666944442,169.893597946286,26005000
108,109,4.92176374586353,-6.22189696940077,-77.4967856082211,-6.70438179188344,-76.7230741241044,19.4116528889858,14.4898891431222,2002.10005137962,2007.02181512549,101.04334359806,26005000
109,110,0.228330500983789,-6.70438179188344,-76.7230741241044,-6.72007439190837,-76.7324447323144,19.6399833899696,19.4116528889858,2007.02181512549,2007.25014562647,2.03106245186816,26005000
109,126,2.51886369372796,-6.70438179188344,-76.7230741241044,-7.20364616225704,-74.8750251635577,21.9305165827137,19.4116528889858,2007.02181512549,2009.54067881921,211.6459769521,26005000
110,116,1.45733680148483,-6.72007439190837,-76.7324447323144,-6.83295035882448,-76.8226351876438,21.0973201914544,19.6399833899696,2007.25014562647,2008.70748242796,16.0407010810114,26005000
110,111,0.113619960907712,-6.72007439190837,-76.7324447323144,-6.72170388730238,-76.7340460571106,19.7536033508773,19.6399833899696,2007.25014562647,2007.36376558738,0.253475803125122,26005000
111,112,3.51020611920988,-6.72170388730238,-76.7340460571106,-6.36053011571202,-76.5236619838844,23.2638094700871,19.7536033508773,2007.36376558738,2010.87397170659,46.4546691597334,26005000
111,114,1.01093787462013,-6.72170388730238,-76.7340460571106,-8.89743779188701,-76.3028439307844,20.7645412254974,19.7536033508773,2007.36376558738,2008.374703462,246.835352160885,26005000
112,24,0.126032460043907,-6.36053011571202,-76.5236619838844,-6.356866941,-76.54248606,23.3898419301311,23.2638094700871,2010.87397170659,2011.00000416663,2.12222615118159,26005000
112,113,0.686976021248167,-6.36053011571202,-76.5236619838844,-6.34990266611106,-76.5266945608387,23.9507854913353,23.2638094700871,2010.87397170659,2011.56094772784,1.22974601382411,26005000
