node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,9.74952132108887,-6.43133691654004,-76.833887235295,-6.55780665619043,-76.6715967142167,9.74952132108887,0,1975.22891024672,1984.9784315678,22.8134733217865,26590000
82,81,35.8544265588114,-6.43133691654004,-76.833887235295,-7.37245,-76.8218,35.8544265588114,0,1975.22891024672,2011.08333680553,104.776867833486,26590000
83,84,2.05040203292631,-6.55780665619043,-76.6715967142167,-11.0063755850969,-74.6891599462854,11.7999233540152,9.74952132108887,1984.9784315678,1987.02883360073,541.108855426171,26590000
83,129,1.09183079868952,-6.55780665619043,-76.6715967142167,-6.74735937336727,-76.6749111568188,10.8413521197784,9.74952132108887,1984.9784315678,1986.07026236649,21.1049246934882,26590000
84,86,0.691514318021817,-11.0063755850969,-74.6891599462854,-11.0344167085762,-74.6588344479886,12.491437672037,11.7999233540152,1987.02883360073,1987.72034791875,4.55250056758799,26590000
84,85,0.538657164950038,-11.0063755850969,-74.6891599462854,-10.8875938753009,-74.7188517631259,12.3385805189652,11.7999233540152,1987.02883360073,1987.56749076568,13.6156447793014,26590000
85,1,13.2658397898982,-10.8875938753009,-74.7188517631259,-10.07908,-73.97162,25.6044203088634,12.3385805189652,1987.56749076568,2000.83333055558,121.621273675654,26590000
85,2,16.7658439565301,-10.8875938753009,-74.7188517631259,-11.08619,-74.57057,29.1044244754953,12.3385805189652,1987.56749076568,2004.33333472221,27.41128290227,26590000
86,87,0.361831234374044,-11.0344167085762,-74.6588344479886,-11.1191219857114,-74.5411613341123,12.853268906411,12.491437672037,1987.72034791875,1988.08217915313,15.9433618337835,26590000
86,119,0.497897725383115,-11.0344167085762,-74.6588344479886,-11.0604388795191,-74.6676534797221,12.9893353974201,12.491437672037,1987.72034791875,1988.21824564414,3.05293998185296,26590000
87,90,0.75795386211216,-11.1191219857114,-74.5411613341123,-11.2107561149534,-74.5034661735574,13.6112227685232,12.853268906411,1988.08217915313,1988.84013301524,11.0005009556212,26590000
87,88,1.568518455123,-11.1191219857114,-74.5411613341123,-11.1136884883113,-74.5495294037722,14.421787361534,12.853268906411,1988.08217915313,1989.65069760825,1.09609905426385,26590000
88,5,15.5159718361721,-11.1136884883113,-74.5495294037722,-11.28306,-72.93659,29.9377591977061,14.421787361534,1989.65069760825,2005.16666944442,177.145999584523,26590000
88,89,19.4618456370541,-11.1136884883113,-74.5495294037722,-13.1024656254129,-73.5306851217563,33.8836329985882,14.421787361534,1989.65069760825,2009.1125432453,247.617225845628,26590000
