node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,21.1926312127129,-11.5464663666442,-73.6032373866343,-11.08619,-74.57057,21.1926312127129,0,1983.1407035095,2004.33333472221,117.368868351097,44280000
82,83,6.5388484141804,-11.5464663666442,-73.6032373866343,-11.5924136904464,-73.5976783675676,6.5388484141804,0,1983.1407035095,1989.67955192368,5.15083929657704,44280000
83,84,2.63621482857272,-11.5924136904464,-73.5976783675676,-11.2978491791095,-73.2977992294041,9.17506324275312,6.5388484141804,1989.67955192368,1992.31576675225,46.3239351036889,44280000
83,127,0.397898770044748,-11.5924136904464,-73.5976783675676,-11.6489025120152,-73.5474251014097,6.93674718422515,6.5388484141804,1989.67955192368,1990.07745069372,8.34105655081744,44280000
84,124,0.611970801137048,-11.2978491791095,-73.2977992294041,-11.0789048999679,-73.3289449035557,9.78703404389017,9.17506324275312,1992.31576675225,1992.92773755339,24.6099105387695,44280000
84,85,0.65512982456843,-11.2978491791095,-73.2977992294041,-9.87816274219281,-75.0978497048376,9.83019306732155,9.17506324275312,1992.31576675225,1992.97089657682,252.538618092602,44280000
85,86,2.55519537636194,-9.87816274219281,-75.0978497048376,-12.9366602787209,-69.2198897969107,12.3853884436835,9.83019306732155,1992.97089657682,1995.52609195318,726.112189637076,44280000
85,94,0.163914044054529,-9.87816274219281,-75.0978497048376,-9.88532773195795,-75.1176384660898,9.99410711137608,9.83019306732155,1992.97089657682,1993.13481062087,2.31221309208188,44280000
86,88,1.22603554806866,-12.9366602787209,-69.2198897969107,-12.7670981307554,-69.2690931820491,13.6114239917521,12.3853884436835,1995.52609195318,1996.75212750125,19.6171848060047,44280000
86,87,2.00741496335082,-12.9366602787209,-69.2198897969107,-12.837070955973,-69.2941691980766,14.3928034070343,12.3853884436835,1995.52609195318,1997.53350691653,13.7073184002718,44280000
87,3,7.46648891683613,-12.837070955973,-69.2941691980766,-12.66387,-69.15824,21.8592923238704,14.3928034070343,1997.53350691653,2004.99999583337,24.2816946502176,44280000
87,2,6.88316044457334,-12.837070955973,-69.2941691980766,-12.81515,-69.31936,21.2759638516077,14.3928034070343,1997.53350691653,2004.41666736111,3.66496098441826,44280000
