node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,0.442754922808721,-10.3529045392842,-75.5345684827381,-10.3491982627712,-75.5340466713253,0.442754922808721,0,1986.74765823828,1987.19041316109,0.416535519967423,43515000
82,83,0.466275496689793,-10.3529045392842,-75.5345684827381,-10.2204802622917,-75.6327850328095,0.466275496689793,0,1986.74765823828,1987.21393373497,18.2500073144815,43515000
83,85,0.316576497801051,-10.2204802622917,-75.6327850328095,-6.52461495948859,-76.6122829999312,0.782851994490844,0.466275496689793,1987.21393373497,1987.53051023277,425.340933148563,43515000
83,84,0.755651208205194,-10.2204802622917,-75.6327850328095,-10.9607277170632,-74.3402137460853,1.22192670489499,0.466275496689793,1987.21393373497,1987.96958494317,163.696976357759,43515000
84,1,16.3637497790369,-10.9607277170632,-74.3402137460853,-11.08619,-74.57057,17.5856764839319,1.22192670489499,1987.96958494317,2004.33333472221,28.7863508697755,43515000
84,2,12.863745612405,-10.9607277170632,-74.3402137460853,-10.07908,-73.97162,14.0856723173,1.22192670489499,1987.96958494317,2000.83333055558,106.116371403853,43515000
85,3,23.5528265727571,-6.52461495948859,-76.6122829999312,-7.37245,-76.8218,24.335678567248,0.782851994490844,1987.53051023277,2011.08333680553,97.1825097370123,43515000
85,86,0.428731099198895,-6.52461495948859,-76.6122829999312,-6.69592043982759,-76.4122521992692,1.21158309368974,0.782851994490844,1987.53051023277,1987.95924133197,29.2058414362263,43515000
86,4,11.957421862505,-6.69592043982759,-76.4122521992692,-6.89391,-76.33832,13.1690049561947,1.21158309368974,1987.95924133197,1999.91666319447,23.5073513444561,43515000
86,87,0.0825665975752479,-6.69592043982759,-76.4122521992692,-6.73319148711771,-76.3949877261821,1.29414969126499,1.21158309368974,1987.95924133197,1988.04180792954,4.56715348828941,43515000
87,88,1.54770691931421,-6.73319148711771,-76.3949877261821,-6.79183198736783,-76.4085058954727,2.84185661057919,1.29414969126499,1988.04180792954,1989.58951484886,6.69695696908208,43515000
87,99,3.42657095784605,-6.73319148711771,-76.3949877261821,-9.05770070509009,-75.9356861395889,4.72072064911103,1.29414969126499,1988.04180792954,1991.46837888739,263.682295578169,43515000
88,5,8.3271483456155,-6.79183198736783,-76.4085058954727,-6.59907,-76.73791,11.1690049561947,2.84185661057919,1989.58951484886,1997.91666319447,42.2721718994814,43515000
