node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,3.58256555191624,-10.5169221361868,-74.1961686271261,-6.47906977715939,-76.560637363699,3.58256555191624,0,1982.78178327046,1986.36434882237,519.423934202499,27320000
82,83,2.25913306196318,-10.5169221361868,-74.1961686271261,-10.4907971914181,-73.9661751076313,2.25913306196318,0,1982.78178327046,1985.04091633242,25.3421531813091,27320000
83,84,1.80698672384818,-10.4907971914181,-73.9661751076313,-10.5775726903536,-74.8520304388935,4.06611978581135,2.25913306196318,1985.04091633242,1986.84790305627,97.4347774717058,27320000
83,46,15.7924142231583,-10.4907971914181,-73.9661751076313,-10.07908,-73.97162,18.0515472851215,2.25913306196318,1985.04091633242,2000.83333055558,45.837831882665,27320000
84,1,17.4854316659421,-10.5775726903536,-74.8520304388935,-11.08619,-74.57057,21.5515514517534,4.06611978581135,1986.84790305627,2004.33333472221,64.4442326664083,27320000
84,85,2.64045387702236,-10.5775726903536,-74.8520304388935,-10.7104738394612,-74.8028728336092,6.70657366283372,4.06611978581135,1986.84790305627,1989.48835693329,15.7422908928052,27320000
85,86,0.0277518356334276,-10.7104738394612,-74.8028728336092,-10.6903065098693,-74.8135444264656,6.73432549846714,6.70657366283372,1989.48835693329,1989.51610876892,2.53045309358511,27320000
85,105,0.927788858128466,-10.7104738394612,-74.8028728336092,-10.7020487777742,-74.9114078100935,7.63436252096218,6.70657366283372,1989.48835693329,1990.41614579142,11.909197096075,27320000
86,87,1.07855045695359,-10.6903065098693,-74.8135444264656,-8.29723672041279,-75.8323922545148,7.81287595542074,6.73432549846714,1989.51610876892,1990.59465922588,288.937104701729,27320000
86,92,0.705406253191931,-10.6903065098693,-74.8135444264656,-10.4944252393373,-75.0683915504335,7.43973175165907,6.73432549846714,1989.51610876892,1990.22151502212,35.4006237585173,27320000
87,88,0.506664291526707,-8.29723672041279,-75.8323922545148,-6.16732901289015,-77.8234146741398,8.31954024694744,7.81287595542074,1990.59465922588,1991.1013235174,323.364179515615,27320000
87,91,1.70923482560617,-8.29723672041279,-75.8323922545148,-8.41772685889358,-75.6682088491879,9.5221107810269,7.81287595542074,1990.59465922588,1992.30389405148,22.5151171903709,27320000
88,5,20.3986764825954,-6.16732901289015,-77.8234146741398,-5.73935,-77.5038,28.7182167295428,8.31954024694744,1991.1013235174,2011.5,59.3493199891812,27320000
88,89,16.7182786486634,-6.16732901289015,-77.8234146741398,-5.60565331972072,-78.3499125547629,25.0378188956109,8.31954024694744,1991.1013235174,2007.81960216607,85.4922169185219,27320000
89,2,1.93039575061588,-5.60565331972072,-78.3499125547629,-5.44954,-78.46378,26.9682146462268,25.0378188956109,2007.81960216607,2009.74999791668,21.476233555613,27320000
89,90,0.361736650298774,-5.60565331972072,-78.3499125547629,-5.64009792817315,-78.3863268724352,25.3995555459097,25.0378188956109,2007.81960216607,2008.18133881637,5.56586376925857,27320000
90,3,1.15199590584375,-5.64009792817315,-78.3863268724352,-5.71,-78.38478,26.5515514517534,25.3995555459097,2008.18133881637,2009.33333472221,7.78365576748635,27320000
90,4,1.98533062805454,-5.64009792817315,-78.3863268724352,-5.73035,-78.35316,27.3848861739642,25.3995555459097,2008.18133881637,2010.16666944442,10.697918464788,27320000
91,7,6.27943858741066,-8.41772685889358,-75.6682088491879,-9.03032,-74.78282,15.8015493684376,9.5221107810269,1992.30389405148,1998.58333263889,118.920856382733,27320000
91,6,12.0294406707265,-8.41772685889358,-75.6682088491879,-8.74006,-76.22871,21.5515514517534,9.5221107810269,1992.30389405148,2004.33333472221,71.3748856114098,27320000
92,93,0.911179943349545,-10.4944252393373,-75.0683915504335,-12.560776242084,-69.1165305127473,8.35091169500862,7.43973175165907,1990.22151502212,1991.13269496547,688.719391021913,27320000
92,101,7.38702786743036,-10.4944252393373,-75.0683915504335,-10.6033419488469,-75.3200903823777,14.8267596190894,7.43973175165907,1990.22151502212,1997.60854288955,30.0969596035578,27320000
93,94,2.97233110149917,-12.560776242084,-69.1165305127473,-12.5097734478823,-69.145967501448,11.3232427965078,8.35091169500862,1991.13269496547,1994.10502606696,6.51696604125582,27320000
93,100,6.63608286212468,-12.560776242084,-69.1165305127473,-12.4608916847479,-69.0205272774449,14.9869945571333,8.35091169500862,1991.13269496547,1997.76877782759,15.2481374840314,27320000
