node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,17.5905972981874,-10.5538274034021,-73.8334225532404,-10.073243137674,-74.0519436749944,17.5905972981874,0,1963.36934884076,1980.95994613894,58.6098584704475,20835000
82,81,40.9639858814549,-10.5538274034021,-73.8334225532404,-11.08619,-74.57057,40.9639858814549,0,1963.36934884076,2004.33333472221,100.045586344452,20835000
83,84,4.25392185032647,-10.073243137674,-74.0519436749944,-9.87014128262678,-74.8473778220879,21.8445191485139,17.5905972981874,1980.95994613894,1985.21386798927,90.0962265476981,20835000
83,127,1.86892123011813,-10.073243137674,-74.0519436749944,-10.0362168346005,-73.985396722387,19.4595185283056,17.5905972981874,1980.95994613894,1982.82886736906,8.37852309764749,20835000
84,108,0.271927768698909,-9.87014128262678,-74.8473778220879,-10.1812849922529,-74.824397296064,22.1164469172128,21.8445191485139,1985.21386798927,1985.48579575797,34.729213070639,20835000
84,85,1.58614188704317,-9.87014128262678,-74.8473778220879,-5.93721498274658,-77.7656888229188,23.4306610355571,21.8445191485139,1985.21386798927,1986.80000987631,543.323318911408,20835000
85,86,20.1771233952185,-5.93721498274658,-77.7656888229188,-5.87627851785823,-78.1931856527921,43.6077844307756,23.4306610355571,1986.80000987631,2006.97713327153,47.8215183463238,20835000
85,88,0.111500712245977,-5.93721498274658,-77.7656888229188,-5.91025704434911,-77.7814463538004,23.5421617478031,23.4306610355571,1986.80000987631,1986.91151058856,3.47142306765751,20835000
86,1,2.77286464515265,-5.87627851785823,-78.1931856527921,-5.44954,-78.46378,46.3806490759282,43.6077844307756,2006.97713327153,2009.74999791668,56.1732104894453,20835000
86,87,2.31388514452988,-5.87627851785823,-78.1931856527921,-5.65755848654091,-78.4129972049114,45.9216695753054,43.6077844307756,2006.97713327153,2009.29101841606,34.432686067398,20835000
87,3,0.0423163061494143,-5.65755848654091,-78.4129972049114,-5.71,-78.38478,45.9639858814549,45.9216695753054,2009.29101841606,2009.33333472221,6.62214545859933,20835000
87,2,0.875651028360207,-5.65755848654091,-78.4129972049114,-5.73035,-78.35316,46.7973206036657,45.9216695753054,2009.29101841606,2010.16666944442,10.4690913922463,20835000
88,89,12.3980911819222,-5.91025704434911,-77.7814463538004,-6.03099718935096,-77.6182596570804,35.9402529297253,23.5421617478031,1986.91151058856,1999.30960177048,22.5193466755282,20835000
88,24,24.5884894114412,-5.91025704434911,-77.7814463538004,-5.73935,-77.5038,48.1306511592443,23.5421617478031,1986.91151058856,2011.5,36.1593035838411,20835000
89,90,5.37690966124587,-6.03099718935096,-77.6182596570804,-6.64822940020093,-77.2295303207813,41.3171625909712,35.9402529297253,1999.30960177048,2004.68651143173,81.0635115392278,20835000
89,107,9.80153972773046,-6.03099718935096,-77.6182596570804,-8.81077316233126,-76.0814279748914,45.7417926574557,35.9402529297253,1999.30960177048,2009.11114149821,352.900634996209,20835000
90,91,0.943129824704302,-6.64822940020093,-77.2295303207813,-6.81467300886763,-75.7989243304688,42.2602924156755,41.3171625909712,2004.68651143173,2005.62964125643,159.244282503971,20835000
90,102,3.01882469238558,-6.64822940020093,-77.2295303207813,-6.62804535076309,-77.2281175867757,44.3359872833567,41.3171625909712,2004.68651143173,2007.70533612411,2.2523903350724,20835000
91,94,0.0881155477578135,-6.81467300886763,-75.7989243304688,-6.83532240968349,-75.797764269939,42.3484079634333,42.2602924156755,2005.62964125643,2005.71775680419,2.3023447767674,20835000
91,92,5.07867521101289,-6.81467300886763,-75.7989243304688,-6.33893097032545,-76.5936409097074,47.3389676266883,42.2602924156755,2005.62964125643,2010.70831646744,102.612347318183,20835000
92,4,0.291687699187883,-6.33893097032545,-76.5936409097074,-6.356866941,-76.54248606,47.6306553258762,47.3389676266883,2010.70831646744,2011.00000416663,6.00171753581465,20835000
92,93,0.263633703906432,-6.33893097032545,-76.5936409097074,-6.37389764605191,-76.5452139917749,47.6026013305948,47.3389676266883,2010.70831646744,2010.97195017135,6.62268433350219,20835000
93,5,0.611382467544243,-6.37389764605191,-76.5452139917749,-6.350546965,-76.52687552,48.213983798139,47.6026013305948,2010.97195017135,2011.58333263889,3.29756303371725,20835000
93,6,0.611382467544243,-6.37389764605191,-76.5452139917749,-6.357427894,-76.53631425,48.213983798139,47.6026013305948,2010.97195017135,2011.58333263889,2.0811445408306,20835000
94,96,0.104689400081994,-6.83532240968349,-75.797764269939,-11.077795351949,-74.5314235546523,42.4530973635153,42.3484079634333,2005.71775680419,2005.82244620427,492.380804115136,20835000
94,95,0.725660935138805,-6.83532240968349,-75.797764269939,-6.7807081512091,-75.6730708752158,43.0740688985721,42.3484079634333,2005.71775680419,2006.44341773933,15.0648247078536,20835000
95,8,2.72325170509358,-6.7807081512091,-75.6730708752158,-4.73131,-77.8257,45.7973206036657,43.0740688985721,2006.44341773933,2009.16666944442,329.990808363928,20835000
95,7,4.22324753846166,-6.7807081512091,-75.6730708752158,-8.07468,-74.2256,47.2973164370337,43.0740688985721,2006.44341773933,2010.66666527779,215.129650366716,20835000
96,101,1.14409053700554,-11.077795351949,-74.5314235546523,-12.2160386511528,-73.3847468859377,43.5971879005208,42.4530973635153,2005.82244620427,2006.96653674128,178.007831074831,20835000
96,97,0.495571759518388,-11.077795351949,-74.5314235546523,-10.8956358809937,-74.8787122575358,42.9486691230336,42.4530973635153,2005.82244620427,2006.31801796379,43.03077430243,20835000
97,98,0.894040900518318,-10.8956358809937,-74.8787122575358,-10.8255846089685,-74.8515198291441,43.842710023552,42.9486691230336,2006.31801796379,2007.21205886431,8.34584413542506,20835000
97,13,5.9319841195265,-10.8956358809937,-74.8787122575358,-7.0286,-74.888,48.8806532425601,42.9486691230336,2006.31801796379,2012.25000208332,430.494616796482,20835000
98,12,5.20460849679761,-10.8255846089685,-74.8515198291441,-10.9484,-75.04288,49.0473185203496,43.842710023552,2007.21205886431,2012.41666736111,24.9911618835371,20835000
98,99,1.49200786827657,-10.8255846089685,-74.8515198291441,-10.8037370496349,-74.9069828611085,45.3347178918285,43.842710023552,2007.21205886431,2008.70406673258,6.53421323391538,20835000
99,9,2.96259854520519,-10.8037370496349,-74.9069828611085,-10.80740123,-74.88987708,48.2973164370337,45.3347178918285,2008.70406673258,2011.66666527779,1.91447775949872,20835000
99,100,2.26392294062757,-10.8037370496349,-74.9069828611085,-10.8085629350843,-74.4283324706471,47.5986408324561,45.3347178918285,2008.70406673258,2010.96798967321,52.3430666532346,20835000
100,10,1.11534713231483,-10.8085629350843,-74.4283324706471,-10.79087,-74.34048,48.7139879647709,47.5986408324561,2010.96798967321,2012.08333680553,9.80668910265046,20835000
100,11,0.782008243472111,-10.8085629350843,-74.4283324706471,-10.7587,-74.2196,48.3806490759282,47.5986408324561,2010.96798967321,2011.74999791668,23.491800161554,20835000
101,15,5.20013270314485,-12.2160386511528,-73.3847468859377,-12.714144,-73.66584,48.7973206036657,43.5971879005208,2006.96653674128,2012.16666944442,63.3119301065406,20835000
101,14,3.61679589761821,-12.2160386511528,-73.3847468859377,-11.90487,-73.92704,47.213983798139,43.5971879005208,2006.96653674128,2010.58333263889,68.4499709906317,20835000
102,106,1.32045639543632,-6.62804535076309,-77.2281175867757,-6.44811290072999,-77.3938337515566,45.6564436787931,44.3359872833567,2007.70533612411,2009.02579251955,27.1505823495181,20835000
102,103,3.11806370475352,-6.62804535076309,-77.2281175867757,-6.87414581527745,-76.762435645949,47.4540509881103,44.3359872833567,2007.70533612411,2010.82339982887,58.3179700447138,20835000
103,19,1.67660017113404,-6.87414581527745,-76.762435645949,-6.88244233031608,-76.7501158103012,49.1306511592443,47.4540509881103,2010.82339982887,2012.5,1.64531112447377,20835000
