node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.45475209374869,-9.92690156526068,-74.0599347987698,-6.13023560062979,-77.1643622741706,1.45475209374869,0,1982.51676892379,1983.97152101754,543.785335189739,32955000
82,117,1.40101122949411,-9.92690156526068,-74.0599347987698,-10.029382078243,-74.330778402504,1.40101122949411,0,1982.51676892379,1983.91778015329,31.8113856713798,32955000
83,1,27.1118157879858,-6.13023560062979,-77.1643622741706,-7.37245,-76.8218,28.5665678817345,1.45475209374869,1983.97152101754,2011.08333680553,143.379743432505,32955000
83,84,0.757030082227789,-6.13023560062979,-77.1643622741706,-6.0608188720145,-77.1840068266348,2.21178217597648,1.45475209374869,1983.97152101754,1984.72855109977,8.02786323184648,32955000
84,85,0.183856043354268,-6.0608188720145,-77.1840068266348,-6.08801067318472,-76.9427945428434,2.39563821933075,2.21178217597648,1984.72855109977,1984.91240714312,26.8729525081327,32955000
84,97,8.58015458095329,-6.0608188720145,-77.1840068266348,-6.05332228211526,-77.0835880918057,10.7919367569298,2.21178217597648,1984.72855109977,1993.30870568072,11.1478749280232,32955000
85,2,15.0042560513504,-6.08801067318472,-76.9427945428434,-6.89391,-76.33832,17.3998942706812,2.39563821933075,1984.91240714312,1999.91666319447,111.889489630587,32955000
85,86,4.82711032268275,-6.08801067318472,-76.9427945428434,-6.16208985668919,-76.8397214781755,7.22274854201349,2.39563821933075,1984.91240714312,1989.73951746581,14.0774436874906,32955000
86,89,0.499103604919984,-6.16208985668919,-76.8397214781755,-6.10928029306528,-76.6412136637211,7.72185214693348,7.22274854201349,1989.73951746581,1990.23862107073,22.744976406061,32955000
86,87,1.18905689471211,-6.16208985668919,-76.8397214781755,-5.96761935546574,-76.9320131602207,8.4118054367256,7.22274854201349,1989.73951746581,1990.92857436052,23.9388882330882,32955000
87,5,19.2380950839036,-5.96761935546574,-76.9320131602207,-5.14308,-78.82405,27.6499005206292,8.4118054367256,1990.92857436052,2010.16666944442,228.852582955042,32955000
87,88,16.664832586267,-5.96761935546574,-76.9320131602207,-8.58883820697527,-74.9222453568449,25.0766380229926,8.4118054367256,1990.92857436052,2007.59340694678,366.598712640376,32955000
88,4,1.32325624768855,-8.58883820697527,-74.9222453568449,-8.57286,-74.9073,26.3998942706812,25.0766380229926,2007.59340694678,2008.91666319447,2.42291041283708,32955000
88,3,1.32325624768855,-8.58883820697527,-74.9222453568449,-8.5956,-74.93781,26.3998942706812,25.0766380229926,2007.59340694678,2008.91666319447,1.87134267459879,32955000
89,6,11.0947136514849,-6.10928029306528,-76.6412136637211,-6.26063,-76.09012,18.8165657984184,7.72185214693348,1990.23862107073,2001.33333472221,63.2771674987098,32955000
89,90,3.45372542975557,-6.10928029306528,-76.6412136637211,-6.11049835702176,-76.7086613316969,11.1755775766891,7.72185214693348,1990.23862107073,1993.69234650048,7.46711526360709,32955000
90,7,4.22431669399213,-6.11049835702176,-76.7086613316969,-6.59907,-76.73791,15.3998942706812,11.1755775766891,1993.69234650048,1997.91666319447,54.4858707027695,32955000
90,91,11.7217969347224,-6.11049835702176,-76.7086613316969,-6.06308268511589,-76.6478428146391,22.8973745114115,11.1755775766891,1993.69234650048,2005.4141434352,8.55496949180963,32955000
91,95,0.762377689880089,-6.06308268511589,-76.6478428146391,-6.06723135938963,-76.6685281919873,23.6597522012916,22.8973745114115,2005.4141434352,2006.17652112508,2.33599681264473,32955000
91,92,2.86683022014209,-6.06308268511589,-76.6478428146391,-6.33008633516153,-76.6660058606062,25.7642047315536,22.8973745114115,2005.4141434352,2008.28097365535,29.79177417857,32955000
92,93,1.70704371191795,-6.33008633516153,-76.6660058606062,-6.37628989194969,-76.5801935536234,27.4712484434715,25.7642047315536,2008.28097365535,2009.98801736726,10.7980433389489,32955000
92,11,2.38569162244368,-6.33008633516153,-76.6660058606062,-6.72916,-76.4095,28.1498963539973,25.7642047315536,2008.28097365535,2010.66666527779,52.7120517026177,32955000
93,10,1.42864999384158,-6.37628989194969,-76.5801935536234,-6.35014,-76.6293,28.8998984373131,27.4712484434715,2009.98801736726,2011.41666736111,6.1638037739055,32955000
93,94,0.495563923917119,-6.37628989194969,-76.5801935536234,-6.37791263404191,-76.599323523332,27.9668123673886,27.4712484434715,2009.98801736726,2010.48358129118,2.12414074423703,32955000
94,9,0.0997513477138927,-6.37791263404191,-76.599323523332,-6.34624,-76.5816,28.0665637151025,27.9668123673886,2010.48358129118,2010.58333263889,4.03450652576435,32955000
94,8,0.2664166255031,-6.37791263404191,-76.599323523332,-6.39204,-76.59704,28.2332289928917,27.9668123673886,2010.48358129118,2010.74999791668,1.59287483917109,32955000
95,12,4.57347679160017,-6.06723135938963,-76.6685281919873,-5.90547,-76.9244,28.2332289928917,23.6597522012916,2006.17652112508,2010.74999791668,33.5683416117937,32955000
95,96,0.679945762776339,-6.06723135938963,-76.6685281919873,-6.08763624242583,-76.7784856996026,24.3396979640679,23.6597522012916,2006.17652112508,2006.85646688786,12.3822418916734,32955000
96,14,2.64353311213991,-6.08763624242583,-76.7784856996026,-9.24147,-76.293,26.9832310762078,24.3396979640679,2006.85646688786,2009.5,355.158210737908,32955000
96,13,4.89353102882384,-6.08763624242583,-76.7784856996026,-5.02818682675096,-78.3079608097321,29.2332289928917,24.3396979640679,2006.85646688786,2011.74999791668,206.466462676431,32955000
97,98,4.00226824035327,-6.05332228211526,-77.0835880918057,-8.81824327592129,-74.6682753745669,14.794204997283,10.7919367569298,1993.30870568072,1997.31097392108,407.202493180733,32955000
97,103,1.26012596560303,-6.05332228211526,-77.0835880918057,-6.0799396392288,-76.9736324535552,12.0520627225328,10.7919367569298,1993.30870568072,1994.56883164632,12.5276142246009,32955000
98,100,1.2605265640227,-8.81824327592129,-74.6682753745669,-9.00914260855473,-75.8581048915056,16.0547315613057,14.794204997283,1997.31097392108,1998.5715004851,132.571059424346,32955000
98,99,9.63536015449392,-8.81824327592129,-74.6682753745669,-8.8161883468023,-74.4993215678172,24.429565151777,14.794204997283,1997.31097392108,2006.94633407557,18.5877264878604,32955000
99,16,1.8869964800095,-8.8161883468023,-74.4993215678172,-8.78978,-74.2101,26.3165616317865,24.429565151777,2006.94633407557,2008.83333055558,31.9535220863873,32955000
99,15,1.72033120222029,-8.8161883468023,-74.4993215678172,-8.68558,-74.93097,26.1498963539973,24.429565151777,2006.94633407557,2008.66666527779,49.6691888827274,32955000
100,20,2.17849743158601,-9.00914260855473,-75.8581048915056,-9.04006,-75.91713,18.2332289928917,16.0547315613057,1998.5715004851,2000.74999791668,7.34579565135522,32955000
100,101,1.40297455121539,-9.00914260855473,-75.8581048915056,-9.02963111452459,-76.0933557740506,17.4577061125211,16.0547315613057,1998.5715004851,1999.97447503631,25.9655914095452,32955000
101,17,0.775522880370618,-9.02963111452459,-76.0933557740506,-8.98836,-76.09174,18.2332289928917,17.4577061125211,1999.97447503631,2000.74999791668,4.59789369258819,32955000
101,102,8.26880352445653,-9.02963111452459,-76.0933557740506,-9.05651223887293,-76.0662033865442,25.7265096369777,17.4577061125211,1999.97447503631,2008.24327856077,4.22683923869845,32955000
102,19,0.423386717019601,-9.05651223887293,-76.0662033865442,-9.01992,-76.08683,26.1498963539973,25.7265096369777,2008.24327856077,2008.66666527779,4.662263892096,32955000
102,18,0.256721439230167,-9.05651223887293,-76.0662033865442,-9.05828,-76.0758,25.9832310762078,25.7265096369777,2008.24327856077,2008.5,1.07320858596238,32955000
103,104,6.02829358414724,-6.0799396392288,-76.9736324535552,-5.67483101321948,-77.2753044859862,18.0803563066801,12.0520627225328,1994.56883164632,2000.59712523047,56.1236137025438,32955000
