node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.8735779264829,-7.90539402294541,-76.3865058719177,-7.82431193831734,-76.4473710906196,2.8735779264829,0,1977.15835993346,1980.03193785994,11.2484015947069,35185000
82,81,33.9249768720681,-7.90539402294541,-76.3865058719177,-7.37245,-76.8218,33.9249768720681,0,1977.15835993346,2011.08333680553,76.332846907354,35185000
83,84,4.5646795255621,-7.82431193831734,-76.4473710906196,-7.91641183295193,-76.3225727434732,7.438257452045,2.8735779264829,1980.03193785994,1984.5966173855,17.1615718217924,35185000
83,117,3.73996412991679,-7.82431193831734,-76.4473710906196,-8.55149197716749,-76.0938269853422,6.61354205639969,2.8735779264829,1980.03193785994,1983.77190198986,89.8382397083035,35185000
84,106,3.31742403004752,-7.91641183295193,-76.3225727434732,-6.46088269781469,-76.8486437482575,10.7556814820925,7.438257452045,1984.5966173855,1987.91404141555,172.137331047111,35185000
84,85,0.020895046424755,-7.91641183295193,-76.3225727434732,-7.91386379070866,-76.324357460754,7.45915249846976,7.438257452045,1984.5966173855,1984.61751243193,0.345235660817745,35185000
85,86,4.81859886858786,-7.91386379070866,-76.324357460754,-8.67474299302148,-76.3675888798365,12.2777513670576,7.45915249846976,1984.61751243193,1989.43611130052,84.8377886259567,35185000
85,22,15.299150762545,-7.91386379070866,-76.324357460754,-6.89391,-76.33832,22.7583032610148,7.45915249846976,1984.61751243193,1999.91666319447,113.555666504338,35185000
86,87,17.9864657293712,-8.67474299302148,-76.3675888798365,-5.08707379189554,-78.9787845662942,30.2642170964288,12.2777513670576,1989.43611130052,2007.42257702989,492.720229042696,35185000
86,89,0.00780597842340924,-8.67474299302148,-76.3675888798365,-8.66851948261826,-76.3707918669266,12.285557345481,12.2777513670576,1989.43611130052,1989.44391727894,0.777340387901435,35185000
87,1,1.82742505342848,-5.08707379189554,-78.9787845662942,-5.14799,-79.00485,32.0916421498573,30.2642170964288,2007.42257702989,2009.25000208332,7.37161216197558,35185000
87,88,0.163546159159736,-5.08707379189554,-78.9787845662942,-5.08971701864004,-78.9800289159558,30.4277632555885,30.2642170964288,2007.42257702989,2007.58612318905,0.324998471845954,35185000
88,2,1.74721153316346,-5.08971701864004,-78.9800289159558,-5.16694,-79.06331,32.174974788752,30.4277632555885,2007.58612318905,2009.33333472221,12.616344844026,35185000
88,3,1.16387472763682,-5.08971701864004,-78.9800289159558,-5.10997,-78.9412,31.5916379832253,30.4277632555885,2007.58612318905,2008.74999791668,4.86009305181888,35185000
89,101,8.29660169423886,-8.66851948261826,-76.3707918669266,-8.95940081686636,-76.0726140162644,20.5821590397199,12.285557345481,1989.44391727894,1997.74051897318,46.0932335381888,35185000
89,90,1.73039883031294,-8.66851948261826,-76.3707918669266,-6.76627737258208,-76.8381297033506,14.015956175794,12.285557345481,1989.44391727894,1991.17431610925,217.949578790843,35185000
90,91,12.3085947369604,-6.76627737258208,-76.8381297033506,-4.45311560591104,-78.793519929036,26.3245509127543,14.015956175794,1991.17431610925,2003.48291084621,336.507596448803,35185000
90,15,20.8256797241155,-6.76627737258208,-76.8381297033506,-5.92172,-77.2943,34.8416358999095,14.015956175794,1991.17431610925,2011.99999583337,106.709832983421,35185000
91,14,6.76709123710294,-4.45311560591104,-78.793519929036,-6.17865,-75.9955,33.0916421498573,26.3245509127543,2003.48291084621,2010.25000208332,364.805637284837,35185000
91,92,2.69651622789243,-4.45311560591104,-78.793519929036,-4.71869945968701,-78.6383475376016,29.0210671406467,26.3245509127543,2003.48291084621,2006.17942707411,34.2145342298962,35185000
92,94,2.26013767892173,-4.71869945968701,-78.6383475376016,-4.66831181035966,-78.7042544844598,31.2812048195685,29.0210671406467,2006.17942707411,2008.43956475303,9.21608203660167,35185000
92,93,5.2110628374393,-4.71869945968701,-78.6383475376016,-5.18663667573586,-78.305686737517,34.232129978086,29.0210671406467,2006.17942707411,2011.39048991154,63.8346075711727,35185000
93,4,0.359508005139283,-5.18663667573586,-78.305686737517,-5.02819422430829,-78.3079283841086,34.5916379832253,34.232129978086,2011.39048991154,2011.74999791668,17.6401783455849,35185000
93,5,0.526173282928718,-5.18663667573586,-78.305686737517,-5.198996,-78.28709,34.7583032610148,34.232129978086,2011.39048991154,2011.91666319447,2.47869682261403,35185000
94,13,2.06043524697293,-4.66831181035966,-78.7042544844598,-6.00062,-78.14268,33.3416400665414,31.2812048195685,2008.43956475303,2010.5,160.849346951031,35185000
94,95,0.351066675899773,-4.66831181035966,-78.7042544844598,-4.71002451061016,-78.6899316260517,31.6322714954683,31.2812048195685,2008.43956475303,2008.79063142893,4.90801009479266,35185000
95,96,1.33910547523398,-4.71002451061016,-78.6899316260517,-6.10164205173134,-78.4632594696745,32.9713769707022,31.6322714954683,2008.79063142893,2010.12973690416,156.943802391599,35185000
95,100,1.84693374059857,-4.71002451061016,-78.6899316260517,-4.93153206120403,-78.8521870154548,33.4792052360668,31.6322714954683,2008.79063142893,2010.63756516953,30.5292271377908,35185000
96,97,0.754636434857765,-6.10164205173134,-78.4632594696745,-5.97539612156866,-78.532703182522,33.72601340556,32.9713769707022,2010.12973690416,2010.88437333902,16.019460682286,35185000
96,98,0.297132626391643,-6.10164205173134,-78.4632594696745,-6.12631657546002,-78.4116525961838,33.2685095970939,32.9713769707022,2010.12973690416,2010.42686953055,6.33851399587578,35185000
97,6,1.61562666098141,-5.97539612156866,-78.532703182522,-6.01219,-78.4961,35.3416400665414,33.72601340556,2010.88437333902,2012.5,5.76199038271067,35185000
97,7,1.03228985545477,-5.97539612156866,-78.532703182522,-6.10341,-78.5567,34.7583032610148,33.72601340556,2010.88437333902,2011.91666319447,14.4964993421781,35185000
98,10,0.656467274974174,-6.12631657546002,-78.4116525961838,-6.15529,-78.4005,33.9249768720681,33.2685095970939,2010.42686953055,2011.08333680553,3.45358236263802,35185000
98,99,0.0731003528839529,-6.12631657546002,-78.4116525961838,-6.15440816138334,-78.3769759411073,33.3416099499778,33.2685095970939,2010.42686953055,2010.49996988344,4.95090891807222,35185000
99,9,3.01165635794298e-05,-6.15440816138334,-78.3769759411073,-6.15461599887762,-78.3769891889439,33.3416400665414,33.3416099499778,2010.49996988344,2010.5,0.0231834775250037,35185000
99,8,3.01165635794298e-05,-6.15440816138334,-78.3769759411073,-6.15466439391537,-78.3770012003119,33.3416400665414,33.3416099499778,2010.49996988344,2010.5,0.0286615036159699,35185000
100,11,1.02910010826402,-4.93153206120403,-78.8521870154548,-4.98198,-78.75649,34.5083053443308,33.4792052360668,2010.63756516953,2011.66666527779,12.0077867936042,35185000
100,12,1.11243274715851,-4.93153206120403,-78.8521870154548,-5.19408,-78.7989,34.5916379832253,33.4792052360668,2010.63756516953,2011.74999791668,29.8191765883764,35185000
101,102,1.32517054653828,-8.95940081686636,-76.0726140162644,-8.98894406086113,-76.0424583757733,21.9073295862582,20.5821590397199,1997.74051897318,1999.06568951972,4.67034981422893,35185000
101,105,4.28457650026489,-8.95940081686636,-76.0726140162644,-9.72967743707427,-74.8599719793962,24.8667355399848,20.5821590397199,1997.74051897318,2002.02509547344,158.417949628877,35185000
102,103,0.57117361369461,-8.98894406086113,-76.0424583757733,-9.01875516737754,-76.0614999080819,22.4785031999528,21.9073295862582,1999.06568951972,1999.63686313341,3.92391227286921,35185000
102,19,1.68430839696716,-8.98894406086113,-76.0424583757733,-9.04006,-75.91713,23.5916379832253,21.9073295862582,1999.06568951972,2000.74999791668,14.9084352261299,35185000
103,18,1.11313478327255,-9.01875516737754,-76.0614999080819,-8.98836,-76.09174,23.5916379832253,22.4785031999528,1999.63686313341,2000.74999791668,4.74392971220248,35185000
103,104,7.2534012813976,-9.01875516737754,-76.0614999080819,-9.07220857343014,-76.051759536669,29.7319044813504,22.4785031999528,1999.63686313341,2006.89026441481,6.04622520874394,35185000
104,16,1.60973558519103,-9.07220857343014,-76.051759536669,-9.05828,-76.0758,31.3416400665414,29.7319044813504,2006.89026441481,2008.5,3.06414108964744,35185000
104,17,1.77640086298046,-9.07220857343014,-76.051759536669,-9.01992,-76.08683,31.5083053443308,29.7319044813504,2006.89026441481,2008.66666527779,6.98208127533558,35185000
105,21,6.80823508213528,-9.72967743707427,-74.8599719793962,-8.78978,-74.2101,31.67497062212,24.8667355399848,2002.02509547344,2008.83333055558,126.674416102189,35185000
105,20,6.64156980434607,-9.72967743707427,-74.8599719793962,-8.68558,-74.93097,31.5083053443308,24.8667355399848,2002.02509547344,2008.66666527779,116.494512486372,35185000
106,107,1.46783286945282,-6.46088269781469,-76.8486437482575,-6.59870185734737,-76.7394975502571,12.2235143515453,10.7556814820925,1987.91404141555,1989.381874285,19.5223311166667,35185000
106,110,1.95466853780392,-6.46088269781469,-76.8486437482575,-6.56350794292754,-76.8194743936404,12.7103500198964,10.7556814820925,1987.91404141555,1989.86870995335,11.871451318268,35185000
107,108,5.319728065428,-6.59870185734737,-76.7394975502571,-6.49102798709679,-77.0429308655485,17.5432424169733,12.2235143515453,1989.381874285,1994.70160235043,35.6356804936442,35185000
107,26,8.53478890946943,-6.59870185734737,-76.7394975502571,-6.59907,-76.73791,20.7583032610148,12.2235143515453,1989.381874285,1997.91666319447,0.180281459112916,35185000
108,25,15.4650670939894,-6.49102798709679,-77.0429308655485,-5.14308,-78.82405,33.0083095109628,17.5432424169733,1994.70160235043,2010.16666944442,247.845280487809,35185000
108,109,12.9038047198293,-6.49102798709679,-77.0429308655485,-8.56454051378897,-74.9398422915931,30.4470471368026,17.5432424169733,1994.70160235043,2007.60540707026,327.337943204609,35185000
109,23,1.31125612421217,-8.56454051378897,-74.9398422915931,-8.5956,-74.93781,31.7583032610148,30.4470471368026,2007.60540707026,2008.91666319447,3.46489172675399,35185000
109,24,1.31125612421217,-8.56454051378897,-74.9398422915931,-8.57286,-74.9073,31.7583032610148,30.4470471368026,2007.60540707026,2008.91666319447,3.70008335476835,35185000
110,111,13.7434907084352,-6.56350794292754,-76.8194743936404,-6.31096062563181,-76.7344545453479,26.4538407283317,12.7103500198964,1989.86870995335,2003.61220066179,29.6459569857001,35185000
110,27,11.4646247688555,-6.56350794292754,-76.8194743936404,-6.26063,-76.09012,24.174974788752,12.7103500198964,1989.86870995335,2001.33333472221,87.4482085744926,35185000
111,112,3.2453464139469,-6.31096062563181,-76.7344545453479,-6.26625924671524,-76.7838701803367,29.6991871422786,26.4538407283317,2003.61220066179,2006.85754707574,7.39346364398647,35185000
111,114,2.54428578788945,-6.31096062563181,-76.7344545453479,-6.30724119317036,-76.7072334497419,28.9981265162211,26.4538407283317,2003.61220066179,2006.15648644968,3.04033183812122,35185000
112,30,3.89245084094677,-6.26625924671524,-76.7838701803367,-5.90547,-76.9244,33.5916379832253,29.6991871422786,2006.85754707574,2010.74999791668,43.0717612004444,35185000
112,113,1.4379970103892,-6.26625924671524,-76.7838701803367,-6.2969989652443,-76.7733940850317,31.1371841526678,29.6991871422786,2006.85754707574,2008.29554408613,3.61308134578134,35185000
113,29,3.45445383055757,-6.2969989652443,-76.7733940850317,-5.02818682675096,-78.3079608097321,34.5916379832253,31.1371841526678,2008.29554408613,2011.74999791668,221.020729520333,35185000
113,28,1.20445591387365,-6.2969989652443,-76.7733940850317,-9.24147,-76.293,32.3416400665414,31.1371841526678,2008.29554408613,2009.5,332.044196482521,35185000
114,34,4.51017882810973,-6.30724119317036,-76.7072334497419,-6.72916,-76.4095,33.5083053443308,28.9981265162211,2006.15648644968,2010.66666527779,57.3634469943669,35185000
114,115,3.70374359101793,-6.30724119317036,-76.7072334497419,-6.35155958947066,-76.6122266741967,32.7018701072391,28.9981265162211,2006.15648644968,2009.8602300407,11.6122609514047,35185000
115,116,0.257095373598034,-6.35155958947066,-76.6122266741967,-6.37419348886468,-76.6130043532155,32.9589654808371,32.7018701072391,2009.8602300407,2010.1173254143,2.5211619181466,35185000
115,33,1.55643732040764,-6.35155958947066,-76.6122266741967,-6.35014,-76.6293,34.2583074276467,32.7018701072391,2009.8602300407,2011.41666736111,1.8956037058835,35185000
116,31,0.632672502388248,-6.37419348886468,-76.6130043532155,-6.39204,-76.59704,33.5916379832253,32.9589654808371,2010.1173254143,2010.74999791668,2.65830688142446,35185000
116,32,0.466007224599041,-6.37419348886468,-76.6130043532155,-6.34624,-76.5816,33.4249727054361,32.9589654808371,2010.1173254143,2010.58333263889,4.66436115503619,35185000
117,161,1.10578882779294,-8.55149197716749,-76.0938269853422,-9.65689805105817,-75.3281259620637,7.71933088419262,6.61354205639969,1983.77190198986,1984.87769081765,149.087657031118,35185000
117,118,4.23494499613204,-8.55149197716749,-76.0938269853422,-8.83962096086921,-75.8556994268193,10.8484870525317,6.61354205639969,1983.77190198986,1988.00684698599,41.4188895818579,35185000
118,123,0.930685188952584,-8.83962096086921,-75.8556994268193,-9.06746877792711,-75.7671193345443,11.7791722414843,10.8484870525317,1988.00684698599,1988.93753217494,27.1710065849797,35185000
118,119,7.36771503234128,-8.83962096086921,-75.8556994268193,-9.96645610765187,-75.229865852394,18.216202084873,10.8484870525317,1988.00684698599,1995.37456201833,143.039571540574,35185000
119,122,1.62663312521897,-9.96645610765187,-75.229865852394,-9.97518740537562,-75.172295332508,19.842835210092,18.216202084873,1995.37456201833,1997.00119514355,6.38657245973459,35185000
119,120,3.73316549987759,-9.96645610765187,-75.229865852394,-9.9178874041979,-75.2705621492091,21.9493675847506,18.216202084873,1995.37456201833,1999.10772751821,7.01052069461039,35185000
120,37,0.642270398474736,-9.9178874041979,-75.2705621492091,-10.69608,-75.28361,22.5916379832253,21.9493675847506,1999.10772751821,1999.74999791668,86.6431990074103,35185000
120,121,10.6889352189698,-9.9178874041979,-75.2705621492091,-9.37151192383284,-74.9800477804007,32.6383028037204,21.9493675847506,1999.10772751821,2009.79666273718,68.6747483332259,35185000
121,36,1.45333934613682,-9.37151192383284,-74.9800477804007,-9.37936,-74.9659,34.0916421498573,32.6383028037204,2009.79666273718,2011.25000208332,1.78271294989406,35185000
121,35,1.37000670724233,-9.37151192383284,-74.9800477804007,-9.371511023,-75.03403475,34.0083095109628,32.6383028037204,2009.79666273718,2011.16666944442,5.92982397378181,35185000
