node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,126,2.1091830925886,-9.48190878009524,-75.1460181225058,-9.42119222227594,-75.1493727731014,2.1091830925886,0,1987.73629158781,1989.8454746804,6.76923345318443,21345000
82,83,0.66152971062095,-9.48190878009524,-75.1460181225058,-9.50640106760551,-75.1201674153882,0.66152971062095,0,1987.73629158781,1988.39782129843,3.93581376628167,21345000
83,84,4.3619384967523,-9.50640106760551,-75.1201674153882,-9.51601149276591,-75.0493799813891,5.02346820737325,0.66152971062095,1988.39782129843,1992.75975979519,7.84529454354298,21345000
83,88,0.30944312595604,-9.50640106760551,-75.1201674153882,-9.66579063756372,-74.9199939837213,0.970972836576991,0.66152971062095,1988.39782129843,1988.70726442439,28.2427591862157,21345000
84,85,6.1818018831518,-9.51601149276591,-75.0493799813891,-9.37148820256351,-75.0637155910436,11.205270090525,5.02346820737325,1992.75975979519,1998.94156167834,16.1657281371134,21345000
84,87,6.8949507304738,-9.51601149276591,-75.0493799813891,-9.74454893787848,-75.3554418542927,11.9184189378471,5.02346820737325,1992.75975979519,1999.65471052566,42.1389236643705,21345000
85,3,0.80843623834553,-9.37148820256351,-75.0637155910436,-10.69608,-75.28361,12.0137063288706,11.205270090525,1998.94156167834,1999.74999791668,149.415833615271,21345000
85,86,11.712768951169,-9.37148820256351,-75.0637155910436,-9.3982739781086,-75.0065282994837,22.9180390416941,11.205270090525,1998.94156167834,2010.65433062951,6.95297848093321,21345000
86,1,0.512338814913956,-9.3982739781086,-75.0065282994837,-9.371511023,-75.03403475,23.430377856608,22.9180390416941,2010.65433062951,2011.16666944442,4.24309311919519,21345000
86,2,0.595671453808446,-9.3982739781086,-75.0065282994837,-9.37936,-74.9659,23.5137104955025,22.9180390416941,2010.65433062951,2011.25000208332,4.93413358392049,21345000
87,4,4.59529155765545,-9.74454893787848,-75.3554418542927,-3.71951,-73.28273,16.5137104955025,11.9184189378471,1999.65471052566,2004.25000208332,708.75911540239,21345000
87,5,4.42862627986624,-9.74454893787848,-75.3554418542927,-10.10456,-75.25846,16.3470452177133,11.9184189378471,1999.65471052566,2004.08333680553,41.4648206434239,21345000
88,124,3.66040371902806,-9.66579063756372,-74.9199939837213,-11.1309283869559,-73.0968357632429,4.63137655560505,0.970972836576991,1988.70726442439,1992.36766814342,257.782675302383,21345000
88,89,0.0420338426522235,-9.66579063756372,-74.9199939837213,-9.66668992783711,-74.8999172515178,1.01300667922921,0.970972836576991,1988.70726442439,1988.74929826704,2.20556130571505,21345000
89,90,0.24881715595706,-9.66668992783711,-74.8999172515178,-9.66002329439822,-74.8875849139025,1.26182383518627,1.01300667922921,1988.74929826704,1988.998115423,1.5435337472296,21345000
89,116,2.06948973310199,-9.66668992783711,-74.8999172515178,-12.7682811500038,-69.5502844951506,3.0824964123312,1.01300667922921,1988.74929826704,1990.81878800014,678.50177089051,21345000
90,91,1.32149890497467,-9.66002329439822,-74.8875849139025,-8.64359319160539,-76.8112665394886,2.58332274016095,1.26182383518627,1988.998115423,1990.31961432797,239.797850664337,21345000
90,32,12.6685498547898,-9.66002329439822,-74.8875849139025,-9.81724,-76.05649,13.9303736899761,1.26182383518627,1988.998115423,2001.66666527779,129.440456095582,21345000
91,92,12.4780922657781,-8.64359319160539,-76.8112665394886,-6.64781649397917,-77.0391338578636,15.061415005939,2.58332274016095,1990.31961432797,2002.79770659375,223.595418546583,21345000
91,111,1.20569346068577,-8.64359319160539,-76.8112665394886,-8.67629622367229,-76.7240392108325,3.78901620084671,2.58332274016095,1990.31961432797,1991.52530778866,10.2669332091953,21345000
92,93,1.86212245615956,-6.64781649397917,-77.0391338578636,-6.51178255301758,-76.8059072741479,16.9235374620986,15.061415005939,2002.79770659375,2004.65982904991,29.9098125909117,21345000
92,104,0.548229579034862,-6.64781649397917,-77.0391338578636,-10.3070808484809,-74.7073404653128,15.6096445849739,15.061415005939,2002.79770659375,2003.34593617279,481.498138063496,21345000
93,94,1.82906605594531,-6.51178255301758,-76.8059072741479,-6.33223071144819,-76.8673983612498,18.7526035180439,16.9235374620986,2004.65982904991,2006.48889510586,21.1142121220956,21345000
93,102,6.16772595486459,-6.51178255301758,-76.8059072741479,-6.37535262279316,-76.5213145739515,23.0912634169632,16.9235374620986,2004.65982904991,2010.82755500478,34.953929191134,21345000
94,99,0.179705298597099,-6.33223071144819,-76.8673983612498,-6.33343365930768,-76.8603771327181,18.932308816641,18.7526035180439,2006.48889510586,2006.66860040445,0.788318690876591,21345000
94,95,1.639849834599,-6.33223071144819,-76.8673983612498,-6.35067725641758,-76.9049016330582,20.3924533526429,18.7526035180439,2006.48889510586,2008.12874494046,4.62980338945821,21345000
95,96,2.32399945897369,-6.35067725641758,-76.9049016330582,-6.93288063052954,-76.6977995582872,22.7164528116166,20.3924533526429,2008.12874494046,2010.45274439943,68.7399331252143,21345000
95,6,4.12125714285961,-6.35067725641758,-76.9049016330582,-7.0286,-74.888,24.5137104955025,20.3924533526429,2008.12874494046,2012.25000208332,235.423406790043,21345000
96,97,0.1501495484092,-6.93288063052954,-76.6977995582872,-6.89007379859839,-76.7195207956878,22.8666023600258,22.7164528116166,2010.45274439943,2010.60289394784,5.33589244050656,21345000
96,7,2.04725560057007,-6.93288063052954,-76.6977995582872,-6.88244233031608,-76.7501158103012,24.7637084121867,22.7164528116166,2010.45274439943,2012.5,8.05958861176453,21345000
