node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.673566609774543,-9.69109651164469,-75.2759770614575,-9.68361040506042,-75.2868189588713,0.673566609774543,0,1988.94219297614,1989.61575958591,1.45259587198987,49665000
82,119,1.42017866865482,-9.69109651164469,-75.2759770614575,-9.95025589820577,-75.2327152115268,1.42017866865482,0,1988.94219297614,1990.36237164479,29.2383036534873,49665000
83,85,0.552598500850038,-9.68361040506042,-75.2868189588713,-9.69835129481183,-75.2690820741327,1.22616511062458,0.673566609774543,1989.61575958591,1990.16835808676,2.54582958648855,49665000
83,84,3.39850897893066,-9.68361040506042,-75.2868189588713,-11.0834596247244,-74.4896699896658,4.07207558870521,0.673566609774543,1989.61575958591,1993.01426856485,178.616636112169,49665000
84,1,11.3190661573653,-11.0834596247244,-74.4896699896658,-11.08619,-74.57057,15.3911417460705,4.07207558870521,1993.01426856485,2004.33333472221,8.84330629157194,49665000
84,2,7.81906199073333,-11.0834596247244,-74.4896699896658,-10.07908,-73.97162,11.8911375794385,4.07207558870521,1993.01426856485,2000.83333055558,125.361613550113,49665000
85,3,20.914978718762,-9.69835129481183,-75.2690820741327,-7.37245,-76.8218,22.1411438293865,1.22616511062458,1990.16835808676,2011.08333680553,310.258079613895,49665000
85,86,0.654135378179539,-9.69835129481183,-75.2690820741327,-6.55968328528615,-76.5031775416625,1.88030048880412,1.22616511062458,1990.16835808676,1990.82249346494,374.93806353194,49665000
86,87,0.506605902428014,-6.55968328528615,-76.5031775416625,-6.56020126000073,-76.5097224137509,2.38690639123213,1.88030048880412,1990.82249346494,1991.32909936737,0.726123448899816,49665000
86,108,1.95456546214318,-6.55968328528615,-76.5031775416625,-6.5363158439892,-76.6655111456481,3.8348659509473,1.88030048880412,1990.82249346494,1992.77705892709,18.1411971633161,49665000
87,88,1.519870110473,-6.56020126000073,-76.5097224137509,-6.65121742332694,-76.4963775248535,3.90677650170514,2.38690639123213,1991.32909936737,1992.84896947785,10.2391769189028,49665000
87,25,8.58756382710112,-6.56020126000073,-76.5097224137509,-6.89391,-76.33832,10.9744702183333,2.38690639123213,1991.32909936737,1999.91666319447,41.7036960824004,49665000
