node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,81,15.3792379287916,-8.75135041031053,-76.1903225254232,-10.07908,-73.97162,15.3792379287916,0,1985.45409262679,2000.83333055558,284.987453887634,33705000
82,83,2.12657873039879,-8.75135041031053,-76.1903225254232,-8.87428867384258,-76.3037920466362,2.12657873039879,0,1985.45409262679,1987.58067135719,18.5236128643326,33705000
83,80,16.7526633650247,-8.87428867384258,-76.3037920466362,-11.08619,-74.57057,18.8792420954235,2.12657873039879,1987.58067135719,2004.33333472221,311.028906345554,33705000
83,84,0.209553858072205,-8.87428867384258,-76.3037920466362,-8.88408387978434,-76.2863213607409,2.336132588471,2.12657873039879,1987.58067135719,1987.79022521526,2.20943288143594,33705000
84,85,2.63386678097763,-8.88408387978434,-76.2863213607409,-7.3155720723517,-77.1100567668157,4.96999936944862,2.336132588471,1987.79022521526,1990.42409199624,196.802672309087,33705000
84,119,2.80907064586916,-8.88408387978434,-76.2863213607409,-9.03425982135352,-76.166251069726,5.14520323434015,2.336132588471,1987.79022521526,1990.59929586113,21.3033407960813,33705000
85,35,20.659244809291,-7.3155720723517,-77.1100567668157,-7.37245,-76.8218,25.6292441787396,4.96999936944862,1990.42409199624,2011.08333680553,32.4503571247696,33705000
85,86,1.85711204444423,-7.3155720723517,-77.1100567668157,-6.94970408885417,-76.7947658048156,6.82711141389285,4.96999936944862,1990.42409199624,1992.28120404068,53.590021777255,33705000
86,87,0.409858939305735,-6.94970408885417,-76.7947658048156,-7.01095453937899,-76.753703557346,7.23697035319859,6.82711141389285,1992.28120404068,1992.69106297999,8.19030780914652,33705000
86,99,1.95668864218632,-6.94970408885417,-76.7947658048156,-6.75551572291663,-76.7869399702344,8.78380005607917,6.82711141389285,1992.28120404068,1994.23789268287,21.6350986792757,33705000
87,1,7.22560021448772,-7.01095453937899,-76.753703557346,-6.89391,-76.33832,14.4625705676863,7.23697035319859,1992.69106297999,1999.91666319447,47.7155919349593,33705000
87,88,0.336734396812282,-7.01095453937899,-76.753703557346,-6.55879036949563,-76.7263821367601,7.57370475001087,7.23697035319859,1992.69106297999,1993.0277973768,50.4271916289159,33705000
88,89,0.134604457137815,-6.55879036949563,-76.7263821367601,-6.55589321476237,-76.7297670630372,7.70830920714869,7.57370475001087,1993.0277973768,1993.16240183394,0.494130175680498,33705000
88,13,4.88886581767543,-6.55879036949563,-76.7263821367601,-6.59907,-76.73791,12.4625705676863,7.57370475001087,1993.0277973768,1997.91666319447,4.66179373175083,33705000
89,93,12.4734643249467,-6.55589321476237,-76.7297670630372,-6.20060331186043,-76.6909608778554,20.1817735320954,7.70830920714869,1993.16240183394,2005.63586615888,39.7845795598539,33705000
89,90,0.00932487478254629,-6.55589321476237,-76.7297670630372,-6.53918609192159,-76.7348932927419,7.71763408193123,7.70830920714869,1993.16240183394,1993.17172670872,1.94439342174687,33705000
90,5,8.16160801349228,-6.53918609192159,-76.7348932927419,-6.26063,-76.09012,15.8792420954235,7.71763408193123,1993.17172670872,2001.33333472221,77.7802402706369,33705000
90,91,0.498815390163514,-6.53918609192159,-76.7348932927419,-5.56708986581587,-78.3404474930596,8.21644947209475,7.71763408193123,1993.17172670872,1993.67054209888,208.090654984892,33705000
91,4,16.4961273455396,-5.56708986581587,-78.3404474930596,-5.14308,-78.82405,24.7125768176343,8.21644947209475,1993.67054209888,2010.16666944442,71.4225376251596,33705000
91,92,14.9274007014326,-5.56708986581587,-78.3404474930596,-8.62690486804771,-74.8842515163773,23.1438501735273,8.21644947209475,1993.67054209888,2008.59794280031,511.635109007594,33705000
92,2,0.318720394158999,-8.62690486804771,-74.8842515163773,-8.5956,-74.93781,23.4625705676863,23.1438501735273,2008.59794280031,2008.91666319447,6.84817995882478,33705000
92,3,0.318720394158999,-8.62690486804771,-74.8842515163773,-8.57286,-74.9073,23.4625705676863,23.1438501735273,2008.59794280031,2008.91666319447,6.52950507538498,33705000
93,94,2.62761301732472,-6.20060331186043,-76.6909608778554,-6.20679471032832,-76.7249134162,22.8093865494201,20.1817735320954,2005.63586615888,2008.26347917621,3.8202850689102,33705000
93,96,1.67012375416674,-6.20060331186043,-76.6909608778554,-6.39297006506103,-76.5655058063927,21.8518972862621,20.1817735320954,2005.63586615888,2007.30598991305,25.5207631912873,33705000
94,8,2.48651874047678,-6.20679471032832,-76.7249134162,-5.90547,-76.9244,25.2959052898969,22.8093865494201,2008.26347917621,2010.74999791668,40.1613011531243,33705000
94,95,0.828683437009368,-6.20679471032832,-76.7249134162,-6.13050769153793,-76.713410270294,23.6380699864295,22.8093865494201,2008.26347917621,2009.09216261322,8.58746868666232,33705000
95,7,2.65783530346741,-6.13050769153793,-76.713410270294,-5.02818682675096,-78.3079608097321,26.2959052898969,23.6380699864295,2009.09216261322,2011.74999791668,215.105472002638,33705000
95,6,0.407837386783489,-6.13050769153793,-76.713410270294,-9.24147,-76.293,24.0459073732129,23.6380699864295,2009.09216261322,2009.5,349.415553552777,33705000
96,97,2.12434782120218,-6.39297006506103,-76.5655058063927,-6.38528327884486,-76.5934840552425,23.9762451074643,21.8518972862621,2007.30598991305,2009.43033773425,3.21141035762274,33705000
96,12,3.36067536474027,-6.39297006506103,-76.5655058063927,-6.72916,-76.4095,25.2125726510024,21.8518972862621,2007.30598991305,2010.66666527779,41.2114389831591,33705000
97,9,1.15299490464337,-6.38528327884486,-76.5934840552425,-6.34624,-76.5816,25.1292400121077,23.9762451074643,2009.43033773425,2010.58333263889,4.54096635436577,33705000
97,98,0.730236622502814,-6.38528327884486,-76.5934840552425,-6.3400148242451,-76.6263185512646,24.7064817299671,23.9762451074643,2009.43033773425,2010.16057435675,6.21232741041704,33705000
98,11,1.25609300435113,-6.3400148242451,-76.6263185512646,-6.35014,-76.6293,25.9625747343182,24.7064817299671,2010.16057435675,2011.41666736111,1.17445181376266,33705000
98,10,0.589423559929767,-6.3400148242451,-76.6263185512646,-6.39204,-76.59704,25.2959052898969,24.7064817299671,2010.16057435675,2010.74999791668,6.63597978039185,33705000
99,100,0.838269452204724,-6.75551572291663,-76.7869399702344,-6.77755861243663,-76.940865484902,9.6220695082839,8.78380005607917,1994.23789268287,1995.07616213507,17.1922532210761,33705000
99,108,3.26907215388089,-6.75551572291663,-76.7869399702344,-6.36566055828263,-76.8854879770475,12.0528722099601,8.78380005607917,1994.23789268287,1997.50696483675,44.7477576710243,33705000
100,101,11.7714807575624,-6.77755861243663,-76.940865484902,-5.12693074148633,-79.056943523219,21.3935502658463,9.6220695082839,1995.07616213507,2006.84764289263,297.755139289001,33705000
100,103,3.79568699651942,-6.77755861243663,-76.940865484902,-9.13113824204727,-76.0994647186606,13.4177565048033,9.6220695082839,1995.07616213507,1998.87184913159,277.944993990021,33705000
101,14,1.90235502405062,-5.12693074148633,-79.056943523219,-5.10997,-78.9412,23.2959052898969,21.3935502658463,2006.84764289263,2008.74999791668,12.9717879920117,33705000
101,102,0.459092003843749,-5.12693074148633,-79.056943523219,-5.14150147823915,-79.0399616467766,21.85264226969,21.3935502658463,2006.84764289263,2007.30673489648,2.48524410828935,33705000
102,15,2.02659982573351,-5.14150147823915,-79.0399616467766,-5.16694,-79.06331,23.8792420954235,21.85264226969,2007.30673489648,2009.33333472221,3.83682256522483,33705000
102,16,1.94326718683879,-5.14150147823915,-79.0399616467766,-5.14799,-79.00485,23.7959094565288,21.85264226969,2007.30673489648,2009.25000208332,3.959462214673,33705000
103,104,0.459552483418104,-9.13113824204727,-76.0994647186606,-8.99345878054727,-75.9618825062471,13.8773089882214,13.4177565048033,1998.87184913159,1999.33140161501,21.5332961801325,33705000
103,22,1.87814878509355,-9.13113824204727,-76.0994647186606,-8.98836,-76.09174,15.2959052898969,13.4177565048033,1998.87184913159,2000.74999791668,15.9172964808537,33705000
104,21,1.41859630167545,-8.99345878054727,-75.9618825062471,-9.04006,-75.91713,15.2959052898969,13.8773089882214,1999.33140161501,2000.74999791668,7.15013691491322,33705000
104,105,0.329243993816394,-8.99345878054727,-75.9618825062471,-8.78529559638907,-75.6595083152078,14.2065529820378,13.8773089882214,1999.33140161501,1999.66064560882,40.5345370442992,33705000
105,107,6.84840402367638,-8.78529559638907,-75.6595083152078,-8.57974145559042,-74.2673816992543,21.0549570057142,14.2065529820378,1999.66064560882,2006.5090496325,154.90027193761,33705000
105,106,7.10494141933435,-8.78529559638907,-75.6595083152078,-9.01266679755329,-76.0512366373686,21.3114944013722,14.2065529820378,1999.66064560882,2006.76558702816,49.9689759530629,33705000
106,17,1.73441297184078,-9.01266679755329,-76.0512366373686,-9.05828,-76.0758,23.0459073732129,21.3114944013722,2006.76558702816,2008.5,5.75129988162316,33705000
106,18,1.90107824963021,-9.01266679755329,-76.0512366373686,-9.01992,-76.08683,23.2125726510024,21.3114944013722,2006.76558702816,2008.66666527779,3.99586338960506,33705000
107,19,2.15761564528819,-8.57974145559042,-74.2673816992543,-8.68558,-74.93097,23.2125726510024,21.0549570057142,2006.5090496325,2008.66666527779,73.9805594995544,33705000
107,20,2.3242809230774,-8.57974145559042,-74.2673816992543,-8.78978,-74.2101,23.3792379287916,21.0549570057142,2006.5090496325,2008.83333055558,24.2171174923283,33705000
108,109,6.66898214013654,-6.36566055828263,-76.8854879770475,-6.25961925134846,-77.025517608714,18.7218543500966,12.0528722099601,1997.50696483675,2004.17594697688,19.4788116644631,33705000
108,34,14.493030996621,-6.36566055828263,-76.8854879770475,-5.92172,-77.2943,26.545903206581,12.0528722099601,1997.50696483675,2011.99999583337,67.0069276395678,33705000
109,110,0.87637478975217,-6.25961925134846,-77.025517608714,-5.99811609095085,-78.3662185648874,19.5982291398488,18.7218543500966,2004.17594697688,2005.05232176664,151.227232379965,33705000
109,23,6.0740551064322,-6.25961925134846,-77.025517608714,-6.17865,-75.9955,24.7959094565288,18.7218543500966,2004.17594697688,2010.25000208332,114.346523168308,33705000
110,118,5.79225602426929,-5.99811609095085,-78.3662185648874,-5.03764014568854,-78.2607496524028,25.3904851641181,19.5982291398488,2005.05232176664,2010.84457779091,107.560674060321,33705000
110,111,2.65900790408385,-5.99811609095085,-78.3662185648874,-6.03736672331769,-78.4276306281469,22.2572370439326,19.5982291398488,2005.05232176664,2007.71132967072,8.0819925679051,33705000
111,112,0.939639917284376,-6.03736672331769,-78.4276306281469,-6.00685656508488,-78.4166077858808,23.196876961217,22.2572370439326,2007.71132967072,2008.650969588,3.60908398263965,33705000
111,24,2.78867032928033,-6.03736672331769,-78.4276306281469,-6.00062,-78.14268,25.0459073732129,22.2572370439326,2007.71132967072,2010.5,31.8110567185204,33705000
112,113,2.27728276245599,-6.00685656508488,-78.4166077858808,-5.00670972661686,-78.7740001932591,25.474159723673,23.196876961217,2008.650969588,2010.92825235046,118.173499487424,33705000
112,114,1.34752567021729,-6.00685656508488,-78.4166077858808,-6.09958247447244,-78.3805089857342,24.5444026314343,23.196876961217,2008.650969588,2009.99849525822,11.0691573166484,33705000
113,25,0.73841292732939,-5.00670972661686,-78.7740001932591,-4.98198,-78.75649,26.2125726510024,25.474159723673,2010.92825235046,2011.66666527779,3.36898200516794,33705000
113,26,0.82174556622388,-5.00670972661686,-78.7740001932591,-5.19408,-78.7989,26.2959052898969,25.474159723673,2010.92825235046,2011.74999791668,21.0407179909982,33705000
114,115,0.0322952531719811,-6.09958247447244,-78.3805089857342,-6.10333594269597,-78.4058992509209,24.5766978846063,24.5444026314343,2009.99849525822,2010.03079051139,2.84142275188038,33705000
114,117,0.501499500704202,-6.09958247447244,-78.3805089857342,-6.15461094377151,-78.3770730715953,25.0459021321385,24.5444026314343,2009.99849525822,2010.49999475893,6.13777626248268,33705000
115,116,1.39695951876308,-6.10333594269597,-78.4058992509209,-6.0015793361746,-78.5669558719739,25.9736574033693,24.5766978846063,2010.03079051139,2011.42775003016,21.1237622137397,33705000
115,29,1.05254629413332,-6.10333594269597,-78.4058992509209,-6.15529,-78.4005,25.6292441787396,24.5766978846063,2010.03079051139,2011.08333680553,5.81452119524454,33705000
116,28,0.488913164316961,-6.0015793361746,-78.5669558719739,-6.10341,-78.5567,26.4625705676863,25.9736574033693,2011.42775003016,2011.91666319447,11.3928969851721,33705000
116,27,1.0722499698436,-6.0015793361746,-78.5669558719739,-6.01219,-78.4961,27.0459073732129,25.9736574033693,2011.42775003016,2012.5,7.93307350086839,33705000
117,31,5.2410744579845e-06,-6.15461094377151,-78.3770730715953,-6.15466439391537,-78.3770012003119,25.0459073732129,25.0459021321385,2010.49999475893,2010.5,0.00993394823279192,33705000
117,30,5.2410744579845e-06,-6.15461094377151,-78.3770730715953,-6.15461599887762,-78.3769891889439,25.0459073732129,25.0459021321385,2010.49999475893,2010.5,0.00930183139263874,33705000
118,33,1.07208540356825,-5.03764014568854,-78.2607496524028,-5.198996,-78.28709,26.4625705676863,25.3904851641181,2010.84457779091,2011.91666319447,18.1986452318589,33705000
118,32,0.905420125778816,-5.03764014568854,-78.2607496524028,-5.02819422430829,-78.3079283841086,26.2959052898969,25.3904851641181,2010.84457779091,2011.74999791668,5.33649957154554,33705000
119,120,14.6312779733067,-9.03425982135352,-76.166251069726,-8.94456279048226,-76.2745120387808,19.7764812076469,5.14520323434015,1990.59929586113,2005.23057383443,15.5374953730187,33705000
119,139,0.178480375416111,-9.03425982135352,-76.166251069726,-9.14898030920263,-76.1368931277365,5.32368360975627,5.14520323434015,1990.59929586113,1990.77777623654,13.1725632787891,33705000
120,121,0.416220424424789,-8.94456279048226,-76.2745120387808,-8.92508966306246,-76.2437472699288,20.1927016320716,19.7764812076469,2005.23057383443,2005.64679425886,4.01822649396749,33705000
120,137,5.57013826624575,-8.94456279048226,-76.2745120387808,-6.35521196717316,-76.5540451706656,25.3466194738926,19.7764812076469,2005.23057383443,2010.80071210068,289.901511942476,33705000
121,131,1.66648696544139,-8.92508966306246,-76.2437472699288,-5.76896509727484,-77.4896672540268,21.859188597513,20.1927016320716,2005.64679425886,2007.3132812243,377.314810580309,33705000
121,122,0.227979290780372,-8.92508966306246,-76.2437472699288,-8.9464987364705,-76.3002271371417,20.420680922852,20.1927016320716,2005.64679425886,2005.87477354964,6.65281027392371,33705000
122,130,2.47934184767557,-8.9464987364705,-76.3002271371417,-8.84370288971641,-76.2346761113864,22.9000227705276,20.420680922852,2005.87477354964,2008.35411539731,13.5253627913138,33705000
122,123,0.40301466521795,-8.9464987364705,-76.3002271371417,-8.89710756172441,-76.342606589732,20.82369558807,20.420680922852,2005.87477354964,2006.27778821486,7.20800243045585,33705000
123,124,0.588689498568027,-8.89710756172441,-76.342606589732,-12.668762647763,-73.9075504451472,21.412385086638,20.82369558807,2006.27778821486,2006.86647771342,497.170634283729,33705000
123,43,4.38887706293241,-8.89710756172441,-76.342606589732,-8.07468,-74.2256,25.2125726510024,20.82369558807,2006.27778821486,2010.66666527779,250.427257149988,33705000
124,127,0.469311333975368,-12.668762647763,-73.9075504451472,-12.6561134900463,-73.9020360213341,21.8816964206134,21.412385086638,2006.86647771342,2007.3357890474,1.53024316419894,33705000
124,125,3.21686696380482,-12.668762647763,-73.9075504451472,-10.6749378583542,-74.3764384799875,24.6292520504428,21.412385086638,2006.86647771342,2010.08334467723,227.770137774015,33705000
125,36,1.58332060055956,-10.6749378583542,-74.3764384799875,-10.80740123,-74.88987708,26.2125726510024,24.6292520504428,2010.08334467723,2011.66666527779,58.0603681988455,33705000
125,126,0.609562840673804,-10.6749378583542,-74.3764384799875,-10.7799773383431,-74.3879153427737,25.2388148911166,24.6292520504428,2010.08334467723,2010.6929075179,11.7605896498678,33705000
