node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.758997481913507,-10.9950023745872,-74.6682234574478,-7.04143552372588,-76.5006821321346,0.758997481913507,0,1986.32960555542,1987.08860303733,484.030851738347,23615000
82,117,2.67644173378354,-10.9950023745872,-74.6682234574478,-10.9595624418757,-74.6206544289228,2.67644173378354,0,1986.32960555542,1989.0060472892,6.52623068177742,23615000
83,84,2.8798927470877,-7.04143552372588,-76.5006821321346,-7.04451088420718,-76.5165107595091,3.63889022900121,0.758997481913507,1987.08860303733,1989.96849578442,1.78200469300741,23615000
83,35,23.9947337681947,-7.04143552372588,-76.5006821321346,-7.37245,-76.8218,24.7537312501082,0.758997481913507,1987.08860303733,2011.08333680553,51.144088755353,23615000
84,85,1.29064741193604,-7.04451088420718,-76.5165107595091,-7.05977972979626,-76.5231406596268,4.92953764093725,3.63889022900121,1989.96849578442,1991.25914319636,1.85089344236644,23615000
84,34,9.94816741005373,-7.04451088420718,-76.5165107595091,-6.89391,-76.33832,13.5870576390549,3.63889022900121,1989.96849578442,1999.91666319447,25.860966334468,23615000
85,86,4.68779091157339,-7.05977972979626,-76.5231406596268,-7.09897616702994,-76.5209554445135,9.61732855251065,4.92953764093725,1991.25914319636,1995.94693410793,4.37017214219372,23615000
85,106,2.66890452605244,-7.05977972979626,-76.5231406596268,-6.54938728654168,-76.5395987754119,7.5984421669897,4.92953764093725,1991.25914319636,1993.92804772241,56.8479807044483,23615000
86,92,0.824911937996484,-7.09897616702994,-76.5209554445135,-7.00049281007388,-76.6491348976797,10.4422404905071,9.61732855251065,1995.94693410793,1996.77184604593,17.9094670893056,23615000
86,87,0.892429533006679,-7.09897616702994,-76.5209554445135,-9.12248194435586,-76.0595587804639,10.5097580855173,9.61732855251065,1995.94693410793,1996.83936364094,230.932023967849,23615000
87,1,3.91063427574819,-9.12248194435586,-76.0595587804639,-8.98836,-76.09174,14.4203923612655,10.5097580855173,1996.83936364094,2000.74999791668,15.3444005296036,23615000
87,88,0.821537943114718,-9.12248194435586,-76.0595587804639,-9.02788066065939,-76.1885854900891,11.331296028632,10.5097580855173,1996.83936364094,1997.66090158405,17.6661934872015,23615000
88,89,6.26451153285869,-9.02788066065939,-76.1885854900891,-8.88706940412587,-74.2528040438534,17.5958075614907,11.331296028632,1997.66090158405,2003.92541311691,213.446590957892,23615000
88,90,0.690623566462568,-9.02788066065939,-76.1885854900891,-9.05846916106221,-76.1092995462265,12.0219195950946,11.331296028632,1997.66090158405,1998.35152515051,9.35823592874065,23615000
89,2,4.74125216088029,-8.88706940412587,-74.2528040438534,-8.68558,-74.93097,22.337059722371,17.5958075614907,2003.92541311691,2008.66666527779,77.9088623515699,23615000
89,3,4.9079174386695,-8.88706940412587,-74.2528040438534,-8.78978,-74.2101,22.5037250001602,17.5958075614907,2003.92541311691,2008.83333055558,11.8054810891726,23615000
90,6,2.3984727661709,-9.05846916106221,-76.1092995462265,-9.04006,-75.91713,14.4203923612655,12.0219195950946,1998.35152515051,2000.74999791668,21.2259542346641,23615000
