node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,161,0.527986756327277,-10.0515580695723,-74.6635520234308,-9.99764684481665,-74.7756334777592,0.527986756327277,0,1987.44690270372,1987.97488946005,13.6742814698713,36345000
82,83,0.17007441336596,-10.0515580695723,-74.6635520234308,-10.0606316571931,-74.6792619373718,0.17007441336596,0,1987.44690270372,1987.61697711709,1.99641463331969,36345000
83,84,1.69886427968505,-10.0606316571931,-74.6792619373718,-6.22565226222104,-76.7492259147236,1.86893869305101,0.17007441336596,1987.61697711709,1989.31584139677,484.024318035844,36345000
83,118,1.49938520603832,-10.0606316571931,-74.6792619373718,-10.1251938247857,-74.6289830769691,1.66945961940428,0.17007441336596,1987.61697711709,1989.11636232312,9.05672976608348,36345000
84,85,0.257974715769425,-6.22565226222104,-76.7492259147236,-5.71342104560399,-77.1974344564278,2.12691340882044,1.86893869305101,1989.31584139677,1989.57381611254,75.5935416136519,36345000
84,35,21.7674954087563,-6.22565226222104,-76.7492259147236,-7.37245,-76.8218,23.6364341018074,1.86893869305101,1989.31584139677,2011.08333680553,127.917767402196,36345000
85,86,0.681869741007986,-5.71342104560399,-77.1974344564278,-6.58553485687765,-76.6524178012124,2.80878314982843,2.12691340882044,1989.57381611254,1990.25568585355,114.301543820253,36345000
85,97,0.717551596045762,-5.71342104560399,-77.1974344564278,-5.66164445665817,-77.2082021046361,2.8444650048662,2.12691340882044,1989.57381611254,1990.29136770859,5.88609501935758,36345000
86,96,0.843897212398598,-6.58553485687765,-76.6524178012124,-6.5871100499304,-76.7150180958055,3.65268036222702,2.80878314982843,1990.25568585355,1991.09958306595,6.92513410704389,36345000
86,87,8.14719764219334,-6.58553485687765,-76.6524178012124,-7.03067487185353,-76.1633455358036,10.9559807920218,2.80878314982843,1990.25568585355,1998.40288349574,73.3368974526663,36345000
87,94,2.61804719131992,-7.03067487185353,-76.1633455358036,-7.04939594132585,-76.1719190400266,13.5740279833417,10.9559807920218,1998.40288349574,2001.02093068706,2.28926721691797,36345000
87,88,6.63242612372731,-7.03067487185353,-76.1633455358036,-6.81303560231359,-76.3342184335206,17.5884069157491,10.9559807920218,1998.40288349574,2005.03530961947,30.7181874611257,36345000
88,89,0.687265554326764,-6.81303560231359,-76.3342184335206,-6.87900611482926,-76.3384510975012,18.2756724700758,17.5884069157491,2005.03530961947,2005.7225751738,7.35897896148203,36345000
88,91,4.25929615710109,-6.81303560231359,-76.3342184335206,-6.74459078819336,-76.3506356664682,21.8477030728502,17.5884069157491,2005.03530961947,2009.29460577657,7.83269481347312,36345000
89,3,3.77742482620487,-6.87900611482926,-76.3384510975012,-9.24147,-76.293,22.0530972962807,18.2756724700758,2005.7225751738,2009.5,263.046330050233,36345000
89,90,0.902148705190796,-6.87900611482926,-76.3384510975012,-5.33976785982701,-78.2684351897728,19.1778211752666,18.2756724700758,2005.7225751738,2006.62472387899,273.858303814563,36345000
90,1,5.125274037698,-5.33976785982701,-78.2684351897728,-5.02818682675096,-78.3079608097321,24.3030952129646,19.1778211752666,2006.62472387899,2011.74999791668,34.9621222100354,36345000
90,2,4.125274037698,-5.33976785982701,-78.2684351897728,-5.90547,-76.9244,23.3030952129646,19.1778211752666,2006.62472387899,2010.74999791668,161.672519015358,36345000
91,7,1.37205950121998,-6.74459078819336,-76.3506356664682,-6.72916,-76.4095,23.2197625740701,21.8477030728502,2009.29460577657,2010.66666527779,6.73066265812972,36345000
91,92,0.908555833745101,-6.74459078819336,-76.3506356664682,-6.36798079637313,-76.5880193087079,22.7562589065953,21.8477030728502,2009.29460577657,2010.20316161031,49.4673017147668,36345000
92,6,1.21350575079072,-6.36798079637313,-76.5880193087079,-6.35014,-76.6293,23.969764657386,22.7562589065953,2010.20316161031,2011.41666736111,4.98040215122844,36345000
92,93,0.351523174383789,-6.36798079637313,-76.5880193087079,-6.35209659426199,-76.584687684475,23.1077820809791,22.7562589065953,2010.20316161031,2010.5546847847,1.80630104941769,36345000
93,4,0.195313131985576,-6.35209659426199,-76.584687684475,-6.39204,-76.59704,23.3030952129646,23.1077820809791,2010.5546847847,2010.74999791668,4.65192069459731,36345000
93,5,0.0286478541963695,-6.35209659426199,-76.584687684475,-6.34624,-76.5816,23.1364299351754,23.1077820809791,2010.5546847847,2010.58333263889,0.736059582570544,36345000
94,95,7.60879077540034,-7.04939594132585,-76.1719190400266,-8.57968323430918,-74.9267149165457,21.182818758742,13.5740279833417,2001.02093068706,2008.62972146246,218.817287760275,36345000
94,8,9.14573875736039,-7.04939594132585,-76.1719190400266,-5.14308,-78.82405,22.7197667407021,13.5740279833417,2001.02093068706,2010.16666944442,362.23619630852,36345000
95,10,0.286941732012051,-8.57968323430918,-74.9267149165457,-8.57286,-74.9073,21.4697604907541,21.182818758742,2008.62972146246,2008.91666319447,2.26814826532885,36345000
95,9,0.286941732012051,-8.57968323430918,-74.9267149165457,-8.5956,-74.93781,21.4697604907541,21.182818758742,2008.62972146246,2008.91666319447,2.15203618101792,36345000
96,12,10.2337516562643,-6.5871100499304,-76.7150180958055,-6.26063,-76.09012,13.8864320184913,3.65268036222702,1991.09958306595,2001.33333472221,78.1012576546528,36345000
96,11,6.81708012852705,-6.5871100499304,-76.7150180958055,-6.59907,-76.73791,10.4697604907541,3.65268036222702,1991.09958306595,1997.91666319447,2.86033307499056,36345000
97,13,9.62529548588787,-5.66164445665817,-77.2082021046361,-6.89391,-76.33832,12.4697604907541,2.8444650048662,1990.29136770859,1999.91666319447,167.582006316527,36345000
