node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.33399565242979,-10.123911467488,-75.1663180403178,-10.1229497420705,-75.1278612256535,2.33399565242979,0,1989.53602449571,1991.87002014814,4.21586939597601,47555000
82,126,0.651497120404525,-10.123911467488,-75.1663180403178,-10.4470197240491,-74.8793990176615,0.651497120404525,0,1989.53602449571,1990.18752161612,47.76516809617,47555000
83,122,3.31146984729687,-10.1229497420705,-75.1278612256535,-10.0904747961164,-75.1185493761251,5.64546549972666,2.33399565242979,1991.87002014814,1995.18148999544,3.75652089951182,47555000
83,84,0.162086032960435,-10.1229497420705,-75.1278612256535,-10.0492299999171,-75.1513812527127,2.49608168539022,2.33399565242979,1991.87002014814,1992.0321061811,8.60212006485672,47555000
84,108,0.627157152533549,-10.0492299999171,-75.1513812527127,-10.0974268284007,-75.1938667026609,3.12323883792377,2.49608168539022,1992.0321061811,1992.65926333364,7.10445794081532,47555000
84,85,1.80879521969606,-10.0492299999171,-75.1513812527127,-9.80181627184412,-75.2873649495413,4.30487690508628,2.49608168539022,1992.0321061811,1993.8409014008,31.3205494978221,47555000
85,86,3.15431680568967,-9.80181627184412,-75.2873649495413,-5.26803428784527,-78.4632570587946,7.45919371077595,4.30487690508628,1993.8409014008,1996.99521820649,614.428561793277,47555000
85,89,12.9476291441453,-9.80181627184412,-75.2873649495413,-9.96832809555072,-74.545621804712,17.2525060492316,4.30487690508628,1993.8409014008,2006.78853054494,83.4330476262445,47555000
86,1,14.5047817935123,-5.26803428784527,-78.4632570587946,-5.73935,-77.5038,21.9639755042882,7.45919371077595,1996.99521820649,2011.5,118.559814652206,47555000
86,87,10.6963039904344,-5.26803428784527,-78.4632570587946,-5.50547003526652,-78.4214479900642,18.1554977012104,7.45919371077595,1996.99521820649,2007.69152219692,26.8353632496252,47555000
87,88,1.12513404904241,-5.50547003526652,-78.4214479900642,-5.69076894713285,-78.3942712272048,19.2806317502528,18.1554977012104,2007.69152219692,2008.81665624596,20.8467836126974,47555000
87,2,2.05847571976177,-5.50547003526652,-78.4214479900642,-5.44954,-78.46378,20.2139734209721,18.1554977012104,2007.69152219692,2009.74999791668,7.7957236310994,47555000
88,4,1.3500131984568,-5.69076894713285,-78.3942712272048,-5.73035,-78.35316,20.6306449487096,19.2806317502528,2008.81665624596,2010.16666944442,6.3367234404911,47555000
88,3,0.516678476246005,-5.69076894713285,-78.3942712272048,-5.71,-78.38478,19.7973102264988,19.2806317502528,2008.81665624596,2009.33333472221,2.38510725656594,47555000
89,103,0.867986197438191,-9.96832809555072,-74.545621804712,-9.96775513242254,-74.5543193483221,18.1204922466698,17.2525060492316,2006.78853054494,2007.65651674238,0.955758825723393,47555000
89,90,0.24102909905559,-9.96832809555072,-74.545621804712,-6.58582589639177,-76.5636130865175,17.4935351482872,17.2525060492316,2006.78853054494,2007.029559644,437.263007987964,47555000
90,91,0.108785633620198,-6.58582589639177,-76.5636130865175,-7.04803766207745,-76.7852329539693,17.6023207819074,17.4935351482872,2007.029559644,2007.13834527762,56.9889958072338,47555000
90,99,0.401554692084578,-6.58582589639177,-76.5636130865175,-6.41704784054182,-76.5015601433606,17.8950898403718,17.4935351482872,2007.029559644,2007.43111433608,20.0033944086987,47555000
91,98,0.676065302340153,-7.04803766207745,-76.7852329539693,-8.57261862082956,-76.2061794390082,18.2783860842476,17.6023207819074,2007.13834527762,2007.81441057996,181.33962947177,47555000
91,92,0.0112014963418101,-7.04803766207745,-76.7852329539693,-7.02504045683793,-76.7784140565438,17.6135222782492,17.6023207819074,2007.13834527762,2007.14954677396,2.66868893390989,47555000
92,5,2.01712267046036,-7.02504045683793,-76.7784140565438,-4.73131,-77.8257,19.6306449487096,17.6135222782492,2007.14954677396,2009.16666944442,280.446761654941,47555000
92,93,2.14994805937861,-7.02504045683793,-76.7784140565438,-6.94947908574632,-76.766931227037,19.7634703376278,17.6135222782492,2007.14954677396,2009.29949483334,8.50693942967525,47555000
93,95,1.01680231002699,-6.94947908574632,-76.766931227037,-6.92610836313143,-76.7950608327041,20.7802726476548,19.7634703376278,2009.29949483334,2010.31629714337,4.05365695183323,47555000
93,94,1.59641002474096,-6.94947908574632,-76.766931227037,-5.68138877056545,-77.3187961412796,21.3598803623688,19.7634703376278,2009.29949483334,2010.89590485808,153.808741560531,47555000
94,7,0.687427780814152,-5.68138877056545,-77.3187961412796,-6.539128944,-77.39056361,22.0473081431829,21.3598803623688,2010.89590485808,2011.58333263889,95.8168333376143,47555000
94,6,1.18743194744608,-5.68138877056545,-77.3187961412796,-5.702631,-77.3619,22.5473123098148,21.3598803623688,2010.89590485808,2012.08333680553,5.32833147143558,47555000
95,11,2.1837028566334,-6.92610836313143,-76.7950608327041,-6.88244233031608,-76.7501158103012,22.9639755042882,20.7802726476548,2010.31629714337,2012.5,6.95002180713028,47555000
95,96,0.998312914512872,-6.92610836313143,-76.7950608327041,-6.83897404225271,-76.7461053759769,21.7785855621677,20.7802726476548,2010.31629714337,2011.31461005788,11.107093358295,47555000
