node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.0517372279284594,-9.79999010903295,-75.5204364437173,-9.83883120816042,-75.5177439370666,0.0517372279284594,0,1989.41525449254,1989.46699172047,4.33401678058427,24105000
82,120,0.0531163254690021,-9.79999010903295,-75.5204364437173,-9.90064822862753,-75.137388881455,0.0531163254690021,0,1989.41525449254,1989.46837081801,43.4823804687987,24105000
83,38,12.1996735573234,-9.83883120816042,-75.5177439370666,-9.81724,-76.05649,12.2514107852518,0.0517372279284594,1989.46699172047,2001.66666527779,59.1439847848865,24105000
83,84,1.50144877396546,-9.83883120816042,-75.5177439370666,-9.27339727033872,-75.6881861033474,1.55318600189392,0.0517372279284594,1989.46699172047,1990.96844049443,65.6683632354626,24105000
84,119,1.28149299702278,-9.27339727033872,-75.6881861033474,-9.86753891216046,-74.2403365193136,2.8346789989167,1.55318600189392,1990.96844049443,1992.24993349145,172.149460622588,24105000
84,85,0.474325477622234,-9.27339727033872,-75.6881861033474,-9.2739597851136,-75.6849868232848,2.02751147951615,1.55318600189392,1990.96844049443,1991.44276597205,0.357035756750715,24105000
85,86,0.0862076109210577,-9.2739597851136,-75.6849868232848,-6.5590156930095,-76.7687954188556,2.11371909043721,2.02751147951615,1991.44276597205,1991.52897358297,325.001867215497,24105000
85,35,19.6405708334729,-9.2739597851136,-75.6849868232848,-7.37245,-76.8218,21.668082312989,2.02751147951615,1991.44276597205,2011.08333680553,245.944609268244,24105000
86,87,0.019190358197207,-6.5590156930095,-76.7687954188556,-6.48505218527077,-76.8660200812713,2.13290944863442,2.11371909043721,1991.52897358297,1991.54816394117,13.5437190293679,24105000
86,34,8.38768961149853,-6.5590156930095,-76.7687954188556,-6.89391,-76.33832,10.5014087019357,2.11371909043721,1991.52897358297,1999.91666319447,60.4561826952423,24105000
87,88,0.563771931496305,-6.48505218527077,-76.8660200812713,-5.87536236830563,-77.7386321259736,2.69668138013072,2.13290944863442,1991.54816394117,1992.11193587267,118.042201010368,24105000
87,108,0.822361232017261,-6.48505218527077,-76.8660200812713,-6.55856601964792,-76.8199053656174,2.95527068065168,2.13290944863442,1991.54816394117,1992.37052517319,9.64312556636755,24105000
88,89,10.3467494054416,-5.87536236830563,-77.7386321259736,-5.37469169955382,-77.7944288331552,13.0434307855723,2.69668138013072,1992.11193587267,2002.45868527811,56.0783392934109,24105000
88,100,0.00322011863637428,-5.87536236830563,-77.7386321259736,-5.87551020985334,-77.7389608009023,2.6999014987671,2.69668138013072,1992.11193587267,1992.1151559913,0.0399454179331149,24105000
89,90,3.00120493007829,-5.37469169955382,-77.7944288331552,-5.24025697863884,-77.7853970293597,16.0446357156506,13.0434307855723,2002.45868527811,2005.45989020819,14.9992422578492,24105000
89,12,9.54131055525818,-5.37469169955382,-77.7944288331552,-5.92172,-77.2943,22.5847413408305,13.0434307855723,2002.45868527811,2011.99999583337,82.3303048976809,24105000
90,11,4.79011187512767,-5.24025697863884,-77.7853970293597,-6.17865,-75.9955,20.8347475907782,16.0446357156506,2005.45989020819,2010.25000208332,224.104928605047,24105000
90,91,0.13618544040437,-5.24025697863884,-77.7853970293597,-5.22857397509916,-77.7895010571149,16.1808211560549,16.0446357156506,2005.45989020819,2005.59607564859,1.37787939749818,24105000
91,92,4.8711143308691,-5.22857397509916,-77.7895010571149,-5.04033651368806,-78.2920799923743,21.051935486924,16.1808211560549,2005.59607564859,2010.46718997946,59.5344115206476,24105000
91,93,0.328999183426169,-5.22857397509916,-77.7895010571149,-5.26148575505038,-77.8133941734494,16.5098203394811,16.1808211560549,2005.59607564859,2005.92507483202,4.52103162044176,24105000
92,1,1.28280793722227,-5.04033651368806,-78.2920799923743,-5.02819422430829,-78.3079283841086,22.3347434241463,21.051935486924,2010.46718997946,2011.74999791668,2.2171976381374,24105000
92,2,1.4494732150117,-5.04033651368806,-78.2920799923743,-5.198996,-78.28709,22.5014087019357,21.051935486924,2010.46718997946,2011.91666319447,17.6712521705521,24105000
93,10,4.57492516798128,-5.26148575505038,-77.8133941734494,-6.00062,-78.14268,21.0847455074624,16.5098203394811,2005.92507483202,2010.5,90.0074739185411,24105000
93,94,1.54149716913396,-5.26148575505038,-77.8133941734494,-5.97258210871428,-78.4735871455428,18.0513175086151,16.5098203394811,2005.92507483202,2007.46657200115,107.779184496206,24105000
94,95,2.60196609861391,-5.97258210871428,-78.4735871455428,-6.12368118873482,-78.4413047726197,20.653283607229,18.0513175086151,2007.46657200115,2010.06853809977,17.1963903477573,24105000
94,99,3.16722297037921,-5.97258210871428,-78.4735871455428,-5.2234251145629,-78.8167733421941,21.2185404789943,18.0513175086151,2007.46657200115,2010.63379497153,91.6575164507662,24105000
95,96,0.251531366052027,-6.12368118873482,-78.4413047726197,-6.13369639753753,-78.38441475885,20.904814973281,20.653283607229,2010.06853809977,2010.32006946582,6.39496138472514,24105000
95,98,0.982254466885399,-6.12368118873482,-78.4413047726197,-6.08190816828971,-78.5203688319857,21.6355380741144,20.653283607229,2010.06853809977,2011.05079256665,9.91061223897058,24105000
96,5,0.17993053418138,-6.13369639753753,-78.38441475885,-6.15461599887762,-78.3769891889439,21.0847455074624,20.904814973281,2010.32006946582,2010.5,2.4696271008897,24105000
96,97,0.14890381447086,-6.13369639753753,-78.38441475885,-6.15195746597697,-78.3844176744075,21.0537187877519,20.904814973281,2010.32006946582,2010.46897328029,2.03289286598088,24105000
97,3,0.614363525237162,-6.15195746597697,-78.3844176744075,-6.15529,-78.4005,21.668082312989,21.0537187877519,2010.46897328029,2011.08333680553,1.8182804819207,24105000
97,4,0.0310267197105203,-6.15195746597697,-78.3844176744075,-6.15466439391537,-78.3770012003119,21.0847455074624,21.0537187877519,2010.46897328029,2010.5,0.874438746273265,24105000
98,6,1.44920743334801,-6.08190816828971,-78.5203688319857,-6.01219,-78.4961,23.0847455074624,21.6355380741144,2011.05079256665,2012.5,8.21315423243068,24105000
98,7,0.865870627821366,-6.08190816828971,-78.5203688319857,-6.10341,-78.5567,22.5014087019357,21.6355380741144,2011.05079256665,2011.91666319447,4.68012394636768,24105000
99,9,1.11620294515203,-5.2234251145629,-78.8167733421941,-5.19408,-78.7989,22.3347434241463,21.2185404789943,2010.63379497153,2011.74999791668,3.8207922426036,24105000
99,8,1.03287030625754,-5.2234251145629,-78.8167733421941,-4.98198,-78.75649,22.2514107852518,21.2185404789943,2010.63379497153,2011.66666527779,27.6972968365223,24105000
100,103,7.50982583801025,-5.87551020985334,-77.7389608009023,-8.97587579252321,-76.1144943452281,10.2097273367774,2.6999014987671,1992.1151559913,1999.62498182931,388.939736760247,24105000
100,101,12.8450835351414,-5.87551020985334,-77.7389608009023,-5.05463532913701,-79.0347533166899,15.5449850339085,2.6999014987671,1992.1151559913,2004.96023952645,170.207389057803,24105000
101,13,4.37309519576444,-5.05463532913701,-79.0347533166899,-5.16694,-79.06331,19.9180802296729,15.5449850339085,2004.96023952645,2009.33333472221,12.8969325778671,24105000
101,102,3.75099295810296,-5.05463532913701,-79.0347533166899,-5.13607553434707,-78.9461590098429,19.2959779920115,15.5449850339085,2004.96023952645,2008.71123248455,13.3679277051383,24105000
102,15,0.0387654321348379,-5.13607553434707,-78.9461590098429,-5.10997,-78.9412,19.3347434241463,19.2959779920115,2008.71123248455,2008.74999791668,2.9577280322381,24105000
102,14,0.538769598766763,-5.13607553434707,-78.9461590098429,-5.14799,-79.00485,19.8347475907782,19.2959779920115,2008.71123248455,2009.25000208332,6.64121057979336,24105000
103,21,1.12501608736895,-8.97587579252321,-76.1144943452281,-8.98836,-76.09174,11.3347434241463,10.2097273367774,1999.62498182931,2000.74999791668,2.86211715469157,24105000
103,104,0.206423043667094,-8.97587579252321,-76.1144943452281,-8.9704235692751,-76.1147770668234,10.4161503804444,10.2097273367774,1999.62498182931,1999.83140487298,0.607758262110048,24105000
104,20,0.918593043701858,-8.9704235692751,-76.1147770668234,-9.04006,-75.91713,11.3347434241463,10.4161503804444,1999.83140487298,2000.74999791668,23.0729330468987,24105000
104,105,4.84753645191624,-8.9704235692751,-76.1147770668234,-8.88392163715976,-76.1131942039684,15.2636868323607,10.4161503804444,1999.83140487298,2004.6789413249,9.63130323008086,24105000
105,107,1.4727881589565,-8.88392163715976,-76.1131942039684,-8.69573266934398,-74.8772085934703,16.7364749913172,15.2636868323607,2004.6789413249,2006.15172948385,137.582988697129,24105000
105,106,2.88396855309625,-8.88392163715976,-76.1131942039684,-8.9511881535627,-76.1225518098731,18.1476553854569,15.2636868323607,2004.6789413249,2007.56290987799,7.55875554088056,24105000
106,16,0.937090122005446,-8.9511881535627,-76.1225518098731,-9.05828,-76.0758,19.0847455074624,18.1476553854569,2007.56290987799,2008.5,12.9828885622845,24105000
106,17,1.10375539979488,-8.9511881535627,-76.1225518098731,-9.01992,-76.08683,19.2514107852518,18.1476553854569,2007.56290987799,2008.66666527779,8.60079506032902,24105000
107,18,2.51493579393463,-8.69573266934398,-74.8772085934703,-8.68558,-74.93097,19.2514107852518,16.7364749913172,2006.15172948385,2008.66666527779,6.02320485175385,24105000
107,19,2.68160107172383,-8.69573266934398,-74.8772085934703,-8.78978,-74.2101,19.418076063041,16.7364749913172,2006.15172948385,2008.83333055558,74.1451005804593,24105000
108,109,0.261050860996939,-6.55856601964792,-76.8199053656174,-6.6179865562178,-76.9570920904676,3.21632154164862,2.95527068065168,1992.37052517319,1992.63157603419,16.5506998318131,24105000
108,118,0.0669667597970545,-6.55856601964792,-76.8199053656174,-6.56114410990538,-76.8374027978773,3.02223744044873,2.95527068065168,1992.37052517319,1992.43749193299,1.95629645840287,24105000
109,112,12.1698572664557,-6.6179865562178,-76.9570920904676,-6.10647131537524,-76.8120534991185,15.3861788081043,3.21632154164862,1992.63157603419,2004.80143330064,59.1616545311251,24105000
109,110,1.38000110043959,-6.6179865562178,-76.9570920904676,-6.99457206769352,-76.7136165127776,4.59632264208821,3.21632154164862,1992.63157603419,1994.01157713463,49.8184181922126,24105000
110,22,16.1550923097955,-6.99457206769352,-76.7136165127776,-5.14308,-78.82405,20.7514149518837,4.59632264208821,1994.01157713463,2010.16666944442,311.543138738788,24105000
110,111,13.7957034078005,-6.99457206769352,-76.7136165127776,-8.64921157733947,-74.8982806707454,18.3920260498887,4.59632264208821,1994.01157713463,2007.80728054243,272.049592654033,24105000
111,24,1.10938265204706,-8.64921157733947,-74.8982806707454,-8.57286,-74.9073,19.5014087019357,18.3920260498887,2007.80728054243,2008.91666319447,8.55753197234958,24105000
111,23,1.10938265204706,-8.64921157733947,-74.8982806707454,-8.5956,-74.93781,19.5014087019357,18.3920260498887,2007.80728054243,2008.91666319447,7.38577280567969,24105000
112,116,3.45526780562772,-6.10647131537524,-76.8120534991185,-6.03765851663879,-77.1897545208385,18.841446613732,15.3861788081043,2004.80143330064,2008.25670110627,42.5072099182941,24105000
112,113,3.30665445097552,-6.10647131537524,-76.8120534991185,-6.1791283223572,-76.656034488997,18.6928332590798,15.3861788081043,2004.80143330064,2008.10808775162,19.0693088221892,24105000
113,114,1.9460693683146,-6.1791283223572,-76.656034488997,-6.34286257395774,-76.6607990441907,20.6389026273944,18.6928332590798,2008.10808775162,2010.05415711993,18.235154677573,24105000
113,28,2.558577526172,-6.1791283223572,-76.656034488997,-6.72916,-76.4095,21.2514107852518,18.6928332590798,2008.10808775162,2010.66666527779,67.0300657988089,24105000
114,115,0.152916921983434,-6.34286257395774,-76.6607990441907,-6.37399628675246,-76.6243602783368,20.7918195493778,20.6389026273944,2010.05415711993,2010.20707404192,5.31658184615697,24105000
114,25,0.529175518962687,-6.34286257395774,-76.6607990441907,-6.34624,-76.5816,21.1680781463571,20.6389026273944,2010.05415711993,2010.58333263889,8.77080722011774,24105000
115,27,0.54292387476846,-6.37399628675246,-76.6243602783368,-6.39204,-76.59704,21.3347434241463,20.7918195493778,2010.20707404192,2010.74999791668,3.62913756347448,24105000
115,26,1.20959331918982,-6.37399628675246,-76.6243602783368,-6.35014,-76.6293,22.0014128685677,20.7918195493778,2010.20707404192,2011.41666736111,2.71142458043189,24105000
116,29,1.24329889373037,-6.03765851663879,-77.1897545208385,-9.24147,-76.293,20.0847455074624,18.841446613732,2008.25670110627,2009.5,370.127132604641,24105000
116,117,0.0166177940717835,-6.03765851663879,-77.1897545208385,-5.96917983443116,-76.9715370263347,18.8580644078038,18.841446613732,2008.25670110627,2008.27331890034,25.3337800253806,24105000
117,31,3.47667901634251,-5.96917983443116,-76.9715370263347,-5.02818682675096,-78.3079608097321,22.3347434241463,18.8580644078038,2008.27331890034,2011.74999791668,181.394909285493,24105000
117,30,2.47667901634251,-5.96917983443116,-76.9715370263347,-5.90547,-76.9244,21.3347434241463,18.8580644078038,2008.27331890034,2010.74999791668,8.80589967538304,24105000
118,33,8.89584278922421,-6.56114410990538,-76.8374027978773,-6.26063,-76.09012,11.9180802296729,3.02223744044873,1992.43749193299,2001.33333472221,89.1826283759285,24105000
118,32,5.479171261487,-6.56114410990538,-76.8374027978773,-6.59907,-76.73791,8.50140870193574,3.02223744044873,1992.43749193299,1997.91666319447,11.7851997582244,24105000
119,37,12.0834012307562,-9.86753891216046,-74.2403365193136,-11.08619,-74.57057,14.9180802296729,2.8346789989167,1992.24993349145,2004.33333472221,140.398528495105,24105000
119,36,8.58339706412432,-9.86753891216046,-74.2403365193136,-10.07908,-73.97162,11.418076063041,2.8346789989167,1992.24993349145,2000.83333055558,37.7176455151234,24105000
120,130,0.204221029708272,-9.90064822862753,-75.137388881455,-11.0333165398377,-74.8193733054376,0.257337355177274,0.0531163254690021,1989.46837081801,1989.67259184771,130.810528223533,24105000
120,121,0.0750029357072037,-9.90064822862753,-75.137388881455,-9.87941456554636,-75.1800191000822,0.128119261176206,0.0531163254690021,1989.46837081801,1989.54337375371,5.23883951049848,24105000
121,122,2.92910515524696,-9.87941456554636,-75.1800191000822,-9.60907846262234,-75.2861805412372,3.05722441642317,0.128119261176206,1989.54337375371,1992.47247890896,32.2702909937301,24105000
121,126,0.0899104338598953,-9.87941456554636,-75.1800191000822,-10.0540808042794,-74.9281532897202,0.218029695036101,0.128119261176206,1989.54337375371,1989.63328418757,33.7743411420124,24105000
122,124,7.19921905250498,-9.60907846262234,-75.2861805412372,-9.77217829723322,-75.1637286573599,10.2564434689281,3.05722441642317,1992.47247890896,1999.67169796147,22.5883653163546,24105000
