node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.52686016854051,-9.69815620749428,-75.3722061841259,-9.7881479161258,-75.3223824376763,1.52686016854051,0,1991.05426604943,1992.58112621797,11.4126343849117,35940000
82,128,0.399057747866301,-9.69815620749428,-75.3722061841259,-6.78022414783332,-76.5864829087387,0.399057747866301,0,1991.05426604943,1991.4533237973,351.300147397366,35940000
83,1,11.7522085042372,-9.7881479161258,-75.3223824376763,-11.08619,-74.57057,13.2790686727777,1.52686016854051,1992.58112621797,2004.33333472221,166.300120080242,35940000
83,84,0.146912723695802,-9.7881479161258,-75.3223824376763,-9.80353748939642,-75.3326535394228,1.67377289223631,1.52686016854051,1992.58112621797,1992.72803894167,2.05053833995263,35940000
84,85,0.75382073914523,-9.80353748939642,-75.3326535394228,-9.85247882258813,-75.3378808794337,2.42759363138154,1.67377289223631,1992.72803894167,1993.48185968081,5.47842750364364,35940000
84,46,8.10529161390951,-9.80353748939642,-75.3326535394228,-10.07908,-73.97162,9.77906450614582,1.67377289223631,1992.72803894167,2000.83333055558,152.36003908294,35940000
85,86,0.259063659111664,-9.85247882258813,-75.3378808794337,-8.80920804351108,-75.7579338802148,2.6866572904932,2.42759363138154,1993.48185968081,1993.74092333993,124.971394661406,35940000
85,115,0.22426280826118,-9.85247882258813,-75.3378808794337,-9.76478173862676,-75.3291807563064,2.65185643964272,2.42759363138154,1993.48185968081,1993.70612248908,9.80931602757228,35940000
86,88,0.0171687152809703,-8.80920804351108,-75.7579338802148,-8.79003693840943,-75.7783697119009,2.70382600577417,2.6866572904932,1993.74092333993,1993.75809205521,3.09988708433019,35940000
86,87,0.555159482408161,-8.80920804351108,-75.7579338802148,-8.77881303703432,-75.8234871792365,3.24181677290136,2.6866572904932,1993.74092333993,1994.29608282233,7.96619479806699,35940000
87,2,10.0372518998764,-8.77881303703432,-75.8234871792365,-8.74006,-76.22871,13.2790686727777,3.24181677290136,1994.29608282233,2004.33333472221,44.793052858979,35940000
87,3,4.28724981656053,-8.77881303703432,-75.8234871792365,-9.03032,-74.78282,7.52906658946189,3.24181677290136,1994.29608282233,1998.58333263889,117.829540527409,35940000
88,113,13.3727322721874,-8.79003693840943,-75.7783697119009,-5.75278250449943,-78.3577113408179,16.0765582779616,2.70382600577417,1993.75809205521,2007.13082432739,442.07929892395,35940000
88,89,0.16267384743934,-8.79003693840943,-75.7783697119009,-9.77059277342553,-75.975877700875,2.86649985321351,2.70382600577417,1993.75809205521,1993.92076590265,111.295127236519,35940000
89,90,0.0613686570504264,-9.77059277342553,-75.975877700875,-9.83989164940543,-75.950218328533,2.92786851026394,2.86649985321351,1993.92076590265,1993.9821345597,8.21208253507585,35940000
89,4,7.7458993751431,-9.77059277342553,-75.975877700875,-9.81724,-76.05649,10.6123992283566,2.86649985321351,1993.92076590265,2001.66666527779,10.2552624987279,35940000
90,111,0.991122141403491,-9.83989164940543,-75.950218328533,-12.891492043267,-73.5195516279692,3.91899065166743,2.92786851026394,1993.9821345597,1994.9732567011,431.003340015212,35940000
90,91,0.281768425141109,-9.83989164940543,-75.950218328533,-9.7929203086429,-75.8070426668171,3.20963693540505,2.92786851026394,1993.9821345597,1994.26390298484,16.5531203550798,35940000
91,25,17.2360970151621,-9.7929203086429,-75.8070426668171,-5.73935,-77.5038,20.4457339505672,3.20963693540505,1994.26390298484,2011.5,488.515209027354,35940000
91,92,11.0690422811598,-9.7929203086429,-75.8070426668171,-11.5494026740868,-74.0229119574032,14.2786792165648,3.20963693540505,1994.26390298484,2005.332945266,276.274646229756,35940000
92,94,1.09951099594028,-11.5494026740868,-74.0229119574032,-11.5689928616856,-74.0403375764528,15.3781902125051,14.2786792165648,2005.332945266,2006.43245626194,2.89278314812105,35940000
92,93,1.91194363749569,-11.5494026740868,-74.0229119574032,-9.02317700269313,-76.0807925674759,16.1906228540605,14.2786792165648,2005.332945266,2007.24488890349,360.402524319993,35940000
93,6,2.42177637429608,-9.02317700269313,-76.0807925674759,-8.81963,-76.25364,18.6123992283566,16.1906228540605,2007.24488890349,2009.66666527779,29.5771984793404,35940000
93,5,2.17177845761193,-9.02317700269313,-76.0807925674759,-8.96455,-76.063,18.3624013116725,16.1906228540605,2007.24488890349,2009.41666736111,6.81349768321804,35940000
94,97,0.192071912897951,-11.5689928616856,-74.0403375764528,-11.5522154649845,-74.0194508428169,15.5702621254031,15.3781902125051,2006.43245626194,2006.62452817484,2.94580681490126,35940000
94,95,3.02396909414888,-11.5689928616856,-74.0403375764528,-12.1299175429147,-73.7576708127663,18.402159306654,15.3781902125051,2006.43245626194,2009.45642535609,69.6257000575439,35940000
95,9,2.79357672722902,-12.1299175429147,-73.7576708127663,-7.0286,-74.888,21.195736033883,18.402159306654,2009.45642535609,2012.25000208332,581.2855777318,35940000
95,96,0.736324296421446,-12.1299175429147,-73.7576708127663,-12.1254866295571,-73.7938931823337,19.1384836030754,18.402159306654,2009.45642535609,2010.19274965251,3.9731564338739,35940000
96,7,1.97391979191308,-12.1254866295571,-73.7938931823337,-12.714144,-73.66584,21.1124033949885,19.1384836030754,2010.19274965251,2012.16666944442,66.99407918765,35940000
96,8,0.390582986386443,-12.1254866295571,-73.7938931823337,-11.90487,-73.92704,19.5290665894619,19.1384836030754,2010.19274965251,2010.58333263889,28.5196681885207,35940000
97,98,0.784017797270784,-11.5522154649845,-74.0194508428169,-6.79119085506062,-76.873645382754,16.3542799226739,15.5702621254031,2006.62452817484,2007.40854597211,615.831770341879,35940000
97,108,0.356844626211963,-11.5522154649845,-74.0194508428169,-11.0449088254681,-75.0465875438719,15.927106751615,15.5702621254031,2006.62452817484,2006.98137280105,125.547691978178,35940000
98,99,0.27040040315761,-6.79119085506062,-76.873645382754,-6.73472591838138,-76.8255824919527,16.6246803258315,16.3542799226739,2007.40854597211,2007.67894637526,8.23066324032392,35940000
98,105,0.237004045283201,-6.79119085506062,-76.873645382754,-6.55559109281588,-76.9323916055595,16.5912839679571,16.3542799226739,2007.40854597211,2007.64555001739,27.0202450857819,35940000
99,100,1.16105236475686,-6.73472591838138,-76.8255824919527,-6.69574769465097,-76.8984309672265,17.7857326905883,16.6246803258315,2007.67894637526,2008.83999874002,9.14865291650846,35940000
99,16,2.98771890252514,-6.73472591838138,-76.8255824919527,-8.07468,-74.2256,19.6123992283566,16.6246803258315,2007.67894637526,2010.66666527779,323.467622304057,35940000
100,101,0.484683784558735,-6.69574769465097,-76.8984309672265,-6.93339789057401,-76.7630369664412,18.2704164751471,17.7857326905883,2008.83999874002,2009.32468252458,30.3959077853519,35940000
100,104,1.12718710587609,-6.69574769465097,-76.8984309672265,-6.42858322938886,-77.335100809958,18.9129197964644,17.7857326905883,2008.83999874002,2009.9671858459,56.716941181204,35940000
101,10,3.17531747542012,-6.93339789057401,-76.7630369664412,-6.88244233031608,-76.7501158103012,21.4457339505672,18.2704164751471,2009.32468252458,2012.5,5.84954799707229,35940000
101,102,0.407837959795065,-6.93339789057401,-76.7630369664412,-6.90007833673621,-76.8413979979441,18.6782544349421,18.2704164751471,2009.32468252458,2009.73252048437,9.42091446661006,35940000
102,103,1.76319075956046,-6.90007833673621,-76.8413979979441,-6.88493600209843,-76.7536084135346,20.4414451945026,18.6782544349421,2009.73252048437,2011.49571124394,9.8477951493354,35940000
102,13,2.76747951562505,-6.90007833673621,-76.8413979979441,-6.88247223611865,-76.7500874237416,21.4457339505672,18.6782544349421,2009.73252048437,2012.5,10.2801809567473,35940000
103,12,0.920956117169874,-6.88493600209843,-76.7536084135346,-6.90083,-76.7415,21.3624013116725,20.4414451945026,2011.49571124394,2012.41666736111,2.21845080074508,35940000
103,11,0.920956117169874,-6.88493600209843,-76.7536084135346,-6.89126,-76.76425,21.3624013116725,20.4414451945026,2011.49571124394,2012.41666736111,1.37071963686565,35940000
104,15,2.1161509596294,-6.42858322938886,-77.335100809958,-5.702631,-77.3619,21.0290707560938,18.9129197964644,2009.9671858459,2012.08333680553,80.8702460854427,35940000
104,14,1.61614679299747,-6.42858322938886,-77.335100809958,-6.539128944,-77.39056361,20.5290665894619,18.9129197964644,2009.9671858459,2011.58333263889,13.7507517243088,35940000
105,106,2.30406082156478,-6.55559109281588,-76.9323916055595,-6.30969966150331,-76.5671532274799,18.8953447895218,16.5912839679571,2007.64555001739,2009.94961083895,48.8034311860289,35940000
105,20,1.52111942703148,-6.55559109281588,-76.9323916055595,-4.73131,-77.8257,18.1124033949885,16.5912839679571,2007.64555001739,2009.16666944442,225.91384277778,35940000
106,107,1.50347468924058,-6.30969966150331,-76.5671532274799,-6.35149751966845,-76.4850517586675,20.3988194787624,18.8953447895218,2009.94961083895,2011.4530855282,10.2064966902914,35940000
106,17,1.05039332767727,-6.30969966150331,-76.5671532274799,-6.356866941,-76.54248606,19.9457381171991,18.8953447895218,2009.94961083895,2011.00000416663,5.91780059233615,35940000
107,19,0.130247110699477,-6.35149751966845,-76.4850517586675,-6.357427894,-76.53631425,20.5290665894619,20.3988194787624,2011.4530855282,2011.58333263889,5.70997235024751,35940000
107,18,0.130247110699477,-6.35149751966845,-76.4850517586675,-6.350546965,-76.52687552,20.5290665894619,20.3988194787624,2011.4530855282,2011.58333263889,4.62861831028486,35940000
108,109,3.73546994710231,-11.0449088254681,-75.0465875438719,-10.765120587153,-74.968226054425,19.6625766987173,15.927106751615,2006.98137280105,2010.71684274815,32.3035330968547,35940000
108,21,5.43529456005742,-11.0449088254681,-75.0465875438719,-10.9484,-75.04288,21.3624013116725,15.927106751615,2006.98137280105,2012.41666736111,10.7513729096193,35940000
109,24,0.949822529639261,-10.765120587153,-74.968226054425,-10.80740123,-74.88987708,20.6123992283566,19.6625766987173,2010.71684274815,2011.66666527779,9.77574468692988,35940000
109,110,0.336936510892137,-10.765120587153,-74.968226054425,-10.8026870487168,-74.2409844696066,19.9995132096095,19.6625766987173,2010.71684274815,2011.05377925904,79.6394545303504,35940000
110,23,1.02955754648433,-10.8026870487168,-74.2409844696066,-10.79087,-74.34048,21.0290707560938,19.9995132096095,2011.05377925904,2012.08333680553,10.9593950025493,35940000
110,22,0.696218657641614,-10.8026870487168,-74.2409844696066,-10.7587,-74.2196,20.6957318672511,19.9995132096095,2011.05377925904,2011.74999791668,5.42657481059402,35940000
111,112,15.987614732089,-12.891492043267,-73.5195516279692,-12.8473507055689,-73.5423866962276,19.9066053837564,3.91899065166743,1994.9732567011,2010.96087143319,5.50353300781771,35940000
111,28,10.1934127433211,-12.891492043267,-73.5195516279692,-11.28306,-72.93659,14.1124033949885,3.91899065166743,1994.9732567011,2005.16666944442,189.968623285388,35940000
112,27,1.20579801123209,-12.8473507055689,-73.5423866962276,-12.997277,-73.66347,21.1124033949885,19.9066053837564,2010.96087143319,2012.16666944442,21.2409453885623,35940000
112,26,0.539128566810735,-12.8473507055689,-73.5423866962276,-12.84344116,-73.64346172,20.4457339505672,19.9066053837564,2010.96087143319,2011.5,10.9790931438875,35940000
113,114,1.27929194287533,-5.75278250449943,-78.3577113408179,-5.79290948327399,-78.3723937518115,17.3558502208369,16.0765582779616,2007.13082432739,2008.41011627027,4.75388985419682,35940000
113,29,2.6191735892895,-5.75278250449943,-78.3577113408179,-5.44954,-78.46378,18.6957318672511,16.0765582779616,2007.13082432739,2009.74999791668,35.7450833720313,35940000
114,31,1.7565531741516,-5.79290948327399,-78.3723937518115,-5.73035,-78.35316,19.1124033949885,17.3558502208369,2008.41011627027,2010.16666944442,7.28291099847667,35940000
114,30,0.923218451940809,-5.79290948327399,-78.3723937518115,-5.71,-78.38478,18.2790686727777,17.3558502208369,2008.41011627027,2009.33333472221,9.33121233061201,35940000
115,116,0.818087003682223,-9.76478173862676,-75.3291807563064,-12.6518953714029,-69.3432655631541,3.46994344332494,2.65185643964272,1993.70612248908,1994.52420949276,728.329338653923,35940000
115,124,0.640744270116343,-9.76478173862676,-75.3291807563064,-9.88453046455083,-75.2927384841086,3.29260070975906,2.65185643964272,1993.70612248908,1994.34686675919,13.9173225043942,35940000
116,117,5.94742448176147,-12.6518953714029,-69.3432655631541,-12.7610910691814,-69.343867506684,9.41736792508641,3.46994344332494,1994.52420949276,2000.47163397452,12.1562635970837,35940000
116,118,2.98268243959801,-12.6518953714029,-69.3432655631541,-12.8513511823708,-69.3820354955591,6.45262588292295,3.46994344332494,1994.52420949276,1997.50689193236,22.5997044404133,35940000
117,32,3.94503338658605,-12.7610910691814,-69.343867506684,-12.81515,-69.31936,13.3624013116725,9.41736792508641,2000.47163397452,2004.41666736111,6.57994624614385,35940000
117,33,4.52836185884884,-12.7610910691814,-69.343867506684,-12.66387,-69.15824,13.9457297839352,9.41736792508641,2000.47163397452,2004.99999583337,22.8799294224713,35940000
118,121,1.89254509383846,-12.8513511823708,-69.3820354955591,-12.35880193836,-69.2018199192614,8.34517097676141,6.45262588292295,1997.50689193236,1999.39943702619,58.2230733057917,35940000
118,119,0.782274770339956,-12.8513511823708,-69.3820354955591,-12.7809283008206,-69.3299657417151,7.23490065326291,6.45262588292295,1997.50689193236,1998.2891667027,9.66483065717889,35940000
119,120,4.98133183845644,-12.7809283008206,-69.3299657417151,-12.6711624301527,-69.3032272901329,12.2162324917193,7.23490065326291,1998.2891667027,2003.27049854115,12.5597782522894,35940000
119,34,6.12750065840955,-12.7809283008206,-69.3299657417151,-12.7009677330567,-69.6360351546476,13.3624013116725,7.23490065326291,1998.2891667027,2004.41666736111,34.4053244511112,35940000
120,36,0.562832014426473,-12.6711624301527,-69.3032272901329,-12.7009249741029,-69.6360157040766,12.7790645061458,12.2162324917193,2003.27049854115,2003.83333055558,36.2944450132069,35940000
120,35,0.729497292215907,-12.6711624301527,-69.3032272901329,-12.63828,-69.27867,12.9457297839352,12.2162324917193,2003.27049854115,2003.99999583337,4.52935155460076,35940000
121,122,0.556105378974474,-12.35880193836,-69.2018199192614,-12.3922220031093,-69.1726451743703,8.90127635573589,8.34517097676141,1999.39943702619,1999.95554240517,4.88934971692842,35940000
121,40,4.6838997793324,-12.35880193836,-69.2018199192614,-12.42667,-69.09448,13.0290707560938,8.34517097676141,1999.39943702619,2004.08333680553,13.9031239902113,35940000
122,39,4.54445759483129,-12.3922220031093,-69.1726451743703,-12.12081,-69.12051,13.4457339505672,8.90127635573589,1999.95554240517,2004.5,30.742334955499,35940000
