node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,3.97704461727659,-7.2164208153466,-76.2036123585713,-7.16845433727835,-76.2661461736874,3.97704461727659,0,1984.47564092666,1988.45268554394,8.73020629672833,38165000
82,83,1.52959259994815,-7.2164208153466,-76.2036123585713,-7.29645517909747,-76.2008735541425,1.52959259994815,0,1984.47564092666,1986.00523352661,8.91486731926179,38165000
83,85,3.65907151577411,-7.29645517909747,-76.2008735541425,-7.32612511407283,-76.0978329319813,5.18866411572226,1.52959259994815,1986.00523352661,1989.66430504238,11.8473524071647,38165000
83,84,3.47317156994394,-7.29645517909747,-76.2008735541425,-10.4284612488196,-74.1370002048454,5.00276416989209,1.52959259994815,1986.00523352661,1989.47840509655,416.041760048165,38165000
84,1,14.8549296256592,-10.4284612488196,-74.1370002048454,-11.08619,-74.57057,19.8576937955512,5.00276416989209,1989.47840509655,2004.33333472221,87.2340760878423,38165000
84,2,11.3549254590272,-10.4284612488196,-74.1370002048454,-10.07908,-73.97162,16.3576896289193,5.00276416989209,1989.47840509655,2000.83333055558,42.9068140410815,38165000
85,120,0.228046864915754,-7.32612511407283,-76.0978329319813,-12.829594547472,-68.965658939232,5.41671098063801,5.18866411572226,1989.66430504238,1989.8923519073,992.937902809781,38165000
85,86,0.117908829669727,-7.32612511407283,-76.0978329319813,-8.61682827718961,-76.0664388323599,5.30657294539198,5.18866411572226,1989.66430504238,1989.78221387205,143.72775163637,38165000
86,87,0.868896032616064,-8.61682827718961,-76.0664388323599,-8.665391720421,-76.0401987390891,6.17546897800805,5.30657294539198,1989.78221387205,1990.65110990467,6.12929429212938,38165000
86,119,2.22605917736346,-8.61682827718961,-76.0664388323599,-8.47205905570249,-76.2473050222427,7.53263212275545,5.30657294539198,1989.78221387205,1992.00827304941,25.6162391225175,38165000
87,88,0.75263720108034,-8.665391720421,-76.0401987390891,-8.96194671422357,-75.8955620683122,6.92810617908839,6.17546897800805,1990.65110990467,1991.40374710575,36.647955706074,38165000
87,117,2.8800195074291,-8.665391720421,-76.0401987390891,-11.3365548140901,-73.3982409903511,9.05548848543715,6.17546897800805,1990.65110990467,1993.5311294121,415.092738028115,38165000
88,97,1.7767152691352,-8.96194671422357,-75.8955620683122,-8.94373960979463,-75.8913740270425,8.70482144822358,6.92810617908839,1991.40374710575,1993.18046237488,2.07854983638916,38165000
88,89,2.0124600326933,-8.96194671422357,-75.8955620683122,-10.2296894333989,-75.904158315509,8.94056621178169,6.92810617908839,1991.40374710575,1993.41620713844,141.133181800013,38165000
89,11,8.25045813934842,-10.2296894333989,-75.904158315509,-9.81724,-76.05649,17.1910243511301,8.94056621178169,1993.41620713844,2001.66666527779,48.8579155631275,38165000
89,90,0.0697747653184457,-10.2296894333989,-75.904158315509,-10.2258577393714,-75.9171267281739,9.01034097710013,8.94056621178169,1993.41620713844,1993.48598190376,1.4834055364886,38165000
90,93,2.7466917297033,-10.2258577393714,-75.9171267281739,-10.3466508368999,-75.8103920763677,11.7570327068034,9.01034097710013,1993.48598190376,1996.23267363346,17.8187760769164,38165000
90,91,12.4202489250939,-10.2258577393714,-75.9171267281739,-5.77735520093836,-78.1893164059412,21.430589902194,9.01034097710013,1993.48598190376,2005.90623082885,554.938876592747,38165000
91,5,3.84376708783058,-5.77735520093836,-78.1893164059412,-5.44954,-78.46378,25.2743569900246,21.430589902194,2005.90623082885,2009.74999791668,47.5017922717421,38165000
91,92,2.91693705512293,-5.77735520093836,-78.1893164059412,-5.69654532927312,-78.3995736095339,24.3475269573169,21.430589902194,2005.90623082885,2008.82316788398,24.9664920151171,38165000
92,3,0.510166838234297,-5.69654532927312,-78.3995736095339,-5.71,-78.38478,24.8576937955512,24.3475269573169,2008.82316788398,2009.33333472221,2.22011659560811,38165000
92,4,1.34350156044509,-5.69654532927312,-78.3995736095339,-5.73035,-78.35316,25.691028517762,24.3475269573169,2008.82316788398,2010.16666944442,6.37141116163804,38165000
93,6,7.85066317206388,-10.3466508368999,-75.8103920763677,-10.10456,-75.25846,19.6076958788673,11.7570327068034,1996.23267363346,2004.08333680553,66.2013086939137,38165000
93,94,0.61654059953408,-10.3466508368999,-75.8103920763677,-10.4056423384061,-75.4614310091527,12.3735733063375,11.7570327068034,1996.23267363346,1996.849214233,38.77260703731,38165000
94,10,7.40078785031901,-10.4056423384061,-75.4614310091527,-3.71951,-73.28273,19.7743611566565,12.3735733063375,1996.849214233,2004.25000208332,782.233684009931,38165000
94,95,2.44656337141994,-10.4056423384061,-75.4614310091527,-10.6085889866951,-75.3914327472994,14.8201366777575,12.3735733063375,1996.849214233,1999.29577760442,23.8566187206955,38165000
95,9,0.45422031226714,-10.6085889866951,-75.3914327472994,-10.69608,-75.28361,15.2743569900246,14.8201366777575,1999.29577760442,1999.74999791668,15.2976893975977,38165000
95,96,11.5224818405926,-10.6085889866951,-75.3914327472994,-9.35142151094997,-75.0105850062212,26.3426185183501,14.8201366777575,1999.29577760442,2010.81825944501,146.048796238786,38165000
96,8,0.431742638306463,-9.35142151094997,-75.0105850062212,-9.37936,-74.9659,26.7743611566565,26.3426185183501,2010.81825944501,2011.25000208332,5.81067195109039,38165000
96,7,0.348409999411973,-9.35142151094997,-75.0105850062212,-9.371511023,-75.03403475,26.691028517762,26.3426185183501,2010.81825944501,2011.16666944442,3.41118102742419,38165000
97,32,18.3195376251171,-8.94373960979463,-75.8913740270425,-5.73935,-77.5038,27.0243590733407,8.70482144822358,1993.18046237488,2011.5,398.671198703858,38165000
97,98,11.5736209184262,-8.94373960979463,-75.8913740270425,-8.97113723088045,-76.1520894367482,20.2784423666498,8.70482144822358,1993.18046237488,2004.75408329331,28.831660234226,38165000
98,100,0.866346261956415,-8.97113723088045,-76.1520894367482,-8.95911861828096,-76.1499529963557,21.1447886286062,20.2784423666498,2004.75408329331,2005.62042955527,1.35842762752927,38165000
98,99,2.05004369277072,-8.97113723088045,-76.1520894367482,-8.83271693668362,-76.1339521657634,22.3284860594205,20.2784423666498,2004.75408329331,2006.80412698608,15.5380614765577,38165000
99,12,2.61254037502542,-8.83271693668362,-76.1339521657634,-8.96455,-76.063,24.941026434446,22.3284860594205,2006.80412698608,2009.41666736111,16.6218527562544,38165000
99,13,2.86253829170957,-8.83271693668362,-76.1339521657634,-8.81963,-76.25364,25.1910243511301,22.3284860594205,2006.80412698608,2009.66666527779,13.2466930632911,38165000
100,112,2.60406937228034,-8.95911861828096,-76.1499529963557,-6.65525729462623,-76.8512152054685,23.7488580008866,21.1447886286062,2005.62042955527,2008.22449892755,267.881473416955,38165000
100,101,1.48253847936949,-8.95911861828096,-76.1499529963557,-8.71027956852208,-75.7123444693418,22.6273271079757,21.1447886286062,2005.62042955527,2007.10296803464,55.5398579973361,38165000
101,102,1.37410865829813,-8.71027956852208,-75.7123444693418,-4.6229477249798,-78.0118907590847,24.0014357662739,22.6273271079757,2007.10296803464,2008.47707669293,521.212315055277,38165000
101,108,1.03237938421668,-8.71027956852208,-75.7123444693418,-11.0270632954682,-74.9273163201065,23.6597064921924,22.6273271079757,2007.10296803464,2008.13534741885,271.903038889817,38165000
102,103,1.39396866659661,-4.6229477249798,-78.0118907590847,-8.25274358104095,-74.0779617257714,25.3954044328705,24.0014357662739,2008.47707669293,2009.87104535953,593.79854686022,38165000
102,105,0.0245693082828717,-4.6229477249798,-78.0118907590847,-4.61722057702869,-77.993657051235,24.0260050745567,24.0014357662739,2008.47707669293,2008.50164600122,2.12132964026083,38165000
103,16,2.29562408489156,-8.25274358104095,-74.0779617257714,-12.714144,-73.66584,27.691028517762,25.3954044328705,2009.87104535953,2012.16666944442,498.703902664652,38165000
103,104,0.352443134973886,-8.25274358104095,-74.0779617257714,-8.22360661883642,-74.1347600268699,25.7478475678444,25.3954044328705,2009.87104535953,2010.2234884945,7.04845730424762,38165000
104,15,0.443176783285753,-8.22360661883642,-74.1347600268699,-8.07468,-74.2256,26.1910243511301,25.7478475678444,2010.2234884945,2010.66666527779,19.3669070755461,38165000
104,14,2.02651358881217,-8.22360661883642,-74.1347600268699,-7.0286,-74.888,27.7743611566565,25.7478475678444,2010.2234884945,2012.25000208332,156.859943284498,38165000
105,106,2.15624652617662,-4.61722057702869,-77.993657051235,-6.38529185013132,-76.5321519841715,26.1822516007334,24.0260050745567,2008.50164600122,2010.65789252739,254.887140548778,38165000
105,17,0.665023443205304,-4.61722057702869,-77.993657051235,-4.73131,-77.8257,24.691028517762,24.0260050745567,2008.50164600122,2009.16666944442,22.5519812579084,38165000
106,18,0.342111639239249,-6.38529185013132,-76.5321519841715,-6.356866941,-76.54248606,26.5243632399726,26.1822516007334,2010.65789252739,2011.00000416663,3.36458525504953,38165000
106,107,0.652117534079125,-6.38529185013132,-76.5321519841715,-6.35932303351813,-76.5334344726743,26.8343691348125,26.1822516007334,2010.65789252739,2011.31001006147,2.89442912149681,38165000
107,19,0.273322577422917,-6.35932303351813,-76.5334344726743,-6.350546965,-76.52687552,27.1076917122354,26.8343691348125,2011.31001006147,2011.58333263889,1.21701063162986,38165000
107,20,0.273322577422917,-6.35932303351813,-76.5334344726743,-6.357427894,-76.53631425,27.1076917122354,26.8343691348125,2011.31001006147,2011.58333263889,0.38213378458233,38165000
108,25,4.28131994225354,-11.0270632954682,-74.9273163201065,-10.9484,-75.04288,27.941026434446,23.6597064921924,2008.13534741885,2012.41666736111,15.3682263635754,38165000
108,109,1.01750314199402,-11.0270632954682,-74.9273163201065,-10.8416024394745,-74.9442857836697,24.6772096341864,23.6597064921924,2008.13534741885,2009.15285056085,20.7293689872346,38165000
109,21,1.43048207804896,-10.8416024394745,-74.9442857836697,-11.90487,-73.92704,26.1076917122354,24.6772096341864,2009.15285056085,2010.58333263889,162.283073800887,38165000
109,110,1.16784663519704,-10.8416024394745,-74.9442857836697,-10.8735258350131,-74.8923936413536,25.8450562693835,24.6772096341864,2009.15285056085,2010.32069719604,6.69458330267514,38165000
110,22,1.34596808174663,-10.8735258350131,-74.8923936413536,-10.80740123,-74.88987708,27.1910243511301,25.8450562693835,2010.32069719604,2011.66666527779,7.36638769038326,38165000
110,111,0.257954997942727,-10.8735258350131,-74.8923936413536,-10.7345902628237,-74.3529773720264,26.1030112673262,25.8450562693835,2010.32069719604,2010.57865219399,60.9795472683699,38165000
111,24,1.17134572269839,-10.7345902628237,-74.3529773720264,-10.7587,-74.2196,27.2743569900246,26.1030112673262,2010.57865219399,2011.74999791668,14.8325282889041,38165000
111,23,1.50468461154111,-10.7345902628237,-74.3529773720264,-10.79087,-74.34048,27.6076958788673,26.1030112673262,2010.57865219399,2012.08333680553,6.4126285274115,38165000
112,114,0.865997589408671,-6.65525729462623,-76.8512152054685,-6.67524482570012,-76.8310192282003,24.6148555902952,23.7488580008866,2008.22449892755,2009.09049651695,3.15242005174515,38165000
112,113,2.57876623135466,-6.65525729462623,-76.8512152054685,-6.47727037084786,-77.4570858375408,26.3276242322412,23.7488580008866,2008.22449892755,2010.8032651589,69.8736351321001,38165000
113,27,0.780067479994149,-6.47727037084786,-77.4570858375408,-6.539128944,-77.39056361,27.1076917122354,26.3276242322412,2010.8032651589,2011.58333263889,10.0776317978667,38165000
113,26,1.28007164662607,-6.47727037084786,-77.4570858375408,-5.702631,-77.3619,27.6076958788673,26.3276242322412,2010.8032651589,2012.08333680553,86.8771652829725,38165000
114,31,3.40950348304543,-6.67524482570012,-76.8310192282003,-6.88244233031608,-76.7501158103012,28.0243590733407,24.6148555902952,2009.09049651695,2012.5,24.7392017663821,38165000
114,115,2.30731530800455,-6.67524482570012,-76.8310192282003,-6.84995781689437,-76.7513178235264,26.9221708982998,24.6148555902952,2009.09049651695,2011.39781182496,21.3523870199281,38165000
115,116,0.5196922300934,-6.84995781689437,-76.7513178235264,-6.87325595002679,-76.7351300512103,27.4418631283932,26.9221708982998,2011.39781182496,2011.91750405505,3.1508917576316,38165000
115,28,1.10218817504087,-6.84995781689437,-76.7513178235264,-6.88247223611865,-76.7500874237416,28.0243590733407,26.9221708982998,2011.39781182496,2012.5,3.62218472616723,38165000
116,30,0.499163306052757,-6.87325595002679,-76.7351300512103,-6.89126,-76.76425,27.941026434446,27.4418631283932,2011.91750405505,2012.41666736111,3.79145822494485,38165000
116,29,0.499163306052757,-6.87325595002679,-76.7351300512103,-6.90083,-76.7415,27.941026434446,27.4418631283932,2011.91750405505,2012.41666736111,3.14934629452267,38165000
117,118,16.8629469243795,-11.3365548140901,-73.3982409903511,-12.8145051048366,-73.6613130662152,25.9184354098167,9.05548848543715,1993.5311294121,2010.39407633648,167.004766856596,38165000
117,33,11.6355400323249,-11.3365548140901,-73.3982409903511,-11.28306,-72.93659,20.691028517762,9.05548848543715,1993.5311294121,2005.16666944442,50.7454291401622,38165000
118,34,1.10592366352402,-12.8145051048366,-73.6613130662152,-12.84344116,-73.64346172,27.0243590733407,25.9184354098167,2010.39407633648,2011.5,3.75914621089564,38165000
118,35,1.77259310794538,-12.8145051048366,-73.6613130662152,-12.997277,-73.66347,27.691028517762,25.9184354098167,2010.39407633648,2012.16666944442,20.3482211034472,38165000
119,36,12.3250616727958,-8.47205905570249,-76.2473050222427,-8.74006,-76.22871,19.8576937955512,7.53263212275545,1992.00827304941,2004.33333472221,29.905027102774,38165000
119,37,6.57505958947995,-8.47205905570249,-76.2473050222427,-9.03032,-74.78282,14.1076917122354,7.53263212275545,1992.00827304941,1998.58333263889,172.702971622474,38165000
120,121,2.11239184237302,-12.829594547472,-68.965658939232,-12.6234197729226,-69.0169885635604,7.52910282301103,5.41671098063801,1989.8923519073,1992.00474374967,23.6192683640318,38165000
120,127,3.58792441358458,-12.829594547472,-68.965658939232,-12.8489280473183,-69.1479752401568,9.00463539422259,5.41671098063801,1989.8923519073,1993.48027632088,19.9053976900679,38165000
121,122,0.854757300231348,-12.6234197729226,-69.0169885635604,-12.7550705095283,-69.5582637058633,8.38386012324238,7.52910282301103,1992.00474374967,1992.8595010499,60.5845006527762,38165000
121,124,3.27739454256949,-12.6234197729226,-69.0169885635604,-12.3363032987395,-69.0974392769948,10.8064973655805,7.52910282301103,1992.00474374967,1995.28213829224,33.137496568545,38165000
122,40,11.5571663112036,-12.7550705095283,-69.5582637058633,-12.7009677330567,-69.6360351546476,19.941026434446,8.38386012324238,1992.8595010499,2004.41666736111,10.372795384011,38165000
122,123,10.5600844314801,-12.7550705095283,-69.5582637058633,-12.7223315837587,-69.5913159401923,18.9439445547225,8.38386012324238,1992.8595010499,2003.41958548138,5.11504996764358,38165000
123,39,0.413745074196843,-12.7223315837587,-69.5913159401923,-12.7009249741029,-69.6360157040766,19.3576896289193,18.9439445547225,2003.41958548138,2003.83333055558,5.40759807166437,38165000
123,38,0.580410351986277,-12.7223315837587,-69.5913159401923,-12.63828,-69.27867,19.5243549067088,18.9439445547225,2003.41958548138,2003.99999583337,35.2216762393879,38165000
