node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.08566436553747,-9.97565095065005,-74.1159881857151,-9.95028605950545,-74.182068002908,1.08566436553747,0,1987.96085790759,1989.04652227313,7.77612664360456,33460000
82,127,2.15231580628141,-9.97565095065005,-74.1159881857151,-9.93621341331129,-74.0300371578699,2.15231580628141,0,1987.96085790759,1990.11317371387,10.3967643812031,33460000
83,45,15.2868124490854,-9.95028605950545,-74.182068002908,-11.08619,-74.57057,16.3724768146229,1.08566436553747,1989.04652227313,2004.33333472221,133.411177982577,33460000
83,84,2.33338106566301,-9.95028605950545,-74.182068002908,-10.5546856449805,-74.9491998213787,3.41904543120048,1.08566436553747,1989.04652227313,1991.37990333879,107.653185023608,33460000
84,85,0.0848330966617397,-10.5546856449805,-74.9491998213787,-10.5494456785484,-74.9649847540406,3.50387852786222,3.41904543120048,1991.37990333879,1991.46473643545,1.82335223580082,33460000
84,126,3.37909673489786,-10.5546856449805,-74.9491998213787,-9.33135222646116,-75.8301216672224,6.79814216609834,3.41904543120048,1991.37990333879,1994.75900007369,166.963524050709,33460000
85,114,0.909484813737713,-10.5494456785484,-74.9649847540406,-10.6839218214146,-74.9166187513987,4.41336334159993,3.50387852786222,1991.46473643545,1992.37422124919,15.8782729535691,33460000
85,86,0.136655375910028,-10.5494456785484,-74.9649847540406,-10.5469990685488,-74.9454968611647,3.64053390377225,3.50387852786222,1991.46473643545,1991.60139181136,2.15012692244456,33460000
86,94,0.09604257781589,-10.5469990685488,-74.9454968611647,-10.5338472181837,-74.9483073940325,3.73657648158814,3.64053390377225,1991.60139181136,1991.69743438918,1.49607825586615,33460000
86,87,1.04863214157224,-10.5469990685488,-74.9454968611647,-10.555878240094,-74.8680535493143,4.68916604534449,3.64053390377225,1991.60139181136,1992.65002395293,8.53295661054412,33460000
87,88,0.384138143369164,-10.555878240094,-74.8680535493143,-10.1900348184944,-74.9102890421288,5.07330418871365,4.68916604534449,1992.65002395293,1993.0341620963,40.988870206883,33460000
