node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,27.7850085389351,-6.83414147203002,-77.0154238025918,-7.37245,-76.8218,27.7850085389351,0,1983.29832826659,2011.08333680553,63.6294261576375,20060000
82,83,1.93638924005595,-6.83414147203002,-77.0154238025918,-6.72113639779375,-77.0547978877523,1.93638924005595,0,1983.29832826659,1985.23471750665,13.3118738753509,20060000
83,117,2.86893752513734,-6.72113639779375,-77.0547978877523,-9.32778071345037,-74.7772462722573,4.80532676519329,1.93638924005595,1985.23471750665,1988.10365503178,383.701096762035,20060000
83,84,2.41401328896939,-6.72113639779375,-77.0547978877523,-6.57480541673233,-76.7025533109758,4.35040252902533,1.93638924005595,1985.23471750665,1987.64873079562,42.2189089266043,20060000
84,85,1.28684794063964,-6.57480541673233,-76.7025533109758,-6.28964258972861,-77.0416570711942,5.63725046966497,4.35040252902533,1987.64873079562,1988.93557873626,49.1423696265849,20060000
84,105,1.65667252528256,-6.57480541673233,-76.7025533109758,-6.48462922033531,-76.7778947390727,6.00707505430789,4.35040252902533,1987.64873079562,1989.3054033209,13.0466021652194,20060000
85,86,0.185178467374687,-6.28964258972861,-77.0416570711942,-6.29118723443404,-77.0467786201963,5.82242893703966,5.63725046966497,1988.93557873626,1989.12075720363,0.592231418724467,20060000
85,103,16.3574773988445,-6.28964258972861,-77.0416570711942,-5.22527223703215,-78.8420767222354,21.9947278685095,5.63725046966497,1988.93557873626,2005.2930561351,231.962089414086,20060000
86,87,9.19182624858666,-6.29118723443404,-77.0467786201963,-8.87410072141299,-76.158773416099,15.0142551856263,5.82242893703966,1989.12075720363,1998.31258345222,303.77602774581,20060000
86,92,12.04455788834,-6.29118723443404,-77.0467786201963,-6.02445504893091,-77.3173354958094,17.8669868253796,5.82242893703966,1989.12075720363,2001.16531509197,42.1717206100298,20060000
87,2,2.43741446446607,-8.87410072141299,-76.158773416099,-9.04006,-75.91713,17.4516696500924,15.0142551856263,1998.31258345222,2000.74999791668,32.3641529322752,20060000
87,88,0.221101832449556,-8.87410072141299,-76.158773416099,-8.95603236870998,-76.1481060444797,15.2353570180759,15.0142551856263,1998.31258345222,1998.53368528467,9.1960895216363,20060000
88,91,6.73666284546029,-8.95603236870998,-76.1481060444797,-9.17501478334692,-74.5062034610456,21.9720198635362,15.2353570180759,1998.53368528467,2005.27034813013,182.138286759281,20060000
