node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,84,0.964901672144173,-9.20010015678676,-74.2518325324026,-9.12773599466011,-74.0371937496221,0.964901672144173,0,1981.09027693838,1982.05517861053,24.9270718493539,48125000
82,83,5.14451168557798,-9.20010015678676,-74.2518325324026,-10.2874136392507,-74.0255754674226,5.14451168557798,0,1981.09027693838,1986.23478862396,123.563226438081,48125000
83,1,18.0985460982516,-10.2874136392507,-74.0255754674226,-11.08619,-74.57057,23.2430577838295,5.14451168557798,1986.23478862396,2004.33333472221,107.058818193621,48125000
83,2,14.5985419316196,-10.2874136392507,-74.0255754674226,-10.07908,-73.97162,19.7430536171976,5.14451168557798,1986.23478862396,2000.83333055558,23.934140143299,48125000
84,85,3.23880430612069,-9.12773599466011,-74.0371937496221,-6.82846530779164,-76.4567730748013,4.20370597826486,0.964901672144173,1982.05517861053,1985.29398291665,369.679060001764,48125000
84,119,5.03373422593259,-9.12773599466011,-74.0371937496221,-9.16419808831719,-76.6266048507292,5.99863589807677,0.964901672144173,1982.05517861053,1987.08891283646,284.626791294807,48125000
85,107,0.639919551521082,-6.82846530779164,-76.4567730748013,-6.93382704530814,-76.3462669510542,4.84362552978595,4.20370597826486,1985.29398291665,1985.93390246817,16.9334566463543,48125000
85,86,1.37157429236206,-6.82846530779164,-76.4567730748013,-6.48133176679693,-76.1965202698663,5.57528027062693,4.20370597826486,1985.29398291665,1986.66555720901,48.1819378359014,48125000
86,87,2.26916067046997,-6.48133176679693,-76.1965202698663,-5.98678594349003,-76.0051289496242,7.84444094109689,5.57528027062693,1986.66555720901,1988.93471787948,58.9884210282905,48125000
86,24,24.4177795965187,-6.48133176679693,-76.1965202698663,-7.37245,-76.8218,29.9930598671456,5.57528027062693,1986.66555720901,2011.08333680553,120.896470975279,48125000
87,88,0.205257291762472,-5.98678594349003,-76.0051289496242,-5.95148892197866,-76.0037717363873,8.04969823285936,7.84444094109689,1988.93471787948,1989.13997517124,3.93227342770818,48125000
87,102,7.82019125193251,-5.98678594349003,-76.0051289496242,-9.1499951070997,-75.8181834148224,15.6646321930294,7.84444094109689,1988.93471787948,1996.75490913141,352.744322804269,48125000
88,100,18.5696472278268,-5.95148892197866,-76.0037717363873,-5.15248244590437,-78.9571412438876,26.6193454606861,8.04969823285936,1989.13997517124,2007.70962239907,339.108599089962,48125000
88,89,11.2403749302868,-5.95148892197866,-76.0037717363873,-5.87608493726754,-77.2883141140283,19.2900731631462,8.04969823285936,1989.13997517124,2000.38035010153,142.486627928397,48125000
89,90,3.06832790697385,-5.87608493726754,-77.2883141140283,-5.79850509193606,-78.1051393273351,22.35840107012,19.2900731631462,2000.38035010153,2003.4486780085,90.8719590746242,48125000
89,14,11.6196457318409,-5.87608493726754,-77.2883141140283,-5.92172,-77.2943,30.9097188949871,19.2900731631462,2000.38035010153,2011.99999583337,5.12333129520278,48125000
90,91,4.14349389922313,-5.79850509193606,-78.1051393273351,-5.99683536289429,-78.1733198424878,26.5018949693432,22.35840107012,2003.4486780085,2007.59217190772,23.3340768948865,48125000
90,98,3.56354548522966,-5.79850509193606,-78.1051393273351,-5.47200419284328,-78.3103551009066,25.9219465553497,22.35840107012,2003.4486780085,2007.01222349373,42.8720013181708,48125000
91,10,2.90782809227581,-5.99683536289429,-78.1733198424878,-6.00062,-78.14268,29.409723061619,26.5018949693432,2007.59217190772,2010.5,3.41833220241035,48125000
91,92,0.403243057503809,-5.99683536289429,-78.1733198424878,-6.00753757636079,-78.1884414247941,26.905138026847,26.5018949693432,2007.59217190772,2007.99541496523,2.05482095568738,48125000
92,93,2.90548082466646,-6.00753757636079,-78.1884414247941,-5.05541243470029,-78.7246126260359,29.8106188515134,26.905138026847,2007.99541496523,2010.90089578989,121.508563206593,48125000
92,94,1.68600580892037,-6.00753757636079,-78.1884414247941,-6.17720929985956,-78.3380109430783,28.5911438357673,26.905138026847,2007.99541496523,2009.68142077415,25.1176683296044,48125000
93,3,0.849102126789467,-5.05541243470029,-78.7246126260359,-5.19408,-78.7989,30.6597209783029,29.8106188515134,2010.90089578989,2011.74999791668,17.4970787682767,48125000
93,4,0.765769487894977,-5.05541243470029,-78.7246126260359,-4.98198,-78.75649,30.5763883394084,29.8106188515134,2010.90089578989,2011.66666527779,8.90640557622242,48125000
94,96,0.312908039626036,-6.17720929985956,-78.3380109430783,-6.11570037828322,-78.4928788420414,28.9040518753934,28.5911438357673,2009.68142077415,2009.99432881377,18.4584435506761,48125000
94,95,0.816427879871271,-6.17720929985956,-78.3380109430783,-6.15271317839298,-78.376992690389,29.4075717156386,28.5911438357673,2009.68142077415,2010.49784865402,5.10406467129673,48125000
95,5,0.00215134598036526,-6.15271317839298,-78.376992690389,-6.15466439391537,-78.3770012003119,29.409723061619,29.4075717156386,2010.49784865402,2010.5,0.217218909198677,48125000
95,6,0.00215134598036526,-6.15271317839298,-78.376992690389,-6.15461599887762,-78.3769891889439,29.409723061619,29.4075717156386,2010.49784865402,2010.5,0.211829709290325,48125000
96,7,1.08900799175224,-6.11570037828322,-78.4928788420414,-6.15529,-78.4005,29.9930598671456,28.9040518753934,2009.99432881377,2011.08333680553,11.134448192129,48125000
96,97,1.50638321269907,-6.11570037828322,-78.4928788420414,-6.11945636915906,-78.5615596478489,30.4104350880924,28.9040518753934,2009.99432881377,2011.50071202647,7.6137626600199,48125000
97,9,0.999287973526528,-6.11945636915906,-78.5615596478489,-6.01219,-78.4961,31.409723061619,30.4104350880924,2011.50071202647,2012.5,13.9680146059116,48125000
97,8,0.415951167999886,-6.11945636915906,-78.5615596478489,-6.10341,-78.5567,30.8263862560923,30.4104350880924,2011.50071202647,2011.91666319447,1.86557840820978,48125000
98,99,3.99320249135261,-5.47200419284328,-78.3103551009066,-5.11420767613079,-78.2968510100437,29.9151490467023,25.9219465553497,2007.01222349373,2011.00542598508,39.859411604884,48125000
98,13,3.23777858958513,-5.47200419284328,-78.3103551009066,-6.17865,-75.9955,29.1597251449348,25.9219465553497,2007.01222349373,2010.25000208332,268.164043951889,48125000
99,11,0.744571931600596,-5.11420767613079,-78.2968510100437,-5.02819422430829,-78.3079283841086,30.6597209783029,29.9151490467023,2011.00542598508,2011.74999791668,9.65381673765878,48125000
99,12,0.91123720939003,-5.11420767613079,-78.2968510100437,-5.198996,-78.28709,30.8263862560923,29.9151490467023,2011.00542598508,2011.91666319447,9.50080438737053,48125000
100,15,1.62371232314341,-5.15248244590437,-78.9571412438876,-5.16694,-79.06331,28.2430577838295,26.6193454606861,2007.70962239907,2009.33333472221,11.880745861158,48125000
