node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,128,4.27874788004718,-10.2856263798618,-74.754378259981,-6.86276845859811,-77.0824523568612,4.27874788004718,0,1988.45902271214,1992.73777059219,459.185156461137,45945000
82,83,1.55875559303263,-10.2856263798618,-74.754378259981,-10.3378762240204,-74.7095926823794,1.55875559303263,0,1988.45902271214,1990.01777830518,7.60882576492364,45945000
83,46,14.3155564170351,-10.3378762240204,-74.7095926823794,-11.08619,-74.57057,15.8743120100678,1.55875559303263,1990.01777830518,2004.33333472221,84.6817491509245,45945000
83,84,0.9746388885718,-10.3378762240204,-74.7095926823794,-10.1335415439675,-74.7252690785981,2.53339448160443,1.55875559303263,1990.01777830518,1990.99241719375,22.8120651763992,45945000
84,85,2.36083471847665,-10.1335415439675,-74.7252690785981,-10.1971083729258,-74.6604423248104,4.89422920008107,2.53339448160443,1990.99241719375,1993.35325191222,10.0267822883558,45945000
84,45,9.8409133618314,-10.1335415439675,-74.7252690785981,-10.07908,-73.97162,12.3743078434358,2.53339448160443,1990.99241719375,2000.83333055558,82.8195373870978,45945000
85,86,0.0461048678881042,-10.1971083729258,-74.6604423248104,-10.1798662791716,-74.6448568720033,4.94033406796918,4.89422920008107,1993.35325191222,1993.39935678011,2.56913653648462,45945000
85,120,2.65148216506237,-10.1971083729258,-74.6604423248104,-13.0374005255083,-69.3863978679567,7.54571136514344,4.89422920008107,1993.35325191222,1996.00473407729,656.225004141624,45945000
86,1,8.26730849767744,-10.1798662791716,-74.6448568720033,-9.81724,-76.05649,13.2076425656466,4.94033406796918,1993.39935678011,2001.66666527779,159.93973173231,45945000
86,87,1.12027849543912,-10.1798662791716,-74.6448568720033,-10.0981981520405,-74.6236212219287,6.0606125634083,4.94033406796918,1993.39935678011,1994.51963527555,9.38471534405422,45945000
87,92,0.0872098921130302,-10.0981981520405,-74.6236212219287,-10.0342658287396,-74.5657848472914,6.14782245552133,6.0606125634083,1994.51963527555,1994.60684516766,9.53116710904395,45945000
87,88,2.19949040596322,-10.0981981520405,-74.6236212219287,-10.2090034703222,-74.7964005879328,8.26010296937152,6.0606125634083,1994.51963527555,1996.71912568151,22.5970388571174,45945000
88,89,0.418355449953246,-10.2090034703222,-74.7964005879328,-10.1757942134145,-74.8000214500772,8.67845841932477,8.26010296937152,1996.71912568151,1997.13748113147,3.71820873754569,45945000
88,2,7.36421112401231,-10.2090034703222,-74.7964005879328,-10.10456,-75.25846,15.6243140933838,8.26010296937152,1996.71912568151,2004.08333680553,51.9499915743199,45945000
89,3,7.11252095184827,-10.1757942134145,-74.8000214500772,-3.71951,-73.28273,15.790979371173,8.67845841932477,1997.13748113147,2004.25000208332,738.015845595341,45945000
89,90,2.20848205662658,-10.1757942134145,-74.8000214500772,-9.43919918026275,-75.1213398162068,10.8869404759513,8.67845841932477,1997.13748113147,1999.34596318809,89.2551271633745,45945000
90,6,0.404034728589767,-9.43919918026275,-75.1213398162068,-10.69608,-75.28361,11.2909752045411,10.8869404759513,1999.34596318809,1999.74999791668,141.046740113215,45945000
90,91,11.1164044174042,-9.43919918026275,-75.1213398162068,-9.38882111540114,-74.9384120501026,22.0033448933556,10.8869404759513,1999.34596318809,2010.4623676055,20.8580800386199,45945000
91,4,0.704301838922965,-9.38882111540114,-74.9384120501026,-9.371511023,-75.03403475,22.7076467322785,22.0033448933556,2010.4623676055,2011.16666944442,10.6780702359537,45945000
91,5,0.787634477817455,-9.38882111540114,-74.9384120501026,-9.37936,-74.9659,22.790979371173,22.0033448933556,2010.4623676055,2011.25000208332,3.19755817469002,45945000
92,93,1.06886911652796,-10.0342658287396,-74.5657848472914,-9.75351627780678,-74.9751744242486,7.21669157204929,6.14782245552133,1994.60684516766,1995.67571428419,54.7042860482949,45945000
92,118,1.64638220401259,-10.0342658287396,-74.5657848472914,-12.7494608750731,-73.8276498475632,7.79420465953392,6.14782245552133,1994.60684516766,1996.25322737168,312.81336422515,45945000
93,117,0.60749806396646,-9.75351627780678,-74.9751744242486,-9.75229335268385,-74.9229951458424,7.82418963601575,7.21669157204929,1995.67571428419,1996.28321234816,5.72646597862376,45945000
93,94,2.19796769249001,-9.75351627780678,-74.9751744242486,-9.79744842648442,-75.3476823736257,9.4146592645393,7.21669157204929,1995.67571428419,1997.87368197668,41.1585239637776,45945000
94,98,8.01228839783789,-9.79744842648442,-75.3476823736257,-9.32625660475337,-75.2430561270206,17.4269476623772,9.4146592645393,1997.87368197668,2005.88597037452,53.6976167446644,45945000
94,95,2.02628332603333,-9.79744842648442,-75.3476823736257,-5.19528065400517,-78.6194280964769,11.4409425905726,9.4146592645393,1997.87368197668,1999.89996530272,626.745217878873,45945000
95,10,11.6000346972846,-5.19528065400517,-78.6194280964769,-5.73935,-77.5038,23.0409772878572,11.4409425905726,1999.89996530272,2011.5,137.669828782496,45945000
95,96,6.9656264451731,-5.19528065400517,-78.6194280964769,-5.46475718648186,-78.3195490190813,18.4065690357457,11.4409425905726,1999.89996530272,2006.86559174789,44.7750244901611,45945000
96,97,2.27549781862299,-5.46475718648186,-78.3195490190813,-5.69396199950082,-78.3729737628165,20.6820668543687,18.4065690357457,2006.86559174789,2009.14108956651,26.1935550788643,45945000
96,7,2.88440616879538,-5.46475718648186,-78.3195490190813,-5.44954,-78.46378,21.2909752045411,18.4065690357457,2006.86559174789,2009.74999791668,16.0730987438202,45945000
97,9,1.02557987790982,-5.69396199950082,-78.3729737628165,-5.73035,-78.35316,21.7076467322785,20.6820668543687,2009.14108956651,2010.16666944442,4.60722508951728,45945000
