node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,2.42783168281002,-12.7696512274254,-69.1563925537335,-12.7784645478849,-69.2061540019158,2.42783168281002,0,1985.10016412065,1987.52799580346,5.49089587096289,24460000
82,84,0.2737646879119,-12.7696512274254,-69.1563925537335,-12.796743928869,-69.1239333067551,0.2737646879119,0,1985.10016412065,1985.37392880856,4.63839407705623,24460000
83,1,16.8886715576441,-12.7784645478849,-69.2061540019158,-12.81515,-69.31936,19.3165032404541,2.42783168281002,1987.52799580346,2004.41666736111,12.9503164652423,24460000
83,2,17.4720000299069,-12.7784645478849,-69.2061540019158,-12.66387,-69.15824,19.8998317127169,2.42783168281002,1987.52799580346,2004.99999583337,13.7773525652528,24460000
84,85,5.19445506278979,-12.796743928869,-69.1239333067551,-12.7506461953088,-69.1325018299084,5.46821975070169,0.2737646879119,1985.37392880856,1990.56838387135,5.21541522521663,24460000
84,91,2.47094015981548,-12.796743928869,-69.1239333067551,-10.8377975001794,-74.6519310987751,2.74470484772738,0.2737646879119,1985.37392880856,1987.84486896838,640.576113016792,24460000
85,86,0.505330968930451,-12.7506461953088,-69.1325018299084,-12.7295859648956,-69.1565039238549,5.97355071963214,5.46821975070169,1990.56838387135,1991.07371484028,3.50558190293764,24460000
85,88,0.959850960486225,-12.7506461953088,-69.1325018299084,-12.4690002347715,-68.9841483447212,6.42807071118791,5.46821975070169,1990.56838387135,1991.52823483184,35.2536931389777,24460000
86,3,13.3429525208219,-12.7295859648956,-69.1565039238549,-12.7009677330567,-69.6360351546476,19.3165032404541,5.97355071963214,1991.07371484028,2004.41666736111,52.1714533871296,24460000
86,87,10.5769479981808,-12.7295859648956,-69.1565039238549,-12.7162558918728,-69.1395914475305,16.5504987178129,5.97355071963214,1991.07371484028,2001.65066283846,2.36113964999238,24460000
87,4,2.34933299490398,-12.7162558918728,-69.1395914475305,-12.63828,-69.27867,18.8998317127169,16.5504987178129,2001.65066283846,2003.99999583337,17.4219133172873,24460000
87,5,2.18266771711455,-12.7162558918728,-69.1395914475305,-12.7009249741029,-69.6360157040766,18.7331664349274,16.5504987178129,2001.65066283846,2003.83333055558,53.9369926199178,24460000
88,6,12.5551019736875,-12.4690002347715,-68.9841483447212,-12.42667,-69.09448,18.9831726848754,6.42807071118791,1991.52823483184,2004.08333680553,12.8863503995274,24460000
88,89,5.76684217790271,-12.4690002347715,-68.9841483447212,-12.329840437791,-69.1026554635881,12.1949128890906,6.42807071118791,1991.52823483184,1997.29507700974,20.1498835326189,24460000
89,90,2.60429684939136,-12.329840437791,-69.1026554635881,-12.3375409873328,-69.1006393646376,14.799209738482,12.1949128890906,1997.29507700974,1999.89937385913,0.884850845897055,24460000
89,9,7.20492299025818,-12.329840437791,-69.1026554635881,-12.12081,-69.12051,19.3998358793488,12.1949128890906,1997.29507700974,2004.5,23.3510182129373,24460000
90,8,4.18396294639346,-12.3375409873328,-69.1006393646376,-6.20594,-76.88527,18.9831726848754,14.799209738482,1999.89937385913,2004.08333680553,1093.9271754273,24460000
90,7,4.26729558528818,-12.3375409873328,-69.1006393646376,-12.37978,-69.14511,19.0665053237702,14.799209738482,1999.89937385913,2004.16666944442,6.74514058875227,24460000
