node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,1.79983544641327,-9.35570728297088,-75.681894388243,-9.20424111485373,-75.6360980713977,1.79983544641327,0,1985.34614767657,1987.14598312298,17.596484544728,42995000
82,83,2.91584018029951,-9.35570728297088,-75.681894388243,-9.49537098814193,-75.6851670259444,2.91584018029951,0,1985.34614767657,1988.26198785687,15.5520577976289,42995000
83,85,1.35182276189519,-9.49537098814193,-75.6851670259444,-7.0769767744352,-76.379138739466,4.2676629421947,2.91584018029951,1988.26198785687,1989.61381061877,279.867195458557,42995000
83,84,1.22767418099102,-9.49537098814193,-75.6851670259444,-9.51850639717211,-75.6446227949078,4.14351436129053,2.91584018029951,1988.26198785687,1989.48966203786,5.14291916943482,42995000
84,1,14.8436726843496,-9.51850639717211,-75.6446227949078,-11.08619,-74.57057,18.9871870456401,4.14351436129053,1989.48966203786,2004.33333472221,210.465324048534,42995000
84,2,11.3436685177176,-9.51850639717211,-75.6446227949078,-10.07908,-73.97162,15.4871828790082,4.14351436129053,1989.48966203786,2000.83333055558,193.846888702948,42995000
85,37,21.4695261867615,-7.0769767744352,-76.379138739466,-7.37245,-76.8218,25.7371891289562,4.2676629421947,1989.61381061877,2011.08333680553,58.9232375061176,42995000
85,86,0.396711050148369,-7.0769767744352,-76.379138739466,-6.32566802248833,-76.3851808930331,4.66437399234307,4.2676629421947,1989.61381061877,1990.01052166891,83.6412668238871,42995000
86,87,2.38576894320895,-6.32566802248833,-76.3851808930331,-6.97678082338374,-76.339674006862,7.05014293555202,4.66437399234307,1990.01052166891,1992.39629061212,72.6588448033661,42995000
86,108,2.44951998264664,-6.32566802248833,-76.3851808930331,-6.27432345717061,-76.4066306814427,7.11389397498971,4.66437399234307,1990.01052166891,1992.46004165156,6.18906414673619,42995000
87,24,7.52037258235087,-6.97678082338374,-76.339674006862,-6.89391,-76.33832,14.5705155179029,7.05014293555202,1992.39629061212,1999.91666319447,9.22671426255342,42995000
87,88,2.78039967819386,-6.97678082338374,-76.339674006862,-6.83681835468352,-76.2809155043485,9.83054261374588,7.05014293555202,1992.39629061212,1995.17669029032,16.8802102488363,42995000
88,89,0.910027484907928,-6.83681835468352,-76.2809155043485,-6.75765839729632,-76.2872446214803,10.7405700986538,9.83054261374588,1995.17669029032,1996.08671777522,8.84012163114516,42995000
88,97,5.39069379747281,-6.83681835468352,-76.2809155043485,-6.5933854184296,-76.5700391510108,15.2212364112187,9.83054261374588,1995.17669029032,2000.56738408779,41.9070383541709,42995000
89,90,1.67775909097637,-6.75765839729632,-76.2872446214803,-8.97708185512563,-76.056856740416,12.4183291896302,10.7405700986538,1996.08671777522,1997.7644768662,248.37744587376,42995000
89,95,9.70345350491696,-6.75765839729632,-76.2872446214803,-5.19176000307483,-79.0835824939424,20.4440236035708,10.7405700986538,1996.08671777522,2005.79017128014,355.301223877288,42995000
90,93,1.92462620346175,-8.97708185512563,-76.056856740416,-9.01626715053622,-76.0878977413499,14.3429553930919,12.4183291896302,1997.7644768662,1999.68910306966,5.53881712994831,42995000
