node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,4.3255715462143,-9.9706336075669,-74.7863488227485,-9.98201326613146,-74.6863509035508,4.3255715462143,0,1986.8699957311,1991.19556727731,11.0367766909202,47590000
82,83,2.38841350123104,-9.9706336075669,-74.7863488227485,-10.1849341880771,-74.5648365079398,2.38841350123104,0,1986.8699957311,1989.25840923233,34.0385260152982,47590000
83,1,11.574921323251,-10.1849341880771,-74.5648365079398,-10.07908,-73.97162,13.9633348244821,2.38841350123104,1989.25840923233,2000.83333055558,66.0686702689675,47590000
83,84,0.00371937823640778,-10.1849341880771,-74.5648365079398,-10.1837037307475,-74.5645901381282,2.39213287946745,2.38841350123104,1989.25840923233,1989.26212861056,0.139613845590956,47590000
84,85,1.86488791325225,-10.1837037307475,-74.5645901381282,-6.26666375457885,-76.8643233660923,4.2570207927197,2.39213287946745,1989.26212861056,1991.12701652382,504.30536433762,47590000
84,37,15.0712061116465,-10.1837037307475,-74.5645901381282,-11.08619,-74.57057,17.463338991114,2.39213287946745,1989.26212861056,2004.33333472221,100.470395808574,47590000
85,86,0.272808865848727,-6.26666375457885,-76.8643233660923,-6.2889982859542,-76.9170786547042,4.52982965856842,4.2570207927197,1991.12701652382,1991.39982538967,6.34514130160077,47590000
85,99,1.67937176933044,-6.26666375457885,-76.8643233660923,-6.26315259588864,-76.825745772495,5.93639256205014,4.2570207927197,1991.12701652382,1992.80638829315,4.28681697784257,47590000
86,87,1.55844941418597,-6.2889982859542,-76.9170786547042,-6.42145848357326,-77.0195735442464,6.08827907275439,4.52982965856842,1991.39982538967,1992.95827480385,18.6021434536594,47590000
86,98,3.93409868812854,-6.2889982859542,-76.9170786547042,-6.63813964546909,-76.5247258452253,8.46392834669697,4.52982965856842,1991.39982538967,1995.33392407779,58.2607004824774,47590000
87,88,0.408345127982834,-6.42145848357326,-77.0195735442464,-6.40156693066242,-77.0283942337392,6.49662420073722,6.08827907275439,1992.95827480385,1993.36661993183,2.41987530852211,47590000
87,13,17.2083946405704,-6.42145848357326,-77.0195735442464,-5.14308,-78.82405,23.2966737133248,6.08827907275439,1992.95827480385,2010.16666944442,245.347198794422,47590000
88,12,4.55004326263956,-6.40156693066242,-77.0283942337392,-6.59907,-76.73791,11.0466674633768,6.49662420073722,1993.36661993183,1997.91666319447,38.9326522370806,47590000
88,89,2.81232419407983,-6.40156693066242,-77.0283942337392,-6.35914399143922,-76.9521130139596,9.30894839481705,6.49662420073722,1993.36661993183,1996.17894412591,9.67088005748378,47590000
89,97,12.4719537306431,-6.35914399143922,-76.9521130139596,-8.64866037020387,-74.968407909068,21.7809021254602,9.30894839481705,1996.17894412591,2008.65089785656,335.993653185609,47590000
89,90,0.432410272165644,-6.35914399143922,-76.9521130139596,-6.06126880679034,-76.7417056448605,9.74135866698269,9.30894839481705,1996.17894412591,1996.61135439808,40.519857740998,47590000
90,9,4.72198032413129,-6.06126880679034,-76.7417056448605,-6.26063,-76.09012,14.463338991114,9.74135866698269,1996.61135439808,2001.33333472221,75.4557552680113,47590000
90,91,8.38849467104613,-6.06126880679034,-76.7417056448605,-6.05351427631769,-76.8627546329293,18.1298533380288,9.74135866698269,1996.61135439808,2004.99984906913,13.4281806105913,47590000
91,94,2.96029345531007,-6.05351427631769,-76.8627546329293,-6.59131988002471,-76.5237059010461,21.0901467933389,18.1298533380288,2004.99984906913,2007.96014252444,70.652866627194,47590000
91,92,0.844747496986277,-6.05351427631769,-76.8627546329293,-6.07108114172669,-76.8839631301257,18.9746008350151,18.1298533380288,2004.99984906913,2005.84459656611,3.05558841545475,47590000
92,2,4.90540135057224,-6.07108114172669,-76.8839631301257,-5.90547,-76.9244,23.8800021855873,18.9746008350151,2005.84459656611,2010.74999791668,18.9722769289292,47590000
92,93,2.78524526570298,-6.07108114172669,-76.8839631301257,-5.52163385721287,-77.4604403218641,21.7598461007181,18.9746008350151,2005.84459656611,2008.62984183181,88.418493800773,47590000
93,3,0.870158168185344,-5.52163385721287,-77.4604403218641,-9.24147,-76.293,22.6300042689034,21.7598461007181,2008.62984183181,2009.5,433.693371823637,47590000
