node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.340726115981006,-7.50676080811023,-76.8676975366867,-7.59270409339361,-76.8582420625763,0.340726115981006,0,1978.54223915634,1978.88296527232,9.62427602536293,36710000
82,81,25.7910955658681,-7.50676080811023,-76.8676975366867,-11.08619,-74.57057,25.7910955658681,0,1978.54223915634,2004.33333472221,471.645232235998,36710000
83,1,21.9503652832552,-7.59270409339361,-76.8582420625763,-10.07908,-73.97162,22.2910913992362,0.340726115981006,1978.88296527232,2000.83333055558,421.21986159797,36710000
83,84,1.0989841184735,-7.59270409339361,-76.8582420625763,-7.35365757138869,-76.9466418236062,1.43971023445451,0.340726115981006,1978.88296527232,1979.9819493908,28.3440183533695,36710000
84,119,2.15149516108395,-7.35365757138869,-76.9466418236062,-7.40325342948478,-76.8193260001466,3.59120539553846,1.43971023445451,1979.9819493908,1982.13344455188,15.1014171859112,36710000
84,85,6.4300408350766,-7.35365757138869,-76.9466418236062,-7.28010916270937,-76.8488582074144,7.86975106953111,1.43971023445451,1979.9819493908,1986.41199022587,13.5504132748027,36710000
85,36,24.6713465796531,-7.28010916270937,-76.8488582074144,-7.37245,-76.8218,32.5410976491842,7.86975106953111,1986.41199022587,2011.08333680553,10.7050918738679,36710000
85,86,0.810085936053927,-7.28010916270937,-76.8488582074144,-7.1562114389611,-76.4658861688617,8.67983700558504,7.86975106953111,1986.41199022587,1987.22207616193,44.4881544410787,36710000
86,87,8.20642143383908,-7.1562114389611,-76.4658861688617,-7.06698055638933,-76.6426982983661,16.8862584394241,8.67983700558504,1987.22207616193,1995.42849759577,21.9128568132904,36710000
86,107,0.27413221206583,-7.1562114389611,-76.4658861688617,-7.15390253769405,-76.4726224289373,8.95396921765087,8.67983700558504,1987.22207616193,1987.49620837399,0.787212057483005,36710000
87,93,0.162388272665122,-7.06698055638933,-76.6426982983661,-7.20104855781916,-76.6847268225512,17.0486467120892,16.8862584394241,1995.42849759577,1995.59088586843,15.6303557710672,36710000
87,88,1.49911901930327,-7.06698055638933,-76.6426982983661,-9.26658881319157,-75.911931027777,18.3853774587274,16.8862584394241,1995.42849759577,1996.92761661507,257.76831641093,36710000
