node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,1,34.984345441571,-7.00950986823221,-76.3828629357383,-7.37245,-76.8218,34.984345441571,0,1976.09899136396,2011.08333680553,63.1091160135696,39710000
82,83,4.14047125682593,-7.00950986823221,-76.3828629357383,-6.95377246021867,-76.3708770423284,4.14047125682593,0,1976.09899136396,1980.23946262078,6.34467718435514,39710000
83,84,2.8009471042853,-6.95377246021867,-76.3708770423284,-9.84636132820743,-74.1962695407778,6.94141836111123,4.14047125682593,1980.23946262078,1983.04040972507,401.291459864828,39710000
83,129,6.87837921119961,-6.95377246021867,-76.3708770423284,-6.9887655516542,-76.3227602091417,11.0188504680255,4.14047125682593,1980.23946262078,1987.11784183198,6.5913135535138,39710000
84,47,17.7929208305117,-9.84636132820743,-74.1962695407778,-10.07908,-73.97162,24.734339191623,6.94141836111123,1983.04040972507,2000.83333055558,35.7477493474357,39710000
84,85,1.22949343670681,-9.84636132820743,-74.1962695407778,-9.64443319865907,-75.5287778807677,8.17091179781804,6.94141836111123,1983.04040972507,1984.26990316177,147.917323476118,39710000
85,2,20.0634315604368,-9.64443319865907,-75.5287778807677,-11.08619,-74.57057,28.2343433582549,8.17091179781804,1984.26990316177,2004.33333472221,191.756767612338,39710000
85,86,3.54437307698813,-9.64443319865907,-75.5287778807677,-9.6231801781782,-75.5219471120423,11.7152848748062,8.17091179781804,1984.26990316177,1987.81427623876,2.4819070534674,39710000
86,87,1.50168737083592,-9.6231801781782,-75.5219471120423,-9.70211805710683,-75.4438994971651,13.2169722456421,11.7152848748062,1987.81427623876,1989.3159636096,12.2714090830643,39710000
86,125,2.36876625668049,-9.6231801781782,-75.5219471120423,-9.25892781838709,-75.8889522456882,14.0840511314867,11.7152848748062,1987.81427623876,1990.18304249544,57.171925239838,39710000
87,111,0.118336196845728,-9.70211805710683,-75.4438994971651,-9.73837440593834,-75.3786605108439,13.3353084424878,13.2169722456421,1989.3159636096,1989.43429980644,8.21787526975949,39710000
87,88,1.50517989418509,-9.70211805710683,-75.4438994971651,-9.67751500602988,-75.451133761599,14.7221521398272,13.2169722456421,1989.3159636096,1990.82114350378,2.85163454210773,39710000
88,108,0.587332555812786,-9.67751500602988,-75.451133761599,-9.71724732021998,-75.4714669508845,15.30948469564,14.7221521398272,1990.82114350378,1991.4084760596,4.95405570764779,39710000
88,89,13.4848303384157,-9.67751500602988,-75.451133761599,-8.90120168968,-76.1390278506757,28.2069824782429,14.7221521398272,1990.82114350378,2004.3059738422,114.80524631358,39710000
89,90,1.39724569802978,-8.90120168968,-76.1390278506757,-8.88367526803379,-76.1243152679615,29.6042281762726,28.2069824782429,2004.3059738422,2005.70321954023,2.5348209302295,39710000
89,91,1.13559363790971,-8.90120168968,-76.1390278506757,-6.45594444285005,-77.4593719267342,29.3425761161526,28.2069824782429,2004.3059738422,2005.44156748011,308.734486493746,39710000
90,4,3.9634457375611,-8.88367526803379,-76.1243152679615,-8.81963,-76.25364,33.5676739138337,29.6042281762726,2005.70321954023,2009.66666527779,15.912176536705,39710000
90,3,3.71344782087695,-8.88367526803379,-76.1243152679615,-8.96455,-76.063,33.3176759971496,29.6042281762726,2005.70321954023,2009.41666736111,11.2485669689604,39710000
91,22,3.72510196431309,-6.45594444285005,-77.4593719267342,-4.73131,-77.8257,33.0676780804657,29.3425761161526,2005.44156748011,2009.16666944442,196.235755195048,39710000
91,92,1.27164940495972,-6.45594444285005,-77.4593719267342,-6.22709537703716,-76.8445150533789,30.6142255211123,29.3425761161526,2005.44156748011,2006.71321688507,72.6432435163382,39710000
92,93,0.933854776227886,-6.22709537703716,-76.8445150533789,-6.03375626188092,-76.8927363050341,31.5480802973402,30.6142255211123,2006.71321688507,2007.6470716613,22.1751958751622,39710000
92,104,0.587031444620865,-6.22709537703716,-76.8445150533789,-6.20453559370382,-76.8164368227739,31.2012569657332,30.6142255211123,2006.71321688507,2007.30024832969,3.99540804518998,39710000
93,94,1.38314445692823,-6.03375626188092,-76.8927363050341,-6.68220316596944,-76.6660320764441,32.9312247542684,31.5480802973402,2007.6470716613,2009.03021611822,76.4210087534981,39710000
93,99,1.49633305785147,-6.03375626188092,-76.8927363050341,-10.7660162803231,-74.9105700052102,33.0444133551917,31.5480802973402,2007.6470716613,2009.14340471915,570.224815285589,39710000
94,95,0.994306234265971,-6.68220316596944,-76.6660320764441,-6.40214670146181,-77.37224801695,33.9255309885344,32.9312247542684,2009.03021611822,2010.02452235249,84.099072030871,39710000
94,96,1.98919291539904,-6.68220316596944,-76.6660320764441,-6.867688927426,-76.7501902299377,34.9204176696675,32.9312247542684,2009.03021611822,2011.01940903362,22.6480444468875,39710000
95,6,1.55881028640464,-6.40214670146181,-77.37224801695,-6.539128944,-77.39056361,35.484341274939,33.9255309885344,2010.02452235249,2011.58333263889,15.383386267517,39710000
95,5,2.05881445303656,-6.40214670146181,-77.37224801695,-5.702631,-77.3619,35.984345441571,33.9255309885344,2010.02452235249,2012.08333680553,77.8812215175278,39710000
96,10,1.48059096637685,-6.867688927426,-76.7501902299377,-6.88247223611865,-76.7500874237416,36.4010086360443,34.9204176696675,2011.01940903362,2012.5,1.64577437741289,39710000
96,97,0.596522085098629,-6.867688927426,-76.7501902299377,-6.853405053352,-76.7568242612401,35.5169397547661,34.9204176696675,2011.01940903362,2011.61593111872,1.75104856800674,39710000
97,9,0.88406888127822,-6.853405053352,-76.7568242612401,-6.88244233031608,-76.7501158103012,36.4010086360443,35.5169397547661,2011.61593111872,2012.5,3.31648599506221,39710000
97,98,0.253254349474365,-6.853405053352,-76.7568242612401,-6.88564302117545,-76.7523559302881,35.7701941042405,35.5169397547661,2011.61593111872,2011.8691854682,3.62267602522594,39710000
98,7,0.547481892909138,-6.88564302117545,-76.7523559302881,-6.89126,-76.76425,36.3176759971496,35.7701941042405,2011.8691854682,2012.41666736111,1.4556818620831,39710000
98,8,0.547481892909138,-6.88564302117545,-76.7523559302881,-6.90083,-76.7415,36.3176759971496,35.7701941042405,2011.8691854682,2012.41666736111,2.07313007851557,39710000
99,103,0.624948172909141,-10.7660162803231,-74.9105700052102,-11.849918144143,-73.967226235307,33.6693615281008,33.0444133551917,2009.14340471915,2009.76835289206,158.631490063565,39710000
99,100,0.079748071449222,-10.7660162803231,-74.9105700052102,-10.7715984306386,-74.9135095498804,33.1241614266409,33.0444133551917,2009.14340471915,2009.2231527906,0.699656640340065,39710000
100,11,3.19351457050871,-10.7715984306386,-74.9135095498804,-10.9484,-75.04288,36.3176759971496,33.1241614266409,2009.2231527906,2012.41666736111,24.237272521039,39710000
100,101,1.7877636624976,-10.7715984306386,-74.9135095498804,-10.7815568470925,-74.9314589506234,34.9119250891385,33.1241614266409,2009.2231527906,2011.01091645309,2.25437612195073,39710000
101,14,0.655748824695256,-10.7815568470925,-74.9314589506234,-10.80740123,-74.88987708,35.5676739138337,34.9119250891385,2011.01091645309,2011.66666527779,5.38091199513374,39710000
101,102,0.27345540616631,-10.7815568470925,-74.9314589506234,-10.7176085087555,-74.2395597309022,35.1853804953048,34.9119250891385,2011.01091645309,2011.28437185926,76.007349876285,39710000
102,12,0.465626057423436,-10.7176085087555,-74.2395597309022,-10.7587,-74.2196,35.6510065527282,35.1853804953048,2011.28437185926,2011.74999791668,5.06868621898575,39710000
102,13,0.798964946266154,-10.7176085087555,-74.2395597309022,-10.79087,-74.34048,35.984345441571,35.1853804953048,2011.28437185926,2012.08333680553,13.7238107163873,39710000
103,16,2.39831655236487,-11.849918144143,-73.967226235307,-12.714144,-73.66584,36.0676780804657,33.6693615281008,2009.76835289206,2012.16666944442,101.641057013156,39710000
103,15,0.814979746838224,-11.849918144143,-73.967226235307,-11.90487,-73.92704,34.484341274939,33.6693615281008,2009.76835289206,2010.58333263889,7.52258612837973,39710000
104,107,1.2197806735257,-6.20453559370382,-76.8164368227739,-7.85862590251163,-74.3870321750495,32.4210376392589,31.2012569657332,2007.30024832969,2008.52002900321,325.498898220089,39710000
104,105,3.64349895479944,-6.20453559370382,-76.8164368227739,-6.36267859623359,-76.5385899502359,34.8447559205326,31.2012569657332,2007.30024832969,2010.94374728449,35.4288556801137,39710000
105,17,0.0562568821436293,-6.36267859623359,-76.5385899502359,-6.356866941,-76.54248606,34.9010128026762,34.8447559205326,2010.94374728449,2011.00000416663,0.777426095314692,39710000
105,106,0.451936437697836,-6.36267859623359,-76.5385899502359,-6.34669977798093,-76.5321531449105,35.2966923582304,34.8447559205326,2010.94374728449,2011.39568372219,1.91608892891358,39710000
106,18,0.187648916708585,-6.34669977798093,-76.5321531449105,-6.350546965,-76.52687552,35.484341274939,35.2966923582304,2011.39568372219,2011.58333263889,0.724149568375151,39710000
106,19,0.187648916708585,-6.34669977798093,-76.5321531449105,-6.357427894,-76.53631425,35.484341274939,35.2966923582304,2011.39568372219,2011.58333263889,1.27995985799514,39710000
107,21,3.72997308010129,-7.85862590251163,-74.3870321750495,-7.0286,-74.888,36.1510107193602,32.4210376392589,2008.52002900321,2012.25000208332,107.685066820789,39710000
107,20,2.14663627457488,-7.85862590251163,-74.3870321750495,-8.07468,-74.2256,34.5676739138337,32.4210376392589,2008.52002900321,2010.66666527779,29.9208856611518,39710000
108,109,0.395295669302659,-9.71724732021998,-75.4714669508845,-9.70768837051671,-75.4896706046592,15.7047803649426,15.30948469564,1991.4084760596,1991.8037717289,2.26323189314713,39710000
108,23,20.0915239404043,-9.71724732021998,-75.4714669508845,-5.73935,-77.5038,35.4010086360443,15.30948469564,1991.4084760596,2011.5,496.330027993207,39710000
109,24,13.362897715523,-9.70768837051671,-75.4896706046592,-11.28306,-72.93659,29.0676780804657,15.7047803649426,1991.8037717289,2005.16666944442,329.925787026899,39710000
