node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,117,2.91205935508834,-9.21694440803204,-75.5972012049807,-9.17628635157327,-75.6191128273399,2.91205935508834,0,1985.28320919212,1988.19526854721,5.12686360434281,26930000
82,83,3.02088833737886,-9.21694440803204,-75.5972012049807,-6.54177444903486,-77.1682688318447,3.02088833737886,0,1985.28320919212,1988.3040975295,344.527755092547,26930000
83,84,2.67970403800318,-6.54177444903486,-77.1682688318447,-6.54274052574991,-77.1288452859692,5.70059237538204,3.02088833737886,1988.3040975295,1990.98380156751,4.36152858763489,26930000
83,104,1.0008659436238,-6.54177444903486,-77.1682688318447,-6.62675400811459,-76.9104107378238,4.02175428100266,3.02088833737886,1988.3040975295,1989.30496347313,30.0446802186418,26930000
84,90,1.4965870347592,-6.54274052574991,-77.1288452859692,-6.03798753384755,-77.6238905998141,7.19717941014124,5.70059237538204,1990.98380156751,1992.48038860226,78.4735979405414,26930000
84,85,7.1243782488843,-6.54274052574991,-77.1288452859692,-9.15728471676497,-75.9144151818896,12.8249706242663,5.70059237538204,1990.98380156751,1998.10817981639,320.390476795116,26930000
85,6,2.64181810029407,-9.15728471676497,-75.9144151818896,-8.98836,-76.09174,15.4667887245604,12.8249706242663,1998.10817981639,2000.74999791668,27.0857492001998,26930000
85,86,0.229192225378675,-9.15728471676497,-75.9144151818896,-9.16453701887151,-75.9123763143012,13.054162849645,12.8249706242663,1998.10817981639,1998.33737204177,0.837873930276759,26930000
86,87,9.38287320281872,-9.16453701887151,-75.9123763143012,-8.84840344657681,-74.1773926540592,22.4370360524637,13.054162849645,1998.33737204177,2007.72024524459,193.982479798979,26930000
86,88,0.186254099958528,-9.16453701887151,-75.9123763143012,-9.1348394255945,-75.9814174699819,13.2404169496035,13.054162849645,1998.33737204177,1998.52362614173,8.27706268281682,26930000
87,1,0.946420033202185,-8.84840344657681,-74.1773926540592,-8.68558,-74.93097,23.3834560856659,22.4370360524637,2007.72024524459,2008.66666527779,84.8692072873562,26930000
87,2,1.11308531099139,-8.84840344657681,-74.1773926540592,-8.78978,-74.2101,23.5501213634551,22.4370360524637,2007.72024524459,2008.83333055558,7.45232741209844,26930000
88,5,2.22637177495687,-9.1348394255945,-75.9814174699819,-9.04006,-75.91713,15.4667887245604,13.2404169496035,1998.52362614173,2000.74999791668,12.6991801485502,26930000
88,89,9.73561903055137,-9.1348394255945,-75.9814174699819,-9.04873616718539,-76.0667944162307,22.9760359801549,13.2404169496035,1998.52362614173,2008.25924517228,13.4148666466425,26930000
89,3,0.24075482772157,-9.04873616718539,-76.0667944162307,-9.05828,-76.0758,23.2167908078765,22.9760359801549,2008.25924517228,2008.5,1.45224172784081,26930000
89,4,0.407420105511004,-9.04873616718539,-76.0667944162307,-9.01992,-76.08683,23.3834560856659,22.9760359801549,2008.25924517228,2008.66666527779,3.89139926960146,26930000
90,91,4.16990470249374,-6.03798753384755,-77.6238905998141,-6.02575753723636,-77.6261760943754,11.367084112635,7.19717941014124,1992.48038860226,1996.65029330476,1.38480195415337,26930000
90,102,15.2876046886703,-6.03798753384755,-77.6238905998141,-5.08938089963795,-78.9468459246136,22.4847840988116,7.19717941014124,1992.48038860226,2007.76799329094,180.659554150635,26930000
91,18,15.3497025286096,-6.02575753723636,-77.6261760943754,-5.92172,-77.2943,26.7167866412446,11.367084112635,1996.65029330476,2011.99999583337,38.5271573887615,26930000
91,92,8.3621144638659,-6.02575753723636,-77.6261760943754,-5.8720685693328,-77.7272287641426,19.7291985765009,11.367084112635,1996.65029330476,2005.01240776862,20.4430901242818,26930000
92,7,5.23759431469147,-5.8720685693328,-77.7272287641426,-6.17865,-75.9955,24.9667928911923,19.7291985765009,2005.01240776862,2010.25000208332,194.731639537279,26930000
92,93,2.16656315069183,-5.8720685693328,-77.7272287641426,-5.31115143433341,-77.9048312958707,21.8957617271927,19.7291985765009,2005.01240776862,2007.17897091932,65.470454630752,26930000
93,95,1.29655044846751,-5.31115143433341,-77.9048312958707,-5.95265178946027,-78.1401469152257,23.1923121756602,21.8957617271927,2007.17897091932,2008.47552136778,76.0238748587647,26930000
93,94,3.12730796646582,-5.31115143433341,-77.9048312958707,-5.0780097395635,-78.2831935489063,25.0230696936585,21.8957617271927,2007.17897091932,2010.30627888578,49.3278254214514,26930000
94,9,1.61038430869132,-5.0780097395635,-78.2831935489063,-5.198996,-78.28709,26.6334540023499,25.0230696936585,2010.30627888578,2011.91666319447,13.4755860126054,26930000
