node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,91,0.448582585289898,-9.42754874347096,-76.0931476907059,-9.46739500924403,-76.0589200866283,0.448582585289898,0,1988.9268904963,1989.37547308159,5.81414345150048,45435000
82,83,2.20835281693568,-9.42754874347096,-76.0931476907059,-12.6341382926939,-69.4041794565738,2.20835281693568,0,1988.9268904963,1991.13524331323,813.290521914146,45435000
83,84,0.666494624132131,-12.6341382926939,-69.4041794565738,-12.3311231659437,-69.3443080114515,2.87484744106781,2.20835281693568,1991.13524331323,1991.80173793736,34.354785339223,45435000
83,90,5.50049344313128,-12.6341382926939,-69.4041794565738,-12.9057933765122,-69.1297276278587,7.70884626006696,2.20835281693568,1991.13524331323,1996.63573675636,42.4551354292228,45435000
84,87,1.63829713791596,-12.3311231659437,-69.3443080114515,-12.3566726885135,-69.2968040930194,4.51314457898378,2.87484744106781,1991.80173793736,1993.44003507528,5.89729684035882,45435000
84,85,4.63149833398214,-12.3311231659437,-69.3443080114515,-12.6091282948318,-69.6105186505638,7.50634577504995,2.87484744106781,1991.80173793736,1996.43323627135,42.3690088358597,45435000
85,3,7.98343108975942,-12.6091282948318,-69.6105186505638,-12.7009677330567,-69.6360351546476,15.4897768648094,7.50634577504995,1996.43323627135,2004.41666736111,10.5929353453608,45435000
85,86,5.40963982076998,-12.6091282948318,-69.6105186505638,-12.5805503285178,-69.6370213239503,12.9159855958199,7.50634577504995,1996.43323627135,2001.84287609212,4.29094599418908,45435000
86,1,2.15711974125223,-12.5805503285178,-69.6370213239503,-12.63828,-69.27867,15.0731053370722,12.9159855958199,2001.84287609212,2003.99999583337,39.4577594491267,45435000
86,2,1.99045446346279,-12.5805503285178,-69.6370213239503,-12.7009249741029,-69.6360157040766,14.9064400592827,12.9159855958199,2001.84287609212,2003.83333055558,13.4010168014399,45435000
87,4,10.643301730247,-12.3566726885135,-69.2968040930194,-12.42667,-69.09448,15.1564463092307,4.51314457898378,1993.44003507528,2004.08333680553,23.3381101048929,45435000
87,88,1.72707305352922,-12.3566726885135,-69.2968040930194,-12.2775920534697,-69.2990320915766,6.240217632513,4.51314457898378,1993.44003507528,1995.16710812881,8.80689678860067,45435000
88,5,9.33289187119109,-12.2775920534697,-69.2990320915766,-12.12081,-69.12051,15.5731095037041,6.240217632513,1995.16710812881,2004.5,26.1143233974385,45435000
88,89,7.02607479965651,-12.2775920534697,-69.2990320915766,-12.2279346527485,-69.2067217161849,13.2662924321695,6.240217632513,1995.16710812881,2002.19318292847,11.4632631669186,45435000
89,7,1.89015387706123,-12.2279346527485,-69.2067217161849,-6.20594,-76.88527,15.1564463092307,13.2662924321695,2002.19318292847,2004.08333680553,1077.32853440167,45435000
89,6,1.97348651595595,-12.2279346527485,-69.2067217161849,-12.37978,-69.14511,15.2397789481255,13.2662924321695,2002.19318292847,2004.16666944442,18.1838724251306,45435000
90,8,7.78093060474242,-12.9057933765122,-69.1297276278587,-12.81515,-69.31936,15.4897768648094,7.70884626006696,1996.63573675636,2004.41666736111,22.9216745018306,45435000
90,9,8.36425907700521,-12.9057933765122,-69.1297276278587,-12.66387,-69.15824,16.0731053370722,7.70884626006696,1996.63573675636,2004.99999583337,27.1091489240324,45435000
91,124,0.445333677965838,-9.46739500924403,-76.0589200866283,-9.04319587170475,-76.1744338450413,0.893916263255736,0.448582585289898,1989.37547308159,1989.82080675955,48.8993335620812,45435000
