node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,119,3.50238193029174,-9.36540400748578,-75.8470171870377,-9.22589130100057,-75.9624414472789,3.50238193029174,0,1981.50395722249,1985.00633915279,20.0503336681332,38235000
82,83,2.0537610470744,-9.36540400748578,-75.8470171870377,-10.728915023248,-74.7053081195963,2.0537610470744,0,1981.50395722249,1983.55771826957,196.729227756715,38235000
83,1,17.2756122860105,-10.728915023248,-74.7053081195963,-10.07908,-73.97162,19.3293733330849,2.0537610470744,1983.55771826957,2000.83333055558,108.105882237832,38235000
83,84,0.428061240220952,-10.728915023248,-74.7053081195963,-10.7632231495666,-74.6857260282373,2.48182228729535,2.0537610470744,1983.55771826957,1983.98577950979,4.37882862403868,38235000
84,2,20.3475552124214,-10.7632231495666,-74.6857260282373,-11.08619,-74.57057,22.8293774997168,2.48182228729535,1983.98577950979,2004.33333472221,38.0936172901758,38235000
84,85,0.46723325884415,-10.7632231495666,-74.6857260282373,-6.62173641073486,-77.0081081830967,2.9490555461395,2.48182228729535,1983.98577950979,1984.45301276863,527.112466413371,38235000
85,37,26.6303240368934,-6.62173641073486,-77.0081081830967,-7.37245,-76.8218,29.5793795830329,2.9490555461395,1984.45301276863,2011.08333680553,86.070418127083,38235000
85,86,0.57736679739374,-6.62173641073486,-77.0081081830967,-6.83130400259494,-76.3588024348105,3.52642234353324,2.9490555461395,1984.45301276863,1985.03037956603,75.4815137901272,38235000
86,87,1.56034573905842,-6.83130400259494,-76.3588024348105,-6.68870431727936,-76.8608947144558,5.08676808259165,3.52642234353324,1985.03037956603,1986.59072530509,57.7317229558463,38235000
86,36,14.8862836284463,-6.83130400259494,-76.3588024348105,-6.89391,-76.33832,18.4127059719796,3.52642234353324,1985.03037956603,1999.91666319447,7.32799573745315,38235000
87,88,3.08754011981336,-6.68870431727936,-76.8608947144558,-6.50355543199341,-76.8419682714437,8.17430820240501,5.08676808259165,1986.59072530509,1989.6782654249,20.7174870581865,38235000
87,99,2.30004592063638,-6.68870431727936,-76.8608947144558,-6.79895809911412,-76.7091727097274,7.38681400322803,5.08676808259165,1986.59072530509,1988.89077122572,20.7845030360562,38235000
88,14,8.23839776957458,-6.50355543199341,-76.8419682714437,-6.59907,-76.73791,16.4127059719796,8.17430820240501,1989.6782654249,1997.91666319447,15.6686923518178,38235000
88,89,0.310045457334649,-6.50355543199341,-76.8419682714437,-6.50463299840396,-76.8326022275291,8.48435365973966,8.17430820240501,1989.6782654249,1989.98831088223,1.04287567253536,38235000
89,90,0.417929455744563,-6.50463299840396,-76.8326022275291,-6.75829180034541,-76.4882470866193,8.90228311548422,8.48435365973966,1989.98831088223,1990.40624033798,47.4064090666867,38235000
