node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,14.8735033371587,-8.56978227834272,-75.3396087412494,-8.70050790832648,-75.1952871454843,14.8735033371587,0,1970.52465282012,1985.39815615728,21.5429297809935,39410000
82,81,33.8086819020865,-8.56978227834272,-75.3396087412494,-11.08619,-74.57057,33.8086819020865,0,1970.52465282012,2004.33333472221,292.559394973968,39410000
83,84,3.76498174220617,-8.70050790832648,-75.1952871454843,-8.65064166213959,-75.2771322378876,18.6384850793649,14.8735033371587,1985.39815615728,1989.16313789949,10.5803666265854,39410000
83,127,0.0529941111692871,-8.70050790832648,-75.1952871454843,-8.6570425540201,-75.2356602707822,14.926497448328,14.8735033371587,1985.39815615728,1985.45115026845,6.56915804129326,39410000
84,85,0.962616502336385,-8.65064166213959,-75.2771322378876,-8.56512192262639,-75.29587270665,19.6011015817013,18.6384850793649,1989.16313789949,1990.12575440183,9.74129258425444,39410000
84,86,1.31242443650046,-8.65064166213959,-75.2771322378876,-10.0875658809885,-75.0815469993216,19.9509095158653,18.6384850793649,1989.16313789949,1990.47556233599,161.399992426418,39410000
85,1,14.2075803203852,-8.56512192262639,-75.29587270665,-8.74006,-76.22871,33.8086819020865,19.6011015817013,1990.12575440183,2004.33333472221,104.495862404076,39410000
85,2,8.4575782370694,-8.56512192262639,-75.29587270665,-9.03032,-74.78282,28.0586798187707,19.6011015817013,1990.12575440183,1998.58333263889,76.6012833493674,39410000
86,87,1.5792812478711,-10.0875658809885,-75.0815469993216,-13.4838134048914,-69.1329826951611,21.5301907637364,19.9509095158653,1990.47556233599,1992.05484358386,750.352460551195,39410000
86,95,2.01428466732624,-10.0875658809885,-75.0815469993216,-10.0110061297282,-75.1280524579343,21.9651941831916,19.9509095158653,1990.47556233599,1992.48984700332,9.93112510334393,39410000
87,89,1.25019674699551,-13.4838134048914,-69.1329826951611,-13.3823142661828,-69.1803459345786,22.780387510732,21.5301907637364,1992.05484358386,1993.30504033086,12.408635710908,39410000
87,88,2.7194110259735,-13.4838134048914,-69.1329826951611,-12.7510306519152,-69.234432490925,24.2496017897099,21.5301907637364,1992.05484358386,1994.77425460983,82.3143773606769,39410000
88,3,9.64241275127128,-12.7510306519152,-69.234432490925,-12.81515,-69.31936,33.8920145409812,24.2496017897099,1994.77425460983,2004.41666736111,11.6602737819089,39410000
88,4,10.2257412235341,-12.7510306519152,-69.234432490925,-12.66387,-69.15824,34.475343013244,24.2496017897099,1994.77425460983,2004.99999583337,12.751986055018,39410000
89,93,1.76748405384467,-13.3823142661828,-69.1803459345786,-13.4005230492649,-69.4233432741476,24.5478715645766,22.780387510732,1993.30504033086,1995.0725243847,26.393846994507,39410000
89,90,1.56773182745771,-13.3823142661828,-69.1803459345786,-12.4835908552242,-69.0812487700562,24.3481193381897,22.780387510732,1993.30504033086,1994.87277215831,100.625442913832,39410000
90,5,9.21056464721292,-12.4835908552242,-69.0812487700562,-12.42667,-69.09448,33.5586839854026,24.3481193381897,1994.87277215831,2004.08333680553,6.49783038637997,39410000
90,91,1.65342633248101,-12.4835908552242,-69.0812487700562,-12.0719059021012,-69.1374763400676,26.0015456706707,24.3481193381897,1994.87277215831,1996.52619849079,46.2366864022857,39410000
91,92,2.38715377905029,-12.0719059021012,-69.1374763400676,-12.0416450695373,-69.1943287507331,28.388699449721,26.0015456706707,1996.52619849079,1998.91335226985,7.04680093005285,39410000
91,6,7.97380150920527,-12.0719059021012,-69.1374763400676,-12.12081,-69.12051,33.9753471798759,26.0015456706707,1996.52619849079,2004.5,5.74891235222063,39410000
92,8,5.25331717457635,-12.0416450695373,-69.1943287507331,-12.37978,-69.14511,33.6420166242973,28.388699449721,1998.91335226985,2004.16666944442,38.0215170264282,39410000
92,7,5.16998453568163,-12.0416450695373,-69.1943287507331,-6.20594,-76.88527,33.5586839854026,28.388699449721,1998.91335226985,2004.08333680553,1065.82268158643,39410000
93,94,6.55027422915075,-13.4005230492649,-69.4233432741476,-13.0633743084466,-69.4394441445315,31.0981457937274,24.5478715645766,1995.0725243847,2001.62279861385,37.5732379311283,39410000
93,11,9.3441429764046,-13.4005230492649,-69.4233432741476,-12.7009677330567,-69.6360351546476,33.8920145409812,24.5478715645766,1995.0725243847,2004.41666736111,81.2212810135945,39410000
94,9,2.37719721951664,-13.0633743084466,-69.4394441445315,-12.63828,-69.27867,33.475343013244,31.0981457937274,2001.62279861385,2003.99999583337,50.4377868607462,39410000
94,10,2.2105319417272,-13.0633743084466,-69.4394441445315,-12.7009249741029,-69.6360157040766,33.3086777354546,31.0981457937274,2001.62279861385,2003.83333055558,45.6413116574018,39410000
95,96,1.10760833371938,-10.0110061297282,-75.1280524579343,-10.0245383851733,-75.1417022688394,23.072802516911,21.9651941831916,1992.48984700332,1993.59745533703,2.12334442334552,39410000
95,44,9.17681827447379,-10.0110061297282,-75.1280524579343,-9.81724,-76.05649,31.1420124576654,21.9651941831916,1992.48984700332,2001.66666527779,104.073702150002,39410000
96,97,0.97943460642372,-10.0245383851733,-75.1417022688394,-11.3874646753459,-72.8777789035971,24.0522371233347,23.072802516911,1993.59745533703,1994.57688994346,290.420043340753,39410000
96,99,0.648840219192678,-10.0245383851733,-75.1417022688394,-9.94905360724601,-75.1756696779266,23.7216427361036,23.072802516911,1993.59745533703,1994.24629555623,9.19149400986418,39410000
97,98,14.1543735982624,-11.3874646753459,-72.8777789035971,-13.0288454434988,-73.6344039697169,38.2066107215971,24.0522371233347,1994.57688994346,2008.73126354172,200.412951663284,39410000
97,12,10.5897795009626,-11.3874646753459,-72.8777789035971,-11.28306,-72.93659,34.6420166242973,24.0522371233347,1994.57688994346,2005.16666944442,13.2776588157947,39410000
98,14,3.43540590270023,-13.0288454434988,-73.6344039697169,-12.997277,-73.66347,41.6420166242973,38.2066107215971,2008.73126354172,2012.16666944442,4.72118899692471,39410000
98,13,2.76873645827887,-13.0288454434988,-73.6344039697169,-12.84344116,-73.64346172,40.9753471798759,38.2066107215971,2008.73126354172,2011.5,20.6633058281718,39410000
99,104,0.704613729797455,-9.94905360724601,-75.1756696779266,-5.51747189100513,-77.7089693956244,24.4262564659011,23.7216427361036,1994.24629555623,1994.95090928603,566.954317367006,39410000
99,100,1.33035030782465,-9.94905360724601,-75.1756696779266,-9.91834729438274,-75.218455382171,25.0519930439283,23.7216427361036,1994.24629555623,1995.57664586405,5.80489299361895,39410000
100,102,3.89909681003091,-9.91834729438274,-75.218455382171,-10.263421675051,-75.184021635357,28.9510898539592,25.0519930439283,1995.57664586405,1999.47574267408,38.5999545757848,39410000
100,101,6.26314947777515,-9.91834729438274,-75.218455382171,-9.99476219023202,-75.1187651284742,31.3151425217034,25.0519930439283,1995.57664586405,2001.83979534183,13.8508915692804,39410000
