node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.84232213284787,-9.04652279490462,-74.5435490088727,-9.93376637241561,-74.2645610273639,1.84232213284787,0,1984.66849964633,1986.51082177918,103.412501408839,37425000
82,84,0.383486567166752,-9.04652279490462,-74.5435490088727,-8.95996222348147,-74.5709585638982,0.383486567166752,0,1984.66849964633,1985.0519862135,10.0965398250874,37425000
83,1,14.3225087764008,-9.93376637241561,-74.2645610273639,-10.07908,-73.97162,16.1648309092487,1.84232213284787,1986.51082177918,2000.83333055558,35.9594247613721,37425000
83,2,17.8225129430328,-9.93376637241561,-74.2645610273639,-11.08619,-74.57057,19.6648350758806,1.84232213284787,1986.51082177918,2004.33333472221,132.592417394763,37425000
84,128,1.43369464338022,-8.95996222348147,-74.5709585638982,-6.57091572158626,-76.7330038162694,1.81718121054697,0.383486567166752,1985.0519862135,1986.48568085688,357.207936213758,37425000
84,85,0.870605536237552,-8.95996222348147,-74.5709585638982,-9.28232294185079,-74.4611090153094,1.2540921034043,0.383486567166752,1985.0519862135,1985.92259174973,37.8632254813977,37425000
85,86,0.734251149552041,-9.28232294185079,-74.4611090153094,-9.2900153924406,-74.4775437276962,1.98834325295634,1.2540921034043,1985.92259174973,1986.65684289929,1.99838126256853,37425000
85,120,0.525316773202039,-9.28232294185079,-74.4611090153094,-9.26625344676355,-74.475168465759,1.77940887660634,1.2540921034043,1985.92259174973,1986.44790852294,2.36353665216455,37425000
86,88,0.0633558407762962,-9.2900153924406,-74.4775437276962,-9.2905231863545,-74.4326880373218,2.05169909373264,1.98834325295634,1986.65684289929,1986.72019874006,4.92833420658838,37425000
86,87,3.48095837693165,-9.2900153924406,-74.4775437276962,-9.12007662428218,-74.8119329120026,5.469301629888,1.98834325295634,1986.65684289929,1990.13780127622,41.3300821844076,37425000
87,3,8.44553136267679,-9.12007662428218,-74.8119329120026,-9.03032,-74.78282,13.9148329925648,5.469301629888,1990.13780127622,1998.58333263889,10.4920765311704,37425000
87,4,14.1955334459926,-9.12007662428218,-74.8119329120026,-8.74006,-76.22871,19.6648350758806,5.469301629888,1990.13780127622,2004.33333472221,161.450051354723,37425000
