node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,0.586159135739976,-9.36110061934542,-75.9379675830749,-9.35027174027061,-75.8772876181712,0.586159135739976,0,1978.5945254058,1979.18068454154,6.77341324547196,31850000
82,126,0.819129549386332,-9.36110061934542,-75.9379675830749,-9.40215434628442,-75.9352793623707,0.819129549386332,0,1978.5945254058,1979.41365495518,4.57978749891636,31850000
83,84,4.91158364449835,-9.35027174027061,-75.8772876181712,-12.5535180912572,-69.228517972362,5.49774278023833,0.586159135739976,1979.18068454154,1984.09226818604,809.357940132586,31850000
83,92,0.0318715501530065,-9.35027174027061,-75.8772876181712,-9.33650305640445,-75.8831065811874,0.618030685892982,0.586159135739976,1979.18068454154,1979.21255609169,1.66072121362084,31850000
84,85,4.90287533500026,-12.5535180912572,-69.228517972362,-12.4602083991121,-69.0778482579082,10.4006181152386,5.49774278023833,1984.09226818604,1988.99514352104,19.3919139945593,31850000
84,91,8.09182587163824,-12.5535180912572,-69.228517972362,-12.8461085422784,-69.1187127452613,13.5895686518766,5.49774278023833,1984.09226818604,1992.18409405767,34.6865597268379,31850000
85,86,1.37498500145995,-12.4602083991121,-69.0778482579082,-12.4326215032142,-69.1288544895915,11.7756031166985,10.4006181152386,1988.99514352104,1990.3701285225,6.33844746094605,31850000
85,88,2.34045579323562,-12.4602083991121,-69.0778482579082,-12.4169570533791,-69.1213685505403,12.7410739084742,10.4006181152386,1988.99514352104,1991.33559931427,6.75032512088721,31850000
86,1,14.0465388386089,-12.4326215032142,-69.1288544895915,-12.7009677330567,-69.6360351546476,25.8221419553074,11.7756031166985,1990.3701285225,2004.41666736111,62.6847270505555,31850000
86,87,9.98810194619379,-12.4326215032142,-69.1288544895915,-12.4544263539659,-69.4258490371084,21.7637050628923,11.7756031166985,1990.3701285225,2000.35823046869,32.3770266102707,31850000
87,3,3.47510008688845,-12.4544263539659,-69.4258490371084,-12.7009249741029,-69.6360157040766,25.2388051497808,21.7637050628923,2000.35823046869,2003.83333055558,35.6995620339972,31850000
87,2,3.64176536467788,-12.4544263539659,-69.4258490371084,-12.63828,-69.27867,25.4054704275702,21.7637050628923,2000.35823046869,2003.99999583337,25.9748979964621,31850000
88,89,0.0697926107940248,-12.4169570533791,-69.1213685505403,-12.4046326286899,-69.1250760715449,12.8108665192682,12.7410739084742,1991.33559931427,1991.40539192507,1.42999071491437,31850000
88,7,12.7477374912546,-12.4169570533791,-69.1213685505403,-12.42667,-69.09448,25.4888113997288,12.7410739084742,1991.33559931427,2004.08333680553,3.11683333495402,31850000
89,4,13.0946080749339,-12.4046326286899,-69.1250760715449,-12.12081,-69.12051,25.9054745942021,12.8108665192682,1991.40539192507,2004.5,31.6001379701845,31850000
89,90,5.48126462798795,-12.4046326286899,-69.1250760715449,-12.3425590439741,-69.1906720613817,18.2921311472562,12.8108665192682,1991.40539192507,1996.88665655305,9.93117827141253,31850000
90,6,7.28001289136731,-12.3425590439741,-69.1906720613817,-12.37978,-69.14511,25.5721440386235,18.2921311472562,1996.88665655305,2004.16666944442,6.45886457253722,31850000
90,5,7.19668025247259,-12.3425590439741,-69.1906720613817,-6.20594,-76.88527,25.4888113997288,18.2921311472562,1996.88665655305,2004.08333680553,1086.56515357448,31850000
91,9,12.8159017756936,-12.8461085422784,-69.1187127452613,-12.66387,-69.15824,26.4054704275702,13.5895686518766,1992.18409405767,2004.99999583337,20.7364818302792,31850000
91,8,12.2325733034309,-12.8461085422784,-69.1187127452613,-12.81515,-69.31936,25.8221419553074,13.5895686518766,1992.18409405767,2004.41666736111,22.0500981631291,31850000
92,125,6.03585477295507,-9.33650305640445,-75.8831065811874,-9.06195834518097,-76.0134457290091,6.65388545884805,0.618030685892982,1979.21255609169,1985.24841086465,33.7531472525716,31850000
92,93,0.0815039177815606,-9.33650305640445,-75.8831065811874,-9.24168663941903,-75.9030282225016,0.699534603674543,0.618030685892982,1979.21255609169,1979.29406000947,10.7798556083708,31850000
93,94,12.9018430768744,-9.24168663941903,-75.9030282225016,-10.6451956644856,-75.3226294484868,13.601377680549,0.699534603674543,1979.29406000947,1992.19590308635,168.707577599266,31850000
93,98,7.96151562480961,-9.24168663941903,-75.9030282225016,-9.42075841739886,-75.8010736555307,8.66105022848415,0.699534603674543,1979.29406000947,1987.25557563428,22.8656495229283,31850000
94,95,6.99992864517421,-10.6451956644856,-75.3226294484868,-10.6829957480831,-75.2846454634654,20.6013063257232,13.601377680549,1992.19590308635,1999.19583173152,5.9140360076216,31850000
94,97,1.04237182292126,-10.6451956644856,-75.3226294484868,-10.6149493522361,-75.4798457037996,14.6437495034702,13.601377680549,1992.19590308635,1993.23827490927,17.5280193577532,31850000
95,12,0.554166185162901,-10.6829957480831,-75.2846454634654,-10.69608,-75.28361,21.1554725108861,20.6013063257232,1999.19583173152,1999.74999791668,1.46098720910077,31850000
95,96,10.1736203055666,-10.6829957480831,-75.2846454634654,-9.39106461972423,-74.957129251903,30.7749266312898,20.6013063257232,1999.19583173152,2009.36945203709,148.235994580944,31850000
96,11,1.88055004622818,-9.39106461972423,-74.957129251903,-9.37936,-74.9659,32.655476677518,30.7749266312898,2009.36945203709,2011.25000208332,1.62043552374765,31850000
96,10,1.79721740733369,-9.39106461972423,-74.957129251903,-9.371511023,-75.03403475,32.5721440386235,30.7749266312898,2009.36945203709,2011.16666944442,8.7228844445398,31850000
97,13,10.8450618962586,-10.6149493522361,-75.4798457037996,-10.10456,-75.25846,25.4888113997288,14.6437495034702,1993.23827490927,2004.08333680553,61.7745809358051,31850000
97,14,11.0117271740478,-10.6149493522361,-75.4798457037996,-3.71951,-73.28273,25.655476677518,14.6437495034702,1993.23827490927,2004.25000208332,805.028153901966,31850000
98,99,4.75139413469811,-9.42075841739886,-75.8010736555307,-11.0900401252293,-74.1042363427083,13.4124443631823,8.66105022848415,1987.25557563428,1992.00696976898,262.834498093361,31850000
