node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
82,83,1.41323687568246,-11.0587135515769,-73.8264817309182,-11.045036332963,-73.7870039886291,1.41323687568246,0,1986.82336115673,1988.23659803242,4.57416088762584,32730000
82,119,0.0383542958470784,-11.0587135515769,-73.8264817309182,-11.0596479807479,-73.823431625531,0.0383542958470784,0,1986.82336115673,1986.86171545258,0.349102550224719,32730000
83,84,0.229835369884103,-11.045036332963,-73.7870039886291,-11.0217696392114,-73.7443249795961,1.64307224556656,1.41323687568246,1988.23659803242,1988.4664334023,5.3344015902817,32730000
83,85,0.689455058293081,-11.045036332963,-73.7870039886291,-6.44507702490877,-77.1469520004189,2.10269193397554,1.41323687568246,1988.23659803242,1988.92605309071,631.526303316637,32730000
84,1,12.3668971532778,-11.0217696392114,-73.7443249795961,-10.07908,-73.97162,14.0099693988443,1.64307224556656,1988.4664334023,2000.83333055558,107.851718551892,32730000
84,2,15.8669013199097,-11.0217696392114,-73.7443249795961,-11.08619,-74.57057,17.5099735654763,1.64307224556656,1988.4664334023,2004.33333472221,90.558649535294,32730000
85,3,22.1572837148168,-6.44507702490877,-77.1469520004189,-7.37245,-76.8218,24.2599756487923,2.10269193397554,1988.92605309071,2011.08333680553,109.313711573005,32730000
85,86,0.144856566937761,-6.44507702490877,-77.1469520004189,-6.42731126578112,-77.1447472082635,2.2475485009133,2.10269193397554,1988.92605309071,1989.07090965765,1.9927353094478,32730000
86,87,2.6767113449039,-6.42731126578112,-77.1447472082635,-6.50561202969976,-76.7064372622421,4.92425984581721,2.2475485009133,1989.07090965765,1991.74762100255,49.2612664653379,32730000
86,98,1.67047116040484,-6.42731126578112,-77.1447472082635,-6.32709474915856,-77.1682673600575,3.91801966131814,2.2475485009133,1989.07090965765,1990.74138081805,11.4559364013373,32730000
87,4,9.58571371965906,-6.50561202969976,-76.7064372622421,-6.26063,-76.09012,14.5099735654763,4.92425984581721,1991.74762100255,2001.33333472221,73.4372760541685,32730000
87,88,1.24610171487986,-6.50561202969976,-76.7064372622421,-6.49167460126603,-76.717132364464,6.17036156069706,4.92425984581721,1991.74762100255,1992.99372271743,1.95109778794248,32730000
88,91,0.370572110337285,-6.49167460126603,-76.717132364464,-6.48246744689332,-76.7520209858342,6.54093367103435,6.17036156069706,1992.99372271743,1993.36429482777,3.99286733829763,32730000
88,89,0.401824258717678,-6.49167460126603,-76.717132364464,-6.81070170119874,-76.72449640356,6.57218581941474,6.17036156069706,1992.99372271743,1993.39554697615,35.5246652820411,32730000
89,7,16.7711224682723,-6.81070170119874,-76.72449640356,-5.14308,-78.82405,23.3433082876871,6.57218581941474,1993.39554697615,2010.16666944442,297.486237182749,32730000
89,90,14.821648168592,-6.81070170119874,-76.72449640356,-8.58893290433056,-74.9277168843223,21.3938339880068,6.57218581941474,1993.39554697615,2008.21719514474,280.135965688984,32730000
90,6,0.699468049732305,-8.58893290433056,-74.9277168843223,-8.57286,-74.9073,22.0933020377391,21.3938339880068,2008.21719514474,2008.91666319447,2.87273269142781,32730000
90,5,0.699468049732305,-8.58893290433056,-74.9277168843223,-8.5956,-74.93781,22.0933020377391,21.3938339880068,2008.21719514474,2008.91666319447,1.33610581691776,32730000
91,15,4.55236836670472,-6.48246744689332,-76.7520209858342,-6.59907,-76.73791,11.0933020377391,6.54093367103435,1993.36429482777,1997.91666319447,13.0741304446661,32730000
91,92,6.8699928395215,-6.48246744689332,-76.7520209858342,-6.36422425769592,-76.5795050154659,13.4109265105558,6.54093367103435,1993.36429482777,2000.23428766729,23.1839038124847,32730000
92,96,5.03103371304662,-6.36422425769592,-76.5795050154659,-6.09109602521136,-76.556131455405,18.4419602236025,13.4109265105558,2000.23428766729,2005.26532138034,30.5155210046493,32730000
92,93,8.7659217190934,-6.36422425769592,-76.5795050154659,-6.36843856680258,-76.5957410863831,22.1768482296493,13.4109265105558,2000.23428766729,2009.00020938638,1.85657111161722,32730000
93,94,1.30725881278643,-6.36843856680258,-76.5957410863831,-6.37238440506188,-76.6281540327553,23.4841070424357,22.1768482296493,2009.00020938638,2010.30746819917,3.61285777977639,32730000
93,11,1.66645589140589,-6.36843856680258,-76.5957410863831,-6.72916,-76.4095,23.8433041210551,22.1768482296493,2009.00020938638,2010.66666527779,45.1314183565893,32730000
