node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
48,49,150.426993742283,50.1775602365773,4.54813822804419,50.3726872035645,4.32992331682883,150.426993742283,0,1852.09868838366,2002.52568212595,6890000
48,53,58.3297864480218,50.1775602365773,4.54813822804419,50.2078190176033,4.35486254195395,58.3297864480218,0,1852.09868838366,1910.42847483169,6890000
49,51,1.91325881633577,50.3726872035645,4.32992331682883,50.3707991806697,4.33120917738984,152.340252558619,150.426993742283,2002.52568212595,2004.43894094228,6890000
49,50,0.871079849922092,50.3726872035645,4.32992331682883,50.3744055959113,4.33003203896976,151.298073592205,150.426993742283,2002.52568212595,2003.39676197587,6890000
50,1,4.34022432550045,50.3744055959113,4.33003203896976,50.3723194016831,4.33201009423152,155.638297917706,151.298073592205,2003.39676197587,2007.73698630137,6890000
50,2,4.34022432550045,50.3744055959113,4.33003203896976,50.3722865107898,4.33182710808514,155.638297917706,151.298073592205,2003.39676197587,2007.73698630137,6890000
51,3,3.29804535908677,50.3707991806697,4.33120917738984,50.3721921151925,4.33183344250586,155.638297917706,152.340252558619,2004.43894094228,2007.73698630137,6890000
51,52,2.74849793972871,50.3707991806697,4.33120917738984,50.3743189700528,4.32913276206782,155.088750498348,152.340252558619,2004.43894094228,2007.18743888201,6890000
52,5,0.552287145385417,50.3743189700528,4.32913276206782,50.3722855746871,4.33199938006439,155.641037643733,155.088750498348,2007.18743888201,2007.7397260274,6890000
52,4,0.552287145385417,50.3743189700528,4.32913276206782,50.3724469049545,4.33207554942829,155.641037643733,155.088750498348,2007.18743888201,2007.7397260274,6890000
53,75,9.48566271749516,50.2078190176033,4.35486254195395,50.1078619413058,4.32037778094465,67.815449165517,58.3297864480218,1910.42847483169,1919.91413754918,6890000
53,54,7.38485388307878,50.2078190176033,4.35486254195395,50.2417834596087,4.31290392778015,65.7146403311006,58.3297864480218,1910.42847483169,1917.81332871476,6890000
54,74,91.7734431337408,50.2417834596087,4.31290392778015,50.0205966676897,4.24574536229749,157.488083464841,65.7146403311006,1917.81332871476,2009.58677184851,6890000
54,55,81.2774976017263,50.2417834596087,4.31290392778015,50.2625559073544,4.24822376211508,146.992137932827,65.7146403311006,1917.81332871476,1999.09082631649,6890000
55,56,2.28535168858543,50.2625559073544,4.24822376211508,50.2762438639919,4.24180228636822,149.277489621412,146.992137932827,1999.09082631649,2001.37617800508,6890000
55,70,2.57390617932831,50.2625559073544,4.24822376211508,50.282217414843,4.25019747204239,149.566044112155,146.992137932827,1999.09082631649,2001.66473249582,6890000
56,57,1.66349503425879,50.2762438639919,4.24180228636822,50.2794731067035,4.24097153954114,150.940984655671,149.277489621412,2001.37617800508,2003.03967303934,6890000
56,67,5.30969807244011,50.2762438639919,4.24180228636822,50.2790544533585,4.25333291762177,154.587187693852,149.277489621412,2001.37617800508,2006.68587607752,6890000
57,58,3.64551433876745,50.2794731067035,4.24097153954114,50.2833496955673,4.2568028797681,154.586498994439,150.940984655671,2003.03967303934,2006.6851873781,6890000
57,59,0.721893205396604,50.2794731067035,4.24097153954114,50.2949197282763,4.25886964493892,151.662877861068,150.940984655671,2003.03967303934,2003.76156624473,6890000
58,6,1.04631947121243,50.2833496955673,4.2568028797681,50.2809340322361,4.25403072847713,155.632818465651,154.586498994439,2006.6851873781,2007.73150684932,6890000
58,7,0.0517989232671452,50.2833496955673,4.2568028797681,50.2809457948855,4.25415792617707,154.638297917706,154.586498994439,2006.6851873781,2006.73698630137,6890000
59,61,0.28067226890143,50.2949197282763,4.25886964493892,50.2817337487975,4.26089050024747,151.943550129969,151.662877861068,2003.76156624473,2004.04223851363,6890000
59,60,1.62959863297259,50.2949197282763,4.25886964493892,50.2988847138669,4.26857416452584,153.29247649404,151.662877861068,2003.76156624473,2005.3911648777,6890000
60,9,2.34308169763804,50.2988847138669,4.26857416452584,50.2809911104791,4.253840936107,155.635558191678,153.29247649404,2005.3911648777,2007.73424657534,6890000
60,8,2.34308169763804,50.2988847138669,4.26857416452584,50.280860759597,4.25399908315635,155.635558191678,153.29247649404,2005.3911648777,2007.73424657534,6890000
61,62,2.37991465508762,50.2817337487975,4.26089050024747,50.2797541896249,4.2513991741319,154.323464785057,151.943550129969,2004.04223851363,2006.42215316872,6890000
61,63,1.61973727420478,50.2817337487975,4.26089050024747,50.2765103725822,4.2540646045028,153.563287404174,151.943550129969,2004.04223851363,2005.66197578784,6890000
62,10,0.317572858676292,50.2797541896249,4.2513991741319,50.2808220825331,4.25405380273414,154.641037643733,154.323464785057,2006.42215316872,2006.7397260274,6890000
62,11,0.317572858676292,50.2797541896249,4.2513991741319,50.281047662361,4.25397767583967,154.641037643733,154.323464785057,2006.42215316872,2006.7397260274,6890000
63,16,2.06953106147706,50.2765103725822,4.2540646045028,50.281152120749,4.25377658041938,155.632818465651,153.563287404174,2005.66197578784,2007.73150684932,6890000
63,64,0.169200562077073,50.2765103725822,4.2540646045028,50.2828917958602,4.25013824463671,153.732487966251,153.563287404174,2005.66197578784,2005.83117634992,6890000
64,12,1.90033049939999,50.2828917958602,4.25013824463671,50.2808893660429,4.25396657554278,155.632818465651,153.732487966251,2005.83117634992,2007.73150684932,6890000
64,65,0.899802470373382,50.2828917958602,4.25013824463671,50.2810543476052,4.25411163991407,154.632290436624,153.732487966251,2005.83117634992,2006.73097882029,6890000
65,13,0.0114869331362666,50.2810543476052,4.25411163991407,50.2812019980505,4.2540583163551,154.643777369761,154.632290436624,2006.73097882029,2006.74246575342,6890000
