node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
425,438,31.81349225301,51.2971023484417,12.1734990382874,50.0678881998496,11.3706125547821,58.383639743534,26.570147490524,1869.44714480645,1901.26063705945,30240000,western_Europe,western_Europe
425,426,35.10275630732,51.2971023484417,12.1734990382874,51.329809849761,14.8642669251248,61.672903797844,26.570147490524,1869.44714480645,1904.54990111376,30240000,western_Europe,western_Europe
426,23,107.6830887579,51.329809849761,14.8642669251248,44.1005,3.0778,169.355992555744,61.672903797844,1904.54990111376,2012.23298987167,30240000,western_Europe,western_Europe
426,427,58.35747905356,51.329809849761,14.8642669251248,51.3889280945985,14.4109492843618,120.030382851404,61.672903797844,1904.54990111376,1962.90738016733,30240000,western_Europe,western_Europe
427,22,46.13870817316,51.3889280945985,14.4109492843618,51.3942,14.3972,166.169091024564,120.030382851404,1962.90738016733,2009.04608834048,30240000,western_Europe,western_Europe
427,428,16.58651789631,51.3889280945985,14.4109492843618,51.0615883625808,14.9444287056624,136.616900747714,120.030382851404,1962.90738016733,1979.49389806364,30240000,western_Europe,western_Europe
428,429,7.488169673205,51.0615883625808,14.9444287056624,50.9587686083078,14.861229849155,144.105070420919,136.616900747714,1979.49389806364,1986.98206773684,30240000,western_Europe,western_Europe
428,430,9.978673099111,51.0615883625808,14.9444287056624,51.0515089972929,14.8116503434479,146.595573846825,136.616900747714,1979.49389806364,1989.47257116275,30240000,western_Europe,western_Europe
429,11,8.019353716006,50.9587686083078,14.861229849155,51.7592,19.4559,152.124424136925,144.105070420919,1986.98206773684,1995.00142145285,30240000,western_Europe,western_Europe
429,12,21.31484451442,50.9587686083078,14.861229849155,51.1823,14.8681,165.419914935339,144.105070420919,1986.98206773684,2008.29691225126,30240000,western_Europe,western_Europe
430,431,12.60208501128,51.0515089972929,14.8116503434479,51.430879987636,14.7649488367657,159.197658858105,146.595573846825,1989.47257116275,2002.07465617403,30240000,western_Europe,western_Europe
430,436,6.497686098052,51.0515089972929,14.8116503434479,51.2585304470285,14.5124854089276,153.093259944877,146.595573846825,1989.47257116275,1995.9702572608,30240000,western_Europe,western_Europe
431,13,7.784533861436,51.430879987636,14.7649488367657,52.4485,13.7039,166.982192719541,159.197658858105,2002.07465617403,2009.85919003546,30240000,western_Europe,western_Europe
431,432,3.123186235428,51.430879987636,14.7649488367657,51.5217685550997,14.6749237353677,162.320845093533,159.197658858105,2002.07465617403,2005.19784240945,30240000,western_Europe,western_Europe
432,433,1.674142803395,51.5217685550997,14.6749237353677,51.4969421871403,14.5813353214482,163.994987896928,162.320845093533,2005.19784240945,2006.87198521285,30240000,western_Europe,western_Europe
432,435,3.811227133112,51.5217685550997,14.6749237353677,51.4888828023434,14.3230836226544,166.132072226645,162.320845093533,2005.19784240945,2009.00906954257,30240000,western_Europe,western_Europe
433,14,2.338774595805,51.4969421871403,14.5813353214482,51.5419138670536,14.5827101811753,166.333762492733,163.994987896928,2006.87198521285,2009.21075980865,30240000,western_Europe,western_Europe
433,434,0.2743042841353,51.4969421871403,14.5813353214482,51.535135328869,14.5804572717861,164.269292181063,163.994987896928,2006.87198521285,2007.14628949698,30240000,western_Europe,western_Europe
434,16,2.19986283959,51.535135328869,14.5804572717861,51.879034859322,14.4940264919563,166.469155020653,164.269292181063,2007.14628949698,2009.34615233657,30240000,western_Europe,western_Europe
434,15,2.360390197106,51.535135328869,14.5804572717861,51.2297261362463,14.1759891155791,166.629682378169,164.269292181063,2007.14628949698,2009.50667969409,30240000,western_Europe,western_Europe
435,18,1.26787801034,51.4888828023434,14.3230836226544,51.4498952738572,14.5884080624116,167.399950236985,166.132072226645,2009.00906954257,2010.27694755291,30240000,western_Europe,western_Europe
435,17,0.8433286555483,51.4888828023434,14.3230836226544,51.5044917733926,14.2431094203445,166.975400882193,166.132072226645,2009.00906954257,2009.85239819811,30240000,western_Europe,western_Europe
436,437,1.628183003185,51.2585304470285,14.5124854089276,51.9266816508987,14.1402904541147,154.721442948062,153.093259944877,1995.9702572608,1997.59844026398,30240000,western_Europe,western_Europe
436,19,2.132845040761,51.2585304470285,14.5124854089276,51.6108447335742,14.4849179895159,155.226104985638,153.093259944877,1995.9702572608,1998.10310230156,30240000,western_Europe,western_Europe
