node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,429,14.03990122693,52.1657408969962,14.9596262555909,52.2451794875573,15.0731875621106,38.82431347333,24.7844122464,1849.25105566117,1863.2909568881,40320000,western_Europe,western_Europe
428,441,12.05056011105,52.1657408969962,14.9596262555909,49.9836687293454,12.8043194927681,36.83497235745,24.7844122464,1849.25105566117,1861.30161577221,40320000,western_Europe,western_Europe
429,27,149.5665102125,52.2451794875573,15.0731875621106,44.1005,3.0778,188.39082368583,38.82431347333,1863.2909568881,2012.85746710059,40320000,western_Europe,western_Europe
429,430,99.98170122754,52.2451794875573,15.0731875621106,51.3117497170582,14.5922371003388,138.80601470087,38.82431347333,1863.2909568881,1963.27265811564,40320000,western_Europe,western_Europe
430,26,46.16344792867,51.3117497170582,14.5922371003388,51.3942,14.3972,184.96946262954,138.80601470087,1963.27265811564,2009.43610604431,40320000,western_Europe,western_Europe
430,431,13.34730345011,51.3117497170582,14.5922371003388,51.4686364581864,14.766126820682,152.15331815098,138.80601470087,1963.27265811564,1976.61996156574,40320000,western_Europe,western_Europe
431,432,6.260797230065,51.4686364581864,14.766126820682,51.9115821844022,14.6625987576541,158.414115381045,152.15331815098,1976.61996156574,1982.88075879581,40320000,western_Europe,western_Europe
431,440,6.468744045467,51.4686364581864,14.766126820682,51.5315421107311,14.7328909709651,158.622062196447,152.15331815098,1976.61996156574,1983.08870561121,40320000,western_Europe,western_Europe
432,435,23.19622506941,51.9115821844022,14.6625987576541,51.6236687186301,14.5542848616489,181.610340450455,158.414115381045,1982.88075879581,2006.07698386522,40320000,western_Europe,western_Europe
432,433,12.72531015296,51.9115821844022,14.6625987576541,51.9820239282129,14.3510538608507,171.139425534005,158.414115381045,1982.88075879581,1995.60606894877,40320000,western_Europe,western_Europe
433,17,3.195131500285,51.9820239282129,14.3510538608507,51.6108447335742,14.4849179895159,174.33455703429,171.139425534005,1995.60606894877,1998.80120044905,40320000,western_Europe,western_Europe
433,434,1.151478493619,51.9820239282129,14.3510538608507,51.9771444286817,14.2222148315116,172.290904027624,171.139425534005,1995.60606894877,1996.75754744239,40320000,western_Europe,western_Europe
434,15,1.491782655563,51.9771444286817,14.2222148315116,51.9214125590179,14.2118686114766,173.782686683187,172.290904027624,1996.75754744239,1998.24933009795,40320000,western_Europe,western_Europe
434,16,1.56452491073,51.9771444286817,14.2222148315116,52.0011158145635,14.1543041955813,173.855428938354,172.290904027624,1996.75754744239,1998.32207235312,40320000,western_Europe,western_Europe
435,436,1.300049337134,51.6236687186301,14.5542848616489,51.6298859694562,14.551446701796,182.910389787589,181.610340450455,2006.07698386522,2007.37703320235,40320000,western_Europe,western_Europe
435,23,3.716424187758,51.6236687186301,14.5542848616489,52.4485,13.7039,185.326764638213,181.610340450455,2006.07698386522,2009.79340805298,40320000,western_Europe,western_Europe
436,437,0.2781279673023,51.6298859694562,14.551446701796,51.5411251686214,14.5566543797025,183.188517754891,182.910389787589,2007.37703320235,2007.65516116966,40320000,western_Europe,western_Europe
436,18,2.62951646954,51.6298859694562,14.551446701796,51.4498952738572,14.5884080624116,185.539906257129,182.910389787589,2007.37703320235,2010.00654967189,40320000,western_Europe,western_Europe
