node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
427,428,5.604823678133,50.066922551526,12.0564907448724,50.0857580811362,12.0757870697067,96.201182124009,90.596358445876,1873.18723774077,1878.79206141891,246960000,western_Europe,western_Europe
427,556,32.12511907188,50.066922551526,12.0564907448724,50.1938382137532,12.1862777792037,122.721477517756,90.596358445876,1873.18723774077,1905.31235681265,246960000,western_Europe,western_Europe
428,545,77.67212454389,50.0857580811362,12.0757870697067,51.464933790928,14.8167541493906,173.873306667899,96.201182124009,1878.79206141891,1956.4641859628,246960000,western_Europe,western_Europe
428,429,19.52500431264,50.0857580811362,12.0757870697067,51.850587789764,8.86296733136561,115.726186436649,96.201182124009,1878.79206141891,1898.31706573155,246960000,western_Europe,western_Europe
429,128,114.3649056176,51.850587789764,8.86296733136561,44.1005,3.0778,230.091092054249,115.726186436649,1898.31706573155,2012.68197134915,246960000,western_Europe,western_Europe
429,430,58.33568362308,51.850587789764,8.86296733136561,51.5279972124279,9.92978896966908,174.061870059729,115.726186436649,1898.31706573155,1956.65274935463,246960000,western_Europe,western_Europe
430,463,23.46911825916,51.5279972124279,9.92978896966908,51.6063234503981,10.0553625551342,197.530988318889,174.061870059729,1956.65274935463,1980.12186761379,246960000,western_Europe,western_Europe
430,431,9.225055762205,51.5279972124279,9.92978896966908,51.7533396522235,8.42370040029533,183.286925821934,174.061870059729,1956.65274935463,1965.87780511683,246960000,western_Europe,western_Europe
431,432,5.387079457709,51.7533396522235,8.42370040029533,51.8197398210351,8.35987671182608,188.674005279643,183.286925821934,1965.87780511683,1971.26488457454,246960000,western_Europe,western_Europe
431,458,35.10976547524,51.7533396522235,8.42370040029533,52.0179821501732,6.9310849193294,218.396691297174,183.286925821934,1965.87780511683,2000.98757059207,246960000,western_Europe,western_Europe
432,452,4.351421286629,51.8197398210351,8.35987671182608,51.8584561666952,8.37489368230548,193.025426566272,188.674005279643,1971.26488457454,1975.61630586117,246960000,western_Europe,western_Europe
432,433,2.307978929402,51.8197398210351,8.35987671182608,53.2425482160582,10.5533513685679,190.981984209045,188.674005279643,1971.26488457454,1973.57286350394,246960000,western_Europe,western_Europe
433,434,8.976577974305,53.2425482160582,10.5533513685679,53.7685974947365,13.0389840632244,199.95856218335,190.981984209045,1973.57286350394,1982.54944147825,246960000,western_Europe,western_Europe
433,447,9.758237587715,53.2425482160582,10.5533513685679,53.2593982120117,10.4477164935556,200.74022179676,190.981984209045,1973.57286350394,1983.33110109166,246960000,western_Europe,western_Europe
