node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
438,702,81.07545569463,49.9884723048198,13.8219901269432,51.7715841473,13.6525304231815,151.627182323692,70.551726629062,1881.82030878763,1962.89576448226,1600200000,western_Europe,western_Europe
438,439,12.67609587673,49.9884723048198,13.8219901269432,50.054497644334,13.7010287571286,83.227822505792,70.551726629062,1881.82030878763,1894.49640466436,1600200000,western_Europe,western_Europe
439,440,2.666024709802,50.054497644334,13.7010287571286,50.1207668774127,15.3900129141723,85.893847215594,83.227822505792,1894.49640466436,1897.16242937416,1600200000,western_Europe,western_Europe
439,452,20.40400746891,50.054497644334,13.7010287571286,49.8644177946372,14.0751441722814,103.631829974702,83.227822505792,1894.49640466436,1914.90041213327,1600200000,western_Europe,western_Europe
440,441,68.23305944328,50.1207668774127,15.3900129141723,51.5481140275827,14.2567013877928,154.126906658874,85.893847215594,1897.16242937416,1965.39548881744,1600200000,western_Europe,western_Europe
440,36,115.0207492559,50.1207668774127,15.3900129141723,44.1005,3.0778,200.914596471494,85.893847215594,1897.16242937416,2012.18317863006,1600200000,western_Europe,western_Europe
441,35,44.31697222674,51.5481140275827,14.2567013877928,51.3942,14.3972,198.443878885614,154.126906658874,1965.39548881744,2009.71246104418,1600200000,western_Europe,western_Europe
441,442,7.744736451702,51.5481140275827,14.2567013877928,51.3226201611064,14.9843641324422,161.871643110576,154.126906658874,1965.39548881744,1973.14022526914,1600200000,western_Europe,western_Europe
442,451,11.29192453425,51.3226201611064,14.9843641324422,50.9127969402969,14.8051291275446,173.163567644826,161.871643110576,1973.14022526914,1984.43214980339,1600200000,western_Europe,western_Europe
442,443,12.2672482056,51.3226201611064,14.9843641324422,51.5707563885785,14.3646521344606,174.138891316176,161.871643110576,1973.14022526914,1985.40747347474,1600200000,western_Europe,western_Europe
443,444,17.44027327805,51.5707563885785,14.3646521344606,51.5999886504177,14.3020602270801,191.579164594226,174.138891316176,1985.40747347474,2002.84774675279,1600200000,western_Europe,western_Europe
443,449,9.9368738368,51.5707563885785,14.3646521344606,51.9361637263159,14.3811679900863,184.075765152976,174.138891316176,1985.40747347474,1995.34434731154,1600200000,western_Europe,western_Europe
444,29,6.47707946777,51.5999886504177,14.3020602270801,52.4485,13.7039,198.056244061996,191.579164594226,2002.84774675279,2009.32482622056,1600200000,western_Europe,western_Europe
444,445,4.138624100634,51.5999886504177,14.3020602270801,51.5726398161972,14.3842395577909,195.71778869486,191.579164594226,2002.84774675279,2006.98637085343,1600200000,western_Europe,western_Europe
445,446,0.6250374688115,51.5726398161972,14.3842395577909,51.5914662346927,14.3415990793735,196.342826163672,195.71778869486,2006.98637085343,2007.61140832224,1600200000,western_Europe,western_Europe
445,28,3.159835315693,51.5726398161972,14.3842395577909,51.6607829739627,14.5216126512273,198.877624010553,195.71778869486,2006.98637085343,2010.14620616912,1600200000,western_Europe,western_Europe
446,447,1.265577717866,51.5914662346927,14.3415990793735,51.6885788191761,14.4948434024035,197.608403881537,196.342826163672,2007.61140832224,2008.8769860401,1600200000,western_Europe,western_Europe
446,27,1.807488029313,51.5914662346927,14.3415990793735,51.1913857872775,14.4258724827476,198.150314192984,196.342826163672,2007.61140832224,2009.41889635155,1600200000,western_Europe,western_Europe
447,26,1.094965021097,51.6885788191761,14.4948434024035,51.4543927125732,14.241938093237,198.703368902635,197.608403881537,2008.8769860401,2009.9719510612,1600200000,western_Europe,western_Europe
447,448,0.338547316911,51.6885788191761,14.4948434024035,51.7390947627519,14.4802227445055,197.946951198448,197.608403881537,2008.8769860401,2009.21553335701,1600200000,western_Europe,western_Europe
448,25,0.4641449944566,51.7390947627519,14.4802227445055,51.7912927752303,14.3106719191772,198.411096192905,197.946951198448,2009.21553335701,2009.67967835147,1600200000,western_Europe,western_Europe
448,24,0.6838974799874,51.7390947627519,14.4802227445055,51.1922324055691,14.5100238275268,198.630848678436,197.946951198448,2009.21553335701,2009.899430837,1600200000,western_Europe,western_Europe
449,450,2.269294676094,51.9361637263159,14.3811679900863,51.6862115663818,14.2501906095515,186.34505982907,184.075765152976,1995.34434731154,1997.61364198764,1600200000,western_Europe,western_Europe
449,32,3.111222426634,51.9361637263159,14.3811679900863,51.9808841262207,14.3672798391153,187.18698757961,184.075765152976,1995.34434731154,1998.45556973818,1600200000,western_Europe,western_Europe
450,30,1.34922629266,51.6862115663818,14.2501906095515,51.6506794830899,14.3362375211891,187.69428612173,186.34505982907,1997.61364198764,1998.9628682803,1600200000,western_Europe,western_Europe
450,31,1.14666475706,51.6862115663818,14.2501906095515,51.7353764327498,14.2498540564129,187.49172458613,186.34505982907,1997.61364198764,1998.7603067447,1600200000,western_Europe,western_Europe
451,34,10.69887053741,50.9127969402969,14.8051291275446,51.7592,19.4559,183.862438182236,173.163567644826,1984.43214980339,1995.1310203408,1600200000,western_Europe,western_Europe
451,33,23.70880939385,50.9127969402969,14.8051291275446,51.1823,14.8681,196.872377038676,173.163567644826,1984.43214980339,2008.14095919724,1600200000,western_Europe,western_Europe
452,453,30.9386551231,49.8644177946372,14.0751441722814,45.1447731329757,20.9853573692257,134.570485097802,103.631829974702,1914.90041213327,1945.83906725637,1600200000,western_Europe,western_Europe
452,456,28.42551956013,49.8644177946372,14.0751441722814,49.9361666516414,13.5284500901576,132.057349534832,103.631829974702,1914.90041213327,1943.3259316934,1600200000,western_Europe,western_Europe
453,454,24.97498061129,45.1447731329757,20.9853573692257,44.9387920681309,21.2075877349634,159.545465709092,134.570485097802,1945.83906725637,1970.81404786766,1600200000,western_Europe,western_Europe
453,40,41.35602372146,45.1447731329757,20.9853573692257,44.7865,20.5,175.926508819262,134.570485097802,1945.83906725637,1987.19509097783,1600200000,western_Europe,western_Europe
454,39,36.33251819457,44.9387920681309,21.2075877349634,44.0017,21.3526,195.877983903662,159.545465709092,1970.81404786766,2007.14656606223,1600200000,western_Europe,western_Europe
454,455,18.98355286406,44.9387920681309,21.2075877349634,48.4680838489536,21.3315316720069,178.529018573152,159.545465709092,1970.81404786766,1989.79760073172,1600200000,western_Europe,western_Europe
455,38,5.639960788738,48.4680838489536,21.3315316720069,48.4878323855135,21.1679786791337,184.16897936189,178.529018573152,1989.79760073172,1995.43756152046,1600200000,western_Europe,western_Europe
455,37,5.689366014766,48.4680838489536,21.3315316720069,48.475497585615,21.1803264029302,184.218384587918,178.529018573152,1989.79760073172,1995.48696674648,1600200000,western_Europe,western_Europe
456,578,13.06774737399,49.9361666516414,13.5284500901576,49.5072491907286,12.6759565439157,145.125096908822,132.057349534832,1943.3259316934,1956.39367906739,1600200000,western_Europe,western_Europe
456,457,18.26435655573,49.9361666516414,13.5284500901576,49.9307683213354,13.4524508317427,150.321706090562,132.057349534832,1943.3259316934,1961.59028824913,1600200000,western_Europe,western_Europe
457,459,8.328747934254,49.9307683213354,13.4524508317427,49.9810113576282,12.4855570575835,158.650454024816,150.321706090562,1961.59028824913,1969.91903618338,1600200000,western_Europe,western_Europe
457,458,17.02924978796,49.9307683213354,13.4524508317427,47.3837858657914,8.07793834933652,167.350955878522,150.321706090562,1961.59028824913,1978.61953803709,1600200000,western_Europe,western_Europe
458,41,37.94386875677,47.3837858657914,8.07793834933652,47.11,7.597,205.294824635292,167.350955878522,1978.61953803709,2016.56340679386,1600200000,western_Europe,western_Europe
458,42,30.47394891762,47.3837858657914,8.07793834933652,46.8181,8.2275,197.824904796142,167.350955878522,1978.61953803709,2009.09348695471,1600200000,western_Europe,western_Europe
459,536,26.46653428653,49.9810113576282,12.4855570575835,50.0391834190868,12.0153554065022,185.116988311346,158.650454024816,1969.91903618338,1996.38557046991,1600200000,western_Europe,western_Europe
459,460,2.604220220681,49.9810113576282,12.4855570575835,49.7841156410311,11.864733088848,161.254674245497,158.650454024816,1969.91903618338,1972.52325640406,1600200000,western_Europe,western_Europe
460,461,2.266275692325,49.7841156410311,11.864733088848,50.2230853883109,6.74544640809429,163.520949937822,161.254674245497,1972.52325640406,1974.78953209639,1600200000,western_Europe,western_Europe
460,470,4.952808314071,49.7841156410311,11.864733088848,49.744143521081,11.7312734644648,166.207482559568,161.254674245497,1972.52325640406,1977.47606471813,1600200000,western_Europe,western_Europe
461,465,1.091934690376,50.2230853883109,6.74544640809429,50.3591563113215,6.67305045208343,164.612884628198,163.520949937822,1974.78953209639,1975.88146678676,1600200000,western_Europe,western_Europe
461,462,15.65189720167,50.2230853883109,6.74544640809429,49.7790745162391,6.7023965925041,179.172847139492,163.520949937822,1974.78953209639,1990.44142929806,1600200000,western_Europe,western_Europe
462,43,22.35724207227,49.7790745162391,6.7023965925041,48.3181,7.4416,201.530089211762,179.172847139492,1990.44142929806,2012.79867137033,1600200000,western_Europe,western_Europe
462,463,3.049133565814,49.7790745162391,6.7023965925041,49.6637006094758,6.63154879359794,182.221980705306,179.172847139492,1990.44142929806,1993.49056286387,1600200000,western_Europe,western_Europe
463,44,19.32063256363,49.6637006094758,6.63154879359794,50.3569,7.5891,201.542613268936,182.221980705306,1993.49056286387,2012.8111954275,1600200000,western_Europe,western_Europe
463,464,18.68271912349,49.6637006094758,6.63154879359794,49.7186346581541,6.15774720548189,200.904699828796,182.221980705306,1993.49056286387,2012.17328198736,1600200000,western_Europe,western_Europe
464,45,0.216035929998,49.7186346581541,6.15774720548189,49.7320884514108,6.16784326408891,201.120735758794,200.904699828796,2012.17328198736,2012.38931791736,1600200000,western_Europe,western_Europe
464,46,0.5011965191655,49.7186346581541,6.15774720548189,49.9822923923533,6.27394754130596,201.405896347961,200.904699828796,2012.17328198736,2012.67447850653,1600200000,western_Europe,western_Europe
465,466,24.4540085058,50.3591563113215,6.67305045208343,50.3264154227215,6.1924625611999,189.066893133998,164.612884628198,1975.88146678676,2000.33547529256,1600200000,western_Europe,western_Europe
465,52,39.93111996887,50.3591563113215,6.67305045208343,48.736,3.1943,204.544004597068,164.612884628198,1975.88146678676,2015.81258675563,1600200000,western_Europe,western_Europe
466,468,8.864803412608,50.3264154227215,6.1924625611999,52.1244484662424,8.95056405021121,197.931696546606,189.066893133998,2000.33547529256,2009.20027870517,1600200000,western_Europe,western_Europe
466,467,9.973206853094,50.3264154227215,6.1924625611999,50.5352140927885,5.55776230202565,199.040099987092,189.066893133998,2000.33547529256,2010.30868214566,1600200000,western_Europe,western_Europe
467,47,4.327265337349,50.5352140927885,5.55776230202565,50.5036,5.4932,203.367365324441,199.040099987092,2010.30868214566,2014.63594748301,1600200000,western_Europe,western_Europe
467,48,3.693759646916,50.5352140927885,5.55776230202565,50.5115,5.482279,202.733859634008,199.040099987092,2010.30868214566,2014.00244179257,1600200000,western_Europe,western_Europe
468,469,1.445518264782,52.1244484662424,8.95056405021121,52.1059187509311,8.87728416578598,199.377214811388,197.931696546606,2009.20027870517,2010.64579696995,1600200000,western_Europe,western_Europe
468,51,1.089156940907,52.1244484662424,8.95056405021121,52.0870427116114,9.03080576786511,199.020853487513,197.931696546606,2009.20027870517,2010.28943564608,1600200000,western_Europe,western_Europe
469,50,0.2666966223874,52.1059187509311,8.87728416578598,51.8419992646432,8.88992559324215,199.643911433775,199.377214811388,2010.64579696995,2010.91249359234,1600200000,western_Europe,western_Europe
469,49,0.3319895864737,52.1059187509311,8.87728416578598,52.1153270939066,8.88173522977925,199.709204397862,199.377214811388,2010.64579696995,2010.97778655643,1600200000,western_Europe,western_Europe
470,471,0.8854571512368,49.744143521081,11.7312734644648,49.7977770944604,11.82158875819,167.092939710805,166.207482559568,1977.47606471813,1978.36152186937,1600200000,western_Europe,western_Europe
470,485,7.563817375961,49.744143521081,11.7312734644648,48.9878028951665,11.6658288091714,173.771299935529,166.207482559568,1977.47606471813,1985.03988209409,1600200000,western_Europe,western_Europe
471,472,4.064838751321,49.7977770944604,11.82158875819,48.6563860505485,9.35081469601309,171.157778462126,167.092939710805,1978.36152186937,1982.42636062069,1600200000,western_Europe,western_Europe
471,67,18.94973967914,49.7977770944604,11.82158875819,49.7201,11.9066,186.042679389945,167.092939710805,1978.36152186937,1997.31126154851,1600200000,western_Europe,western_Europe
472,475,4.870942740269,48.6563860505485,9.35081469601309,48.7672040654389,9.37088124674959,176.028721202395,171.157778462126,1982.42636062069,1987.29730336096,1600200000,western_Europe,western_Europe
472,473,21.54067444999,48.6563860505485,9.35081469601309,48.1071187999877,8.95009648726237,192.698452912116,171.157778462126,1982.42636062069,2003.96703507068,1600200000,western_Europe,western_Europe
473,53,4.22000755178,48.1071187999877,8.95009648726237,48.0258197544169,8.9024904461184,196.918460463896,192.698452912116,2003.96703507068,2008.18704262246,1600200000,western_Europe,western_Europe
473,474,1.482512082991,48.1071187999877,8.95009648726237,47.9178683939212,8.87544772468178,194.180964995107,192.698452912116,2003.96703507068,2005.44954715367,1600200000,western_Europe,western_Europe
474,54,2.609432938056,47.9178683939212,8.87544772468178,47.9526559310533,8.94648756896273,196.790397933163,194.180964995107,2005.44954715367,2008.05898009173,1600200000,western_Europe,western_Europe
474,55,3.47403860372,47.9178683939212,8.87544772468178,47.7873713039375,8.89963379380271,197.655003598827,194.180964995107,2005.44954715367,2008.92358575739,1600200000,western_Europe,western_Europe
475,477,5.157792152388,48.7672040654389,9.37088124674959,48.8195340785129,9.35416802996562,181.186513354783,176.028721202395,1987.29730336096,1992.45509551335,1600200000,western_Europe,western_Europe
475,476,6.851759645982,48.7672040654389,9.37088124674959,48.7893596676244,9.69887598091815,182.880480848377,176.028721202395,1987.29730336096,1994.14906300694,1600200000,western_Europe,western_Europe
476,57,5.182353019081,48.7893596676244,9.69887598091815,48.5617,9.6236,188.062833867458,182.880480848377,1994.14906300694,1999.33141602602,1600200000,western_Europe,western_Europe
476,56,5.75361113461,48.7893596676244,9.69887598091815,48.4972,9.5116,188.634091982987,182.880480848377,1994.14906300694,1999.90267414155,1600200000,western_Europe,western_Europe
477,58,7.383241475851,48.8195340785129,9.35416802996562,48.875,9.3971,188.569754830634,181.186513354783,1992.45509551335,1999.8383369892,1600200000,western_Europe,western_Europe
477,478,5.658462770044,48.8195340785129,9.35416802996562,49.4332986673032,9.55037783917766,186.844976124827,181.186513354783,1992.45509551335,1998.11355828339,1600200000,western_Europe,western_Europe
478,479,2.128050396677,49.4332986673032,9.55037783917766,49.2600118082639,9.45013806286418,188.973026521504,186.844976124827,1998.11355828339,2000.24160868007,1600200000,western_Europe,western_Europe
478,66,13.07630735562,49.4332986673032,9.55037783917766,49.8614,8.5676,199.921283480447,186.844976124827,1998.11355828339,2011.18986563901,1600200000,western_Europe,western_Europe
479,480,5.94412864764,49.2600118082639,9.45013806286418,49.1790768993318,9.25565052026081,194.917155169144,188.973026521504,2000.24160868007,2006.18573732771,1600200000,western_Europe,western_Europe
479,59,9.949796105431,49.2600118082639,9.45013806286418,49.0619902467755,8.78938984264917,198.922822626935,188.973026521504,2000.24160868007,2010.1914047855,1600200000,western_Europe,western_Europe
480,482,2.551060421713,49.1790768993318,9.25565052026081,48.9619289335628,9.01564018589525,197.468215590857,194.917155169144,2006.18573732771,2008.73679774942,1600200000,western_Europe,western_Europe
480,481,3.908764815995,49.1790768993318,9.25565052026081,49.0600964324347,9.06060899994711,198.825919985139,194.917155169144,2006.18573732771,2010.0945021437,1600200000,western_Europe,western_Europe
481,61,0.8701802016502,49.0600964324347,9.06060899994711,48.8526842749921,9.17543997936152,199.696100186789,198.825919985139,2010.0945021437,2010.96468234535,1600200000,western_Europe,western_Europe
481,60,1.132117718281,49.0600964324347,9.06060899994711,48.9932453762602,9.02783259496473,199.95803770342,198.825919985139,2010.0945021437,2011.22661986199,1600200000,western_Europe,western_Europe
482,483,0.1375625203015,48.9619289335628,9.01564018589525,48.9407800212998,8.98459222450341,197.605778111158,197.468215590857,2008.73679774942,2008.87436026972,1600200000,western_Europe,western_Europe
482,65,2.927066400418,48.9619289335628,9.01564018589525,48.807112616233,8.71563445255426,200.395281991275,197.468215590857,2008.73679774942,2011.66386414984,1600200000,western_Europe,western_Europe
483,484,1.185009500434,48.9407800212998,8.98459222450341,48.90383244782,8.96371580219398,198.790787611592,197.605778111158,2008.87436026972,2010.05936977016,1600200000,western_Europe,western_Europe
483,62,1.835399801612,48.9407800212998,8.98459222450341,48.8536661886885,9.0760356204951,199.44117791277,197.605778111158,2008.87436026972,2010.70976007134,1600200000,western_Europe,western_Europe
484,63,1.920609682761,48.90383244782,8.96371580219398,48.8886347799532,9.12182311408334,200.711397294353,198.790787611592,2010.05936977016,2011.97997945292,1600200000,western_Europe,western_Europe
484,64,1.489899363788,48.90383244782,8.96371580219398,48.9507375315141,8.93357500719811,200.28068697538,198.790787611592,2010.05936977016,2011.54926913395,1600200000,western_Europe,western_Europe
485,528,6.662914587093,48.9878028951665,11.6658288091714,49.0243097921154,11.6170142388549,180.434214522622,173.771299935529,1985.03988209409,1991.70279668119,1600200000,western_Europe,western_Europe
