node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,561,53.11982546118,48.913910704085,12.7128531659879,49.2389965156385,13.2442830870501,99.77122671279,46.65140125161,1827.39933632568,1880.51916178686,365400000,western_Europe,western_Europe
432,433,18.90401852422,48.913910704085,12.7128531659879,51.3620567551145,12.987540672932,65.55541977583,46.65140125161,1827.39933632568,1846.3033548499,365400000,western_Europe,western_Europe
433,434,64.37565163073,51.3620567551145,12.987540672932,50.5126759331885,13.2476551397487,129.93107140656,65.55541977583,1846.3033548499,1910.67900648063,365400000,western_Europe,western_Europe
433,446,97.82166376093,51.3620567551145,12.987540672932,51.5042479465631,12.5423732182394,163.37708353676,65.55541977583,1846.3033548499,1944.12501861083,365400000,western_Europe,western_Europe
434,435,19.11498492535,50.5126759331885,13.2476551397487,51.2841116024266,13.9242861525798,149.04605633191,129.93107140656,1910.67900648063,1929.79399140598,365400000,western_Europe,western_Europe
434,31,101.6960148802,50.5126759331885,13.2476551397487,44.1005,3.0778,231.62708628676,129.93107140656,1910.67900648063,2012.37502136083,365400000,western_Europe,western_Europe
435,19,80.1225546165,51.2841116024266,13.9242861525798,51.3942,14.3972,229.16861094841,149.04605633191,1929.79399140598,2009.91654602248,365400000,western_Europe,western_Europe
435,436,32.78421811099,51.2841116024266,13.9242861525798,51.4483270018311,14.3101709650084,181.8302744429,149.04605633191,1929.79399140598,1962.57820951697,365400000,western_Europe,western_Europe
436,438,20.28172035525,51.4483270018311,14.3101709650084,51.7785781985986,14.2813940725718,202.11199479815,181.8302744429,1962.57820951697,1982.85992987222,365400000,western_Europe,western_Europe
436,437,14.59326101585,51.4483270018311,14.3101709650084,51.0826491213526,14.5128124958318,196.42353545875,181.8302744429,1962.57820951697,1977.17147053282,365400000,western_Europe,western_Europe
437,20,18.43165335693,51.0826491213526,14.5128124958318,51.7592,19.4559,214.85518881568,196.42353545875,1977.17147053282,1995.60312388975,365400000,western_Europe,western_Europe
437,21,31.19440257948,51.0826491213526,14.5128124958318,51.1823,14.8681,227.61793803823,196.42353545875,1977.17147053282,2008.3658731123,365400000,western_Europe,western_Europe
438,439,12.45480252147,51.7785781985986,14.2813940725718,51.5632749293398,14.4135724716244,214.56679731962,202.11199479815,1982.85992987222,1995.31473239369,365400000,western_Europe,western_Europe
438,444,10.37887516599,51.7785781985986,14.2813940725718,51.9419533923065,14.0498182607382,212.49086996414,202.11199479815,1982.85992987222,1993.23880503821,365400000,western_Europe,western_Europe
439,440,10.85751403468,51.5632749293398,14.4135724716244,51.6245509141476,14.4254817512881,225.4243113543,214.56679731962,1995.31473239369,2006.17224642837,365400000,western_Europe,western_Europe
439,27,14.16302845997,51.5632749293398,14.4135724716244,52.4485,13.7039,228.72982577959,214.56679731962,1995.31473239369,2009.47776085366,365400000,western_Europe,western_Europe
440,441,1.310003838338,51.6245509141476,14.4254817512881,51.5656599390232,14.4767587363573,226.734315192638,225.4243113543,2006.17224642837,2007.48225026671,365400000,western_Europe,western_Europe
440,442,0.5448643784365,51.6245509141476,14.4254817512881,51.7250393666271,14.4958039075447,225.969175732736,225.4243113543,2006.17224642837,2006.71711080681,365400000,western_Europe,western_Europe
441,23,3.371458015596,51.5656599390232,14.4767587363573,51.4498952738572,14.5884080624116,230.105773208234,226.734315192638,2007.48225026671,2010.85370828231,365400000,western_Europe,western_Europe
441,22,2.395261848307,51.5656599390232,14.4767587363573,51.5044917733926,14.2431094203445,229.129577040945,226.734315192638,2007.48225026671,2009.87751211502,365400000,western_Europe,western_Europe
442,24,2.942476149253,51.7250393666271,14.4958039075447,51.879034859322,14.4940264919563,228.911651881989,225.969175732736,2006.71711080681,2009.65958695606,365400000,western_Europe,western_Europe
442,443,1.32956340529,51.7250393666271,14.4958039075447,51.438792677915,14.5396114619365,227.298739138026,225.969175732736,2006.71711080681,2008.0466742121,365400000,western_Europe,western_Europe
443,25,1.625826529635,51.438792677915,14.5396114619365,51.2297261362463,14.1759891155791,228.924565667662,227.298739138026,2008.0466742121,2009.67250074173,365400000,western_Europe,western_Europe
443,26,1.098947838661,51.438792677915,14.5396114619365,51.5419138670536,14.5827101811753,228.397686976688,227.298739138026,2008.0466742121,2009.14562205076,365400000,western_Europe,western_Europe
444,445,1.786262004451,51.9419533923065,14.0498182607382,51.9547795410476,14.0344622605454,214.277131968591,212.49086996414,1993.23880503821,1995.02506704266,365400000,western_Europe,western_Europe
444,30,5.31072099788,51.9419533923065,14.0498182607382,51.9214125590179,14.2118686114766,217.80159096202,212.49086996414,1993.23880503821,1998.54952603609,365400000,western_Europe,western_Europe
445,29,3.532487726952,51.9547795410476,14.0344622605454,51.6108447335742,14.4849179895159,217.809619695543,214.277131968591,1995.02506704266,1998.55755476962,365400000,western_Europe,western_Europe
445,28,3.747632213727,51.9547795410476,14.0344622605454,52.0011158145635,14.1543041955813,218.024764182318,214.277131968591,1995.02506704266,1998.77269925639,365400000,western_Europe,western_Europe
446,529,14.12458508689,51.5042479465631,12.5423732182394,53.2372274099322,12.5857976917262,177.50166862365,163.37708353676,1944.12501861083,1958.24960369772,365400000,western_Europe,western_Europe
446,447,30.73670182884,51.5042479465631,12.5423732182394,51.8782736394196,12.4035709964564,194.1137853656,163.37708353676,1944.12501861083,1974.86172043967,365400000,western_Europe,western_Europe
447,448,18.3245664147,51.8782736394196,12.4035709964564,51.5953851501419,12.3814772439732,212.4383517803,194.1137853656,1974.86172043967,1993.18628685437,365400000,western_Europe,western_Europe
447,449,5.387974876285,51.8782736394196,12.4035709964564,51.6310853552732,12.5697597152359,199.501760241885,194.1137853656,1974.86172043967,1980.24969531596,365400000,western_Europe,western_Europe
448,32,15.55263129057,51.5953851501419,12.3814772439732,51.4563000758348,11.7237740279659,227.99098307087,212.4383517803,1993.18628685437,2008.73891814494,365400000,western_Europe,western_Europe
448,33,11.7878995923,51.5953851501419,12.3814772439732,52.4125,12.5316,224.2262513726,212.4383517803,1993.18628685437,2004.97418644667,365400000,western_Europe,western_Europe
449,518,4.407867339008,51.6310853552732,12.5697597152359,51.1856224959025,12.3175782750122,203.909627580893,199.501760241885,1980.24969531596,1984.65756265497,365400000,western_Europe,western_Europe
449,450,6.661595941308,51.6310853552732,12.5697597152359,51.6644770062523,10.1128027913167,206.163356183193,199.501760241885,1980.24969531596,1986.91129125727,365400000,western_Europe,western_Europe
450,460,11.70087731356,51.6644770062523,10.1128027913167,51.0837552375781,10.7549017129623,217.864233496753,206.163356183193,1986.91129125727,1998.61216857083,365400000,western_Europe,western_Europe
450,451,2.272453696416,51.6644770062523,10.1128027913167,51.6219468361203,10.071873814715,208.435809879609,206.163356183193,1986.91129125727,1989.18374495368,365400000,western_Europe,western_Europe
