node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,709,88.09080954262,51.0344612204659,13.8033213055265,52.4886146501213,12.1201961927099,181.63762762928,93.54681808666,1868.18068963288,1956.2714991755,2005920000,western_Europe,western_Europe
445,446,15.98785549897,51.0344612204659,13.8033213055265,51.1825947624361,13.9263521283318,109.53467358563,93.54681808666,1868.18068963288,1884.16854513185,2005920000,western_Europe,western_Europe
446,697,8.379350301153,51.1825947624361,13.9263521283318,51.033269066168,13.94907755717,117.914023886783,109.53467358563,1884.16854513185,1892.54789543301,2005920000,western_Europe,western_Europe
446,447,12.49141309471,51.1825947624361,13.9263521283318,46.9225371808602,15.0837045296902,122.02608668034,109.53467358563,1884.16854513185,1896.65995822656,2005920000,western_Europe,western_Europe
447,448,56.93593687608,46.9225371808602,15.0837045296902,44.8200398748026,20.4715633974689,178.96202355642,122.02608668034,1896.65995822656,1953.59589510264,2005920000,western_Europe,western_Europe
447,451,20.27599011955,46.9225371808602,15.0837045296902,47.1482366628888,14.9047617936892,142.30207679989,122.02608668034,1896.65995822656,1916.93594834611,2005920000,western_Europe,western_Europe
448,36,33.51002354174,44.8200398748026,20.4715633974689,44.7865,20.5,212.47204709816,178.96202355642,1953.59589510264,1987.10591864438,2005920000,western_Europe,western_Europe
448,449,31.86060128301,44.8200398748026,20.4715633974689,44.8648018309532,20.3915080993515,210.82262483943,178.96202355642,1953.59589510264,1985.45649638565,2005920000,western_Europe,western_Europe
449,35,22.30647669547,44.8648018309532,20.3915080993515,44.0017,21.3526,233.1291015349,210.82262483943,1985.45649638565,2007.76297308112,2005920000,western_Europe,western_Europe
449,450,1.253481785226,44.8648018309532,20.3915080993515,48.487331271931,21.0899082896002,212.076106624656,210.82262483943,1985.45649638565,1986.70997817088,2005920000,western_Europe,western_Europe
450,33,8.764079109533,48.487331271931,21.0899082896002,48.4878323855135,21.1679786791337,220.840185734189,212.076106624656,1986.70997817088,1995.47405728041,2005920000,western_Europe,western_Europe
450,34,8.300423498509,48.487331271931,21.0899082896002,48.475497585615,21.1803264029302,220.376530123165,212.076106624656,1986.70997817088,1995.01040166939,2005920000,western_Europe,western_Europe
451,576,39.89059654085,47.1482366628888,14.9047617936892,49.3032646711213,12.6155131178444,182.19267334074,142.30207679989,1916.93594834611,1956.82654488696,2005920000,western_Europe,western_Europe
451,452,41.18905014846,47.1482366628888,14.9047617936892,47.6199532129093,14.9279944568284,183.49112694835,142.30207679989,1916.93594834611,1958.12499849457,2005920000,western_Europe,western_Europe
452,453,0.9755538832359,47.6199532129093,14.9279944568284,47.611297522277,14.8957928238942,184.466680831586,183.49112694835,1958.12499849457,1959.10055237781,2005920000,western_Europe,western_Europe
452,527,40.94803609766,47.6199532129093,14.9279944568284,50.2897504742632,12.6449877589072,224.43916304601,183.49112694835,1958.12499849457,1999.07303459223,2005920000,western_Europe,western_Europe
453,510,7.467170998453,47.611297522277,14.8957928238942,47.6338259890415,14.2255692745766,191.933851830039,184.466680831586,1959.10055237781,1966.56772337626,2005920000,western_Europe,western_Europe
453,454,15.76085693983,47.611297522277,14.8957928238942,47.6564481868536,14.9090333321836,200.227537771416,184.466680831586,1959.10055237781,1974.86140931764,2005920000,western_Europe,western_Europe
