node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,680,7.21042808618,49.9600824312607,11.4355853361339,50.1717082041606,11.7394896748598,32.47041540551,25.25998731933,1866.96257772656,1874.17300581274,312480000,western_Europe,western_Europe
428,429,9.55212575075,49.9600824312607,11.4355853361339,49.7319174702143,11.857571416517,34.81211307008,25.25998731933,1866.96257772656,1876.51470347731,312480000,western_Europe,western_Europe
429,15,136.2996247397,49.7319174702143,11.857571416517,44.1005,3.0778,171.11173780978,34.81211307008,1876.51470347731,2012.81432821701,312480000,western_Europe,western_Europe
429,430,33.97881338416,49.7319174702143,11.857571416517,49.9072588341291,11.7897770996133,68.79092645424,34.81211307008,1876.51470347731,1910.49351686147,312480000,western_Europe,western_Europe
430,431,18.50255545673,49.9072588341291,11.7897770996133,49.7338103174181,11.7489070532352,87.29348191097,68.79092645424,1910.49351686147,1928.9960723182,312480000,western_Europe,western_Europe
430,677,51.76290928029,49.9072588341291,11.7897770996133,44.3680437535323,21.4941049499051,120.55383573453,68.79092645424,1910.49351686147,1962.25642614176,312480000,western_Europe,western_Europe
431,432,35.04973952403,49.7338103174181,11.7489070532352,49.0988553169279,12.4622984369652,122.343221435,87.29348191097,1928.9960723182,1964.04581184223,312480000,western_Europe,western_Europe
431,556,16.85254450848,49.7338103174181,11.7489070532352,49.3947271723228,11.9334574977286,104.14602641945,87.29348191097,1928.9960723182,1945.84861682668,312480000,western_Europe,western_Europe
432,507,33.44021920631,49.0988553169279,12.4622984369652,50.1578686825453,12.5488030297376,155.78344064131,122.343221435,1964.04581184223,1997.48603104854,312480000,western_Europe,western_Europe
432,433,3.547470040167,49.0988553169279,12.4622984369652,49.4885768139391,12.4617442546579,125.890691475167,122.343221435,1964.04581184223,1967.59328188239,312480000,western_Europe,western_Europe
433,434,4.831978729483,49.4885768139391,12.4617442546579,49.0439580980506,16.9082115870141,130.72267020465,125.890691475167,1967.59328188239,1972.42526061188,312480000,western_Europe,western_Europe
433,451,6.789479230389,49.4885768139391,12.4617442546579,49.2222455736106,12.7509024756022,132.680170705556,125.890691475167,1967.59328188239,1974.38276111278,312480000,western_Europe,western_Europe
434,435,2.825153837958,49.0439580980506,16.9082115870141,49.0854891637884,16.962243962008,133.547824042608,130.72267020465,1972.42526061188,1975.25041444984,312480000,western_Europe,western_Europe
434,450,8.037037184253,49.0439580980506,16.9082115870141,49.0200895222419,16.7246402056079,138.759707388903,130.72267020465,1972.42526061188,1980.46229779613,312480000,western_Europe,western_Europe
435,448,16.13815625913,49.0854891637884,16.962243962008,48.1101240093986,14.2868355249851,149.685980301738,133.547824042608,1975.25041444984,1991.38857070897,312480000,western_Europe,western_Europe
435,436,7.752171880561,49.0854891637884,16.962243962008,49.0258668685429,17.1120903970576,141.299995923169,133.547824042608,1975.25041444984,1983.0025863304,312480000,western_Europe,western_Europe
436,437,5.343506292929,49.0258668685429,17.1120903970576,48.887332137524,17.5285808943489,146.643502216098,141.299995923169,1983.0025863304,1988.34609262333,312480000,western_Europe,western_Europe
436,444,7.266157855119,49.0258668685429,17.1120903970576,49.2244926626567,16.9782547149961,148.566153778288,141.299995923169,1983.0025863304,1990.26874418552,312480000,western_Europe,western_Europe
