node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
414,427,0.9422731391859,50.6814172038099,11.8429562060861,50.6377170929435,11.7545836166417,6.4560388289539,5.513765689768,1875.82797916486,1876.77025230404,425880000,western_Europe,western_Europe
414,415,23.81791151332,50.6814172038099,11.8429562060861,51.7667958282326,13.3096554778455,29.331677203088,5.513765689768,1875.82797916486,1899.64589067818,425880000,western_Europe,western_Europe
415,1,113.1299235771,51.7667958282326,13.3096554778455,44.1005,3.0778,142.461600780188,29.331677203088,1899.64589067818,2012.77581425528,425880000,western_Europe,western_Europe
415,416,55.94406942153,51.7667958282326,13.3096554778455,51.2873225119349,14.17028337199,85.275746624618,29.331677203088,1899.64589067818,1955.58996009971,425880000,western_Europe,western_Europe
416,2,53.63065458095,51.2873225119349,14.17028337199,51.3942,14.3972,138.906401205568,85.275746624618,1955.58996009971,2009.22061468066,425880000,western_Europe,western_Europe
416,417,13.09061984311,51.2873225119349,14.17028337199,51.1118003380739,13.9139892071908,98.366366467728,85.275746624618,1955.58996009971,1968.68057994282,425880000,western_Europe,western_Europe
417,418,15.59823556372,51.1118003380739,13.9139892071908,51.081138861357,14.4095836061496,113.964602031448,98.366366467728,1968.68057994282,1984.27881550654,425880000,western_Europe,western_Europe
417,419,3.432629197642,51.1118003380739,13.9139892071908,51.2232820592245,13.962297992165,101.79899566537,98.366366467728,1968.68057994282,1972.11320914046,425880000,western_Europe,western_Europe
418,3,11.08529539519,51.081138861357,14.4095836061496,51.7592,19.4559,125.049897426638,113.964602031448,1984.27881550654,1995.36411090173,425880000,western_Europe,western_Europe
418,4,23.79737854493,51.081138861357,14.4095836061496,51.1823,14.8681,137.761980576378,113.964602031448,1984.27881550654,2008.07619405147,425880000,western_Europe,western_Europe
419,425,23.79535520361,51.2232820592245,13.962297992165,52.1355563710753,14.0985669932195,125.59435086898,101.79899566537,1972.11320914046,1995.90856434407,425880000,western_Europe,western_Europe
419,420,33.76426524152,51.2232820592245,13.962297992165,51.7939407213167,14.4567713762183,135.56326090689,101.79899566537,1972.11320914046,2005.87747438198,425880000,western_Europe,western_Europe
420,5,4.111595497059,51.7939407213167,14.4567713762183,52.4485,13.7039,139.674856403949,135.56326090689,2005.87747438198,2009.98906987904,425880000,western_Europe,western_Europe
420,421,1.492127332991,51.7939407213167,14.4567713762183,51.4967149848252,14.2877738383171,137.055388239881,135.56326090689,2005.87747438198,2007.36960171497,425880000,western_Europe,western_Europe
421,6,1.658793070827,51.4967149848252,14.2877738383171,51.5044917733926,14.2431094203445,138.714181310708,137.055388239881,2007.36960171497,2009.0283947858,425880000,western_Europe,western_Europe
421,422,0.4461198470006,51.4967149848252,14.2877738383171,51.5254589552704,14.6270841589623,137.501508086882,137.055388239881,2007.36960171497,2007.81572156197,425880000,western_Europe,western_Europe
422,7,3.152639265566,51.5254589552704,14.6270841589623,51.4498952738572,14.5884080624116,140.654147352448,137.501508086882,2007.81572156197,2010.96836082754,425880000,western_Europe,western_Europe
422,423,1.150860056867,51.5254589552704,14.6270841589623,51.5229441777395,14.5997504348834,138.652368143749,137.501508086882,2007.81572156197,2008.96658161884,425880000,western_Europe,western_Europe
423,10,0.2392649039417,51.5229441777395,14.5997504348834,51.5419138670536,14.5827101811753,138.89163304769,138.652368143749,2008.96658161884,2009.20584652278,425880000,western_Europe,western_Europe
423,424,0.5723439328826,51.5229441777395,14.5997504348834,51.2104516453317,14.1816034315984,139.224712076631,138.652368143749,2008.96658161884,2009.53892555172,425880000,western_Europe,western_Europe
424,8,0.3407284966803,51.2104516453317,14.1816034315984,51.2297261362463,14.1759891155791,139.565440573311,139.224712076631,2009.53892555172,2009.8796540484,425880000,western_Europe,western_Europe
424,9,0.34876114936,51.2104516453317,14.1816034315984,51.879034859322,14.4940264919563,139.573473225991,139.224712076631,2009.53892555172,2009.88768670108,425880000,western_Europe,western_Europe
425,13,2.199252336491,52.1355563710753,14.0985669932195,51.9214125590179,14.2118686114766,127.793603205471,125.59435086898,1995.90856434407,1998.10781668056,425880000,western_Europe,western_Europe
425,426,0.4306617184289,52.1355563710753,14.0985669932195,52.0240087170464,14.1263365415381,126.025012587409,125.59435086898,1995.90856434407,1996.3392260625,425880000,western_Europe,western_Europe
426,11,2.495904044247,52.0240087170464,14.1263365415381,51.6108447335742,14.4849179895159,128.520916631656,126.025012587409,1996.3392260625,1998.83513010674,425880000,western_Europe,western_Europe
426,12,2.200817068947,52.0240087170464,14.1263365415381,52.0011158145635,14.1543041955813,128.225829656356,126.025012587409,1996.3392260625,1998.54004313144,425880000,western_Europe,western_Europe
427,678,77.51661595019,50.6377170929435,11.7545836166417,52.0112039211123,11.9499669453259,83.9726547791439,6.4560388289539,1876.77025230404,1954.28686825423,425880000,western_Europe,western_Europe
427,428,43.36831674061,50.6377170929435,11.7545836166417,50.042212816067,12.4631678856659,49.8243555695639,6.4560388289539,1876.77025230404,1920.13856904465,425880000,western_Europe,western_Europe
428,429,20.02452297036,50.042212816067,12.4631678856659,50.4107953697094,12.2528456514665,69.8488785399239,49.8243555695639,1920.13856904465,1940.16309201501,425880000,western_Europe,western_Europe
