node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
433,434,35.60225693837,48.6126247848716,14.1008630799925,48.5166234186389,14.0253939355172,140.92045731173,105.31820037336,1837.5009642396,1873.10322117797,1562400000,western_Europe,western_Europe
433,446,6.983202103111,48.6126247848716,14.1008630799925,48.8297586152906,14.1761960129899,112.301402476471,105.31820037336,1837.5009642396,1844.48416634271,1562400000,western_Europe,western_Europe
434,31,139.4796232162,48.5166234186389,14.0253939355172,44.1005,3.0778,280.40008052793,140.92045731173,1873.10322117797,2012.58284439417,1562400000,western_Europe,western_Europe
434,435,80.42153012546,48.5166234186389,14.0253939355172,50.7144574437655,13.9320834525042,221.34198743719,140.92045731173,1873.10322117797,1953.52475130343,1562400000,western_Europe,western_Europe
435,19,55.99777585556,50.7144574437655,13.9320834525042,51.3942,14.3972,277.33976329275,221.34198743719,1953.52475130343,2009.52252715899,1562400000,western_Europe,western_Europe
435,436,13.60329969863,50.7144574437655,13.9320834525042,50.9589705674644,14.4388624308707,234.94528713582,221.34198743719,1953.52475130343,1967.12805100206,1562400000,western_Europe,western_Europe
436,438,6.802536076312,50.9589705674644,14.4388624308707,51.0067072313422,14.413479665739,241.747823212132,234.94528713582,1967.12805100206,1973.93058707837,1562400000,western_Europe,western_Europe
436,437,5.332113897975,50.9589705674644,14.4388624308707,50.6759156342653,14.088703296315,240.277401033795,234.94528713582,1967.12805100206,1972.46016490003,1562400000,western_Europe,western_Europe
437,21,35.77065331829,50.6759156342653,14.088703296315,51.1823,14.8681,276.048054352085,240.277401033795,1972.46016490003,2008.23081821832,1562400000,western_Europe,western_Europe
437,20,23.10100950245,50.6759156342653,14.088703296315,51.7592,19.4559,263.378410536245,240.277401033795,1972.46016490003,1995.56117440248,1562400000,western_Europe,western_Europe
438,439,29.35145133322,51.0067072313422,14.413479665739,51.0933726385542,14.3493049634079,271.099274545352,241.747823212132,1973.93058707837,2003.28203841159,1562400000,western_Europe,western_Europe
438,444,21.38653508519,51.0067072313422,14.413479665739,51.6728966318044,14.4089217269457,263.134358297322,241.747823212132,1973.93058707837,1995.31712216356,1562400000,western_Europe,western_Europe
439,440,2.07355541544,51.0933726385542,14.3493049634079,51.1650505061737,14.4035027268437,273.172829960792,271.099274545352,2003.28203841159,2005.35559382703,1562400000,western_Europe,western_Europe
439,22,6.466945353192,51.0933726385542,14.3493049634079,52.4485,13.7039,277.566219898544,271.099274545352,2003.28203841159,2009.74898376478,1562400000,western_Europe,western_Europe
440,441,1.883782188274,51.1650505061737,14.4035027268437,51.1577168263512,14.3917660979462,275.056612149066,273.172829960792,2005.35559382703,2007.2393760153,1562400000,western_Europe,western_Europe
440,27,4.773009194828,51.1650505061737,14.4035027268437,51.6607829739627,14.5216126512273,277.94583915562,273.172829960792,2005.35559382703,2010.12860302186,1562400000,western_Europe,western_Europe
441,26,2.103030573889,51.1577168263512,14.3917660979462,51.1913857872775,14.4258724827476,277.159642722955,275.056612149066,2007.2393760153,2009.34240658919,1562400000,western_Europe,western_Europe
441,442,1.695995967899,51.1577168263512,14.3917660979462,51.0387285878436,14.4837616036196,276.752608116965,275.056612149066,2007.2393760153,2008.9353719832,1562400000,western_Europe,western_Europe
442,443,0.1673251348007,51.0387285878436,14.4837616036196,51.1712243286572,14.5155428094096,276.919933251766,276.752608116965,2008.9353719832,2009.102697118,1562400000,western_Europe,western_Europe
442,23,0.1385617582272,51.0387285878436,14.4837616036196,51.7912927752303,14.3106719191772,276.891169875192,276.752608116965,2008.9353719832,2009.07393374143,1562400000,western_Europe,western_Europe
443,25,0.1508479259714,51.1712243286572,14.5155428094096,51.4543927125732,14.241938093237,277.070781177737,276.919933251766,2009.102697118,2009.25354504398,1562400000,western_Europe,western_Europe
443,24,0.8386074548769,51.1712243286572,14.5155428094096,51.1922324055691,14.5100238275268,277.758540706643,276.919933251766,2009.102697118,2009.94130457288,1562400000,western_Europe,western_Europe
444,445,2.167623712033,51.6728966318044,14.4089217269457,51.623827579572,14.3425844224661,265.301982009355,263.134358297322,1995.31712216356,1997.48474587559,1562400000,western_Europe,western_Europe
444,28,3.277408526179,51.6728966318044,14.4089217269457,51.9808841262207,14.3672798391153,266.411766823501,263.134358297322,1995.31712216356,1998.59453068974,1562400000,western_Europe,western_Europe
445,30,0.9910378996906,51.623827579572,14.3425844224661,51.7353764327498,14.2498540564129,266.293019909046,265.301982009355,1997.48474587559,1998.47578377528,1562400000,western_Europe,western_Europe
445,29,1.130549759594,51.623827579572,14.3425844224661,51.6506794830899,14.3362375211891,266.432531768949,265.301982009355,1997.48474587559,1998.61529563519,1562400000,western_Europe,western_Europe
446,447,31.7879632189,48.8297586152906,14.1761960129899,48.8239106085026,13.7180614646503,144.089365695371,112.301402476471,1844.48416634271,1876.27212956161,1562400000,western_Europe,western_Europe
446,697,111.9121061328,48.8297586152906,14.1761960129899,51.9491119108192,8.65129205244275,224.213508609271,112.301402476471,1844.48416634271,1956.39627247551,1562400000,western_Europe,western_Europe
447,451,19.78554170917,48.8239106085026,13.7180614646503,49.4647207955067,12.575012671252,163.874907404541,144.089365695371,1876.27212956161,1896.05767127078,1562400000,western_Europe,western_Europe
447,448,61.34259139068,48.8239106085026,13.7180614646503,45.004616540638,20.2614637032527,205.431957086051,144.089365695371,1876.27212956161,1937.61472095229,1562400000,western_Europe,western_Europe
448,35,49.95420305706,45.004616540638,20.2614637032527,44.7865,20.5,255.386160143111,205.431957086051,1937.61472095229,1987.56892400935,1562400000,western_Europe,western_Europe
448,449,34.39693207436,45.004616540638,20.2614637032527,45.3873785337064,21.0164009021549,239.828889160411,205.431957086051,1937.61472095229,1972.01165302665,1562400000,western_Europe,western_Europe
449,450,15.36678639185,45.3873785337064,21.0164009021549,48.4678990899556,21.0898013542,255.195675552261,239.828889160411,1972.01165302665,1987.3784394185,1562400000,western_Europe,western_Europe
449,32,35.16104894612,45.3873785337064,21.0164009021549,44.0017,21.3526,274.989938106531,239.828889160411,1972.01165302665,2007.17270197277,1562400000,western_Europe,western_Europe
450,33,7.669246576362,48.4678990899556,21.0898013542,48.4878323855135,21.1679786791337,262.864922128623,255.195675552261,1987.3784394185,1995.04768599486,1562400000,western_Europe,western_Europe
450,34,7.771316459938,48.4678990899556,21.0898013542,48.475497585615,21.1803264029302,262.966992012199,255.195675552261,1987.3784394185,1995.14975587844,1562400000,western_Europe,western_Europe
451,573,50.77966708781,49.4647207955067,12.575012671252,49.4027275752383,12.6196226720858,214.654574492351,163.874907404541,1896.05767127078,1946.83733835859,1562400000,western_Europe,western_Europe
451,452,23.71843699363,49.4647207955067,12.575012671252,49.1780438411914,12.3347609572775,187.593344398171,163.874907404541,1896.05767127078,1919.77610826441,1562400000,western_Europe,western_Europe
452,453,26.02742891224,49.1780438411914,12.3347609572775,46.5995775986638,7.61055911756113,213.620773310411,187.593344398171,1919.77610826441,1945.80353717665,1562400000,western_Europe,western_Europe
452,454,23.78550095151,49.1780438411914,12.3347609572775,49.7011443017556,11.749577778967,211.378845349681,187.593344398171,1919.77610826441,1943.56160921592,1562400000,western_Europe,western_Europe
453,37,63.44754653061,46.5995775986638,7.61055911756113,46.8181,8.2275,277.068319841021,213.620773310411,1945.80353717665,2009.25108370726,1562400000,western_Europe,western_Europe
453,36,70.90411277734,46.5995775986638,7.61055911756113,47.11,7.597,284.524886087751,213.620773310411,1945.80353717665,2016.70764995399,1562400000,western_Europe,western_Europe
454,531,38.08918857276,49.7011443017556,11.749577778967,50.0569280299377,12.0638491024567,249.468033922441,211.378845349681,1943.56160921592,1981.65079778868,1562400000,western_Europe,western_Europe
454,455,6.133588055188,49.7011443017556,11.749577778967,49.7786755932259,11.7614722602112,217.512433404869,211.378845349681,1943.56160921592,1949.69519727111,1562400000,western_Europe,western_Europe
455,456,13.49146186002,49.7786755932259,11.7614722602112,50.0880746035572,6.07356001876564,231.003895264889,217.512433404869,1949.69519727111,1963.18665913113,1562400000,western_Europe,western_Europe
455,465,13.8378642518,49.7786755932259,11.7614722602112,49.6582497020755,11.858285691273,231.350297656669,217.512433404869,1949.69519727111,1963.53306152291,1562400000,western_Europe,western_Europe
456,457,0.1004484613048,50.0880746035572,6.07356001876564,50.1091592601751,6.08274181718491,231.104343726194,231.003895264889,1963.18665913113,1963.28710759243,1562400000,western_Europe,western_Europe
456,38,52.09613771679,50.0880746035572,6.07356001876564,48.736,3.1943,283.100032981679,231.003895264889,1963.18665913113,2015.28279684792,1562400000,western_Europe,western_Europe
457,458,28.45671653984,50.1091592601751,6.08274181718491,50.3845217593507,5.44164811730463,259.561060266034,231.104343726194,1963.28710759243,1991.74382413227,1562400000,western_Europe,western_Europe
457,462,12.06421521983,50.1091592601751,6.08274181718491,49.4860066367899,6.55351660366207,243.168558946024,231.104343726194,1963.28710759243,1975.35132281226,1562400000,western_Europe,western_Europe
458,460,14.70922885089,50.3845217593507,5.44164811730463,52.1665886931875,8.94842408633682,274.270289116924,259.561060266034,1991.74382413227,2006.45305298316,1562400000,western_Europe,western_Europe
458,459,12.58603033586,50.3845217593507,5.44164811730463,50.561120426697,5.42860505044384,272.147090601894,259.561060266034,1991.74382413227,2004.32985446813,1562400000,western_Europe,western_Europe
459,40,9.725727735026,50.561120426697,5.42860505044384,50.5115,5.482279,281.87281833692,272.147090601894,2004.32985446813,2014.05558220316,1562400000,western_Europe,western_Europe
