node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,574,15.78483342398,49.2867858386651,12.2021156868769,49.1351144725963,12.5277043565223,65.003336564942,49.218503140962,1877.2710758041,1893.05590922808,2313360000,western_Europe,western_Europe
445,446,11.93136221573,49.2867858386651,12.2021156868769,49.1024940857647,12.3745480466958,61.149865356692,49.218503140962,1877.2710758041,1889.20243801983,2313360000,western_Europe,western_Europe
446,447,22.81176414113,49.1024940857647,12.3745480466958,49.4698057110936,12.3043021189103,83.961629497822,61.149865356692,1889.20243801983,1912.01420216096,2313360000,western_Europe,western_Europe
446,161,123.7630181902,49.1024940857647,12.3745480466958,44.1005,3.0778,184.912883546892,61.149865356692,1889.20243801983,2012.96545621003,2313360000,western_Europe,western_Europe
447,459,33.61649914196,49.4698057110936,12.3043021189103,52.99173549445,13.1389132078698,117.578128639782,83.961629497822,1912.01420216096,1945.63070130292,2313360000,western_Europe,western_Europe
447,448,40.63364884556,49.4698057110936,12.3043021189103,51.7720546598444,14.4630561144689,124.595278343382,83.961629497822,1912.01420216096,1952.64785100652,2313360000,western_Europe,western_Europe
448,449,24.29525770553,51.7720546598444,14.4630561144689,51.6563760025029,14.4899613639176,148.890536048912,124.595278343382,1952.64785100652,1976.94310871205,2313360000,western_Europe,western_Europe
448,33,57.2183985618,51.7720546598444,14.4630561144689,51.3942,14.3972,181.813676905182,124.595278343382,1952.64785100652,2009.86624956832,2313360000,western_Europe,western_Europe
449,450,4.047482918724,51.6563760025029,14.4899613639176,51.5790251762203,14.4956244078954,152.938018967636,148.890536048912,1976.94310871205,1980.99059163078,2313360000,western_Europe,western_Europe
449,458,3.344513634296,51.6563760025029,14.4899613639176,51.6507597193782,14.6433030432969,152.235049683208,148.890536048912,1976.94310871205,1980.28762234635,2313360000,western_Europe,western_Europe
450,451,14.37638962105,51.5790251762203,14.4956244078954,51.7176783308148,14.3119812492682,167.314408588686,152.938018967636,1980.99059163078,1995.36698125183,2313360000,western_Europe,western_Europe
450,453,24.52020653309,51.5790251762203,14.4956244078954,51.4496151741163,14.3817803194127,177.458225500726,152.938018967636,1980.99059163078,2005.51079816387,2313360000,western_Europe,western_Europe
451,34,3.414989660559,51.7176783308148,14.3119812492682,51.9808841262207,14.3672798391153,170.729398249245,167.314408588686,1995.36698125183,1998.78197091239,2313360000,western_Europe,western_Europe
451,452,2.183843808159,51.7176783308148,14.3119812492682,51.7020344531254,14.3228113507495,169.498252396845,167.314408588686,1995.36698125183,1997.55082505999,2313360000,western_Europe,western_Europe
452,36,1.115891463958,51.7020344531254,14.3228113507495,51.6506794830899,14.3362375211891,170.614143860803,169.498252396845,1997.55082505999,1998.66671652395,2313360000,western_Europe,western_Europe
452,35,1.21440653147,51.7020344531254,14.3228113507495,51.7353764327498,14.2498540564129,170.712658928315,169.498252396845,1997.55082505999,1998.76523159146,2313360000,western_Europe,western_Europe
453,37,3.997647370096,51.4496151741163,14.3817803194127,52.4485,13.7039,181.455872870822,177.458225500726,2005.51079816387,2009.50844553396,2313360000,western_Europe,western_Europe
453,454,2.360457343138,51.4496151741163,14.3817803194127,51.4781553515638,14.2950431041834,179.818682843864,177.458225500726,2005.51079816387,2007.87125550701,2313360000,western_Europe,western_Europe
454,38,2.565813637388,51.4781553515638,14.2950431041834,51.6607829739627,14.5216126512273,182.384496481252,179.818682843864,2007.87125550701,2010.43706914439,2313360000,western_Europe,western_Europe
454,455,0.2570229259125,51.4781553515638,14.2950431041834,51.4798471404914,14.2988599152522,180.075705769777,179.818682843864,2007.87125550701,2008.12827843292,2313360000,western_Europe,western_Europe
455,42,1.016583210828,51.4798471404914,14.2988599152522,51.1913857872775,14.4258724827476,181.092288980605,180.075705769777,2008.12827843292,2009.14486164375,2313360000,western_Europe,western_Europe
455,456,0.7722247611725,51.4798471404914,14.2988599152522,51.5088408293868,14.2773399606437,180.847930530949,180.075705769777,2008.12827843292,2008.90050319409,2313360000,western_Europe,western_Europe
456,457,0.07428798730136,51.5088408293868,14.2773399606437,51.5411479790625,14.2717507751373,180.92221851825,180.847930530949,2008.90050319409,2008.97479118139,2313360000,western_Europe,western_Europe
