node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
433,549,2.588964516807,50.2898620106096,12.5441031695526,50.3554609454161,12.5123430105664,66.544810440598,63.955845923791,1886.81990251987,1889.40886703667,1680840000,western_Europe,western_Europe
433,434,76.1491489713,50.2898620106096,12.5441031695526,51.2578412731905,10.2254614526805,140.104994895091,63.955845923791,1886.81990251987,1962.96905149116,1680840000,western_Europe,western_Europe
434,435,9.020260271788,51.2578412731905,10.2254614526805,51.853710728521,8.25045915551507,149.125255166879,140.104994895091,1962.96905149116,1971.98931176295,1680840000,western_Europe,western_Europe
434,467,21.68621382148,51.2578412731905,10.2254614526805,51.7636153238849,11.542968000442,161.791208716571,140.104994895091,1962.96905149116,1984.65526531265,1680840000,western_Europe,western_Europe
435,441,5.751453940709,51.853710728521,8.25045915551507,51.8042775173877,8.25446649476209,154.876709107588,149.125255166879,1971.98931176295,1977.74076570366,1680840000,western_Europe,western_Europe
435,436,28.22188717986,51.853710728521,8.25045915551507,52.1556787110384,6.83110724599967,177.347142346739,149.125255166879,1971.98931176295,2000.21119894281,1680840000,western_Europe,western_Europe
436,437,12.02026436864,52.1556787110384,6.83110724599967,52.3550100574682,5.27193729862222,189.367406715379,177.347142346739,2000.21119894281,2012.23146331145,1680840000,western_Europe,western_Europe
436,19,6.910673833453,52.1556787110384,6.83110724599967,52.23897,6.85195,184.257816180192,177.347142346739,2000.21119894281,2007.12187277627,1680840000,western_Europe,western_Europe
437,438,0.2321085012075,52.3550100574682,5.27193729862222,52.3561670155665,5.31784989032687,189.599515216586,189.367406715379,2012.23146331145,2012.46357181266,1680840000,western_Europe,western_Europe
437,24,3.758327603431,52.3550100574682,5.27193729862222,52.2872476261445,5.25289855345896,193.12573431881,189.367406715379,2012.23146331145,2015.98979091488,1680840000,western_Europe,western_Europe
438,20,3.433968898846,52.3561670155665,5.31784989032687,52.5199678791782,5.64016739542357,193.033484115432,189.599515216586,2012.46357181266,2015.89754071151,1680840000,western_Europe,western_Europe
438,439,1.22514532057,52.3561670155665,5.31784989032687,52.3833974242607,5.27439662695344,190.824660537156,189.599515216586,2012.46357181266,2013.68871713323,1680840000,western_Europe,western_Europe
439,440,0.1441122747691,52.3833974242607,5.27439662695344,52.3509049620645,5.31680466642125,190.968772811926,190.824660537156,2013.68871713323,2013.832829408,1680840000,western_Europe,western_Europe
