node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,433,8.689767497521,51.2733703316758,14.3257820124198,51.1386556795441,14.0438808397119,60.249372194551,51.55960469703,1872.94687728377,1881.63664478129,2509920000,western_Europe,western_Europe
432,696,89.01311952828,51.2733703316758,14.3257820124198,52.0347219299861,10.8538177762302,140.57272422531,51.55960469703,1872.94687728377,1961.95999681205,2509920000,western_Europe,western_Europe
433,434,9.554053501903,51.1386556795441,14.0438808397119,49.850571621203,13.7771316708212,69.803425696454,60.249372194551,1881.63664478129,1891.19069828319,2509920000,western_Europe,western_Europe
433,685,72.0429794846,51.1386556795441,14.0438808397119,51.4121649458989,14.5404309118339,132.292351679151,60.249372194551,1881.63664478129,1953.67962426589,2509920000,western_Europe,western_Europe
434,270,121.3794148287,49.850571621203,13.7771316708212,44.1005,3.0778,191.182840525154,69.803425696454,1891.19069828319,2012.57011311189,2509920000,western_Europe,western_Europe
434,435,39.34371292462,49.850571621203,13.7771316708212,50.2745744214279,12.923219486741,109.147138621074,69.803425696454,1891.19069828319,1930.53441120781,2509920000,western_Europe,western_Europe
435,682,34.29299812684,50.2745744214279,12.923219486741,45.0313927139346,20.4015403142029,143.440136747914,109.147138621074,1930.53441120781,1964.82740933465,2509920000,western_Europe,western_Europe
435,436,6.732750769838,50.2745744214279,12.923219486741,49.7963229289635,12.9515699859932,115.879889390912,109.147138621074,1930.53441120781,1937.26716197765,2509920000,western_Europe,western_Europe
436,561,19.61494159273,49.7963229289635,12.9515699859932,49.8180460548545,12.2211692082699,135.494830983642,115.879889390912,1937.26716197765,1956.88210357038,2509920000,western_Europe,western_Europe
436,437,26.51404376686,49.7963229289635,12.9515699859932,49.822401558386,13.1439387438005,142.393933157772,115.879889390912,1937.26716197765,1963.78120574451,2509920000,western_Europe,western_Europe
437,505,7.571947749625,49.822401558386,13.1439387438005,49.817432496373,13.198920723411,149.965880907397,142.393933157772,1963.78120574451,1971.35315349414,2509920000,western_Europe,western_Europe
437,438,4.361470710642,49.822401558386,13.1439387438005,49.8507230865476,13.2958621060378,146.755403868414,142.393933157772,1963.78120574451,1968.14267645515,2509920000,western_Europe,western_Europe
438,439,33.6839647566,49.8507230865476,13.2958621060378,50.0159871581225,13.1361290287145,180.439368625014,146.755403868414,1968.14267645515,2001.82664121175,2509920000,western_Europe,western_Europe
438,488,5.889943263778,49.8507230865476,13.2958621060378,48.6313299732642,13.9263873559758,152.645347132192,146.755403868414,1968.14267645515,1974.03261971893,2509920000,western_Europe,western_Europe
439,469,2.758989162751,50.0159871581225,13.1361290287145,49.9144441990001,13.0257074239599,183.198357787765,180.439368625014,2001.82664121175,2004.5856303745,2509920000,western_Europe,western_Europe
439,440,7.498503479188,50.0159871581225,13.1361290287145,50.0334151248539,12.2189759356403,187.937872104202,180.439368625014,2001.82664121175,2009.32514469094,2509920000,western_Europe,western_Europe
440,446,0.04360692704632,50.0334151248539,12.2189759356403,50.0493399483662,12.2328733319454,187.981479031248,187.937872104202,2009.32514469094,2009.36875161799,2509920000,western_Europe,western_Europe
440,441,3.35912336217,50.0334151248539,12.2189759356403,50.0966779835563,12.1793156138553,191.296995466372,187.937872104202,2009.32514469094,2012.68426805311,2509920000,western_Europe,western_Europe
441,442,0.8897526800177,50.0966779835563,12.1793156138553,50.1800863136173,12.1801124603102,192.18674814639,191.296995466372,2012.68426805311,2013.57402073313,2509920000,western_Europe,western_Europe
441,24,2.532607923431,50.0966779835563,12.1793156138553,49.8452449243495,12.0905596529702,193.829603389803,191.296995466372,2012.68426805311,2015.21687597654,2509920000,western_Europe,western_Europe
442,23,1.432586239109,50.1800863136173,12.1801124603102,50.0879,12.2191,193.619334385499,192.18674814639,2013.57402073313,2015.00660697224,2509920000,western_Europe,western_Europe
442,443,0.4987285529162,50.1800863136173,12.1801124603102,50.1078538534295,12.1577296375278,192.685476699306,192.18674814639,2013.57402073313,2014.07274928605,2509920000,western_Europe,western_Europe
443,445,0.1188834423499,50.1078538534295,12.1577296375278,50.1062708590344,12.1409857081519,192.804360141656,192.685476699306,2014.07274928605,2014.1916327284,2509920000,western_Europe,western_Europe
443,444,0.9013286526636,50.1078538534295,12.1577296375278,50.0827504109567,12.2193927743669,193.58680535197,192.685476699306,2014.07274928605,2014.97407793871,2509920000,western_Europe,western_Europe
444,20,1.255643130274,50.0827504109567,12.2193927743669,49.321,13.123,194.842448482243,193.58680535197,2014.97407793871,2016.22972106898,2509920000,western_Europe,western_Europe
444,19,1.269851254527,50.0827504109567,12.2193927743669,49.123,13.896,194.856656606497,193.58680535197,2014.97407793871,2016.24392919324,2509920000,western_Europe,western_Europe
445,22,1.18415864932,50.1062708590344,12.1409857081519,50.2629124040337,12.1599020898907,193.988518790976,192.804360141656,2014.1916327284,2015.37579137772,2509920000,western_Europe,western_Europe
445,21,1.013211658199,50.1062708590344,12.1409857081519,50.0208059897191,12.0096614369779,193.817571799855,192.804360141656,2014.1916327284,2015.20484438659,2509920000,western_Europe,western_Europe
446,447,0.7309342180633,50.0493399483662,12.2328733319454,50.0717147826137,12.2511989803659,188.712413249312,187.981479031248,2009.36875161799,2010.09968583605,2509920000,western_Europe,western_Europe
446,461,0.8108231483678,50.0493399483662,12.2328733319454,50.0407853080941,12.6184668860966,188.792302179616,187.981479031248,2009.36875161799,2010.17957476636,2509920000,western_Europe,western_Europe
447,448,2.234731299554,50.0717147826137,12.2511989803659,50.042461249369,12.2761762006987,190.947144548866,188.712413249312,2010.09968583605,2012.33441713561,2509920000,western_Europe,western_Europe
447,455,0.9988999253992,50.0717147826137,12.2511989803659,50.0847579966742,12.3179515936798,189.711313174711,188.712413249312,2010.09968583605,2011.09858576145,2509920000,western_Europe,western_Europe
448,449,0.03475333113704,50.042461249369,12.2761762006987,50.0353272876518,12.2891891037083,190.981897880003,190.947144548866,2012.33441713561,2012.36917046674,2509920000,western_Europe,western_Europe
448,32,2.818203116661,50.042461249369,12.2761762006987,50.02705,12.32226,193.765347665527,190.947144548866,2012.33441713561,2015.15262025227,2509920000,western_Europe,western_Europe
449,25,2.660472124601,50.0353272876518,12.2891891037083,49.9835,12.27356,193.642370004604,190.981897880003,2012.36917046674,2015.02964259134,2509920000,western_Europe,western_Europe
449,450,1.315574394429,50.0353272876518,12.2891891037083,49.9883677243344,12.2481519830745,192.297472274432,190.981897880003,2012.36917046674,2013.68474486117,2509920000,western_Europe,western_Europe
450,31,1.205200778902,49.9883677243344,12.2481519830745,50.0268,12.2033,193.502673053334,192.297472274432,2013.68474486117,2014.88994564007,2509920000,western_Europe,western_Europe
450,451,0.1142231761129,49.9883677243344,12.2481519830745,50.1376559221434,12.0418112334883,192.411695450545,192.297472274432,2013.68474486117,2013.79896803728,2509920000,western_Europe,western_Europe
451,454,0.5596122277545,50.1376559221434,12.0418112334883,50.0274755625241,12.0668333981753,192.971307678299,192.411695450545,2013.79896803728,2014.35858026504,2509920000,western_Europe,western_Europe
451,452,0.4084123105454,50.1376559221434,12.0418112334883,50.1564516557031,12.3161332575393,192.82010776109,192.411695450545,2013.79896803728,2014.20738034783,2509920000,western_Europe,western_Europe
452,28,2.375929058785,50.1564516557031,12.3161332575393,50.951,13.748,195.196036819875,192.82010776109,2014.20738034783,2016.58330940661,2509920000,western_Europe,western_Europe
452,453,0.2897209361305,50.1564516557031,12.3161332575393,50.1538438009924,12.2922153827665,193.10982869722,192.82010776109,2014.20738034783,2014.49710128396,2509920000,western_Europe,western_Europe
453,26,1.323992809185,50.1538438009924,12.2922153827665,50.1504776441669,12.2720213653099,194.433821506405,193.10982869722,2014.49710128396,2015.82109409315,2509920000,western_Europe,western_Europe
453,27,0.6146579841576,50.1538438009924,12.2922153827665,50.2044367290008,12.3170141727343,193.724486681378,193.10982869722,2014.49710128396,2015.11175926812,2509920000,western_Europe,western_Europe
454,30,0.8528331886478,50.0274755625241,12.0668333981753,50.1174002413211,12.0161554294819,193.824140866947,192.971307678299,2014.35858026504,2015.21141345369,2509920000,western_Europe,western_Europe
454,29,1.001988631949,50.0274755625241,12.0668333981753,50.065474383001,11.9971691108516,193.973296310248,192.971307678299,2014.35858026504,2015.36056889699,2509920000,western_Europe,western_Europe
