node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,446,17.91687664635,51.6001610622758,13.2577978546983,52.9908032213395,13.0551680491837,118.269526924218,100.352650277868,1952.68050104777,1970.59737769412,879480000,western_Europe,western_Europe
445,478,27.04872364189,51.6001610622758,13.2577978546983,51.1845614903951,12.0928446763486,127.401373919758,100.352650277868,1952.68050104777,1979.72922468966,879480000,western_Europe,western_Europe
446,447,1.645910248441,52.9908032213395,13.0551680491837,53.1063408830541,13.0013129573245,119.915437172659,118.269526924218,1970.59737769412,1972.24328794256,879480000,western_Europe,western_Europe
446,460,6.402286561048,52.9908032213395,13.0551680491837,52.5422267055682,12.5855622214294,124.671813485266,118.269526924218,1970.59737769412,1976.99966425516,879480000,western_Europe,western_Europe
447,448,14.03722888436,53.1063408830541,13.0013129573245,53.9438135895265,13.5719267860076,133.952666057019,119.915437172659,1972.24328794256,1986.28051682692,879480000,western_Europe,western_Europe
447,455,30.77624292497,53.1063408830541,13.0013129573245,54.0543476160887,13.0554101021749,150.691680097629,119.915437172659,1972.24328794256,2003.01953086753,879480000,western_Europe,western_Europe
448,449,19.86684825027,53.9438135895265,13.5719267860076,54.16811717963,13.2462645577134,153.819514307289,133.952666057019,1986.28051682692,2006.14736507719,879480000,western_Europe,western_Europe
448,451,7.693388715071,53.9438135895265,13.5719267860076,53.8318948147604,13.6716669175826,141.64605477209,133.952666057019,1986.28051682692,1993.97390554199,879480000,western_Europe,western_Europe
449,450,1.224006234052,54.16811717963,13.2462645577134,54.1471909006706,13.2898418336106,155.043520541341,153.819514307289,2006.14736507719,2007.37137131124,879480000,western_Europe,western_Europe
449,32,1.675764109895,54.16811717963,13.2462645577134,54.1949,13.2859,155.495278417184,153.819514307289,2006.14736507719,2007.82312918708,879480000,western_Europe,western_Europe
450,34,3.223912974113,54.1471909006706,13.2898418336106,54.1141388036664,13.2351954127334,158.267433515454,155.043520541341,2007.37137131124,2010.59528428535,879480000,western_Europe,western_Europe
450,33,2.694954453404,54.1471909006706,13.2898418336106,54.3543856938081,13.4910619414569,157.738474994745,155.043520541341,2007.37137131124,2010.06632576464,879480000,western_Europe,western_Europe
451,35,13.2998042678,53.8318948147604,13.6716669175826,54.0055,13.6346,154.94585903989,141.64605477209,1993.97390554199,2007.27370980979,879480000,western_Europe,western_Europe
451,452,5.385450869953,53.8318948147604,13.6716669175826,53.0072709493785,13.4498506576021,147.031505642043,141.64605477209,1993.97390554199,1999.35935641194,879480000,western_Europe,western_Europe
452,36,8.700272277559,53.0072709493785,13.4498506576021,52.98008,13.47227,155.731777919602,147.031505642043,1999.35935641194,2008.0596286895,879480000,western_Europe,western_Europe
452,453,1.143474079356,53.0072709493785,13.4498506576021,53.0463604293126,13.519378919183,148.174979721399,147.031505642043,1999.35935641194,2000.5028304913,879480000,western_Europe,western_Europe
453,37,3.953899020959,53.0463604293126,13.519378919183,52.6125373326038,13.9968925416162,152.128878742358,148.174979721399,2000.5028304913,2004.45672951226,879480000,western_Europe,western_Europe
453,454,4.078035761162,53.0463604293126,13.519378919183,52.7774374704686,13.7493154101723,152.253015482561,148.174979721399,2000.5028304913,2004.58086625246,879480000,western_Europe,western_Europe
454,39,3.446676946926,52.7774374704686,13.7493154101723,52.86791,13.8483,155.699692429487,152.253015482561,2004.58086625246,2008.02754319939,879480000,western_Europe,western_Europe
454,38,0.4618044259323,52.7774374704686,13.7493154101723,52.687437864081,13.7652506699998,152.714819908493,152.253015482561,2004.58086625246,2005.04267067839,879480000,western_Europe,western_Europe
455,456,2.314879109107,54.0543476160887,13.0554101021749,54.2299496172171,13.1204577260616,153.006559206736,150.691680097629,2003.01953086753,2005.33440997663,879480000,western_Europe,western_Europe
455,40,4.012452338807,54.0543476160887,13.0554101021749,54.1,13.21,154.704132436436,150.691680097629,2003.01953086753,2007.03198320633,879480000,western_Europe,western_Europe
456,45,4.207506609788,54.2299496172171,13.1204577260616,54.3067036775241,13.2273187721546,157.214065816524,153.006559206736,2005.33440997663,2009.54191658642,879480000,western_Europe,western_Europe
456,457,1.366316066548,54.2299496172171,13.1204577260616,54.2200446093853,13.1277745811408,154.372875273284,153.006559206736,2005.33440997663,2006.70072604318,879480000,western_Europe,western_Europe
457,458,1.694871349965,54.2200446093853,13.1277745811408,54.186894907735,13.1680864497563,156.067746623249,154.372875273284,2006.70072604318,2008.39559739315,879480000,western_Europe,western_Europe
457,44,4.036968322099,54.2200446093853,13.1277745811408,53.9638943138966,13.130813446615,158.409843595383,154.372875273284,2006.70072604318,2010.73769436528,879480000,western_Europe,western_Europe
458,459,1.594395514834,54.186894907735,13.1680864497563,54.2480086569594,13.4724654373408,157.662142138083,156.067746623249,2008.39559739315,2009.98999290798,879480000,western_Europe,western_Europe
458,41,1.974348143077,54.186894907735,13.1680864497563,54.07902012654,13.0527272138382,158.042094766326,156.067746623249,2008.39559739315,2010.36994553622,879480000,western_Europe,western_Europe
459,42,0.1122027024588,54.2480086569594,13.4724654373408,54.2540430805326,13.4636917344292,157.774344840542,157.662142138083,2009.98999290798,2010.10219561044,879480000,western_Europe,western_Europe
459,43,0.7548294602736,54.2480086569594,13.4724654373408,54.2852031270243,13.3877007143628,158.416971598357,157.662142138083,2009.98999290798,2010.74482236825,879480000,western_Europe,western_Europe
